970,06	-8,84
970,23	-8,92
970,40	-15,66
970,57	-15,33
970,74	-21,60
970,91	-23,50
971,08	-34,45
971,25	-36,47
971,42	-39,19
971,59	-46,89
971,76	-49,34
971,93	-48,50
972,10	-45,36
972,27	-42,90
972,44	-39,10
972,61	-32,01
972,78	-36,16
972,95	-29,22
973,12	-17,75
973,29	-22,44
973,46	-20,31
973,63	-10,01
973,80	-6,04
973,97	-0,38
974,14	-4,63
974,30	-11,20
974,47	-9,00
974,64	-11,63
974,81	-20,35
974,98	-11,73
975,15	-15,62
975,32	-17,74
975,49	-16,54
975,66	-19,17
975,83	-21,02
976,00	-14,14
976,17	-16,76
976,34	-13,52
976,51	-0,81
976,68	-4,11
976,85	-6,06
977,02	-1,73
977,19	-6,37
977,36	0,41
977,52	1,09
977,69	7,62
977,86	2,41
978,03	-3,34
978,20	-12,76
978,37	-15,71
978,54	-10,46
978,71	-11,35
978,88	-10,50
979,05	-5,85
979,22	-3,15
979,39	-1,80
979,56	-5,53
979,72	-8,74
979,89	-13,22
980,06	-13,17
980,23	-14,87
980,40	-12,66
980,57	-6,84
980,74	-10,82
980,91	-16,25
981,08	-13,89
981,25	-13,88
981,41	-17,70
981,58	-17,02
981,75	-19,05
981,92	-14,32
982,09	-14,68
982,26	-9,94
982,43	-7,64
982,60	-8,90
982,77	-9,58
982,93	-11,20
983,10	-17,12
983,27	-17,29
983,44	-24,76
983,61	-21,95
983,78	-20,60
983,95	-19,16
984,11	-24,77
984,28	-25,60
984,45	-33,65
984,62	-35,17
984,79	-37,63
984,96	-39,59
985,13	-35,84
985,30	-31,27
985,46	-32,10
985,63	-27,09
985,80	-35,88
985,97	-41,96
986,14	-47,56
986,31	-48,49
986,47	-43,14
986,64	-30,03
986,81	-24,44
986,98	-24,36
987,15	-31,95
987,32	-31,78
987,48	-33,49
987,65	-35,70
987,82	-33,07
987,99	-17,55
988,16	-14,59
988,33	-9,59
988,49	-8,12
988,66	-9,14
988,83	-18,12
989,00	-21,35
989,17	-20,23
989,34	-18,63
989,50	-14,63
989,67	-10,22
989,84	-4,25
990,01	-11,09
990,18	-22,25
990,34	-21,99
990,51	-19,96
990,68	-17,35
990,85	-12,85
991,02	-11,83
991,18	-8,44
991,35	-10,30
991,52	-4,07
991,69	-12,31
991,86	-9,77
992,02	-17,33
992,19	-15,84
992,36	-14,23
992,53	-12,46
992,69	-21,66
992,86	-24,05
993,03	-25,07
993,20	-25,82
993,37	-28,44
993,53	-29,93
993,70	-32,40
993,87	-15,60
994,04	-21,09
994,20	-17,89
994,37	-17,90
994,54	-18,81
994,71	-23,03
994,87	-12,98
995,04	-9,32
995,21	-13,13
995,38	-12,78
995,55	-17,97
995,71	-15,24
995,88	-13,19
996,05	-15,00
996,22	-15,69
996,38	-18,75
996,55	-20,23
996,72	-22,15
996,88	-22,76
997,05	-28,97
997,22	-37,74
997,39	-35,38
997,55	-29,79
997,72	-30,73
997,89	-27,50
998,06	-32,07
998,22	-41,53
998,39	-40,69
998,56	-42,52
998,73	-40,51
998,89	-37,76
999,06	-37,75
999,23	-32,14
999,39	-24,38
999,56	-28,96
999,73	-29,30
999,90	-19,20
1000,06	-11,85
1000,23	-10,95
1000,40	-9,76
1000,56	-7,72
1000,73	-6,39
1000,90	-1,81
1001,06	-5,47
1001,23	-4,10
1001,40	-6,89
1001,57	-5,63
1001,73	0,39
1001,90	-0,63
1002,07	-6,29
1002,23	-13,72
1002,40	-9,46
1002,57	-13,87
1002,73	-13,70
1002,90	-13,20
1003,07	-13,03
1003,23	-10,79
1003,40	-5,56
1003,57	0,21
1003,73	-0,30
1003,90	3,58
1004,07	-2,25
1004,23	-3,62
1004,40	6,17
1004,57	7,44
1004,73	14,11
1004,90	12,32
1005,07	16,30
1005,23	14,35
1005,40	16,89
1005,57	8,91
1005,73	7,13
1005,90	4,17
1006,07	-7,33
1006,23	1,99
1006,40	1,65
1006,57	-10,34
1006,73	-9,66
1006,90	-18,81
1007,06	-16,42
1007,23	-19,64
1007,40	-17,70
1007,56	-15,58
1007,73	-14,82
1007,90	-12,97
1008,06	-11,94
1008,23	-12,49
1008,40	-17,60
1008,56	-9,79
1008,73	-8,01
1008,89	-7,74
1009,06	-7,32
1009,23	-6,05
1009,39	-8,51
1009,56	-10,80
1009,72	-11,82
1009,89	-6,72
1010,06	-4,35
1010,22	-7,53
1010,39	0,56
1010,55	-3,92
1010,72	-12,05
1010,89	-4,99
1011,05	-12,66
1011,22	-9,84
1011,38	-10,52
1011,55	-13,68
1011,72	-11,29
1011,88	-10,27
1012,05	-11,03
1012,21	-14,48
1012,38	-4,70
1012,55	-11,57
1012,71	-6,07
1012,88	-0,21
1013,04	-9,14
1013,21	-6,98
1013,37	-4,44
1013,54	-9,88
1013,71	2,70
1013,87	2,78
1014,04	5,72
1014,20	2,58
1014,37	-1,08
1014,53	-2,71
1014,70	7,78
1014,87	4,72
1015,03	-0,64
1015,20	-1,30
1015,36	-1,31
1015,53	-0,28
1015,69	-3,43
1015,86	-6,50
1016,02	-14,35
1016,19	-21,13
1016,36	-19,77
1016,52	-18,83
1016,69	-27,36
1016,85	-34,90
1017,02	-35,84
1017,18	-27,97
1017,35	-29,56
1017,51	-33,75
1017,68	-39,37
1017,84	-31,13
1018,01	-34,34
1018,17	-26,82
1018,34	-25,13
1018,50	-22,41
1018,67	-25,11
1018,84	-16,91
1019,00	-9,77
1019,17	-3,90
1019,33	-9,89
1019,50	-6,46
1019,66	0,61
1019,83	4,09
1019,99	-1,39
1020,16	-2,16
1020,32	3,62
1020,49	4,99
1020,65	5,59
1020,82	8,37
1020,98	5,82
1021,15	-1,55
1021,31	-5,79
1021,48	-4,27
1021,64	-1,46
1021,81	-6,61
1021,97	5,23
1022,14	10,38
1022,30	8,68
1022,47	6,93
1022,63	4,48
1022,79	6,61
1022,96	9,76
1023,12	12,13
1023,29	15,43
1023,45	19,58
1023,62	20,01
1023,78	18,22
1023,95	24,39
1024,11	12,39
1024,28	10,86
1024,44	21,61
1024,61	13,51
1024,77	10,85
1024,94	10,52
1025,10	6,35
1025,26	4,32
1025,43	7,39
1025,59	6,28
1025,76	3,50
1025,92	5,95
1026,09	5,27
1026,25	6,63
1026,42	4,68
1026,58	-3,68
1026,74	-7,27
1026,91	-2,09
1027,07	-10,57
1027,24	-15,56
1027,40	-14,54
1027,57	-24,32
1027,73	-22,64
1027,90	-20,78
1028,06	-28,17
1028,22	-29,11
1028,39	-34,62
1028,55	-31,91
1028,72	-34,21
1028,88	-31,41
1029,04	-25,55
1029,21	-20,72
1029,37	-10,21
1029,54	-13,70
1029,70	-12,07
1029,87	-18,34
1030,03	-19,37
1030,19	-21,75
1030,36	-23,77
1030,52	-19,62
1030,69	-10,24
1030,85	-6,59
1031,01	-3,60
1031,18	-7,08
1031,34	-4,62
1031,50	-8,44
1031,67	-4,54
1031,83	1,81
1032,00	0,36
1032,16	0,27
1032,32	4,97
1032,49	7,00
1032,65	6,58
1032,82	-4,15
1032,98	-3,39
1033,14	-5,17
1033,31	-4,48
1033,47	-11,21
1033,63	-15,79
1033,80	-7,70
1033,96	-9,38
1034,13	-9,38
1034,29	-3,34
1034,45	4,51
1034,62	6,88
1034,78	3,13
1034,94	0,18
1035,11	2,21
1035,27	6,36
1035,43	11,13
1035,60	11,77
1035,76	6,90
1035,92	-5,69
1036,09	-4,33
1036,25	-1,60
1036,41	-11,57
1036,58	-13,47
1036,74	-16,54
1036,90	-7,55
1037,07	-2,73
1037,23	-9,09
1037,39	-4,75
1037,56	-7,76
1037,72	-5,82
1037,88	4,48
1038,05	5,67
1038,21	2,44
1038,37	5,40
1038,54	6,18
1038,70	-1,23
1038,86	3,52
1039,03	-3,32
1039,19	-6,55
1039,35	-6,39
1039,52	-13,87
1039,68	-20,46
1039,84	-25,66
1040,00	-24,30
1040,17	-14,81
1040,33	-19,30
1040,49	-26,88
1040,66	-18,61
1040,82	-19,00
1040,98	-21,05
1041,15	-20,12
1041,31	-18,67
1041,47	-14,34
1041,63	-11,71
1041,80	-9,86
1041,96	-4,16
1042,12	-8,06
1042,29	-12,20
1042,45	-4,49
1042,61	6,76
1042,77	0,65
1042,94	7,34
1043,10	7,77
1043,26	5,22
1043,42	6,24
1043,59	52,10
1043,75	-34,01
1043,91	30,87
1044,07	19,94
1044,24	-35,43
1044,40	-6,58
