673,81	4817,87
674,00	4779,58
674,20	4746,37
674,39	4714,51
674,59	4667,71
674,78	4636,96
674,98	4593,20
675,18	4550,66
675,37	4499,71
675,57	4451,03
675,76	4415,53
675,96	4360,17
676,15	4307,08
676,35	4266,98
676,55	4210,41
676,74	4163,23
676,94	4127,92
677,13	4097,00
677,33	4061,02
677,52	4032,25
677,72	4004,57
677,91	3964,97
678,11	3938,95
678,31	3898,93
678,50	3871,04
678,70	3836,93
678,89	3798,89
679,09	3775,41
679,28	3741,90
679,48	3711,94
679,67	3683,56
679,87	3646,56
680,06	3601,28
680,26	3559,89
680,46	3535,17
680,65	3510,18
680,85	3474,70
681,04	3446,52
681,24	3421,00
681,43	3387,29
681,63	3352,14
681,82	3313,12
682,02	3261,18
682,21	3211,05
682,41	3175,15
682,60	3153,60
682,80	3126,36
682,99	3097,96
683,19	3051,54
683,38	3013,51
683,58	2980,13
683,77	2966,15
683,97	2939,88
684,16	2905,66
684,36	2893,05
684,55	2887,88
684,75	2877,18
684,94	2856,26
685,14	2844,45
685,33	2821,04
685,53	2792,91
685,72	2776,58
685,92	2755,65
686,11	2720,65
686,31	2674,61
686,50	2653,14
686,70	2637,45
686,89	2603,68
687,09	2567,18
687,28	2539,55
687,48	2522,90
687,67	2481,26
687,87	2451,08
688,06	2420,03
688,26	2393,84
688,45	2378,19
688,65	2369,80
688,84	2355,43
689,03	2334,39
689,23	2307,94
689,42	2289,94
689,62	2262,61
689,81	2246,82
690,01	2213,14
690,20	2191,25
690,40	2183,14
690,59	2175,48
690,79	2160,74
690,98	2136,44
691,17	2111,82
691,37	2090,28
691,56	2069,22
691,76	2055,64
691,95	2042,76
692,15	2037,73
692,34	2018,56
692,54	2013,93
692,73	2003,24
692,92	1983,53
693,12	1963,44
693,31	1937,22
693,51	1940,05
693,70	1929,28
693,90	1919,89
694,09	1908,72
694,28	1899,21
694,48	1881,26
694,67	1861,45
694,87	1851,06
695,06	1828,21
695,26	1826,28
695,45	1806,89
695,64	1789,36
695,84	1788,47
696,03	1769,07
696,23	1747,30
696,42	1728,68
696,61	1721,87
696,81	1711,91
697,00	1703,37
697,20	1692,22
697,39	1679,08
697,58	1663,19
697,78	1645,89
697,97	1639,37
698,17	1641,38
698,36	1628,42
698,55	1614,50
698,75	1614,04
698,94	1598,31
699,14	1577,99
699,33	1559,89
699,52	1543,77
699,72	1535,96
699,91	1511,73
700,10	1504,83
700,30	1497,20
700,49	1477,89
700,69	1455,05
700,88	1438,76
701,07	1425,74
701,27	1424,66
701,46	1425,68
701,65	1421,34
701,85	1415,84
702,04	1403,16
702,23	1390,64
702,43	1386,53
702,62	1371,57
702,82	1354,88
703,01	1353,91
703,20	1354,21
703,40	1358,10
703,59	1350,78
703,78	1339,25
703,98	1322,51
704,17	1307,74
704,36	1304,13
704,56	1295,00
704,75	1295,71
704,94	1281,20
705,14	1279,04
705,33	1275,11
705,52	1268,01
705,72	1266,36
705,91	1254,66
706,10	1231,07
706,30	1208,78
706,49	1206,46
706,68	1198,20
706,88	1177,77
707,07	1176,12
707,26	1164,44
707,46	1169,97
707,65	1182,57
707,84	1176,73
708,04	1179,82
708,23	1157,17
708,42	1131,91
708,62	1135,19
708,81	1135,03
709,00	1126,20
709,19	1112,64
709,39	1100,61
709,58	1098,62
709,77	1091,93
709,97	1089,73
710,16	1066,61
710,35	1053,61
710,55	1030,72
710,74	1021,71
710,93	1020,50
711,12	1016,67
711,32	1006,20
711,51	997,28
711,70	998,17
711,90	998,28
712,09	985,79
712,28	981,70
712,47	958,80
712,67	955,15
712,86	956,84
713,05	950,92
713,24	960,20
713,44	961,21
713,63	952,50
713,82	942,52
714,02	941,47
714,21	926,85
714,40	914,00
714,59	909,05
714,79	886,75
714,98	886,27
715,17	881,66
715,36	871,03
715,56	864,29
715,75	842,63
715,94	831,43
716,13	826,85
716,33	824,69
716,52	809,78
716,71	810,43
716,90	810,47
717,10	796,56
717,29	800,56
717,48	788,82
717,67	769,60
717,87	757,46
718,06	751,35
718,25	743,63
718,44	738,28
718,63	731,27
718,83	728,05
719,02	732,84
719,21	722,84
719,40	723,07
719,60	720,60
719,79	714,66
719,98	711,60
720,17	711,69
720,36	705,36
720,56	700,52
720,75	697,29
720,94	693,70
721,13	690,55
721,33	692,32
721,52	673,65
721,71	671,97
721,90	655,23
722,09	655,56
722,29	654,67
722,48	660,85
722,67	649,21
722,86	655,34
723,05	646,92
723,24	649,32
723,44	635,88
723,63	633,48
723,82	622,53
724,01	623,83
724,20	633,56
724,40	636,54
724,59	628,92
724,78	614,85
724,97	597,07
725,16	597,96
725,35	586,19
725,55	590,15
725,74	586,21
725,93	588,14
726,12	576,69
726,31	571,13
726,51	570,44
726,70	554,27
726,89	549,31
727,08	539,52
727,27	545,32
727,46	548,98
727,65	545,69
727,85	549,05
728,04	538,41
728,23	540,15
728,42	532,75
728,61	542,95
728,80	542,92
729,00	537,50
729,19	537,64
729,38	538,31
729,57	547,02
729,76	544,08
729,95	544,22
730,14	552,12
730,33	547,38
730,53	543,80
730,72	541,88
730,91	555,16
731,10	543,27
731,29	542,11
731,48	550,00
731,67	550,53
731,86	537,65
732,06	533,23
732,25	531,13
732,44	534,46
732,63	533,29
732,82	522,33
733,01	528,25
733,20	527,45
733,39	516,02
733,59	519,31
733,78	508,67
733,97	502,75
734,16	496,93
734,35	500,97
734,54	495,38
734,73	497,25
734,92	484,57
735,11	475,62
735,30	479,39
735,49	473,40
735,69	463,18
735,88	466,14
736,07	456,57
736,26	458,13
736,45	461,29
736,64	451,94
736,83	444,05
737,02	450,16
737,21	447,39
737,40	454,55
737,59	438,32
737,78	438,35
737,98	444,05
738,17	440,72
738,36	430,16
738,55	432,34
738,74	440,75
738,93	428,31
739,12	435,61
739,31	447,79
739,50	448,83
739,69	444,29
739,88	444,09
740,07	451,09
740,26	447,38
740,45	447,77
740,64	447,96
740,83	451,38
741,02	449,07
741,22	442,29
741,41	441,81
741,60	436,97
741,79	420,89
741,98	416,59
742,17	408,80
742,36	398,42
742,55	386,36
742,74	378,14
742,93	360,76
743,12	354,32
743,31	346,99
743,50	351,17
743,69	336,93
743,88	333,51
744,07	336,02
744,26	342,97
744,45	334,73
744,64	321,55
744,83	317,18
745,02	315,18
745,21	319,79
745,40	317,63
745,59	316,36
745,78	312,19
745,97	303,52
746,16	294,69
746,35	298,31
746,54	286,72
746,73	277,33
746,92	279,48
747,11	297,93
747,30	297,69
747,49	304,31
747,68	302,31
747,87	307,01
748,06	310,41
748,25	307,74
748,44	303,98
748,63	320,23
748,82	318,33
749,01	322,88
749,20	322,52
749,39	320,58
749,58	310,80
749,77	297,59
749,96	301,30
750,15	304,55
750,34	303,50
750,53	301,12
750,72	305,84
750,91	297,04
751,10	289,79
751,29	282,68
751,48	277,27
751,67	274,96
751,86	262,37
752,04	249,08
752,23	259,29
752,42	253,25
752,61	237,10
752,80	229,09
752,99	215,98
753,18	204,22
753,37	213,80
753,56	214,15
753,75	202,52
753,94	196,21
754,13	187,40
754,32	190,46
754,51	205,36
754,70	187,73
754,89	181,99
755,08	183,57
755,27	185,14
755,45	194,33
755,64	204,63
755,83	194,75
756,02	187,53
756,21	193,48
756,40	196,98
756,59	197,77
756,78	195,34
756,97	197,87
757,16	226,34
757,35	225,93
757,54	228,86
757,72	219,42
757,91	215,06
758,10	206,82
758,29	209,82
758,48	206,55
758,67	207,74
758,86	196,74
759,05	203,14
759,24	201,79
759,43	183,62
759,61	161,18
759,80	154,74
759,99	145,30
760,18	155,05
760,37	149,96
760,56	146,98
760,75	140,75
760,94	144,96
761,13	135,70
761,31	137,35
761,50	125,44
761,69	125,61
761,88	134,96
762,07	134,99
762,26	141,53
762,45	143,28
762,64	140,93
762,82	152,03
763,01	159,08
763,20	159,13
763,39	153,65
763,58	161,20
763,77	166,42
763,96	170,46
764,14	168,22
764,33	163,70
764,52	165,49
764,71	165,62
764,90	164,40
765,09	167,82
765,27	165,57
765,46	150,65
765,65	148,37
765,84	146,10
766,03	146,21
766,22	138,96
766,41	137,04
766,59	139,77
766,78	128,49
766,97	128,36
767,16	125,60
767,35	118,91
767,54	114,73
767,72	107,88
767,91	118,30
768,10	125,21
768,29	135,62
768,48	125,14
768,66	133,16
768,85	139,07
769,04	136,40
769,23	136,56
769,42	124,67
769,61	134,38
769,79	151,03
769,98	134,83
770,17	130,48
770,36	129,52
770,55	128,39
770,73	127,64
770,92	134,29
771,11	128,37
771,30	114,08
771,49	106,96
771,67	110,65
771,86	112,37
772,05	93,78
772,24	71,64
772,42	89,35
772,61	98,06
772,80	93,34
772,99	83,18
773,18	69,99
773,36	70,86
773,55	66,53
773,74	84,06
773,93	93,66
774,11	86,70
774,30	100,72
774,49	109,66
774,68	116,30
774,87	105,71
775,05	101,36
775,24	106,88
775,43	109,99
775,62	119,21
775,80	114,70
775,99	113,41
776,18	107,43
776,37	109,93
776,55	107,40
776,74	100,92
776,93	98,97
777,12	101,50
777,30	109,52
777,49	102,38
777,68	86,63
777,87	75,34
778,05	53,94
778,24	49,61
778,43	56,35
778,62	51,41
778,80	41,98
778,99	48,36
779,18	48,14
779,36	51,44
779,55	52,09
779,74	41,46
779,93	37,52
780,11	46,76
780,30	53,62
780,49	79,77
780,68	81,18
780,86	64,06
781,05	62,35
781,24	57,47
781,42	60,84
781,61	57,13
781,80	46,93
781,98	47,62
782,17	55,10
782,36	57,80
782,55	64,35
782,73	71,41
782,92	46,61
783,11	49,53
783,29	68,66
783,48	63,49
783,67	69,82
783,85	59,73
784,04	58,09
784,23	50,46
784,42	42,57
784,60	32,38
784,79	36,32
784,98	29,72
785,16	21,69
785,35	38,67
785,54	34,51
785,72	23,13
785,91	39,83
786,10	36,53
786,28	48,42
786,47	45,63
786,66	53,04
786,84	52,95
787,03	58,61
787,22	46,46
787,40	41,77
787,59	39,96
787,78	30,13
787,96	28,00
788,15	40,11
788,34	16,78
788,52	11,29
788,71	0,04
788,89	2,43
789,08	7,75
789,27	18,67
789,45	8,47
789,64	18,19
789,83	29,37
790,01	30,76
790,20	23,34
790,39	30,84
790,57	20,46
790,76	36,53
790,95	44,52
791,13	48,40
791,32	49,87
791,50	45,12
791,69	37,83
791,88	44,18
792,06	43,42
792,25	33,47
792,43	34,47
792,62	38,01
792,81	24,93
792,99	30,26
793,18	26,34
793,37	10,51
793,55	5,41
793,74	4,92
793,92	9,05
794,11	9,13
794,30	8,64
794,48	4,61
794,67	6,10
794,85	2,31
795,04	10,61
795,23	6,18
795,41	8,52
795,60	9,09
795,78	17,91
795,97	30,51
796,15	18,23
796,34	8,09
796,53	0,03
796,71	-3,59
796,90	-8,87
797,08	-14,72
797,27	-16,84
797,46	-14,75
797,64	-10,18
797,83	-17,69
798,01	-20,49
798,20	-16,30
798,38	-22,73
798,57	-11,67
798,76	-2,85
798,94	10,05
799,13	6,90
799,31	2,94
799,50	3,20
799,68	10,50
799,87	3,74
800,05	2,67
800,24	5,30
800,43	5,79
800,61	12,25
800,80	6,97
800,98	4,00
801,17	5,23
801,35	-0,18
801,54	-2,15
801,72	6,11
801,91	13,74
802,09	12,02
802,28	19,28
802,46	21,69
802,65	26,68
802,84	26,02
803,02	22,73
803,21	23,40
803,39	25,12
803,58	14,40
803,76	5,74
803,95	13,83
804,13	11,53
804,32	-4,70
804,50	-5,03
804,69	-8,10
804,87	0,93
805,06	0,91
805,24	9,83
805,43	6,42
805,61	9,05
805,80	13,68
805,98	20,20
806,17	34,51
806,35	32,05
806,54	33,35
806,72	42,42
806,91	31,63
807,09	29,66
807,28	19,95
807,46	7,31
807,65	-3,75
807,83	-9,67
808,02	-7,11
808,20	-4,85
808,39	-6,00
808,57	-17,19
808,76	-13,16
808,94	-7,70
809,13	-6,78
809,31	3,59
809,49	3,11
809,68	-3,62
809,86	4,23
810,05	11,00
810,23	12,65
810,42	12,91
810,60	1,90
810,79	-3,54
810,97	-0,90
811,16	-7,62
811,34	-11,68
811,53	-8,79
811,71	-9,94
811,89	-16,67
812,08	3,29
812,26	-2,25
812,45	-8,29
812,63	-7,37
812,82	-7,31
813,00	-13,11
813,19	-2,32
813,37	-4,49
813,55	4,96
813,74	7,36
813,92	0,80
814,11	2,05
814,29	4,14
814,48	-8,53
814,66	-10,78
814,84	-8,45
815,03	-12,85
815,21	-18,71
815,40	-7,43
815,58	-12,94
815,77	-13,68
815,95	-18,48
816,13	-27,11
816,32	-20,96
816,50	-24,20
816,69	-26,36
816,87	-21,12
817,05	-21,31
817,24	-27,50
817,42	-27,83
817,61	-18,95
817,79	-27,53
817,97	-33,58
818,16	-30,51
818,34	-29,18
818,53	-19,87
818,71	-13,84
818,89	-16,05
819,08	-6,25
819,26	0,65
819,45	3,40
819,63	9,10
819,81	12,09
820,00	4,84
820,18	19,05
820,36	24,27
820,55	22,35
820,73	24,76
820,92	12,15
821,10	2,21
821,28	12,82
821,47	8,08
821,65	-2,73
821,83	-9,52
822,02	-7,19
822,20	-7,11
822,39	-8,83
822,57	-9,32
822,75	-7,99
822,94	-1,08
823,12	-9,96
823,30	9,92
823,49	10,49
823,67	8,83
823,85	9,74
824,04	6,68
824,22	9,82
824,40	4,24
824,59	-2,24
824,77	-4,97
824,95	-12,76
825,14	-15,18
825,32	-25,71
825,50	-21,64
825,69	-41,78
825,87	-33,79
826,05	-47,41
826,24	-53,71
826,42	-52,90
826,60	-46,17
826,79	-55,20
826,97	-53,79
827,15	-47,42
827,34	-52,99
827,52	-58,04
827,70	-52,18
827,89	-50,61
828,07	-39,81
828,25	-52,34
828,44	-49,43
828,62	-52,61
828,80	-56,36
828,98	-59,85
829,17	-50,55
829,35	-49,97
829,53	-44,66
829,72	-46,30
829,90	-35,78
830,08	-36,86
830,27	-34,28
830,45	-36,18
830,63	-30,57
830,81	-26,85
831,00	-17,45
831,18	-8,22
831,36	-14,77
831,55	-13,04
831,73	-16,30
831,91	-32,04
832,09	-29,79
832,28	-46,32
832,46	-42,65
832,64	-49,04
832,82	-49,37
833,01	-52,12
833,19	-47,21
833,37	-46,96
833,55	-56,64
833,74	-42,85
833,92	-43,85
834,10	-33,12
834,29	-19,55
834,47	-15,83
834,65	-3,53
834,83	-11,98
835,02	-3,61
835,20	-3,37
835,38	-2,78
835,56	-6,60
835,75	-11,23
835,93	-5,78
836,11	-13,43
836,29	-16,39
836,47	-15,74
836,66	-16,31
836,84	-14,07
837,02	-18,63
837,20	-13,43
837,39	-13,83
837,57	-15,99
837,75	-24,42
837,93	-30,60
838,12	-22,89
838,30	-24,73
838,48	-28,27
838,66	-19,84
838,84	-24,81
839,03	-26,47
839,21	-24,32
839,39	-20,99
839,57	-12,00
839,75	-19,15
839,94	-16,65
840,12	-4,57
840,30	4,52
840,48	5,35
840,66	4,96
840,85	10,00
841,03	-0,95
841,21	-3,03
841,39	-6,26
841,57	-14,20
841,76	-13,80
841,94	-23,87
842,12	-20,70
842,30	-19,46
842,48	-25,79
842,67	-34,52
842,85	-45,98
843,03	-50,44
843,21	-48,03
843,39	-38,80
843,57	-43,75
843,76	-47,40
843,94	-37,10
844,12	-42,34
844,30	-37,95
844,48	-39,77
844,66	-44,68
844,85	-37,27
845,03	-30,12
845,21	-31,26
845,39	-26,91
845,57	-21,34
845,75	-27,32
845,94	-17,15
846,12	-21,00
846,30	-30,16
846,48	-23,09
846,66	-25,40
846,84	-32,75
847,02	-32,68
847,21	-30,85
847,39	-27,11
847,57	-24,00
847,75	-22,42
847,93	-28,66
848,11	-27,50
848,29	-27,32
848,48	-21,25
848,66	-25,44
848,84	-23,45
849,02	-26,12
849,20	-12,86
849,38	-15,66
849,56	-20,56
849,74	-27,81
849,93	-26,73
850,11	-26,56
850,29	-27,47
850,47	-33,07
850,65	-30,57
850,83	-31,81
851,01	-17,06
851,19	-24,79
851,37	-14,71
851,56	-16,89
851,74	-18,55
851,92	-18,06
852,10	-21,97
852,28	-17,64
852,46	-13,16
852,64	-15,32
852,82	-12,23
853,00	-10,83
853,18	-10,32
853,37	-20,64
853,55	-14,97
853,73	-28,54
853,91	-40,16
854,09	-39,70
854,27	-37,54
854,45	-28,78
854,63	-25,62
854,81	-36,12
854,99	-36,79
855,17	-26,62
855,35	-36,58
855,53	-31,60
855,72	-29,11
855,90	-30,19
856,08	-26,61
856,26	-12,41
856,44	0,19
856,62	-2,47
856,80	-7,29
856,98	-14,20
857,16	-4,69
857,34	-7,24
857,52	-15,89
857,70	-19,76
857,88	-19,09
858,06	-28,64
858,24	-34,54
858,42	-39,80
858,60	-42,39
858,78	-45,88
858,96	-48,13
859,15	-38,06
859,33	-40,24
859,51	-44,81
859,69	-38,52
859,87	-36,46
860,05	-21,86
860,23	-27,27
860,41	-20,54
860,59	-17,49
860,77	-10,73
860,95	-14,23
861,13	-14,90
861,31	-9,91
861,49	-19,74
861,67	-15,23
861,85	-12,82
862,03	-11,31
862,21	-7,88
862,39	-22,38
862,57	-19,46
862,75	-23,57
862,93	-20,65
863,11	-18,15
863,29	-27,90
863,47	-28,57
863,65	-32,41
863,83	-28,74
864,01	-26,08
864,19	-27,59
864,37	-32,19
864,55	-39,02
864,73	-38,53
864,91	-40,45
865,09	-40,54
865,27	-39,63
865,45	-47,27
865,63	-44,39
865,81	-37,79
865,99	-38,35
866,17	-39,27
866,35	-40,68
866,53	-42,69
866,71	-41,34
866,89	-44,27
867,07	-39,45
867,24	-42,37
867,42	-37,84
867,60	-35,67
867,78	-37,38
867,96	-41,31
868,14	-48,25
868,32	-48,26
868,50	-48,60
868,68	-55,13
868,86	-57,22
869,04	-61,90
869,22	-53,82
869,40	-56,09
869,58	-52,24
869,76	-48,41
869,94	-57,93
870,12	-53,59
870,30	-44,88
870,48	-43,37
870,66	-43,72
870,83	-48,57
871,01	-41,21
871,19	-40,35
871,37	-41,21
871,55	-40,29
871,73	-37,35
871,91	-46,34
872,09	-51,44
872,27	-49,02
872,45	-46,68
872,63	-47,09
872,81	-50,10
872,98	-49,18
873,16	-42,00
873,34	-43,67
873,52	-36,58
873,70	-32,05
873,88	-34,39
874,06	-36,30
874,24	-32,35
874,42	-29,42
874,60	-29,82
874,78	-32,33
874,95	-36,21
875,13	-38,22
875,31	-43,64
875,49	-50,72
875,67	-53,57
875,85	-53,41
876,03	-46,33
876,21	-44,66
876,39	-43,08
876,56	-34,80
876,74	-42,94
876,92	-39,77
877,10	-38,53
877,28	-30,14
877,46	-19,05
877,64	-18,60
877,82	-11,93
877,99	-17,70
878,17	-28,86
878,35	-40,33
878,53	-47,53
878,71	-46,86
878,89	-50,71
879,07	-33,41
879,24	-39,11
879,42	-44,23
879,60	-33,57
879,78	-39,31
879,96	-35,17
880,14	-39,19
880,32	-31,15
880,49	-31,51
880,67	-26,45
880,85	-24,61
881,03	-29,61
881,21	-32,35
881,39	-37,99
881,56	-36,49
881,74	-30,62
881,92	-47,39
882,10	-49,39
882,28	-46,04
882,46	-42,94
882,63	-46,28
882,81	-31,57
882,99	-39,85
883,17	-41,58
883,35	-34,67
883,52	-29,75
883,70	-29,92
883,88	-23,05
884,06	-23,46
884,24	-18,78
884,42	-26,57
884,59	-32,21
884,77	-36,54
884,95	-20,56
885,13	-24,33
885,31	-14,71
885,48	-6,79
885,66	-11,22
885,84	-21,94
886,02	-25,20
886,20	-38,94
886,37	-40,62
886,55	-40,54
886,73	-35,41
886,91	-29,76
887,08	-20,24
887,26	-30,63
887,44	-39,64
887,62	-32,13
887,80	-33,04
887,97	-38,84
888,15	-36,85
888,33	-37,19
888,51	-21,42
888,68	-18,91
888,86	-24,33
889,04	-15,66
889,22	-19,35
889,40	-30,41
889,57	-29,58
889,75	-24,41
889,93	-36,53
890,11	-35,61
890,28	-29,64
890,46	-16,31
890,64	-22,87
890,82	-28,66
890,99	-30,92
891,17	-33,44
891,35	-35,59
891,53	-32,67
891,70	-24,46
891,88	-29,39
892,06	-28,75
892,24	-26,57
892,41	-27,66
892,59	-27,15
892,77	-35,45
892,94	-25,62
893,12	-19,92
893,30	-10,82
893,48	-5,57
893,65	-6,92
893,83	-7,09
894,01	-10,18
894,19	-11,05
894,36	-10,46
894,54	-9,62
894,72	-7,44
894,89	-10,42
895,07	-7,56
895,25	-19,19
895,43	-24,22
895,60	-29,55
895,78	-28,12
895,96	-37,32
896,13	-39,34
896,31	-41,03
896,49	-38,25
896,66	-37,65
896,84	-29,19
897,02	-30,61
897,20	-27,07
897,37	-27,32
897,55	-21,46
897,73	-23,41
897,90	-28,14
898,08	-28,30
898,26	-21,95
898,43	-25,51
898,61	-19,60
898,79	-24,03
898,96	-17,93
899,14	-27,66
899,32	-38,95
899,49	-35,26
899,67	-36,92
899,85	-32,82
900,02	-27,43
900,20	-23,63
900,38	-24,72
900,55	-30,71
900,73	-21,01
900,91	-26,31
901,08	-20,88
901,26	-29,17
901,44	-29,93
901,61	-20,90
901,79	-22,16
901,97	-23,62
902,14	-24,80
902,32	-31,01
902,50	-33,87
902,67	-32,37
902,85	-32,27
903,02	-36,56
903,20	-38,07
903,38	-41,69
903,55	-40,18
903,73	-44,18
903,91	-40,58
904,08	-45,47
904,26	-46,82
904,44	-50,50
904,61	-48,41
904,79	-49,68
904,96	-51,79
905,14	-41,12
905,32	-40,78
905,49	-44,50
905,67	-45,94
905,84	-44,50
906,02	-37,63
906,20	-41,92
906,37	-43,01
906,55	-34,17
906,73	-31,16
906,90	-29,31
907,08	-23,24
907,25	-16,35
907,43	-20,89
907,61	-29,59
907,78	-28,50
907,96	-26,11
908,13	-25,02
908,31	-27,39
908,48	-30,26
908,66	-32,84
908,84	-35,61
909,01	-33,77
909,19	-37,05
909,36	-35,40
909,54	-42,70
909,72	-42,79
909,89	-35,21
910,07	-39,32
910,24	-38,74
910,42	-47,02
910,59	-49,56
910,77	-44,58
910,95	-41,30
911,12	-41,56
911,30	-39,53
911,47	-32,97
911,65	-45,03
911,82	-39,47
912,00	-35,76
912,17	-32,64
912,35	-25,06
912,53	-20,09
912,70	-9,44
912,88	-5,13
913,05	-9,77
913,23	-4,06
913,40	-7,53
913,58	-8,29
913,75	-9,97
913,93	-2,85
914,10	-13,15
914,28	-15,51
914,46	-16,44
914,63	-23,12
914,81	-26,25
914,98	-32,83
915,16	-28,95
915,33	-27,60
915,51	-26,93
915,68	-19,78
915,86	-23,56
916,03	-25,24
916,21	-22,46
916,38	-18,71
916,56	-12,06
916,73	-19,98
916,91	-6,72
917,08	-13,20
917,26	-15,88
917,43	-24,74
917,61	-19,08
917,78	-20,26
917,96	-22,35
918,13	-16,21
918,31	-17,14
918,48	-13,88
918,66	-10,43
918,83	-25,08
919,01	-19,43
919,18	-33,59
919,36	-38,21
919,53	-35,71
919,71	-31,99
919,88	-36,70
920,06	-39,31
920,23	-37,03
920,41	-41,99
920,58	-44,92
920,76	-55,15
920,93	-50,96
921,11	-42,88
921,28	-49,11
921,45	-33,38
921,63	-27,77
921,80	-30,63
921,98	-33,31
922,15	-32,30
922,33	-33,82
922,50	-45,04
922,68	-41,67
922,85	-34,64
923,03	-33,32
923,20	-37,96
923,38	-43,89
923,55	-32,78
923,72	-41,95
923,90	-37,82
924,07	-29,74
924,25	-31,56
924,42	-28,79
924,60	-28,21
924,77	-23,99
924,95	-27,19
925,12	-23,28
925,29	-22,19
925,47	-17,47
925,64	-11,45
925,82	-14,82
925,99	-15,66
926,17	-12,72
926,34	-15,50
926,51	-8,21
926,69	-6,94
926,86	-1,95
927,04	-6,28
927,21	-7,30
927,38	-22,87
927,56	-17,03
927,73	-12,07
927,91	-12,75
928,08	-10,30
928,25	-4,55
928,43	-9,86
928,60	-11,81
928,78	-15,97
928,95	-12,86
929,12	-12,94
929,30	-8,29
929,47	-3,21
929,65	5,60
929,82	9,57
929,99	5,98
930,17	7,51
930,34	10,54
930,52	10,12
930,69	7,31
930,86	14,77
931,04	25,35
931,21	10,29
931,38	7,83
931,56	14,95
931,73	17,57
931,91	21,88
932,08	6,91
932,25	5,21
932,43	3,44
932,60	3,45
932,77	3,71
932,95	14,06
933,12	9,31
933,29	5,50
933,47	16,27
933,64	17,80
933,82	16,67
933,99	9,31
934,16	5,08
934,34	10,15
934,51	2,20
934,68	2,19
934,86	-4,16
935,03	-6,63
935,20	-13,25
935,38	-12,74
935,55	-20,44
935,72	-22,14
935,90	-18,92
936,07	-26,93
936,24	-24,13
936,42	-20,99
936,59	-18,18
936,76	-10,23
936,94	-9,64
937,11	-8,19
937,28	-4,55
937,46	0,95
937,63	-2,46
937,80	-2,46
937,97	5,66
938,15	7,00
938,32	13,67
938,49	19,28
938,67	18,25
938,84	21,46
939,01	18,42
939,19	17,23
939,36	19,68
939,53	14,95
939,70	11,06
939,88	14,72
940,05	23,53
940,22	13,96
940,40	8,38
940,57	3,79
940,74	-0,63
940,92	-5,35
941,09	-13,49
941,26	-14,69
941,43	-13,33
941,61	-13,15
941,78	-11,89
941,95	-11,46
942,12	-7,13
942,30	-7,48
942,47	0,86
942,64	6,98
942,82	9,28
942,99	8,35
943,16	5,78
943,33	15,29
943,51	12,95
943,68	14,47
943,85	13,37
944,02	7,16
944,20	12,23
944,37	7,91
944,54	0,89
944,71	-7,96
944,89	-7,26
945,06	-7,68
945,23	-7,68
945,40	1,16
945,58	-1,41
945,75	-1,01
945,92	2,57
946,09	3,76
946,27	6,26
946,44	2,54
946,61	13,34
946,78	18,27
946,95	23,44
947,13	19,08
947,30	13,82
947,47	8,63
947,64	4,47
947,82	5,49
947,99	11,24
948,16	0,88
948,33	-4,88
948,50	3,32
948,68	3,75
948,85	-11,98
949,02	-9,47
949,19	-9,30
949,36	-11,76
949,54	-11,86
949,71	-2,30
949,88	-8,04
950,05	-6,92
950,22	-12,69
950,40	-7,85
950,57	-7,01
950,74	-9,63
950,91	-8,61
951,08	0,71
951,26	-3,68
951,43	-7,92
951,60	-8,85
951,77	-2,30
951,94	-7,52
952,11	0,93
952,29	-4,17
952,46	-3,15
952,63	-4,50
952,80	-6,30
952,97	-6,63
953,15	-8,59
953,32	-17,76
953,49	-21,67
953,66	-17,50
953,83	-21,61
954,00	-18,57
954,17	-17,47
954,35	-23,75
954,52	-24,50
954,69	-22,63
954,86	-15,00
955,03	-10,91
955,20	-7,70
955,38	-7,78
955,55	-1,55
955,72	2,02
955,89	-1,30
956,06	5,61
956,23	3,42
956,40	-1,08
956,58	7,23
956,75	12,21
956,92	10,42
957,09	5,23
957,26	1,27
957,43	1,01
957,60	6,45
957,77	10,10
957,95	9,01
958,12	15,85
958,29	11,61
958,46	13,06
958,63	23,64
958,80	29,73
958,97	29,15
959,14	28,65
959,31	26,03
959,49	25,16
959,66	21,28
959,83	22,63
960,00	15,93
960,17	5,63
960,34	0,06
960,51	8,55
960,68	10,64
960,85	3,88
961,02	-2,46
961,20	-4,24
961,37	6,67
961,54	5,98
961,71	9,62
961,88	16,75
962,05	7,77
962,22	3,80
962,39	15,27
962,56	11,79
962,73	-0,55
962,90	-6,62
963,07	-6,96
963,24	-11,79
963,42	-7,09
963,59	-11,31
963,76	-7,42
963,93	-1,06
964,10	-7,09
964,27	-6,50
964,44	-1,69
964,61	-10,69
964,78	-9,41
964,95	4,29
965,12	-1,25
965,29	1,38
965,46	4,50
965,63	-0,04
965,80	-2,40
965,97	-2,99
966,14	-11,53
966,31	-11,10
966,48	-4,67
966,66	-5,69
966,83	-1,84
967,00	-2,25
967,17	-6,32
967,34	1,82
967,51	2,49
967,68	3,01
967,85	5,80
968,02	4,79
968,19	8,59
968,36	12,88
968,53	14,92
968,70	6,79
968,87	15,72
969,04	22,40
969,21	23,74
969,38	17,46
969,55	12,72
969,72	6,22
969,89	1,23
970,06	-2,84
970,23	-5,29
970,40	-12,80
970,57	-15,58
970,74	-19,49
970,91	-16,44
971,08	-26,88
971,25	-28,15
971,42	-27,39
971,59	-21,12
971,76	-21,88
