976,17	71,68
976,34	75,77
976,51	32,77
976,68	69,63
976,85	79,87
977,02	118,78
977,19	38,91
977,36	49,15
977,52	65,54
977,69	71,68
977,86	-65,54
978,03	-28,67
978,20	63,49
978,37	26,62
978,54	0,00
978,71	59,39
978,88	16,38
979,05	55,30
979,22	88,06
979,39	-34,82
979,56	49,15
979,72	98,30
979,89	32,77
980,06	124,93
980,23	81,92
980,40	0,00
980,57	67,58
980,74	139,26
980,91	51,20
981,08	38,91
981,25	-30,72
981,41	0,00
981,58	-51,20
981,75	120,83
981,92	65,53
982,09	-4,10
982,26	4,10
982,43	43,01
982,60	55,30
982,77	0,00
982,93	51,20
983,10	86,01
983,27	-36,86
983,44	67,58
983,61	81,92
983,78	79,87
983,95	30,72
984,11	43,01
984,28	22,53
984,45	55,30
984,62	8,19
984,79	57,34
984,96	22,53
985,13	-71,68
985,30	43,01
985,46	22,53
985,63	-57,34
985,80	90,11
985,97	-114,69
986,14	-16,38
986,31	59,39
986,47	-16,38
986,64	106,49
986,81	-4,10
986,98	-45,06
987,15	24,58
987,32	-51,20
987,48	126,97
987,65	-10,24
987,82	26,62
987,99	0,00
988,16	143,36
988,33	-18,43
988,49	106,49
988,66	65,53
988,83	69,63
989,00	102,40
989,17	-34,82
989,34	-14,34
989,50	90,11
989,67	-49,15
989,84	-24,58
990,01	-38,91
990,18	51,20
990,34	124,93
990,51	110,59
990,68	28,67
990,85	8,19
991,02	-18,43
991,18	65,54
991,35	79,87
991,52	-10,24
991,69	34,82
991,86	26,62
992,02	90,11
992,19	96,25
992,36	-36,86
992,53	24,58
992,69	102,40
992,86	55,30
993,03	-55,30
993,20	20,48
993,37	83,97
993,53	12,29
993,70	112,64
993,87	-43,01
994,04	-51,20
994,20	45,06
994,37	-14,34
994,54	59,39
994,71	-16,38
994,87	-32,77
995,04	49,15
995,21	143,36
995,38	63,49
995,55	2,05
995,71	16,38
995,88	38,91
996,05	71,68
996,22	-6,14
996,38	-55,30
996,55	-14,34
996,72	98,30
996,88	49,15
997,05	83,97
997,22	-18,43
997,39	-45,06
997,55	18,43
997,72	-63,49
997,89	8,19
998,06	98,30
998,22	12,29
998,39	40,96
998,56	10,24
998,73	12,29
998,89	79,87
999,06	59,39
999,23	34,82
999,39	-6,14
999,56	73,73
999,73	-22,53
999,90	-12,29
1000,06	51,20
1000,23	47,10
1000,40	32,77
1000,56	75,77
1000,73	2,05
1000,90	-22,53
1001,06	34,82
1001,23	12,29
1001,40	38,91
1001,57	49,15
1001,73	12,29
1001,90	8,19
1002,07	-12,29
1002,23	36,86
1002,40	18,43
1002,57	30,72
1002,73	4,10
1002,90	45,06
1003,07	-10,24
1003,23	61,44
1003,40	-51,20
1003,57	24,58
1003,73	59,39
1003,90	28,67
1004,07	24,58
1004,23	43,01
1004,40	32,77
1004,57	151,55
1004,73	40,96
1004,90	30,72
1005,07	71,68
1005,23	77,82
1005,40	57,34
1005,57	55,30
1005,73	38,91
1005,90	-49,15
1006,07	88,06
1006,23	8,19
1006,40	190,46
1006,57	63,49
1006,73	69,63
1006,90	122,88
1007,06	75,77
1007,23	104,45
1007,40	-38,91
1007,56	47,10
1007,73	-38,91
1007,90	14,34
1008,06	75,77
1008,23	10,24
1008,40	2,05
1008,56	135,17
1008,73	57,34
1008,89	83,97
1009,06	120,83
1009,23	20,48
1009,39	120,83
1009,56	12,29
1009,72	30,72
1009,89	-49,15
1010,06	20,48
1010,22	28,67
1010,39	114,69
1010,55	22,53
1010,72	53,25
1010,89	2,05
1011,05	-4,10
1011,22	108,54
1011,38	-51,20
1011,55	61,44
1011,72	61,44
1011,88	96,25
1012,05	16,38
1012,21	106,49
1012,38	81,92
1012,55	38,91
1012,71	86,01
1012,88	116,73
1013,04	116,73
1013,21	-43,01
1013,37	28,67
1013,54	-4,10
1013,71	96,25
1013,87	20,48
1014,04	71,68
1014,20	67,58
1014,37	59,39
1014,53	-8,19
1014,70	163,84
1014,87	6,14
1015,03	90,11
1015,20	94,21
1015,36	55,30
1015,53	-6,14
1015,69	49,15
1015,86	73,73
1016,02	45,06
1016,19	57,34
1016,36	110,59
1016,52	-20,48
1016,69	55,30
1016,85	-12,29
1017,02	75,77
1017,18	-30,72
1017,35	8,19
1017,51	104,45
1017,68	55,30
1017,84	20,48
1018,01	-2,05
1018,17	196,61
1018,34	12,29
1018,50	43,01
1018,67	53,25
1018,84	108,54
1019,00	10,24
1019,17	96,25
1019,33	94,21
1019,50	18,43
1019,66	16,38
1019,83	67,58
1019,99	-67,58
1020,16	18,43
1020,32	122,88
1020,49	20,48
1020,65	-4,10
1020,82	126,97
1020,98	67,58
1021,15	32,77
1021,31	81,92
1021,48	-2,05
1021,64	55,30
1021,81	36,86
1021,97	47,10
1022,14	28,67
1022,30	-14,34
1022,47	45,06
1022,63	102,40
1022,79	30,72
1022,96	-2,05
1023,12	104,45
1023,29	24,58
1023,45	79,87
1023,62	149,50
1023,78	-43,01
1023,95	69,63
1024,11	-2,05
1024,28	63,49
1024,44	-120,83
1024,61	6,14
1024,77	-57,34
1024,94	129,02
1025,10	53,25
1025,26	14,34
1025,43	22,53
1025,59	34,82
1025,76	77,82
1025,92	20,48
1026,09	-30,72
1026,25	-61,44
1026,42	4,10
1026,58	40,96
1026,74	151,55
1026,91	-10,24
1027,07	12,29
1027,24	118,78
1027,40	-26,62
1027,57	-10,24
1027,73	-43,01
1027,90	98,30
1028,06	43,01
1028,22	137,21
1028,39	4,10
1028,55	71,68
1028,72	36,86
1028,88	-34,82
1029,04	2,05
1029,21	22,53
1029,37	61,44
1029,54	77,82
1029,70	51,20
1029,87	-2,05
1030,03	6,14
1030,19	-6,14
1030,36	61,44
1030,52	81,92
1030,69	45,06
1030,85	45,06
1031,01	20,48
1031,18	47,10
1031,34	159,74
1031,50	36,86
1031,67	26,62
1031,83	63,49
1032,00	-32,77
1032,16	159,74
1032,32	116,73
1032,49	26,62
1032,65	88,06
1032,82	38,91
1032,98	45,06
1033,14	10,24
1033,31	106,49
1033,47	122,88
1033,63	98,30
1033,80	79,87
1033,96	-16,38
1034,13	88,06
1034,29	83,97
1034,45	73,73
1034,62	-36,86
1034,78	0,00
1034,94	51,20
1035,11	71,68
1035,27	49,15
1035,43	65,54
1035,60	20,48
1035,76	71,68
1035,92	143,36
1036,09	73,73
1036,25	40,96
1036,41	59,39
1036,58	32,77
1036,74	59,39
1036,90	83,97
1037,07	43,01
1037,23	-45,06
1037,39	92,16
1037,56	53,25
1037,72	75,77
1037,88	6,14
1038,05	-61,44
1038,21	6,14
1038,37	-28,67
1038,54	75,77
1038,70	-12,29
1038,86	55,30
1039,03	14,34
1039,19	92,16
1039,35	96,25
1039,52	-61,44
1039,68	143,36
1039,84	-6,14
1040,00	-2,05
1040,17	79,87
1040,33	112,64
1040,49	32,77
1040,66	59,39
1040,82	79,87
1040,98	-20,48
1041,15	67,58
1041,31	55,30
1041,47	-32,77
1041,63	131,07
1041,80	32,77
1041,96	24,58
1042,12	20,48
1042,29	55,30
1042,45	92,16
1042,61	45,06
1042,77	0,00
1042,94	6,14
1043,10	75,77
1043,26	24,58
1043,42	28,67
1043,59	0,00
1043,75	38,91
1043,91	79,87
1044,07	-75,77
1044,24	75,77
1044,40	10,24
