670,08	-501,75
670,28	-487,42
670,47	-440,31
670,67	-389,11
670,87	-499,70
671,06	-425,98
671,26	-440,31
671,45	-503,80
671,65	-483,32
671,85	-327,67
672,04	-432,12
672,24	-448,51
672,43	-460,79
672,63	-458,75
672,83	-380,92
673,02	-393,21
673,22	-352,25
673,41	-493,56
673,61	-413,69
673,81	-487,42
674,00	-354,30
674,20	-389,11
674,39	-327,68
674,59	-415,74
674,78	-415,74
674,98	-448,51
675,18	-458,74
675,37	-253,95
675,57	-442,36
675,76	-374,78
675,96	-419,83
676,15	-323,58
676,35	-387,07
676,55	-518,14
676,74	-450,55
676,94	-376,83
677,13	-423,93
677,33	-313,34
677,52	-423,93
677,72	-407,55
677,91	-436,22
678,11	-387,07
678,31	-399,35
678,50	-393,21
678,70	-391,16
678,89	-405,50
679,09	-339,96
679,28	-360,44
679,48	-397,31
679,67	-385,02
679,87	-337,91
680,06	-292,86
680,26	-364,54
680,46	-360,44
680,65	-485,37
680,85	-374,78
681,04	-327,67
681,24	-317,44
681,43	-370,68
681,63	-364,54
681,82	-483,32
682,02	-438,27
682,21	-331,77
682,41	-268,28
682,60	-329,72
682,80	-354,30
682,99	-348,15
683,19	-317,44
683,38	-350,20
683,58	-331,77
683,77	-352,25
683,97	-364,54
684,16	-272,38
684,36	-321,53
684,55	-385,02
684,75	-333,82
684,94	-430,07
685,14	-303,10
685,33	-364,54
685,53	-333,82
685,72	-190,46
685,92	-329,72
686,11	-339,96
686,31	-337,91
686,50	-294,91
686,70	-274,43
686,89	-339,96
687,09	-376,83
687,28	-337,91
687,48	-362,49
687,67	-247,80
687,87	-366,59
688,06	-319,48
688,26	-296,96
688,45	-178,17
688,65	-311,29
688,84	-307,20
689,03	-258,04
689,23	-368,63
689,42	-286,72
689,62	-299,00
689,81	-348,15
690,01	-253,95
690,20	-301,05
690,40	-344,06
690,59	-268,28
690,79	-292,86
690,98	-256,00
691,17	-288,76
691,37	-292,86
691,56	-339,96
691,76	-307,20
691,95	-294,91
692,15	-344,06
692,34	-262,14
692,54	-256,00
692,73	-354,30
692,92	-286,72
693,12	-401,40
693,31	-348,15
693,51	-319,48
693,70	-294,91
693,90	-258,04
694,09	-286,72
694,28	-331,77
694,48	-329,72
694,67	-354,30
694,87	-313,34
695,06	-356,35
695,26	-477,18
695,45	-413,69
695,64	-389,11
695,84	-315,39
696,03	-333,82
696,23	-448,51
696,42	-288,76
696,61	-409,59
696,81	-389,11
697,00	-364,54
697,20	-362,49
697,39	-514,04
697,58	-333,82
697,78	-403,45
697,97	-337,91
698,17	-315,39
698,36	-421,88
698,55	-303,10
698,75	-323,58
698,94	-268,28
699,14	-348,15
699,33	-385,02
699,52	-292,86
699,72	-415,74
699,91	-468,98
700,10	-329,72
700,30	-415,74
700,49	-452,60
700,69	-376,83
700,88	-399,35
701,07	-348,15
701,27	-501,75
701,46	-487,42
701,65	-385,02
701,85	-475,13
702,04	-364,54
702,23	-307,20
702,43	-350,20
702,62	-227,32
702,82	-344,06
703,01	-333,82
703,20	-468,98
703,40	-319,48
703,59	-294,91
703,78	-274,43
703,98	-438,27
704,17	-421,88
704,36	-446,46
704,56	-405,50
704,75	-348,15
704,94	-530,42
705,14	-327,67
705,33	-524,28
705,52	-401,40
705,72	-483,32
705,91	-399,35
706,10	-421,88
706,30	-462,84
706,49	-440,31
706,68	-380,92
706,88	-374,78
707,07	-430,07
707,26	-409,59
707,46	-325,63
707,65	-315,39
707,84	-387,07
708,04	-405,50
708,23	-425,98
708,42	-321,53
708,62	-374,78
708,81	-497,66
709,00	-438,27
709,19	-352,25
709,39	-430,07
709,58	-358,39
709,77	-499,70
709,97	-264,19
710,16	-387,07
710,35	-403,45
710,55	-448,51
710,74	-534,52
710,93	-309,24
711,12	-342,01
711,32	-458,75
711,51	-407,55
711,70	-464,89
711,90	-344,06
712,09	-362,49
712,28	-491,51
712,47	-462,84
712,67	-387,07
712,86	-442,36
713,05	-401,40
713,24	-542,71
713,44	-339,96
713,63	-356,35
713,82	-462,84
714,02	-432,12
714,21	-344,06
714,40	-456,70
714,59	-428,03
714,79	-362,49
714,98	-270,33
715,17	-348,15
715,36	-399,35
715,56	-335,87
715,75	-385,02
715,94	-305,15
716,13	-253,95
716,33	-278,52
716,52	-362,49
716,71	-315,39
716,90	-425,98
717,10	-399,35
717,29	-415,74
717,48	-323,58
717,67	-311,29
717,87	-389,11
718,06	-346,11
718,25	-380,92
718,44	-366,59
718,63	-344,06
718,83	-348,15
719,02	-321,53
719,21	-354,30
719,40	-327,67
719,60	-387,07
719,79	-395,26
719,98	-446,46
720,17	-301,05
720,36	-266,24
720,56	-319,48
720,75	-405,50
720,94	-407,55
721,13	-471,03
721,33	-274,43
721,52	-421,88
721,71	-284,67
721,90	-350,20
722,09	-342,01
722,29	-434,17
722,48	-413,69
722,67	-286,72
722,86	-444,41
723,05	-274,43
723,24	-333,82
723,44	-423,93
723,63	-317,44
723,82	-481,27
724,01	-305,15
724,20	-368,63
724,40	-444,41
724,59	-378,87
724,78	-350,20
724,97	-399,35
725,16	-301,05
725,35	-354,30
725,55	-411,64
725,74	-335,87
725,93	-440,31
726,12	-434,17
726,31	-366,59
726,51	-413,69
726,70	-421,88
726,89	-475,13
727,08	-499,70
727,27	-415,74
727,46	-331,77
727,65	-421,88
727,85	-382,97
728,04	-374,78
728,23	-387,07
728,42	-276,48
728,61	-344,06
728,80	-419,83
729,00	-489,46
729,19	-397,31
729,38	-370,68
729,57	-376,83
729,76	-452,60
729,95	-385,02
730,14	-489,46
730,33	-364,54
730,53	-425,98
730,72	-466,94
730,91	-362,49
731,10	-364,54
731,29	-460,79
731,48	-307,20
731,67	-397,31
731,86	-563,19
732,06	-421,88
732,25	-440,31
732,44	-415,74
732,63	-440,31
732,82	-401,40
733,01	-438,27
733,20	-434,17
733,39	-303,10
733,59	-460,79
733,78	-505,85
733,97	-458,75
734,16	-430,07
734,35	-325,63
734,54	-430,07
734,73	-380,92
734,92	-415,74
735,11	-460,79
735,30	-342,01
735,49	-485,37
735,69	-372,73
735,88	-440,31
736,07	-536,57
736,26	-479,22
736,45	-430,07
736,64	-491,51
736,83	-407,55
737,02	-407,55
737,21	-450,55
737,40	-567,29
737,59	-579,58
737,78	-407,55
737,98	-372,73
738,17	-411,64
738,36	-493,56
738,55	-555,00
738,74	-434,17
738,93	-387,07
739,12	-466,94
739,31	-413,69
739,50	-423,93
739,69	-456,70
739,88	-546,81
740,07	-452,60
740,26	-503,80
740,45	-460,79
740,64	-450,55
740,83	-481,27
741,02	-481,27
741,22	-477,18
741,41	-536,57
741,60	-434,17
741,79	-391,16
741,98	-419,83
742,17	-452,60
742,36	-450,55
742,55	-495,61
742,74	-456,70
742,93	-344,06
743,12	-524,28
743,31	-434,17
743,50	-473,08
743,69	-499,70
743,88	-487,42
744,07	-436,22
744,26	-565,24
744,45	-411,64
744,64	-290,81
744,83	-444,41
745,02	-581,62
745,21	-448,51
745,40	-444,41
745,59	-505,85
745,78	-397,31
745,97	-509,94
746,16	-434,17
746,35	-497,66
746,54	-354,30
746,73	-468,98
746,92	-405,50
747,11	-432,12
747,30	-374,78
747,49	-448,51
747,68	-468,98
747,87	-475,13
748,06	-585,72
748,25	-471,03
748,44	-405,50
748,63	-413,69
748,82	-432,12
749,01	-475,13
749,20	-391,16
749,39	-391,16
749,58	-438,27
749,77	-428,03
749,96	-409,59
750,15	-434,17
750,34	-391,16
750,53	-444,41
750,72	-372,73
750,91	-489,46
751,10	-432,12
751,29	-489,46
751,48	-344,06
751,67	-419,83
751,86	-446,46
752,04	-380,92
752,23	-362,49
752,42	-509,94
752,61	-493,56
752,80	-356,35
752,99	-434,17
753,18	-526,33
753,37	-385,02
753,56	-448,51
753,75	-432,12
753,94	-460,79
754,13	-446,46
754,32	-485,37
754,51	-417,79
754,70	-417,79
754,89	-468,98
755,08	-368,63
755,27	-305,15
755,45	-372,73
755,64	-380,92
755,83	-436,22
756,02	-299,00
756,21	-280,57
756,40	-352,25
756,59	-348,15
756,78	-362,49
756,97	-305,15
757,16	-358,39
757,35	-296,96
757,54	-245,76
757,72	-288,76
757,91	-323,58
758,10	-225,28
758,29	-262,14
758,48	-223,23
758,67	-186,37
758,86	-319,48
759,05	-292,86
759,24	-350,20
759,43	-186,37
759,61	-245,76
759,80	-182,27
759,99	-264,19
760,18	-260,09
760,37	-176,13
760,56	-178,17
760,75	-190,46
760,94	-333,82
761,13	-116,73
761,31	-241,66
761,50	-169,98
761,69	-159,74
761,88	-32,77
762,07	-176,13
762,26	-118,78
762,45	-233,47
762,64	-223,23
762,82	-231,42
763,01	-108,54
763,20	-188,41
763,39	-102,40
763,58	-131,07
763,77	-243,71
763,96	-116,73
764,14	-172,03
764,33	-253,95
764,52	-174,08
764,71	-212,99
764,90	-239,61
765,09	-296,96
765,27	-233,47
765,46	-204,80
765,65	-194,56
765,84	-321,53
766,03	-221,18
766,22	-348,15
766,41	-360,44
766,59	-358,39
766,78	-180,22
766,97	-274,43
767,16	-278,52
767,35	-288,76
767,54	-376,83
767,72	-239,61
767,91	-321,53
768,10	-374,78
768,29	-368,63
768,48	-317,44
768,66	-352,25
768,85	-299,00
769,04	-350,20
769,23	-372,73
769,42	-532,47
769,61	-219,13
769,79	-405,50
769,98	-194,56
770,17	-440,31
770,36	-387,07
770,55	-342,01
770,73	-315,39
770,92	-415,74
771,11	-464,89
771,30	-419,83
771,49	-399,35
771,67	-368,63
771,86	-421,88
772,05	-370,68
772,24	-397,31
772,42	-391,16
772,61	-327,68
772,80	-325,63
772,99	-423,93
773,18	-317,44
773,36	-331,77
773,55	-376,83
773,74	-280,57
773,93	-407,55
774,11	-235,52
774,30	-333,82
774,49	-356,35
774,68	-380,92
774,87	-352,25
775,05	-348,15
775,24	-397,31
775,43	-348,15
775,62	-344,06
775,80	-323,58
775,99	-342,01
776,18	-374,78
776,37	-356,35
776,55	-350,20
776,74	-362,49
776,93	-290,81
777,12	-456,70
777,30	-321,53
777,49	-301,05
777,68	-327,67
777,87	-321,53
778,05	-382,97
778,24	-327,67
778,43	-282,62
778,62	-354,30
778,80	-434,17
778,99	-378,87
779,18	-366,59
779,36	-342,01
779,55	-274,43
779,74	-315,39
779,93	-305,15
780,11	-337,91
780,30	-299,00
780,49	-362,49
780,68	-219,13
780,86	-372,73
781,05	-397,31
781,24	-258,04
781,42	-313,34
781,61	-286,72
781,80	-274,43
781,98	-288,76
782,17	-415,74
782,36	-415,74
782,55	-241,66
782,73	-362,49
782,92	-323,58
783,11	-387,07
783,29	-266,24
783,48	-339,96
783,67	-405,50
783,85	-319,48
784,04	-301,05
784,23	-391,16
784,42	-282,62
784,60	-358,39
784,79	-299,00
784,98	-335,87
785,16	-319,48
785,35	-262,14
785,54	-198,65
785,72	-286,72
785,91	-296,96
786,10	-362,49
786,28	-403,45
786,47	-256,00
786,66	-249,85
786,84	-317,44
787,03	-303,10
787,22	-174,08
787,40	-362,49
787,59	-264,19
787,78	-339,96
787,96	-235,52
788,15	-219,13
788,34	-221,18
788,52	-294,91
788,71	-423,93
788,89	-258,04
789,08	-270,33
789,27	-299,00
789,45	-319,48
789,64	-204,80
789,83	-296,96
790,01	-399,35
790,20	-368,63
790,39	-282,62
790,57	-405,50
790,76	-262,14
790,95	-342,01
791,13	-264,19
791,32	-192,51
791,50	-311,29
791,69	-290,81
791,88	-262,14
792,06	-280,57
792,25	-358,39
792,43	-270,33
792,62	-294,91
792,81	-264,19
792,99	-292,86
793,18	-303,10
793,37	-309,24
793,55	-296,96
793,74	-319,48
793,92	-172,03
794,11	-241,66
794,30	-284,67
794,48	-272,38
794,67	-202,75
794,85	-210,94
795,04	-227,32
795,23	-253,95
795,41	-245,76
795,60	-202,75
795,78	-313,34
795,97	-266,24
796,15	-372,73
796,34	-342,01
796,53	-241,66
796,71	-370,68
796,90	-206,84
797,08	-237,56
797,27	-268,28
797,46	-260,09
797,64	-282,62
797,83	-258,04
798,01	-290,81
798,20	-382,97
798,38	-266,24
798,57	-307,20
798,76	-342,01
798,94	-337,91
799,13	-292,86
799,31	-278,52
799,50	-342,01
799,68	-364,54
799,87	-202,75
800,05	-323,58
800,24	-262,14
800,43	-249,85
800,61	-327,67
800,80	-231,42
800,98	-290,81
801,17	-339,96
801,35	-243,71
801,54	-348,15
801,72	-253,95
801,91	-280,57
802,09	-264,19
802,28	-284,67
802,46	-301,05
802,65	-276,48
802,84	-227,32
803,02	-296,96
803,21	-210,94
803,39	-317,44
803,58	-342,01
803,76	-266,24
803,95	-350,20
804,13	-241,66
804,32	-251,90
804,50	-245,76
804,69	-339,96
804,87	-233,47
805,06	-198,65
805,24	-325,63
805,43	-268,28
805,61	-233,47
805,80	-258,04
805,98	-221,18
806,17	-348,15
806,35	-221,18
806,54	-260,09
806,72	-313,34
806,91	-309,24
807,09	-266,24
807,28	-307,20
807,46	-155,65
807,65	-344,06
807,83	-286,72
808,02	-122,88
808,20	-251,90
808,39	-280,57
808,57	-301,05
808,76	-227,32
808,94	-319,48
809,13	-245,76
809,31	-237,56
809,49	-290,81
809,68	-233,47
809,86	-276,48
810,05	-233,47
810,23	-313,34
810,42	-272,38
810,60	-276,48
810,79	-309,24
810,97	-286,72
811,16	-305,15
811,34	-184,32
811,53	-145,41
811,71	-286,72
811,89	-190,46
812,08	-96,25
812,26	-223,23
812,45	-237,56
812,63	-210,94
812,82	-231,42
813,00	-243,71
813,19	-202,75
813,37	-245,76
813,55	-217,08
813,74	-235,52
813,92	-184,32
814,11	-229,37
814,29	-321,53
814,48	-348,15
814,66	-262,14
814,84	-301,05
815,03	-239,61
815,21	-200,70
815,40	-184,32
815,58	-149,50
815,77	-139,26
815,95	-200,70
816,13	-116,73
816,32	-159,74
816,50	-225,28
816,69	-204,80
816,87	-192,51
817,05	-131,07
817,24	-157,69
817,42	-145,41
817,61	-182,27
817,79	-167,93
817,97	-178,17
818,16	-231,42
818,34	-188,41
818,53	-223,23
818,71	-180,22
818,89	-180,22
819,08	-274,43
819,26	-153,60
819,45	-147,45
819,63	-143,36
819,81	-184,32
820,00	-112,64
820,18	-208,89
820,36	-129,02
820,55	-112,64
820,73	-147,45
820,92	-311,29
821,10	-190,46
821,28	-264,19
821,47	-231,42
821,65	-245,76
821,83	-184,32
822,02	-178,17
822,20	-182,27
822,39	-161,79
822,57	-307,20
822,75	-233,47
822,94	-215,04
823,12	-104,45
823,30	-169,98
823,49	-172,03
823,67	-258,04
823,85	-102,40
824,04	-217,08
824,22	-182,27
824,40	-184,32
824,59	-198,65
824,77	-231,42
824,95	-151,55
825,14	-151,55
825,32	-157,69
825,50	-124,93
825,69	-233,47
825,87	-188,41
826,05	-192,51
826,24	-139,26
826,42	-32,77
826,60	-102,40
826,79	-163,84
826,97	-153,60
827,15	-286,72
827,34	-194,56
827,52	-163,84
827,70	-174,08
827,89	-270,33
828,07	-32,77
828,25	-245,76
828,44	-258,04
828,62	-163,84
828,80	-219,13
828,98	-227,32
829,17	-106,49
829,35	-157,69
829,53	-217,08
829,72	-110,59
829,90	-167,93
830,08	-219,13
830,27	-157,69
830,45	-217,08
830,63	-229,37
830,81	-106,49
831,00	-131,07
831,18	-202,75
831,36	-251,90
831,55	-264,19
831,73	-192,51
831,91	-100,35
832,09	-135,17
832,28	-69,63
832,46	-219,13
832,64	-94,21
832,82	-190,46
833,01	-288,76
833,19	-202,75
833,37	-251,90
833,55	-245,76
833,74	-122,88
833,92	-79,87
834,10	-151,55
834,29	-124,93
834,47	-149,50
834,65	-165,89
834,83	-188,41
835,02	-241,66
835,20	-231,42
835,38	-122,88
835,56	-126,97
835,75	-172,03
835,93	-174,08
836,11	-122,88
836,29	-251,90
836,47	-219,13
836,66	-188,41
836,84	-188,41
837,02	-206,84
837,20	-167,93
837,39	-116,73
837,57	-256,00
837,75	-61,44
837,93	-217,08
838,12	-237,56
838,30	-186,37
838,48	-188,41
838,66	-92,16
838,84	-94,21
839,03	-194,56
839,21	-190,46
839,39	-251,90
839,57	-215,04
839,75	-139,26
839,94	-182,27
840,12	-167,93
840,30	-159,74
840,48	-63,49
840,66	-208,89
840,85	-227,32
841,03	-75,77
841,21	-157,69
841,39	-129,02
841,57	-212,99
841,76	-180,22
841,94	-169,98
842,12	-161,79
842,30	-206,84
842,48	-253,95
842,67	-190,46
842,85	-75,77
843,03	-149,50
843,21	-208,89
843,39	-186,37
843,57	-227,32
843,76	-188,41
843,94	-212,99
844,12	-94,21
844,30	-215,04
844,48	-245,76
844,66	-122,88
844,85	-178,17
845,03	-249,85
845,21	-182,27
845,39	-143,36
845,57	-149,50
845,75	-196,61
845,94	-176,13
846,12	-55,30
846,30	-149,50
846,48	-174,08
846,66	-157,69
846,84	-143,36
847,02	-192,51
847,21	-221,18
847,39	-229,37
847,57	-208,89
847,75	-178,17
847,93	-88,06
848,11	-208,89
848,29	-169,98
848,48	-233,47
848,66	-94,21
848,84	-104,45
849,02	-147,45
849,20	-204,80
849,38	-139,26
849,56	-147,45
849,74	-188,41
849,93	-141,31
850,11	-198,65
850,29	-184,32
850,47	-63,49
850,65	-57,34
850,83	-180,22
851,01	-163,84
851,19	-313,34
851,37	-235,52
851,56	-196,61
851,74	-157,69
851,92	-239,61
852,10	-110,59
852,28	-131,07
852,46	-176,13
852,64	-161,79
852,82	-163,84
853,00	-61,44
853,18	-73,73
853,37	-194,56
853,55	-126,97
853,73	-153,60
853,91	-131,07
854,09	-217,08
854,27	-176,13
854,45	-92,16
854,63	-186,37
854,81	-143,36
854,99	-90,11
855,17	-151,55
855,35	-63,49
855,53	-159,74
855,72	-169,98
855,90	-92,16
856,08	-165,89
856,26	-157,69
856,44	-196,61
856,62	-110,59
856,80	-178,17
856,98	-172,03
857,16	-147,45
857,34	-208,89
857,52	-129,02
857,70	-118,78
857,88	-204,80
858,06	-204,80
858,24	-114,69
858,42	-81,92
858,60	-73,73
858,78	-116,73
858,96	-186,37
859,15	-65,54
859,33	-161,79
859,51	-188,41
859,69	-118,78
859,87	-114,69
860,05	-88,06
860,23	-139,26
860,41	-178,17
860,59	-137,21
860,77	-151,55
860,95	-180,22
861,13	-178,17
861,31	-143,36
861,49	-114,69
861,67	-149,50
861,85	-124,93
862,03	-161,79
862,21	-124,93
862,39	-112,64
862,57	-143,36
862,75	-75,77
862,93	-106,49
863,11	-227,32
863,29	-92,16
863,47	-163,84
863,65	-180,22
863,83	-108,54
864,01	-77,82
864,19	-131,07
864,37	-65,54
864,55	-16,38
864,73	-161,79
864,91	-229,37
865,09	-69,63
865,27	-153,60
865,45	-98,30
865,63	-133,12
865,81	-88,06
865,99	-159,74
866,17	-153,60
866,35	-159,74
866,53	-90,11
866,71	-133,12
866,89	-69,63
867,07	-22,53
867,24	-161,79
867,42	-163,84
867,60	-157,69
867,78	-75,77
867,96	-124,93
868,14	-215,04
868,32	-73,73
868,50	-122,88
868,68	-73,73
868,86	-102,40
869,04	-139,26
869,22	12,29
869,40	-114,69
869,58	-59,39
869,76	-88,06
869,94	-151,55
870,12	-188,41
870,30	-67,58
870,48	-157,69
870,66	-145,41
870,83	-114,69
871,01	-112,64
871,19	-165,89
871,37	-149,50
871,55	-26,62
871,73	-231,42
871,91	-182,27
872,09	-67,58
872,27	-176,13
872,45	-167,93
872,63	-139,26
872,81	-120,83
872,98	-139,26
873,16	-4,10
873,34	-79,87
873,52	-204,80
873,70	6,14
873,88	-225,28
874,06	-104,45
874,24	-133,12
874,42	-147,45
874,60	-104,45
874,78	-51,20
874,95	-49,15
875,13	4,10
875,31	-88,06
875,49	-149,50
875,67	-174,08
875,85	-120,83
876,03	-153,60
876,21	-161,79
876,39	-61,44
876,56	-167,93
876,74	-112,64
876,92	-30,72
877,10	-196,61
877,28	-190,46
877,46	-100,35
877,64	-165,89
877,82	-137,21
877,99	-55,30
878,17	-98,30
878,35	-63,49
878,53	-51,20
878,71	43,01
878,89	-153,60
879,07	-139,26
879,24	-69,63
879,42	-83,97
879,60	-122,88
879,78	-178,17
879,96	-198,65
880,14	45,06
880,32	-4,10
880,49	-38,91
880,67	-45,06
880,85	8,19
881,03	-55,30
881,21	-90,11
881,39	-63,49
881,56	-120,83
881,74	-71,68
881,92	-26,62
882,10	-163,84
882,28	-10,24
882,46	-110,59
882,63	-59,39
882,81	-194,56
882,99	-55,30
883,17	-30,72
883,35	-94,21
883,52	-135,17
883,70	-178,17
883,88	-145,41
884,06	-106,49
884,24	-49,15
884,42	-163,84
884,59	-124,93
884,77	-129,02
884,95	-40,96
885,13	-61,44
885,31	-161,79
885,48	-75,77
885,66	-116,73
885,84	-96,25
886,02	-167,93
886,20	-137,21
886,37	-18,43
886,55	-190,46
886,73	-4,10
886,91	-102,40
887,08	-106,49
887,26	-176,13
887,44	-159,74
887,62	-141,31
887,80	-133,12
887,97	-69,63
888,15	-184,32
888,33	20,48
888,51	-147,45
888,68	-75,77
888,86	-81,92
889,04	-75,77
889,22	-38,91
889,40	-22,53
889,57	-106,49
889,75	30,72
889,93	-71,68
890,11	-98,30
890,28	-124,93
890,46	-53,25
890,64	-192,51
890,82	-71,68
890,99	-63,49
891,17	-174,08
891,35	-18,43
891,53	-65,54
891,70	-88,06
891,88	-157,69
892,06	-53,25
892,24	-59,39
892,41	-45,06
892,59	-210,94
892,77	-67,58
892,94	-88,06
893,12	-120,83
893,30	-116,73
893,48	-100,35
893,65	-161,79
893,83	-114,69
894,01	-215,04
894,19	-135,17
894,36	6,14
894,54	-120,83
894,72	-45,06
894,89	-53,25
895,07	-12,29
895,25	-86,01
895,43	-71,68
895,60	-102,40
895,78	-118,78
895,96	-122,88
896,13	-73,73
896,31	-126,97
896,49	-110,59
896,66	-71,68
896,84	-90,11
897,02	-51,20
897,20	-81,92
897,37	-151,55
897,55	-106,49
897,73	2,05
897,90	-114,69
898,08	-63,49
898,26	-36,86
898,43	-10,24
898,61	-98,30
898,79	-49,15
898,96	-65,53
899,14	-36,86
899,32	-8,19
899,49	-81,92
899,67	-106,49
899,85	-61,44
900,02	-34,82
900,20	-69,63
900,38	-81,92
900,55	-135,17
900,73	-14,34
900,91	-30,72
901,08	-90,11
901,26	-69,63
901,44	-20,48
901,61	26,62
901,79	-151,55
901,97	-114,69
902,14	-98,30
902,32	-141,31
902,50	-36,86
902,67	-51,20
902,85	-190,46
903,02	-34,82
903,20	-45,06
903,38	-104,45
903,55	-57,34
903,73	2,05
903,91	-106,49
904,08	4,10
904,26	-77,82
904,44	-4,10
904,61	-40,96
904,79	34,82
904,96	-81,92
905,14	18,43
905,32	0,00
905,49	40,96
905,67	-108,54
905,84	-90,11
906,02	-81,92
906,20	-86,01
906,37	59,39
906,55	-24,58
906,73	-180,22
906,90	71,68
907,08	-51,20
907,25	-63,49
907,43	-16,38
907,61	-55,30
907,78	-65,54
907,96	-69,63
908,13	14,34
908,31	-49,15
908,48	16,38
908,66	-81,92
908,84	-81,92
909,01	-124,93
909,19	-88,06
909,36	-73,73
909,54	-28,67
909,72	-67,58
909,89	20,48
910,07	-43,01
910,24	20,48
910,42	-110,59
910,59	-26,62
910,77	-104,45
910,95	-174,08
911,12	-94,21
911,30	-43,01
911,47	-47,10
911,65	-92,16
911,82	-61,44
912,00	-172,03
912,17	-12,29
912,35	-40,96
912,53	-36,86
912,70	-98,30
912,88	-34,82
913,05	-86,01
913,23	-86,01
913,40	-75,77
913,58	-79,87
913,75	-40,96
913,93	-90,11
914,10	-110,59
914,28	-20,48
914,46	-118,78
914,63	-104,45
914,81	2,05
914,98	-47,10
915,16	-145,41
915,33	116,73
915,51	30,72
915,68	-65,54
915,86	-47,10
916,03	-24,58
916,21	-100,35
916,38	-96,25
916,56	-86,01
916,73	-49,15
916,91	-67,58
917,08	-75,77
917,26	-45,06
917,43	-63,49
917,61	-43,01
917,78	-18,43
917,96	-12,29
918,13	2,05
918,31	-43,01
918,48	-32,77
918,66	-53,25
918,83	-90,11
919,01	-57,34
919,18	-63,49
919,36	-137,21
919,53	-34,82
919,71	-57,34
919,88	10,24
920,06	-47,10
920,23	-38,91
920,41	43,01
920,58	8,19
920,76	-24,58
920,93	4,10
921,11	-57,34
921,28	-114,69
921,45	14,34
921,63	24,58
921,80	38,91
921,98	-40,96
922,15	-69,63
922,33	-196,61
922,50	-36,86
922,68	-135,17
922,85	-10,24
923,03	-38,91
923,20	-98,30
923,38	-143,36
923,55	-36,86
923,72	-10,24
923,90	-63,49
924,07	-43,01
924,25	-57,34
924,42	-47,10
924,60	-49,15
924,77	-63,49
924,95	-22,53
925,12	-16,38
925,29	18,43
925,47	-49,15
925,64	-4,10
925,82	-43,01
925,99	-8,19
926,17	55,30
926,34	-51,20
926,51	-94,21
926,69	-104,45
926,86	-61,44
927,04	24,58
927,21	20,48
927,38	65,54
927,56	8,19
927,73	-124,93
927,91	-45,06
928,08	6,14
928,25	0,00
928,43	45,06
928,60	-90,11
928,78	-36,86
928,95	12,29
929,12	-51,20
929,30	-59,39
929,47	16,38
929,65	-71,68
929,82	-69,63
929,99	8,19
930,17	-32,77
930,34	-73,73
930,52	-34,82
930,69	-10,24
930,86	8,19
931,04	-4,10
931,21	-83,97
931,38	-40,96
931,56	-4,10
931,73	55,30
931,91	-18,43
932,08	-83,97
932,25	-65,54
932,43	65,53
932,60	-104,45
932,77	-100,35
932,95	18,43
933,12	10,24
933,29	16,38
933,47	-61,44
933,64	43,01
933,82	86,01
933,99	-81,92
934,16	51,20
934,34	18,43
934,51	65,54
934,68	96,25
934,86	43,01
935,03	10,24
935,20	-12,29
935,38	92,16
935,55	-49,15
935,72	26,62
935,90	0,00
936,07	26,62
936,24	32,77
936,42	-83,97
936,59	24,58
936,76	-92,16
936,94	57,34
937,11	-16,38
937,28	6,14
937,46	-43,01
937,63	-40,96
937,80	14,34
937,97	40,96
938,15	-4,10
938,32	24,58
938,49	32,77
938,67	59,39
938,84	92,16
939,01	-2,05
939,19	-12,29
939,36	-83,97
939,53	14,34
939,70	-32,77
939,88	-8,19
940,05	-22,53
940,22	-14,34
940,40	-20,48
940,57	69,63
940,74	8,19
940,92	-20,48
941,09	96,25
941,26	45,06
941,43	55,30
941,61	-38,91
941,78	-100,35
941,95	-57,34
942,12	-10,24
942,30	-14,34
942,47	-22,53
942,64	45,06
942,82	-18,43
942,99	12,29
943,16	4,10
943,33	8,19
943,51	-12,29
943,68	26,62
943,85	-28,67
944,02	12,29
944,20	-16,38
944,37	75,77
944,54	-28,67
944,71	34,82
944,89	22,53
945,06	55,30
945,23	53,25
945,40	16,38
945,58	20,48
945,75	4,10
945,92	16,38
946,09	-43,01
946,27	49,15
946,44	-77,82
946,61	-30,72
946,78	-22,53
946,95	69,63
947,13	-45,06
947,30	36,86
947,47	43,01
947,64	-20,48
947,82	-61,44
947,99	-47,10
948,16	-8,19
948,33	-73,73
948,50	73,73
948,68	-47,10
948,85	4,10
949,02	22,53
949,19	-8,19
949,36	2,05
949,54	38,91
949,71	-98,30
949,88	49,15
950,05	34,82
950,22	-77,82
950,40	24,58
950,57	32,77
950,74	22,53
950,91	36,86
951,08	-6,14
951,26	98,30
951,43	-69,63
951,60	-10,24
951,77	30,72
951,94	0,00
952,11	65,53
952,29	-38,91
952,46	-12,29
952,63	194,56
952,80	24,58
952,97	-36,86
953,15	73,73
953,32	-8,19
953,49	-22,53
953,66	-2,05
953,83	2,05
954,00	38,91
954,17	135,17
954,35	16,38
954,52	-49,15
954,69	-49,15
954,86	20,48
955,03	-4,10
955,20	-18,43
955,38	-30,72
955,55	106,49
955,72	12,29
955,89	55,30
956,06	-12,29
956,23	-4,10
956,40	-61,44
956,58	55,30
956,75	6,14
956,92	-43,01
957,09	79,87
957,26	36,86
957,43	30,72
957,60	20,48
957,77	-40,96
957,95	-59,39
958,12	18,43
958,29	-63,49
958,46	65,53
