977,69	120,83
977,86	-51,20
978,03	-6,14
978,20	2,05
978,37	-10,24
978,54	-73,73
978,71	-20,48
978,88	51,20
979,05	-40,96
979,22	149,50
979,39	-4,10
979,56	73,73
979,72	36,86
979,89	38,91
980,06	51,20
980,23	51,20
980,40	-10,24
980,57	51,20
980,74	77,82
980,91	16,38
981,08	45,06
981,25	18,43
981,41	28,67
981,58	-14,34
981,75	141,31
981,92	34,82
982,09	-20,48
982,26	-65,53
982,43	-22,53
982,60	-67,58
982,77	-36,86
982,93	57,34
983,10	6,14
983,27	-63,49
983,44	98,30
983,61	124,93
983,78	61,44
983,95	30,72
984,11	0,00
984,28	49,15
984,45	-30,72
984,62	-10,24
984,79	-2,05
984,96	8,19
985,13	-28,67
985,30	51,20
985,46	8,19
985,63	-4,10
985,80	47,10
985,97	-124,93
986,14	61,44
986,31	124,93
986,47	92,16
986,64	157,69
986,81	-98,30
986,98	-59,39
987,15	30,72
987,32	-10,24
987,48	155,65
987,65	18,43
987,82	-2,05
987,99	65,53
988,16	165,89
988,33	0,00
988,49	79,87
988,66	83,97
988,83	34,82
989,00	14,34
989,17	26,62
989,34	73,73
989,50	79,87
989,67	-16,38
989,84	36,86
990,01	-26,62
990,18	77,82
990,34	86,01
990,51	36,86
990,68	-18,43
990,85	22,53
991,02	43,01
991,18	63,49
991,35	116,73
991,52	-36,86
991,69	59,39
991,86	139,26
992,02	26,62
992,19	71,68
992,36	-10,24
992,53	53,25
992,69	-26,62
992,86	49,15
993,03	-65,54
993,20	-2,05
993,37	102,40
993,53	20,48
993,70	34,82
993,87	-55,30
994,04	-94,21
994,20	-4,10
994,37	65,53
994,54	-4,10
994,71	-30,72
994,87	-2,05
995,04	18,43
995,21	61,44
995,38	22,53
995,55	-20,48
995,71	-6,14
995,88	-12,29
996,05	-20,48
996,22	8,19
996,38	-8,19
996,55	-86,01
996,72	102,40
996,88	51,20
997,05	77,82
997,22	-20,48
997,39	26,62
997,55	-26,62
997,72	-22,53
997,89	38,91
998,06	73,73
998,22	61,44
998,39	-14,34
998,56	-8,19
998,73	43,01
998,89	51,20
999,06	47,10
999,23	57,34
999,39	40,96
999,56	94,21
999,73	-20,48
999,90	12,29
1000,06	61,44
1000,23	-26,62
1000,40	40,96
1000,56	100,35
1000,73	-65,54
1000,90	6,14
1001,06	45,06
1001,23	-24,58
1001,40	22,53
1001,57	20,48
1001,73	-24,58
1001,90	22,53
1002,07	32,77
1002,23	4,10
1002,40	-75,77
1002,57	16,38
1002,73	4,10
1002,90	-4,10
1003,07	2,05
1003,23	-28,67
1003,40	4,10
1003,57	-6,14
1003,73	77,82
1003,90	77,82
1004,07	43,01
1004,23	32,77
1004,40	26,62
1004,57	43,01
1004,73	63,49
1004,90	-28,67
1005,07	-24,58
1005,23	12,29
1005,40	110,59
1005,57	49,15
1005,73	-22,53
1005,90	32,77
1006,07	22,53
1006,23	20,48
1006,40	137,21
1006,57	86,01
1006,73	57,34
1006,90	43,01
1007,06	0,00
1007,23	73,73
1007,40	30,72
1007,56	-34,82
1007,73	24,58
1007,90	-24,58
1008,06	26,62
1008,23	75,77
1008,40	14,34
1008,56	104,45
1008,73	-69,63
1008,89	53,25
1009,06	96,25
1009,23	2,05
1009,39	47,10
1009,56	63,49
1009,72	-67,58
1009,89	-26,62
1010,06	40,96
1010,22	-12,29
1010,39	71,68
1010,55	88,06
1010,72	77,82
1010,89	71,68
1011,05	32,77
1011,22	94,21
1011,38	-71,68
1011,55	12,29
1011,72	18,43
1011,88	22,53
1012,05	-22,53
1012,21	26,62
1012,38	67,58
1012,55	92,16
1012,71	-22,53
1012,88	116,73
1013,04	38,91
1013,21	45,06
1013,37	20,48
1013,54	-63,49
1013,71	26,62
1013,87	-28,67
1014,04	61,44
1014,20	69,63
1014,37	79,87
1014,53	-112,64
1014,70	116,73
1014,87	40,96
1015,03	45,06
1015,20	79,87
1015,36	55,30
1015,53	26,62
1015,69	10,24
1015,86	30,72
1016,02	26,62
1016,19	67,58
1016,36	79,87
1016,52	-75,77
1016,69	-92,16
1016,85	-24,58
1017,02	-57,34
1017,18	-8,19
1017,35	-61,44
1017,51	51,20
1017,68	69,63
1017,84	14,34
1018,01	71,68
1018,17	47,10
1018,34	86,01
1018,50	-20,48
1018,67	-40,96
1018,84	55,30
1019,00	10,24
1019,17	36,86
1019,33	94,21
1019,50	36,86
1019,66	16,38
1019,83	18,43
1019,99	-49,15
1020,16	34,82
1020,32	129,02
1020,49	45,06
1020,65	53,25
1020,82	34,82
1020,98	12,29
1021,15	86,01
1021,31	73,73
1021,48	-79,87
1021,64	83,97
1021,81	-22,53
1021,97	34,82
1022,14	12,29
1022,30	-51,20
1022,47	34,82
1022,63	110,59
1022,79	34,82
1022,96	-55,30
1023,12	22,53
1023,29	53,25
1023,45	-4,10
1023,62	2,05
1023,78	-20,48
1023,95	159,74
1024,11	38,91
1024,28	2,05
1024,44	-59,39
1024,61	-94,21
1024,77	-14,34
1024,94	61,44
1025,10	10,24
1025,26	2,05
1025,43	-59,39
1025,59	120,83
1025,76	43,01
1025,92	-63,49
1026,09	-55,30
1026,25	10,24
1026,42	69,63
1026,58	36,86
1026,74	-20,48
1026,91	55,30
1027,07	26,62
1027,24	106,49
1027,40	-18,43
1027,57	-8,19
1027,73	26,62
1027,90	86,01
1028,06	-34,82
1028,22	55,30
1028,39	-8,19
1028,55	77,82
1028,72	30,72
1028,88	-6,14
1029,04	-77,82
1029,21	-28,67
1029,37	30,72
1029,54	20,48
1029,70	24,58
1029,87	51,20
1030,03	69,63
1030,19	65,54
1030,36	69,63
1030,52	-49,15
1030,69	-20,48
1030,85	51,20
1031,01	-22,53
1031,18	-47,10
1031,34	114,69
1031,50	18,43
1031,67	28,67
1031,83	-12,29
1032,00	36,86
1032,16	147,45
1032,32	49,15
1032,49	53,25
1032,65	10,24
1032,82	73,73
1032,98	16,38
1033,14	-30,72
1033,31	36,86
1033,47	104,45
1033,63	100,35
1033,80	24,58
1033,96	6,14
1034,13	8,19
1034,29	6,14
1034,45	34,82
1034,62	-45,06
1034,78	0,00
1034,94	-8,19
1035,11	22,53
1035,27	59,39
1035,43	69,63
1035,60	-14,34
1035,76	-63,49
1035,92	110,59
1036,09	51,20
1036,25	26,62
1036,41	34,82
1036,58	59,39
1036,74	45,06
1036,90	-2,05
1037,07	-14,34
1037,23	2,05
1037,39	-8,19
1037,56	49,15
1037,72	2,05
1037,88	-28,67
1038,05	2,05
1038,21	61,44
1038,37	-16,38
1038,54	118,78
1038,70	32,77
1038,86	-14,34
1039,03	-34,82
1039,19	65,54
1039,35	53,25
1039,52	-10,24
1039,68	49,15
1039,84	-26,62
1040,00	-8,19
1040,17	51,20
1040,33	-69,63
1040,49	28,67
1040,66	0,00
1040,82	-20,48
1040,98	-67,58
1041,15	67,58
1041,31	51,20
1041,47	-26,62
1041,63	135,17
1041,80	38,91
1041,96	65,54
1042,12	-34,82
1042,29	6,14
1042,45	16,38
1042,61	-20,48
1042,77	59,39
1042,94	49,15
1043,10	69,63
1043,26	71,68
1043,42	110,59
1043,59	-30,72
1043,75	-69,63
1043,91	51,20
1044,07	8,19
1044,24	18,43
1044,40	30,72
