952,29	-41,26
952,46	-39,04
952,63	-45,54
952,80	-45,30
952,97	-41,14
953,15	-45,28
953,32	-52,75
953,49	-66,69
953,66	-64,56
953,83	-65,61
954,00	-58,51
954,17	-58,28
954,35	-62,52
954,52	-63,58
954,69	-60,52
954,86	-58,57
955,03	-61,88
955,20	-69,84
955,38	-68,15
955,55	-61,13
955,72	-53,63
955,89	-54,97
956,06	-46,37
956,23	-43,58
956,40	-52,16
956,58	-42,92
956,75	-35,31
956,92	-36,61
957,09	-39,41
957,26	-42,15
957,43	-38,16
957,60	-34,87
957,77	-29,26
957,95	-25,68
958,12	-21,87
958,29	-30,18
958,46	-33,83
958,63	-22,70
958,80	-24,48
958,97	-26,77
959,14	-27,52
959,31	-31,89
959,49	-30,58
959,66	-34,75
959,83	-39,33
960,00	-46,45
960,17	-59,70
960,34	-65,74
960,51	-64,81
960,68	-71,14
960,85	-73,84
961,02	-82,50
961,20	-82,24
961,37	-76,57
961,54	-74,47
961,71	-74,07
961,88	-72,46
962,05	-72,34
962,22	-80,36
962,39	-65,17
962,56	-68,13
962,73	-78,64
962,90	-73,97
963,07	-82,73
963,24	-79,94
963,42	-84,55
963,59	-88,17
963,76	-92,76
963,93	-90,04
964,10	-90,18
964,27	-94,39
964,44	-88,86
964,61	-101,95
964,78	-100,80
964,95	-84,94
965,12	-93,21
965,29	-90,93
965,46	-94,07
965,63	-95,78
965,80	-101,56
965,97	-96,22
966,14	-99,39
966,31	-102,09
966,48	-99,86
966,66	-101,13
966,83	-98,10
967,00	-101,69
967,17	-106,53
967,34	-100,66
967,51	-94,61
967,68	-94,47
967,85	-95,53
968,02	-98,25
968,19	-96,88
968,36	-90,57
968,53	-89,51
968,70	-97,80
968,87	-93,52
969,04	-92,41
969,21	-91,32
969,38	-95,65
969,55	-94,28
969,72	-99,33
969,89	-102,77
970,06	-98,54
970,23	-96,48
970,40	-101,86
970,57	-105,85
970,74	-111,94
970,91	-105,62
971,08	-115,02
971,25	-110,81
971,42	-111,07
971,59	-107,23
971,76	-113,06
971,93	-115,22
972,10	-110,70
972,27	-117,35
972,44	-116,24
972,61	-117,48
972,78	-122,23
972,95	-116,96
973,12	-116,28
973,29	-113,20
973,46	-112,79
973,63	-102,53
973,80	-103,11
973,97	-98,46
974,14	-93,63
974,30	-100,25
974,47	-94,67
974,64	-92,07
974,81	-94,19
974,98	-78,80
975,15	-79,48
975,32	-78,10
975,49	-73,59
975,66	-77,12
975,83	-81,18
976,00	-83,42
976,17	-77,85
976,34	-80,72
976,51	-72,21
976,68	-71,06
976,85	-74,95
977,02	-66,89
977,19	-73,80
977,36	-64,83
977,52	-68,90
977,69	-68,18
977,86	-67,04
978,03	-74,03
978,20	-77,26
978,37	-88,29
978,54	-84,38
978,71	-82,98
978,88	-77,88
979,05	-73,36
979,22	-74,76
979,39	-80,29
979,56	-90,73
979,72	-85,70
979,89	-91,23
980,06	-95,86
980,23	-93,05
980,40	-90,61
980,57	-90,59
980,74	-94,37
980,91	-96,30
981,08	-95,96
981,25	-99,89
981,41	-103,10
981,58	-99,95
981,75	-98,14
981,92	-99,40
982,09	-95,20
982,26	-88,60
982,43	-84,85
982,60	-78,51
982,77	-71,06
982,93	-69,28
983,10	-70,72
983,27	-73,66
983,44	-73,25
983,61	-67,46
983,78	-69,90
983,95	-66,76
984,11	-65,45
984,28	-74,43
984,45	-75,95
984,62	-79,16
984,79	-82,98
984,96	-86,38
985,13	-83,13
985,30	-85,47
985,46	-84,48
985,63	-82,70
985,80	-88,61
985,97	-90,39
986,14	-98,29
986,31	-96,68
986,47	-85,12
986,64	-85,86
986,81	-80,56
986,98	-79,89
987,15	-82,83
987,32	-86,75
987,48	-81,71
987,65	-82,47
987,82	-79,48
987,99	-72,38
988,16	-70,89
988,33	-65,97
988,49	-70,42
988,66	-71,45
988,83	-72,69
989,00	-77,36
989,17	-77,91
989,34	-78,63
989,50	-76,17
989,67	-76,94
989,84	-76,32
990,01	-74,37
990,18	-87,04
990,34	-85,94
990,51	-81,35
990,68	-76,12
990,85	-73,59
991,02	-70,96
991,18	-68,74
991,35	-67,40
991,52	-71,07
991,69	-72,95
991,86	-67,01
992,02	-74,33
992,19	-79,54
992,36	-71,21
992,53	-67,96
992,69	-78,19
992,86	-79,22
993,03	-81,60
993,20	-86,14
993,37	-84,10
993,53	-86,01
993,70	-78,78
993,87	-66,08
994,04	-70,04
994,20	-69,28
994,37	-68,18
994,54	-70,02
994,71	-76,96
994,87	-63,86
995,04	-63,95
995,21	-67,19
995,38	-67,58
995,55	-72,62
995,71	-73,47
995,88	-66,57
996,05	-29,25
996,22	-31,73
996,38	-23,24
996,55	-20,82
996,72	-19,70
996,88	-15,41
997,05	-20,77
997,22	-19,97
997,39	-11,80
997,55	-0,14
997,72	4,20
997,89	1,87
998,06	-4,89
998,22	-45,99
998,39	-44,39
998,56	-48,43
998,73	-52,25
998,89	-51,20
999,06	-56,53
999,23	-48,64
999,39	-52,17
999,56	-56,33
999,73	-61,18
999,90	-60,48
1000,06	-42,73
1000,23	-41,33
1000,40	-43,03
1000,56	-39,20
1000,73	-39,56
1000,90	-30,25
1001,06	-38,25
1001,23	-38,79
1001,40	-48,61
1001,57	-44,09
1001,73	-42,23
1001,90	-38,99
1002,07	-42,87
1002,23	-56,35
1002,40	-57,27
1002,57	-60,15
1002,73	-63,80
1002,90	-64,15
1003,07	-68,83
1003,23	-61,65
1003,40	-46,70
1003,57	-44,69
1003,73	-47,17
1003,90	-43,18
1004,07	-47,91
1004,23	-46,35
1004,40	-41,15
1004,57	-37,48
1004,73	-37,98
1004,90	-30,93
1005,07	-21,61
1005,23	-20,24
1005,40	-16,94
1005,57	-25,59
1005,73	-22,35
1005,90	-22,65
1006,07	-35,94
1006,23	-34,97
1006,40	-30,12
1006,57	-35,61
1006,73	-28,01
1006,90	-29,65
1007,06	-34,67
1007,23	-40,42
1007,40	-45,65
1007,56	-49,06
1007,73	-52,64
1007,90	-55,16
1008,06	-53,95
1008,23	-50,28
1008,40	-42,11
1008,56	-45,32
1008,73	-41,35
1008,89	-44,29
1009,06	-43,02
1009,23	-39,71
1009,39	-36,58
1009,56	-32,89
1009,72	-29,49
1009,89	-20,30
1010,06	-11,34
1010,22	-11,13
1010,39	-7,38
1010,55	-17,55
1010,72	-21,79
1010,89	-18,99
1011,05	-26,40
1011,22	-23,08
1011,38	-27,05
1011,55	-36,99
1011,72	-34,53
1011,88	-36,03
1012,05	-33,42
1012,21	-43,02
1012,38	-36,81
1012,55	-37,47
1012,71	-36,79
1012,88	-20,92
1013,04	-20,50
1013,21	-13,70
1013,37	-11,59
1013,54	-11,01
1013,71	-2,93
1013,87	-1,49
1014,04	1,55
1014,20	-0,20
1014,37	0,58
1014,53	-0,87
1014,70	4,13
1014,87	4,10
1015,03	-7,97
1015,20	-8,57
1015,36	-14,07
1015,53	-16,79
1015,69	-15,59
1015,86	-13,48
1016,02	-21,07
1016,19	-21,17
1016,36	-24,14
1016,52	-21,16
1016,69	-19,56
1016,85	-20,50
1017,02	-19,14
1017,18	-14,38
1017,35	-17,57
1017,51	-18,02
1017,68	-19,73
1017,84	-17,03
1018,01	-20,92
1018,17	-10,34
1018,34	-11,96
1018,50	-13,64
1018,67	-18,53
1018,84	-21,83
1019,00	-18,35
1019,17	-7,63
1019,33	-10,85
1019,50	-5,52
1019,66	-4,75
1019,83	1,02
1019,99	-2,69
1020,16	-5,34
1020,32	-1,00
1020,49	1,13
1020,65	6,45
1020,82	16,95
1020,98	18,48
1021,15	21,34
1021,31	15,55
1021,48	12,82
1021,64	8,91
1021,81	6,74
1021,97	16,72
1022,14	20,71
1022,30	20,54
1022,47	19,54
1022,63	19,71
1022,79	15,98
1022,96	10,02
1023,12	11,63
1023,29	4,44
1023,45	1,98
1023,62	6,74
1023,78	3,02
1023,95	10,46
1024,11	-4,01
1024,28	-12,36
1024,44	-9,88
1024,61	-19,83
1024,77	-20,77
1024,94	-20,34
1025,10	-19,06
1025,26	-23,11
1025,43	-24,99
1025,59	-24,32
1025,76	-24,30
1025,92	-22,53
1026,09	-26,77
1026,25	-25,50
1026,42	-18,18
1026,58	-18,26
1026,74	-20,83
1026,91	-22,44
1027,07	-21,85
1027,24	-17,12
1027,40	-15,01
1027,57	-13,98
1027,73	-15,49
1027,90	-13,89
1028,06	-15,36
1028,22	-9,48
1028,39	-8,98
1028,55	-4,34
1028,72	-5,37
1028,88	-0,69
1029,04	1,78
1029,21	3,46
1029,37	-3,41
1029,54	-2,05
1029,70	-2,80
1029,87	-2,48
1030,03	-1,88
1030,19	-1,36
1030,36	-0,04
1030,52	1,57
1030,69	-1,78
1030,85	-2,21
1031,01	1,35
1031,18	1,86
1031,34	-1,61
1031,50	-1,01
1031,67	5,04
1031,83	11,81
1032,00	10,53
1032,16	5,50
1032,32	9,67
1032,49	7,89
1032,65	4,07
1032,82	0,49
1032,98	0,33
1033,14	2,10
1033,31	6,09
1033,47	6,69
1033,63	11,69
1033,80	9,93
1033,96	6,21
1034,13	11,14
1034,29	14,13
1034,45	17,34
1034,62	17,62
1034,78	17,37
1034,94	19,41
1035,11	26,78
1035,27	18,81
1035,43	16,69
1035,60	11,05
1035,76	3,62
1035,92	-3,90
1036,09	-4,92
1036,25	-6,02
1036,41	-6,52
1036,58	-9,39
1036,74	-12,28
1036,90	-9,81
1037,07	-8,45
1037,23	-16,94
1037,39	-8,51
1037,56	-6,17
1037,72	6,65
1037,88	7,46
1038,05	9,08
1038,21	1,31
1038,37	-2,76
1038,54	-0,65
1038,70	-2,69
1038,86	-1,84
1039,03	-0,58
1039,19	-8,40
1039,35	-7,81
1039,52	-14,78
1039,68	-21,04
1039,84	-27,69
1040,00	-22,59
1040,17	-25,64
1040,33	-17,69
1040,49	-18,64
1040,66	-25,29
1040,82	-32,56
1040,98	-35,35
1041,15	-40,62
1041,31	-37,13
1041,47	-33,21
1041,63	-29,22
1041,80	-27,53
1041,96	-32,55
1042,12	-32,74
1042,29	-22,41
1042,45	-19,95
1042,61	-8,53
1042,77	1,49
1042,94	11,99
1043,10	9,92
1043,26	14,27
1043,42	16,73
1043,59	88,17
1043,75	54,40
1043,91	25,99
1044,07	-52,49
1044,24	7,30
1044,40	6,14
