699,52	44,60
699,72	37,43
699,91	38,10
700,10	34,38
700,30	28,60
700,49	29,35
700,69	35,11
700,88	34,43
701,07	24,28
701,27	25,20
701,46	30,36
701,65	33,03
701,85	38,09
702,04	25,80
702,23	26,98
702,43	27,31
702,62	18,57
702,82	26,05
703,01	25,29
703,20	19,61
703,40	26,81
703,59	15,65
703,78	22,65
703,98	13,63
704,17	12,62
704,36	6,04
704,56	9,93
704,75	13,21
704,94	16,65
705,14	22,02
705,33	19,49
705,52	22,69
705,72	28,15
705,91	12,42
706,10	25,61
706,30	24,40
706,49	21,72
706,68	21,58
706,88	18,21
707,07	22,30
707,26	23,99
707,46	20,97
707,65	28,75
707,84	28,90
708,04	32,68
708,23	19,80
708,42	28,58
708,62	21,58
708,81	21,34
709,00	27,46
709,19	28,12
709,39	24,93
709,58	26,10
709,77	24,77
709,97	29,32
710,16	19,02
710,35	27,99
710,55	27,09
710,74	33,68
710,93	29,89
711,12	43,58
711,32	44,02
711,51	46,13
711,70	43,18
711,90	45,87
712,09	43,55
712,28	33,24
712,47	30,53
712,67	35,41
712,86	32,37
713,05	33,20
713,24	39,17
713,44	50,93
713,63	44,92
713,82	40,87
714,02	40,75
714,21	42,27
714,40	51,63
714,59	55,02
714,79	58,35
714,98	64,15
715,17	62,04
715,36	63,14
715,56	63,22
715,75	68,08
715,94	53,52
716,13	47,18
716,33	53,12
716,52	55,75
716,71	49,09
716,90	37,61
717,10	34,38
717,29	39,83
717,48	35,15
717,67	36,59
717,87	25,37
718,06	25,87
718,25	15,80
718,44	25,53
718,63	27,97
718,83	25,72
719,02	22,04
719,21	23,90
719,40	29,97
719,60	28,04
719,79	33,46
719,98	26,87
720,17	32,74
720,36	30,47
720,56	30,32
720,75	27,78
720,94	29,61
721,13	28,77
721,33	22,79
721,52	21,10
721,71	19,27
721,90	22,14
722,09	20,28
722,29	17,16
722,48	18,17
722,67	18,35
722,86	26,70
723,05	22,31
723,24	23,91
723,44	25,52
723,63	25,35
723,82	27,47
724,01	28,98
724,20	45,91
724,40	39,51
724,59	42,30
724,78	41,42
724,97	49,57
725,16	42,17
725,35	38,20
725,55	44,68
725,74	53,67
725,93	53,79
726,12	49,14
726,31	55,35
726,51	60,31
726,70	44,78
726,89	47,91
727,08	50,69
727,27	52,81
727,46	47,69
727,65	51,33
727,85	56,95
728,04	52,56
728,23	43,06
728,42	42,37
728,61	45,00
728,80	44,38
729,00	32,26
729,19	33,79
729,38	36,71
729,57	32,32
729,76	31,08
729,95	31,41
730,14	39,81
730,33	30,59
730,53	28,49
730,72	33,38
730,91	30,58
731,10	35,46
731,29	36,60
731,48	40,48
731,67	43,33
731,86	43,46
732,06	40,26
732,25	42,26
732,44	43,76
732,63	39,30
732,82	48,04
733,01	49,38
733,20	49,11
733,39	56,39
733,59	55,13
733,78	52,68
733,97	59,08
734,16	64,39
734,35	56,01
734,54	62,83
734,73	53,17
734,92	55,91
735,11	52,81
735,30	49,27
735,49	51,03
735,69	42,40
735,88	29,91
736,07	26,96
736,26	19,31
736,45	19,94
736,64	13,30
736,83	19,36
737,02	19,85
737,21	30,63
737,40	17,45
737,59	12,74
737,78	14,16
737,98	9,96
738,17	20,72
738,36	29,23
738,55	31,58
738,74	39,55
738,93	37,66
739,12	36,48
739,31	36,87
739,50	33,67
739,69	35,08
739,88	41,32
740,07	43,00
740,26	37,30
740,45	38,48
740,64	29,55
740,83	25,64
741,02	24,39
741,22	23,80
741,41	18,84
741,60	22,67
741,79	21,59
741,98	14,71
742,17	7,80
742,36	13,65
742,55	20,51
742,74	26,30
742,93	24,20
743,12	21,96
743,31	22,14
743,50	19,36
743,69	16,01
743,88	16,85
744,07	13,86
744,26	10,43
744,45	5,47
744,64	13,45
744,83	11,44
745,02	4,08
745,21	8,28
745,40	7,78
745,59	11,78
745,78	3,46
745,97	10,11
746,16	18,98
746,35	15,22
746,54	12,19
746,73	11,35
746,92	22,94
747,11	11,61
747,30	6,25
747,49	13,15
747,68	10,12
747,87	9,45
748,06	12,74
748,25	17,11
748,44	13,74
748,63	7,54
748,82	8,01
749,01	9,03
749,20	8,02
749,39	-0,25
749,58	-4,30
749,77	2,69
749,96	-8,98
750,15	-14,76
750,34	-6,17
750,53	-9,88
750,72	-3,35
750,91	-8,28
751,10	-8,19
751,29	-7,68
751,48	-6,75
751,67	-5,91
751,86	0,36
752,04	2,88
752,23	-3,18
752,42	-0,77
752,61	1,15
752,80	-5,25
752,99	-2,58
753,18	-5,32
753,37	-3,42
753,56	-18,22
753,75	-14,01
753,94	-17,78
754,13	-16,94
754,32	-15,77
754,51	-8,96
754,70	-7,96
754,89	-10,40
755,08	-7,20
755,27	-7,20
755,45	-4,66
755,64	-14,85
755,83	-12,91
756,02	2,63
756,21	7,74
756,40	17,08
756,59	17,92
756,78	14,47
756,97	9,52
757,16	10,03
757,35	16,61
757,54	17,11
757,72	8,18
757,91	8,04
758,10	12,00
758,29	12,42
758,48	2,73
758,67	-0,77
758,86	-5,15
759,05	-8,78
759,24	-4,90
759,43	1,10
759,61	-6,77
759,80	-2,57
759,99	-1,81
760,18	1,88
760,37	-8,94
760,56	-5,73
760,75	-2,35
760,94	2,88
761,13	-4,56
761,31	1,67
761,50	0,41
761,69	-5,43
761,88	-18,45
762,07	-12,02
762,26	-21,02
762,45	-24,39
762,64	-24,23
762,82	-12,48
763,01	-10,21
763,20	-14,77
763,39	-17,64
763,58	-14,32
763,77	-21,23
763,96	-17,36
764,14	-17,27
764,33	-7,30
764,52	-8,06
764,71	-7,48
764,90	-9,92
765,09	-3,25
765,27	-6,38
765,46	-3,92
765,65	-9,32
765,84	-5,53
766,03	-2,42
766,22	-7,74
766,41	-8,58
766,59	-5,94
766,78	-2,59
766,97	-7,39
767,16	-8,74
767,35	-7,56
767,54	-9,08
767,72	-15,14
767,91	-23,92
768,10	-18,01
768,29	-13,82
768,48	-13,48
768,66	-12,63
768,85	-11,29
769,04	-10,03
769,23	-13,21
769,42	-13,05
769,61	-13,19
769,79	-17,80
769,98	-20,83
770,17	-21,42
770,36	-16,28
770,55	-19,12
770,73	-24,99
770,92	-25,33
771,11	-23,63
771,30	-26,24
771,49	-28,00
771,67	-23,95
771,86	-22,26
772,05	-20,67
772,24	-17,33
772,42	-10,84
772,61	-5,45
772,80	-13,16
772,99	-13,44
773,18	-13,69
773,36	-9,58
773,55	-10,91
773,74	-14,12
773,93	-9,57
774,11	-17,07
774,30	-16,46
774,49	-10,67
774,68	-13,70
774,87	-16,56
775,05	-22,50
775,24	-16,39
775,43	-15,88
775,62	-11,27
775,80	-17,24
775,99	-19,54
776,18	-20,38
776,37	-22,16
776,55	-20,89
776,74	-16,70
776,93	-14,07
777,12	-8,18
777,30	-9,19
777,49	-6,96
777,68	-11,50
777,87	-2,94
778,05	-8,56
778,24	-15,13
778,43	-13,11
778,62	-5,20
778,80	-8,72
778,99	-13,10
779,18	-21,03
779,36	-27,36
779,55	-30,38
779,74	-30,72
779,93	-29,37
780,11	-19,13
780,30	-27,59
780,49	-24,56
780,68	-17,15
780,86	-18,71
781,05	-22,48
781,24	-17,19
781,42	-11,55
781,61	-3,95
781,80	-5,54
781,98	-6,81
782,17	-10,11
782,36	-5,57
782,55	-5,91
782,73	-7,27
782,92	-8,45
783,11	-5,27
783,29	7,15
783,48	7,56
783,67	-1,46
783,85	-1,29
784,04	-2,30
784,23	0,81
784,42	3,59
784,60	8,73
784,79	-1,50
784,98	-11,00
785,16	-9,49
785,35	-3,70
785,54	-8,24
785,72	-16,64
785,91	-17,57
786,10	-9,41
786,28	1,43
786,47	2,95
786,66	-1,27
786,84	-0,93
787,03	-0,09
787,22	6,96
787,40	8,40
787,59	12,70
787,78	5,06
787,96	3,54
788,15	3,88
788,34	8,25
788,52	5,65
788,71	-10,42
788,89	-15,82
789,08	-11,19
789,27	-5,98
789,45	-3,44
789,64	-5,30
789,83	0,51
790,01	2,95
790,20	2,35
790,39	6,06
790,57	7,08
790,76	5,73
790,95	10,87
791,13	12,90
791,32	18,98
791,50	16,96
791,69	9,47
791,88	5,50
792,06	14,25
792,25	9,87
792,43	0,43
792,62	5,16
792,81	1,80
792,99	5,32
793,18	4,65
793,37	-9,52
793,55	-14,39
793,74	-19,95
793,92	-24,51
794,11	-24,42
794,30	-15,00
794,48	-21,39
794,67	-32,34
794,85	-28,45
795,04	-30,64
795,23	-29,97
795,41	-35,36
795,60	-27,60
795,78	-19,58
795,97	-10,99
796,15	-12,43
796,34	-9,82
796,53	-7,54
796,71	-12,93
796,90	-12,76
797,08	2,41
797,27	5,85
797,46	3,32
797,64	4,83
797,83	14,04
798,01	7,80
798,20	12,92
798,38	9,37
798,57	17,91
798,76	21,54
798,94	28,59
799,13	24,90
799,31	24,82
799,50	28,30
799,68	28,89
799,87	30,07
800,05	36,31
800,24	28,20
800,43	28,12
800,61	23,41
800,80	27,04
800,98	20,37
801,17	21,46
801,35	13,15
801,54	14,16
801,72	14,41
801,91	2,68
802,09	-4,07
802,28	-2,97
802,46	-6,61
802,65	-6,69
802,84	-8,71
803,02	-8,04
803,21	-5,43
803,39	-5,75
803,58	-14,61
803,76	-15,63
803,95	-17,74
804,13	-18,99
804,32	-13,37
804,50	-16,83
804,69	-15,73
804,87	-13,62
805,06	-16,50
805,24	-11,09
805,43	-15,46
805,61	-12,51
805,80	-7,98
805,98	-0,13
806,17	1,40
806,35	3,75
806,54	10,16
806,72	9,40
806,91	22,55
807,09	26,33
807,28	17,66
807,46	26,10
807,65	19,60
807,83	31,60
808,02	22,17
808,20	19,55
808,39	18,86
808,57	18,35
808,76	7,37
808,94	-2,84
809,13	-6,53
809,31	-15,02
809,49	-17,44
809,68	-13,64
809,86	-18,20
810,05	-11,05
810,23	-11,75
810,42	-7,52
810,60	-2,29
810,79	-0,10
810,97	-5,00
811,16	6,00
811,34	6,27
811,53	10,30
811,71	14,16
811,89	15,77
812,08	19,90
812,26	27,81
812,45	25,73
812,63	18,62
812,82	15,84
813,00	14,32
813,19	8,58
813,37	17,45
813,55	12,98
813,74	21,81
813,92	18,68
814,11	18,26
814,29	15,71
814,48	4,75
814,66	4,35
814,84	-5,30
815,03	-1,83
815,21	0,60
815,40	-6,75
815,58	-9,03
815,77	-8,11
815,95	-5,50
816,13	-12,66
816,32	-9,28
816,50	-0,41
816,69	-0,67
816,87	8,37
817,05	-1,01
817,24	8,02
817,42	2,36
817,61	2,80
817,79	8,38
817,97	18,59
818,16	24,56
818,34	29,73
818,53	28,71
818,71	33,09
818,89	16,93
819,08	12,96
819,26	9,32
819,45	15,06
819,63	10,35
819,81	8,81
820,00	8,56
820,18	11,00
820,36	1,50
820,55	-8,27
820,73	-11,83
820,92	-3,97
821,10	-8,94
821,28	-3,85
821,47	-4,10
821,65	1,97
821,83	-0,39
822,02	9,60
822,20	11,88
822,39	17,41
822,57	18,84
822,75	22,28
822,94	21,60
823,12	20,59
823,30	18,13
823,49	15,59
823,67	20,33
823,85	28,53
824,04	22,13
824,22	27,88
824,40	27,97
824,59	34,56
824,77	20,71
824,95	18,69
825,14	20,05
825,32	22,91
825,50	17,77
825,69	19,73
825,87	30,32
826,05	34,69
826,24	27,19
826,42	28,95
826,60	23,46
826,79	17,35
826,97	16,26
827,15	20,86
827,34	20,10
827,52	21,95
827,70	21,11
827,89	19,39
828,07	18,98
828,25	10,59
828,44	4,44
828,62	5,45
828,80	2,23
828,98	-0,56
829,17	-2,51
829,35	-8,83
829,53	-5,96
829,72	-5,03
829,90	-3,94
830,08	-3,17
830,27	2,25
830,45	-1,90
830,63	3,33
830,81	0,03
831,00	0,37
831,18	2,16
831,36	7,05
831,55	3,07
831,73	7,04
831,91	15,54
832,09	17,30
832,28	10,13
832,46	0,48
832,64	5,02
832,82	5,36
833,01	6,21
833,19	3,00
833,37	11,36
833,55	9,25
833,74	9,77
833,92	12,57
834,10	13,32
834,29	7,18
834,47	-4,46
834,65	-1,84
834,83	3,93
835,02	7,66
835,20	7,57
835,38	-5,11
835,56	-1,81
835,75	-10,91
835,93	-5,43
836,11	-5,53
836,29	-9,81
836,47	-2,32
836,66	-4,59
836,84	2,00
837,02	0,14
837,20	1,07
837,39	-10,17
837,57	-11,36
837,75	-0,97
837,93	3,91
838,12	5,25
838,30	1,61
838,48	-8,75
838,66	0,92
838,84	-8,93
839,03	-13,50
839,21	-3,46
839,39	0,33
839,57	7,37
839,75	12,61
839,94	14,73
840,12	11,61
840,30	7,23
840,48	2,58
840,66	0,91
840,85	13,09
841,03	-0,25
841,21	2,54
841,39	6,93
841,57	-3,27
841,76	-7,83
841,94	-18,59
842,12	-12,55
842,30	-9,70
842,48	-8,60
842,67	-5,81
842,85	-5,12
843,03	4,38
843,21	-0,14
843,39	7,65
843,57	6,13
843,76	15,39
843,94	13,85
844,12	20,37
844,30	29,57
844,48	19,65
844,66	11,13
844,85	9,01
845,03	14,82
845,21	28,63
845,39	14,36
845,57	13,26
845,75	12,84
845,94	10,14
846,12	-0,39
846,30	1,73
846,48	7,87
846,66	5,19
846,84	15,60
847,02	25,42
847,21	25,76
847,39	23,66
847,57	8,74
847,75	12,30
847,93	11,88
848,11	20,41
848,29	16,76
848,48	13,71
848,66	15,90
848,84	7,81
849,02	8,57
849,20	-3,38
849,38	0,13
849,56	7,06
849,74	2,75
849,93	4,86
850,11	11,19
850,29	8,49
850,47	1,31
850,65	8,51
850,83	12,41
851,01	11,65
851,19	4,47
851,37	-2,56
851,56	0,67
851,74	-7,59
851,92	-10,96
852,10	-10,28
852,28	-7,06
852,46	-7,39
852,64	-0,62
852,82	-1,89
853,00	-4,85
853,18	1,13
853,37	-1,91
853,55	-3,59
853,73	6,13
853,91	5,54
854,09	3,59
854,27	-4,63
854,45	-7,58
854,63	-6,32
854,81	-10,12
854,99	-21,21
855,17	-14,11
855,35	-6,55
855,53	-10,92
855,72	-10,16
855,90	2,34
856,08	-1,04
856,26	1,67
856,44	4,55
856,62	15,26
856,80	17,96
856,98	14,49
857,16	17,96
857,34	20,62
857,52	12,18
857,70	3,85
857,88	6,47
858,06	18,05
858,24	8,85
858,42	2,17
858,60	-5,11
858,78	-0,40
858,96	-6,87
859,15	-10,67
859,33	-6,95
859,51	-9,56
859,69	-0,99
859,87	-0,67
860,05	-0,33
860,23	-7,44
860,41	-14,19
860,59	-8,11
860,77	-4,22
860,95	4,40
861,13	7,02
861,31	6,60
861,49	6,34
861,67	9,12
861,85	10,72
862,03	0,50
862,21	2,53
862,39	-4,02
862,57	-1,40
862,75	-3,76
862,93	-8,51
863,11	-8,85
863,29	-13,48
863,47	-21,50
863,65	-17,94
863,83	-6,54
864,01	-9,84
864,19	-9,16
864,37	-4,00
864,55	-2,39
864,73	9,74
864,91	4,91
865,09	8,22
865,27	20,88
865,45	17,86
865,63	17,26
865,81	11,50
865,99	9,89
866,17	4,41
866,35	8,05
866,53	4,58
866,71	1,81
866,89	-7,30
867,07	-6,70
867,24	-8,22
867,42	-12,12
867,60	-19,02
867,78	-16,26
867,96	-8,46
868,14	-5,91
868,32	-6,33
868,50	-15,22
868,68	-21,07
868,86	-18,27
869,04	-16,51
869,22	-7,99
869,40	-14,26
869,58	-7,91
869,76	-2,09
869,94	-4,54
870,12	-0,21
870,30	-11,80
870,48	-5,36
870,66	-5,70
870,83	-5,35
871,01	-3,66
871,19	-5,26
871,37	-4,50
871,55	-6,12
871,73	-1,03
871,91	2,59
872,09	-10,35
872,27	-13,06
872,45	-6,07
872,63	-2,87
872,81	-9,23
872,98	-6,60
873,16	7,09
873,34	9,21
873,52	1,23
873,70	-1,40
873,88	1,98
874,06	-5,46
874,24	-1,12
874,42	8,11
874,60	14,88
874,78	4,92
874,95	0,58
875,13	5,40
875,31	4,55
875,49	-3,72
875,67	-10,34
875,85	-2,36
876,03	6,59
876,21	6,76
876,39	9,45
876,56	-2,32
876,74	-7,47
876,92	-10,76
877,10	-10,42
877,28	-12,37
877,46	-11,80
877,64	-11,63
877,82	-11,64
877,99	-9,42
878,17	-5,54
878,35	-9,49
878,53	-16,27
878,71	-9,32
878,89	3,70
879,07	8,50
879,24	0,69
879,42	-3,38
879,60	9,07
879,78	13,38
879,96	12,96
880,14	14,57
880,32	22,69
880,49	16,53
880,67	10,26
880,85	20,09
881,03	23,37
881,21	20,74
881,39	19,91
881,56	25,34
881,74	30,09
881,92	26,47
882,10	15,57
882,28	14,55
882,46	12,78
882,63	13,78
882,81	14,61
882,99	23,76
883,17	19,10
883,35	11,92
883,52	3,14
883,70	2,04
883,88	5,67
884,06	9,71
884,24	12,42
884,42	17,09
884,59	18,60
884,77	21,89
884,95	13,35
885,13	16,92
885,31	10,32
885,48	14,70
885,66	8,86
885,84	9,63
886,02	16,21
886,20	18,83
886,37	7,24
886,55	7,07
886,73	4,29
886,91	4,12
887,08	-0,86
887,26	1,09
887,44	-0,86
887,62	0,58
887,80	0,53
887,97	8,67
888,15	16,51
888,33	6,80
888,51	3,01
888,68	8,19
888,86	6,99
889,04	14,07
889,22	10,69
889,40	9,50
889,57	9,17
889,75	0,84
889,93	4,39
890,11	-2,99
890,28	-10,87
890,46	-14,14
890,64	-13,39
890,82	-17,29
890,99	-14,08
891,17	-6,97
891,35	-8,21
891,53	-6,60
891,70	1,36
891,88	6,51
892,06	15,93
892,24	12,88
892,41	22,01
892,59	35,16
892,77	36,53
892,94	36,54
893,12	45,93
893,30	50,04
893,48	40,99
893,65	38,10
893,83	41,92
894,01	36,68
894,19	31,35
894,36	26,68
894,54	28,46
894,72	29,97
894,89	17,39
895,07	12,56
895,25	16,62
895,43	13,91
895,60	5,90
895,78	0,29
895,96	5,51
896,13	4,15
896,31	8,91
896,49	10,27
896,66	24,03
896,84	34,75
897,02	30,47
897,20	34,80
897,37	35,31
897,55	27,97
897,73	21,97
897,90	22,39
898,08	32,65
898,26	28,78
898,43	29,64
898,61	33,29
898,79	30,84
898,96	24,61
899,14	16,79
899,32	15,85
899,49	17,78
899,67	20,47
899,85	17,64
900,02	22,56
900,20	21,97
900,38	25,85
900,55	20,09
900,73	12,27
900,91	10,03
901,08	16,79
901,26	14,52
901,44	9,85
901,61	9,58
901,79	13,05
901,97	7,56
902,14	21,07
902,32	18,86
902,50	30,13
902,67	24,31
902,85	24,90
903,02	31,60
903,20	26,20
903,38	25,62
903,55	29,27
903,73	29,95
903,91	31,98
904,08	25,47
904,26	29,29
904,44	21,24
904,61	21,49
904,79	11,57
904,96	8,61
905,14	16,14
905,32	16,56
905,49	17,32
905,67	12,91
905,84	8,58
906,02	8,07
906,20	3,17
906,37	2,24
906,55	4,61
906,73	7,82
906,90	6,21
907,08	8,08
907,25	14,56
907,43	8,55
907,61	8,41
907,78	7,13
907,96	10,84
908,13	15,64
908,31	18,27
908,48	19,38
908,66	23,52
908,84	20,13
909,01	20,64
909,19	27,51
909,36	33,48
909,54	29,46
909,72	29,54
909,89	26,73
910,07	27,83
910,24	27,26
910,42	15,48
910,59	10,73
910,77	11,66
910,95	14,35
911,12	18,09
911,30	22,51
911,47	20,62
911,65	13,97
911,82	14,48
912,00	17,20
912,17	25,92
912,35	36,14
912,53	41,01
912,70	50,02
912,88	57,23
913,05	53,50
913,23	52,78
913,40	55,08
913,58	53,11
913,75	43,25
913,93	45,03
914,10	42,23
914,28	35,37
914,46	28,26
914,63	15,32
914,81	1,30
914,98	-3,37
915,16	-5,40
915,33	-1,58
915,51	-9,23
915,68	-9,79
915,86	-13,77
916,03	-8,88
916,21	-11,94
916,38	-3,41
916,56	8,63
916,73	9,82
916,91	16,79
917,08	20,02
917,26	27,89
917,43	29,52
917,61	27,14
917,78	33,81
917,96	25,28
918,13	27,49
918,31	34,21
918,48	33,79
918,66	27,54
918,83	16,27
919,01	12,45
919,18	10,06
919,36	13,27
919,53	14,47
919,71	6,82
919,88	10,12
920,06	5,40
920,23	11,92
920,41	12,26
920,58	3,69
920,76	4,70
920,93	6,49
921,11	5,63
921,28	10,04
921,45	6,15
921,63	7,76
921,80	1,83
921,98	12,16
922,15	13,17
922,33	14,52
922,50	14,44
922,68	14,18
922,85	23,26
923,03	22,16
923,20	12,57
923,38	20,70
923,55	21,71
923,72	23,65
923,90	21,02
924,07	25,07
924,25	22,34
924,42	16,09
924,60	16,85
924,77	18,29
924,95	17,52
925,12	10,55
925,29	12,51
925,47	19,72
925,64	17,11
925,82	14,32
925,99	9,05
926,17	15,90
926,34	12,45
926,51	8,84
926,69	5,61
926,86	7,12
927,04	5,15
927,21	3,03
927,38	0,91
927,56	11,58
927,73	9,30
927,91	9,64
928,08	8,28
928,25	13,80
928,43	8,81
928,60	5,24
928,78	4,99
928,95	17,70
929,12	20,17
929,30	19,19
929,47	19,36
929,65	25,97
929,82	15,12
929,99	12,98
930,17	10,09
930,34	11,62
930,52	12,63
930,69	11,45
930,86	13,58
931,04	21,19
931,21	15,27
931,38	6,77
931,56	9,58
931,73	6,19
931,91	-0,25
932,08	-2,88
932,25	-1,94
932,43	1,88
932,60	1,12
932,77	-0,57
932,95	-4,49
933,12	1,86
933,29	-1,53
933,47	-9,43
933,64	-4,24
933,82	-4,61
933,99	0,13
934,16	2,08
934,34	3,01
934,51	5,73
934,68	3,20
934,86	2,52
935,03	0,99
935,20	5,67
935,38	2,61
935,55	-2,21
935,72	-2,88
935,90	-4,07
936,07	-7,02
936,24	-4,30
936,42	-8,46
936,59	-7,61
936,76	-1,51
936,94	3,74
937,11	11,31
937,28	13,69
937,46	14,86
937,63	8,67
937,80	6,80
937,97	12,07
938,15	10,80
938,32	13,51
938,49	15,29
938,67	28,42
938,84	30,79
939,01	26,48
939,19	24,28
939,36	21,35
939,53	20,67
939,70	21,46
939,88	26,99
940,05	29,20
940,22	35,56
940,40	35,05
940,57	28,26
940,74	24,78
940,92	16,49
941,09	17,61
941,26	18,97
941,43	16,60
941,61	16,37
941,78	18,66
941,95	10,76
942,12	10,00
942,30	10,25
942,47	4,81
942,64	4,13
942,82	7,02
942,99	6,51
943,16	9,23
943,33	3,11
943,51	1,82
943,68	5,11
943,85	0,01
944,02	-0,57
944,20	10,44
944,37	13,64
944,54	13,98
944,71	15,01
944,89	15,03
945,06	17,56
945,23	17,23
945,40	12,30
945,58	20,33
945,75	21,86
945,92	22,73
946,09	24,35
946,27	23,91
946,44	11,55
946,61	4,69
946,78	1,71
946,95	-1,17
947,13	3,89
947,30	-2,80
947,47	-4,42
947,64	0,83
947,82	-1,60
947,99	-8,04
948,16	-15,70
948,33	-11,56
948,50	-15,20
948,68	-15,63
948,85	-13,67
949,02	-4,61
949,19	-1,22
949,36	-1,29
949,54	0,40
949,71	4,37
949,88	9,37
950,05	8,78
950,22	13,71
950,40	18,72
950,57	18,99
950,74	19,74
950,91	29,42
951,08	34,92
951,26	34,83
951,43	28,53
951,60	25,90
951,77	25,91
951,94	29,38
952,11	18,89
952,29	13,95
952,46	5,47
952,63	6,48
952,80	3,10
952,97	5,48
953,15	7,16
953,32	-1,11
953,49	-8,97
953,66	-11,70
953,83	-10,77
954,00	-4,60
954,17	-14,51
954,35	-14,85
954,52	-11,28
954,69	-1,62
954,86	-4,93
955,03	-13,77
955,20	-13,18
955,38	-13,44
955,55	-8,03
955,72	-10,41
955,89	-0,80
956,06	3,29
956,23	0,51
956,40	-7,74
956,58	-10,27
956,75	-9,08
956,92	-14,42
957,09	-10,25
957,26	-0,66
957,43	-1,43
957,60	-1,32
957,77	-6,34
957,95	-1,33
958,12	0,36
958,29	-7,88
958,46	-9,58
958,63	1,05
958,80	0,63
958,97	6,66
959,14	2,68
959,31	1,22
959,49	-2,07
959,66	-3,09
959,83	-15,76
960,00	-8,72
960,17	-8,12
960,34	-11,51
960,51	-6,16
960,68	-1,08
960,85	10,16
961,02	22,38
961,20	15,75
961,37	17,81
961,54	23,40
961,71	22,29
961,88	31,39
962,05	40,22
962,22	30,40
962,39	28,37
962,56	30,92
962,73	26,77
962,90	22,87
963,07	14,52
963,24	8,06
963,42	8,56
963,59	16,42
963,76	6,33
963,93	13,13
964,10	9,45
964,27	3,45
964,44	3,59
964,61	8,36
964,78	6,24
964,95	7,25
965,12	-0,31
965,29	-0,91
965,46	-1,16
965,63	-6,06
965,80	-7,31
965,97	-1,79
966,14	-7,90
966,31	-12,05
966,48	-5,62
966,66	0,08
966,83	0,99
967,00	0,66
967,17	3,38
967,34	7,72
967,51	10,61
967,68	15,59
967,85	13,28
968,02	16,68
968,19	22,94
968,36	27,07
968,53	23,76
968,70	21,12
968,87	26,10
969,04	18,05
969,21	20,68
969,38	15,07
969,55	20,75
969,72	16,34
969,89	14,92
970,06	24,44
970,23	25,45
970,40	16,72
970,57	12,67
970,74	11,91
970,91	14,54
971,08	13,46
971,25	16,76
971,42	9,21
971,59	18,02
971,76	14,46
971,93	12,59
972,10	4,95
972,27	-0,07
972,44	-7,95
972,61	-6,76
972,78	-8,72
972,95	-9,98
973,12	-3,48
973,29	-3,72
973,46	-0,57
973,63	7,39
973,80	0,29
973,97	-6,13
974,14	3,99
974,30	9,66
974,47	18,46
974,64	20,58
974,81	17,95
974,98	23,45
975,15	30,83
975,32	16,86
975,49	10,74
975,66	4,87
975,83	3,53
976,00	5,81
976,17	12,40
976,34	9,08
976,51	7,48
976,68	0,12
976,85	-4,21
977,02	-2,86
977,19	1,54
977,36	-1,77
977,52	-2,19
977,69	8,20
977,86	3,83
978,03	2,39
978,20	2,90
978,37	6,53
978,54	7,70
978,71	9,74
978,88	6,01
979,05	5,36
979,22	6,62
979,39	-3,11
979,56	-5,41
979,72	6,21
979,89	0,74
980,06	11,39
980,23	15,30
980,40	10,55
980,57	7,09
980,74	-1,30
980,91	-7,33
981,08	-2,50
981,25	-6,94
981,41	-6,08
981,58	-2,67
981,75	7,58
981,92	9,35
982,09	8,25
982,26	6,82
982,43	3,17
982,60	12,70
982,77	11,51
982,93	10,15
983,10	18,03
983,27	20,39
983,44	26,49
983,61	16,46
983,78	21,96
983,95	13,41
984,11	10,48
984,28	6,91
984,45	5,71
984,62	4,02
984,79	-8,07
984,96	-1,87
985,13	1,88
985,30	0,86
985,46	-4,64
985,63	-3,96
985,80	9,45
985,97	3,69
986,14	5,22
986,31	-0,74
986,47	3,08
986,64	6,55
986,81	5,26
986,98	13,75
987,15	86,27
987,32	83,84
987,48	85,05
987,65	84,20
987,82	82,26
987,99	78,78
988,16	86,01
988,33	84,31
988,49	88,47
988,66	85,93
988,83	82,47
989,00	83,57
989,17	82,46
989,34	5,17
989,50	10,58
989,67	2,51
989,84	8,00
990,01	7,84
990,18	2,75
990,34	-6,36
990,51	-1,71
990,68	-4,33
990,85	-1,61
991,02	-11,41
991,18	-10,56
991,35	-1,77
991,52	-6,19
991,69	-7,38
991,86	-2,03
992,02	-9,36
992,19	-11,26
992,36	-15,60
992,53	-9,76
992,69	-7,12
992,86	-9,51
993,03	-12,15
993,20	-2,10
993,37	-0,15
993,53	-7,49
993,70	-4,76
993,87	-4,44
994,04	-6,38
994,20	-2,59
994,37	2,35
994,54	6,53
994,71	7,82
994,87	-5,24
995,04	-0,14
995,21	3,33
995,38	5,52
995,55	6,63
995,71	-3,93
995,88	4,23
996,05	15,91
996,22	12,85
996,38	11,66
996,55	11,75
996,72	17,34
996,88	11,24
997,05	13,44
997,22	11,91
997,39	6,50
997,55	7,29
997,72	6,61
997,89	14,11
998,06	9,68
998,22	-3,52
998,39	4,13
998,56	9,21
998,73	6,83
998,89	2,50
999,06	4,54
999,23	9,98
999,39	8,38
999,56	8,46
999,73	3,10
999,90	1,74
1000,06	4,95
1000,23	3,17
1000,40	2,41
1000,56	-1,76
1000,73	-7,59
1000,90	-3,18
1001,06	-3,26
1001,23	-6,14
1001,40	-5,29
1001,57	-9,13
1001,73	0,05
1001,90	1,07
1002,07	0,23
1002,23	-2,56
1002,40	-2,65
