991,69	27,19
991,86	26,50
992,02	32,81
992,19	37,23
992,36	25,66
992,53	28,35
992,69	34,28
992,86	31,22
993,03	26,54
993,20	17,79
993,37	18,98
993,53	11,27
993,70	7,19
993,87	6,70
994,04	5,85
994,20	6,82
994,37	6,14
994,54	7,67
994,71	3,54
994,87	-10,51
995,04	-10,00
995,21	-7,72
995,38	-2,81
995,55	-5,54
995,71	-1,19
995,88	6,22
996,05	14,30
996,22	13,96
996,38	10,40
996,55	9,54
996,72	4,64
996,88	5,91
997,05	11,77
997,22	9,25
997,39	5,19
997,55	7,67
997,72	3,42
997,89	2,05
998,06	-0,02
998,22	-9,91
998,39	-7,95
998,56	-9,23
998,73	-5,25
998,89	10,12
999,06	11,14
999,23	9,95
999,39	10,63
999,56	15,38
999,73	5,84
999,90	15,78
1000,06	15,61
1000,23	7,71
1000,40	13,23
1000,56	11,36
1000,73	10,34
1000,90	-0,27
1001,06	-11,94
1001,23	-17,18
1001,40	-17,27
1001,57	-13,63
1001,73	-17,29
1001,90	-10,82
1002,07	-14,88
1002,23	-13,00
1002,40	-5,93
1002,57	-3,98
1002,73	-6,53
1002,90	3,92
1003,07	14,31
1003,23	10,85
1003,40	9,66
1003,57	7,02
1003,73	7,37
1003,90	3,82
1004,07	2,38
1004,23	6,38
1004,40	3,14
1004,57	3,80
1004,73	2,27
1004,90	0,98
1005,07	-10,90
1005,23	-17,02
1005,40	-11,43
1005,57	-8,57
1005,73	-8,40
1005,90	-10,02
1006,07	-3,76
1006,23	-2,73
1006,40	-3,75
1006,57	7,57
1006,73	-2,22
1006,90	-5,10
1007,06	-0,67
1007,23	8,54
1007,40	11,58
1007,56	12,94
1007,73	20,18
1007,90	22,56
1008,06	27,70
1008,23	26,26
1008,40	25,57
1008,56	23,36
1008,73	15,93
1008,89	20,46
1009,06	24,21
1009,23	21,25
1009,39	7,54
1009,56	8,74
1009,72	5,00
1009,89	4,29
1010,06	5,90
1010,22	2,97
1010,39	1,10
1010,55	-0,17
1010,72	6,19
1010,89	3,57
1011,05	4,93
1011,22	9,56
1011,38	15,91
1011,55	24,04
1011,72	19,95
1011,88	24,03
1012,05	21,73
1012,21	25,16
1012,38	27,71
1012,55	34,92
1012,71	35,76
1012,88	28,21
1013,04	26,35
1013,21	28,97
1013,37	31,45
1013,54	26,87
1013,71	30,36
1013,87	28,76
1014,04	24,63
1014,20	19,71
1014,37	12,22
1014,53	0,26
1014,70	-4,06
1014,87	-3,12
1015,03	-3,55
1015,20	-0,00
1015,36	-0,25
1015,53	-10,84
1015,69	-4,72
1015,86	-8,30
1016,02	1,84
1016,19	2,41
1016,36	5,81
1016,52	5,14
1016,69	13,18
1016,85	11,23
1017,02	7,23
1017,18	3,11
1017,35	-0,68
1017,51	-1,35
1017,68	-2,12
1017,84	0,27
1018,01	2,31
1018,17	-1,72
1018,34	-2,32
1018,50	-0,30
1018,67	-1,80
1018,84	-2,22
1019,00	-4,68
1019,17	-2,12
1019,33	-5,37
1019,50	-2,83
1019,66	-7,85
1019,83	0,27
1019,99	-11,70
1020,16	-16,12
1020,32	-13,99
1020,49	-8,15
1020,65	-14,90
1020,82	-11,12
1020,98	-12,82
1021,15	-4,86
1021,31	2,07
1021,48	9,01
1021,64	10,54
1021,81	14,29
1021,97	8,38
1022,14	8,00
1022,30	8,68
1022,47	5,26
1022,63	7,29
1022,79	10,93
1022,96	14,42
1023,12	19,84
1023,29	13,75
1023,45	3,83
1023,62	4,60
1023,78	-0,41
1023,95	-7,34
1024,11	-10,31
1024,28	-8,18
1024,44	-5,05
1024,61	-10,45
1024,77	-12,12
1024,94	-17,31
1025,10	-14,01
1025,26	-14,36
1025,43	-13,26
1025,59	-10,63
1025,76	-15,42
1025,92	-9,41
1026,09	-3,34
1026,25	-3,34
1026,42	-0,78
1026,58	-3,65
1026,74	3,13
1026,91	3,48
1027,07	12,22
1027,24	5,70
1027,40	5,47
1027,57	0,37
1027,73	0,12
1027,90	12,42
1028,06	4,69
1028,22	2,91
1028,39	6,55
1028,55	10,01
1028,72	13,66
1028,88	7,70
1029,04	10,92
1029,21	8,63
1029,37	8,96
1029,54	-0,56
1029,70	4,29
1029,87	11,76
1030,03	3,83
1030,19	5,03
1030,36	9,28
1030,52	15,63
1030,69	12,35
1030,85	7,33
1031,01	9,55
1031,18	0,81
1031,34	-4,38
1031,50	-1,14
1031,67	5,82
1031,83	11,57
1032,00	6,64
1032,16	9,88
1032,32	12,69
1032,49	11,09
1032,65	1,76
1032,82	1,42
1032,98	-1,20
1033,14	-1,37
1033,31	3,89
1033,47	5,25
1033,63	-0,35
1033,80	-2,88
1033,96	-7,44
1034,13	-12,71
1034,29	-11,52
1034,45	-8,99
1034,62	-5,16
1034,78	0,04
1034,94	4,52
1035,11	7,23
1035,27	7,31
1035,43	0,17
1035,60	5,01
1035,76	11,52
1035,92	10,47
1036,09	7,66
1036,25	13,50
1036,41	14,57
1036,58	8,20
1036,74	4,54
1036,90	4,67
1037,07	-0,66
1037,23	-4,84
1037,39	-1,94
1037,56	-2,93
1037,72	-5,97
1037,88	-6,19
1038,05	-0,48
1038,21	-1,89
1038,37	-8,50
1038,54	-10,49
1038,70	-6,65
1038,86	-5,38
1039,03	-9,94
1039,19	-7,47
1039,35	3,93
1039,52	6,54
1039,68	14,06
1039,84	17,03
1040,00	16,09
1040,17	16,16
1040,33	19,37
1040,49	19,18
1040,66	14,15
1040,82	3,41
1040,98	5,76
1041,15	9,50
1041,31	6,95
1041,47	0,74
1041,63	-2,98
1041,80	-9,34
1041,96	-11,13
1042,12	-16,37
1042,29	-22,89
1042,45	-24,34
1042,61	-19,23
1042,77	-17,17
1042,94	-4,73
1043,10	-1,21
1043,26	-4,02
1043,42	-2,16
1043,59	11,08
1043,75	-15,37
1043,91	19,83
1044,07	85,27
1044,24	3,32
1044,40	10,99
