2013;2.43;-3.81419120763246E-004-1.25147405530396E-004j;68.21201133;0.000401425
2014;2.7;-3.81949375389358E-004+1.46638602154219E-004j;68.17814408;0.000409131
2015;2.83;-6.44348991643527E-004-3.79751009779755E-004j;68.14431046;0.000747928
2016;2.79;-1.71010759833186E-004-3.32862540537758E-004j;68.11051039;0.000374222
2017;2.57;-3.71630631661811E-004+1.47103730223425E-004j;68.07674384;0.000399686
2018;2.27;-4.25617289278092E-004-2.62479218559012E-004j;68.04301075;0.000500045
2019;1.77;-8.76753574038458E-006-2.26535610232738E-004j;68.00931108;0.000226705
2020;1.31;-5.03502502051028E-004-5.22507760477842E-004j;67.97564477;0.000725623
2021;0.99;-3.20133480524131E-004-1.20338153445876E-004j;67.94201178;0.000342004
2022;0.48;-2.81939958123227E-004+3.4306766892305E-004j;67.90841205;0.000444056
2023;0.22;-1.24817101442265E-004+3.18713867497999E-005j;67.87484553;0.000128822
2024;0.09;2.95047844445502E-005+3.2040609161283E-004j;67.84131219;0.000321762
2025;0.16;-1.29738246091289E-004+6.88777045466265E-007j;67.80781196;0.00012974
2026;0.32;-1.74420953855102E-004+1.66251483013662E-004j;67.7743448;0.000240961
2027;0.62;-4.99962463633801E-004+2.98205975036177E-004j;67.74091066;0.000582142
2028;1.09;-2.37890757512467E-004-3.34486985024307E-004j;67.70750949;0.000410455
2029;1.45;-2.31588960562211E-004-1.24561798332951E-004j;67.67414124;0.000262962
2030;2;-2.040000340048E-004-3.94849165575327E-004j;67.64080587;0.000444434
2031;2.26;-4.84494010754084E-004-2.20598269966168E-004j;67.60750332;0.000532351
2032;2.62;-3.12045844079277E-004-1.24724978201577E-004j;67.57423355;0.000336049
2033;2.76;-1.15984666675312E-004+1.52342213558771E-004j;67.54099651;0.00019147
2034;2.79;2.54279341631373E-004-2.34474019098895E-004j;67.50779214;0.000345884
2035;2.66;-5.05653416132695E-004-3.24789615311006E-004j;67.47462041;0.000600977
2036;2.24;-3.27321557727085E-004+2.37656979669454E-004j;67.44148126;0.0004045
2037;1.86;-1.84052319711163E-004-6.65702971119219E-005j;67.40837465;0.000195721
2038;1.33;-7.71460689012898E-005+2.82177691074796E-004j;67.37530052;0.000292533
2039;0.9;-7.64161283536424E-004-1.89121029870004E-004j;67.34225884;0.000787216
2040;0.56;1.67270906303069E-005-3.34481011926243E-004j;67.30924955;0.000334899
2041;0.22;-6.47612914789702E-004+4.93048282759204E-004j;67.2762726;0.00081394
2042;0.13;-7.33921915565291E-004-5.59922755576993E-004j;67.24332795;0.000923122
2043;0.12;-5.19253987857929E-004+5.49572714413698E-004j;67.21041555;0.000756079
2044;0.28;-9.63573521420937E-004-1.50053338288178E-004j;67.17753535;0.000975187
2045;0.56;-4.91209379989168E-004+2.25046212219963E-004j;67.1446873;0.000540308
2046;0.98;-5.18420336202178E-005+1.42749638739445E-004j;67.11187137;0.000151872
2047;1.45;5.49516417520293E-005-1.47076466833459E-004j;67.07908749;0.000157007
2048;1.84;-8.2763671875008E-004;67.04633563;0.000827637
2049;2.2;5.49516417520505E-005+1.47076466833445E-004j;67.01361573;0.000157007
2050;2.57;-5.18420336202024E-005-1.42749638739456E-004j;66.98092776;0.000151872
2051;2.78;-4.91209379989157E-004-2.25046212219972E-004j;66.94827166;0.000540308
2052;2.79;-9.63573521420933E-004+1.50053338288171E-004j;66.91564739;0.000975187
2053;2.63;-5.19253987857919E-004-5.49572714413703E-004j;66.88305489;0.000756079
2054;2.39;-7.33921915565298E-004+5.5992275557698E-004j;66.85049413;0.000923122
2055;2.08;-6.47612914789687E-004-4.93048282759203E-004j;66.81796506;0.00081394
2056;1.65;1.67270906303064E-005+3.34481011926234E-004j;66.78546763;0.000334899
2057;1.17;-7.64161283536426E-004+1.89121029869987E-004j;66.7530018;0.000787216
2058;0.73;-7.71460689012825E-005-2.821776910748E-004j;66.72056751;0.000292533
2059;0.38;-1.84052319711162E-004+6.65702971119157E-005j;66.68816473;0.000195721
2060;0.16;-3.27321557727076E-004-2.37656979669458E-004j;66.65579341;0.0004045
2061;0.09;-5.05653416132695E-004+3.24789615310992E-004j;66.6234535;0.000600977
2062;0.11;2.54279341631375E-004+2.34474019098895E-004j;66.59114495;0.000345884
2063;0.33;-1.15984666675298E-004-1.52342213558774E-004j;66.55886772;0.00019147
2064;0.71;-3.12045844079266E-004+1.24724978201574E-004j;66.52662177;0.000336049
2065;1.2;-4.84494010754079E-004+2.20598269966171E-004j;66.49440705;0.000532351
2066;1.68;-2.04000034004809E-004+3.94849165575324E-004j;66.46222351;0.000444434
2067;2.12;-2.31588960562212E-004+1.24561798332947E-004j;66.43007111;0.000262962
2068;2.52;-2.37890757512473E-004+3.34486985024307E-004j;66.39794981;0.000410455
2069;2.72;-4.99962463633795E-004-2.9820597503618E-004j;66.36585955;0.000582142
2070;2.8;-1.74420953855105E-004-1.66251483013659E-004j;66.3338003;0.000240961
2071;2.71;-1.29738246091285E-004-6.8877704548513E-007j;66.30177201;0.00012974
2072;2.42;2.95047844445582E-005-3.20406091612834E-004j;66.26977462;0.000321762
2073;2.04;-1.24817101442266E-004-3.18713867497886E-005j;66.23780811;0.000128822
2074;1.68;-2.81939958123216E-004-3.43067668923044E-004j;66.20587243;0.000444056
2075;1.26;-3.20133480524126E-004+1.20338153445869E-004j;66.17396752;0.000342004
2076;0.83;-5.03502502051029E-004+5.22507760477835E-004j;66.14209335;0.000725623
2077;0.45;-8.76753574038502E-006+2.26535610232743E-004j;66.11024987;0.000226705
2078;0.2;-4.256172892781E-004+2.62479218559014E-004j;66.07843703;0.000500045
2079;0.09;-3.71630631661801E-004-1.47103730223429E-004j;66.0466548;0.000399686
2080;0.17;-1.71010759833188E-004+3.32862540537747E-004j;66.01490313;0.000374222
2081;0.33;-6.44348991643522E-004+3.79751009779761E-004j;65.98318197;0.000747928
2082;0.58;-3.81949375389357E-004-1.46638602154216E-004j;65.95149128;0.000409131
2083;0.97;-3.81419120763247E-004+1.2514740553039E-004j;65.91983102;0.000401425
2084;1.4;-1.60898549490526E-004-4.01245878491557E-004j;65.88820114;0.000432304
2085;1.86;-7.27144551110442E-004-6.85167847503981E-006j;65.8566016;0.000727177
2086;2.26;-2.83119768411396E-004-1.56973867422454E-004j;65.82503236;0.000323725
2087;2.58;-5.31153453943734E-004-4.50913038959168E-005j;65.79349336;0.000533064
2088;2.77;-2.01449760015582E-004+2.93600349470228E-004j;65.76198458;0.000356066
2089;2.79;-5.55331306445756E-005+4.33247899994535E-004j;65.73050596;0.000436792
2090;2.72;-1.67681587326705E-004+1.70060229531008E-004j;65.69905746;0.000238825
2091;2.5;-2.82718233843645E-004+9.86929815324257E-007j;65.66763904;0.00028272
2092;2.15;-6.95614370312356E-005+1.22675241576402E-004j;65.63625066;0.000141025
2093;1.77;-3.56084866393308E-004+3.5152304967995E-004j;65.60489227;0.000500365
2094;1.39;-7.64450569978959E-004-7.43098469746192E-005j;65.57356382;0.000768054
2095;1.03;-4.9735852554781E-004-1.88464521387103E-004j;65.54226529;0.000531869
2096;0.68;-4.65661096807897E-004+1.57156304823289E-004j;65.51099661;0.000491466
2097;0.38;-3.25706805116585E-004-1.22740521152061E-004j;65.47975776;0.000348066
2098;0.21;-2.80285425618081E-004-5.20220908947085E-004j;65.44854869;0.000590923
2099;0.1;-3.64603587229127E-004+3.79653974140252E-004j;65.41736935;0.000526377
2100;0.12;2.9910843595127E-005-2.08040146345333E-004j;65.3862197;0.000210179
2101;0.22;8.05797899103202E-005+5.51402688962851E-004j;65.35509971;0.000557259
2102;0.43;-4.41315936247893E-004+1.32722568869988E-004j;65.32400932;0.000460842
2103;0.67;-1.66737066428231E-004+9.52297463381688E-006j;65.2929485;0.000167009
2104;1.09;-7.770354238991E-004-9.07068774348234E-005j;65.26191721;0.000782312
2105;1.53;-3.44359517347194E-005-2.12032613110634E-004j;65.2309154;0.000214811
2106;2.03;-4.53115508347327E-004+1.96427284905152E-004j;65.19994302;0.00049386
2107;2.37;-2.37954997145192E-004-1.49242066371209E-004j;65.16900005;0.000280884
2108;2.61;2.31937394197753E-004+2.47585318728518E-004j;65.13808643;0.000339254
2109;2.77;-1.29515997338264E-004-3.95779376593881E-004j;65.10720212;0.000416432
2110;2.79;-2.6897334496056E-004+1.26963809404426E-005j;65.07634709;0.000269273
2111;2.63;-2.24362454628168E-004-1.62163993736286E-004j;65.04552129;0.000276831
2112;2.29;-3.47944146438957E-004-2.20872069011739E-004j;65.01472468;0.000412128
2113;1.89;-2.84450192513126E-005+4.70422823110509E-004j;64.98395722;0.000471282
2114;1.45;-3.74420648395818E-004-8.3923202107615E-005j;64.95321886;0.000383711
2115;0.98;-4.97525788456685E-004-2.99575923454763E-004j;64.92250957;0.000580756
2116;0.48;-2.62481367942204E-004-2.50793923479585E-005j;64.89182931;0.000263677
2117;0.2;-2.57943731555939E-004+4.39963779622871E-004j;64.86117803;0.000510003
2118;0.11;-5.2781971420214E-004+1.77112343127802E-004j;64.83055569;0.000556743
2119;0.25;-3.49768063049605E-004+2.79997342195578E-004j;64.79996225;0.000448036
2120;0.58;-3.66195276639644E-004+1.48403064518116E-004j;64.76939767;0.000395123
2121;1.01;-3.08525351631146E-004-2.21029519018235E-004j;64.73886191;0.000379529
2122;1.56;-2.44326597838407E-004-1.8713987067648E-004j;64.70835493;0.000307761
2123;1.87;-7.30155334075445E-004+7.42142845949904E-004j;64.67787669;0.001041107
2124;2.17;1.2182840950246E-004-3.06579794603478E-005j;64.64742715;0.000125627
2125;2.56;1.39503206380976E-004+3.40998687266536E-004j;64.61700626;0.000368431
2126;2.74;-2.35595726301956E-005+2.67648328474049E-004j;64.58661399;0.000268683
2127;2.73;-3.01394625192918E-004+5.96381095914173E-004j;64.55625029;0.000668213
2128;2.38;-3.93972773144508E-004+4.21245338383944E-004j;64.52591514;0.000576769
2129;1.98;-5.58120200206305E-004+1.93397524307009E-005j;64.49560847;0.000558455
2130;1.45;-1.94964230357406E-004-1.36639219814232E-004j;64.46533027;0.000238078
2131;1.06;3.97705808558743E-004-2.72943607818694E-004j;64.43508047;0.000482357
2132;0.75;2.47545769975921E-004-4.28147873231582E-004j;64.40485906;0.00049456
2133;0.46;-3.15734086285584E-004+1.55752585910464E-004j;64.37466598;0.000352061
2134;0.24;4.50102514529558E-004+1.00000023496608E-004j;64.34450119;0.000461077
2135;0.12;-1.64199005135163E-004+3.64955993196694E-005j;64.31436467;0.000168206
2136;0.15;-5.46375865124836E-004+1.01685929645391E-005j;64.28425636;0.00054647
2137;0.3;-1.52885026973725E-004-1.45853277313781E-004j;64.25417622;0.000211298
2138;0.52;-5.14229136569675E-004+1.04405179201695E-004j;64.22412422;0.000524721
2139;0.86;6.00124359845531E-005-2.95029254998177E-005j;64.19410032;6.68724E-05
2140;1.39;-7.23474368786414E-004+3.4899801892348E-004j;64.16410448;0.000803253
2141;1.8;-3.63782912092E-004-2.46137159672177E-004j;64.13413666;0.000439228
2142;2.17;-1.99092187225827E-004+2.60560648334899E-004j;64.10419682;0.000327917
2143;2.42;-3.50243172178287E-004-5.04399835541684E-004j;64.07428491;0.000614076
2144;2.67;-3.95469405767492E-004+9.36617729860377E-005j;64.04440091;0.000406409
2145;2.77;-5.69925515969786E-004-9.4839521235391E-006j;64.01454478;0.000570004
2146;2.72;3.50908602325803E-004-2.18412869292759E-004j;63.98471646;0.000413329
2147;2.46;-2.89471924320691E-006+3.92565825468802E-005j;63.95491593;3.93632E-05
2148;2.1;1.31693167235609E-004+5.66359286560392E-005j;63.92514315;0.000143355
2149;1.7;-1.56344953358103E-004-3.21390321387763E-004j;63.89539807;0.000357401
2150;1.32;-3.1058058531112E-004+1.9511477846652E-004j;63.86568067;0.000366783
2151;0.81;8.31722859166991E-005+1.19503278672676E-005j;63.83599089;8.40264E-05
2152;0.51;-5.31662579882529E-004-1.73398237669281E-004j;63.8063287;0.000559225
2153;0.26;-2.54105125230971E-004-2.21689742370831E-004j;63.77669407;0.000337218
2154;0.13;-4.05305842260575E-004-6.06492750084038E-004j;63.74708695;0.000729456
2155;0.13;-1.24774158750278E-004-2.38375941219108E-004j;63.71750731;0.000269057
2156;0.21;-5.09595206833391E-004-2.54571782133907E-005j;63.6879551;0.000510231
2157;0.43;-3.64745991921051E-005-5.02783535026509E-005j;63.6584303;6.21153E-05
2158;0.8;-5.54462463128944E-004-2.42743425654944E-004j;63.62893286;0.000605271
2159;1.26;-6.1155025631152E-005-2.72450401096109E-005j;63.59946274;6.69495E-05
2160;1.77;-2.26703675792078E-004-2.33226766672799E-004j;63.57001991;0.000325253
2161;2.19;-5.61907964686802E-004-1.7283468518915E-004j;63.54060432;0.000587888
2162;2.35;-3.50211286948078E-004-1.55477661320143E-005j;63.51121595;0.000350556
2163;2.58;-5.13870095060044E-004+3.4049122997283E-004j;63.48185475;0.000616439
2164;2.71;3.01544675224474E-004+1.5615514640478E-004j;63.45252068;0.000339579
2165;2.77;-8.34571369535528E-004+1.43676325291905E-004j;63.42321371;0.000846848
2166;2.72;-1.78206982599454E-004-2.49227379860942E-004j;63.3939338;0.000306385
2167;2.5;-4.02252460726691E-004+3.82990049058375E-004j;63.36468091;0.000555417
2168;2.3;1.28958515870758E-004+5.64254108268575E-005j;63.33545501;0.000140763
2169;2.09;-1.94037611211382E-004+2.59618780950568E-004j;63.30625605;0.000324118
2170;1.77;1.24605861874957E-004-1.93093706544871E-004j;63.27708401;0.000229808
2171;1.27;2.74990463720744E-005+4.2455678857657E-006j;63.24793883;2.78249E-05
2172;0.74;-4.30725816414287E-004-8.87931968297725E-005j;63.2188205;0.000439783
2173;0.31;2.96104758653689E-004+3.51410601673531E-004j;63.18972896;0.00045953
2174;0.12;-5.66631077382706E-004-6.80379153194361E-005j;63.16066418;0.000570701
2175;0.2;-5.7880667218904E-005-9.34502593192258E-005j;63.13162613;0.000109923
2176;0.36;-1.68562229112614E-004+8.85243160921273E-005j;63.10261477;0.000190394
2177;0.83;-3.18021972724995E-004+2.72134415417183E-004j;63.07363006;0.000418563
2178;1.16;-1.38232724881998E-004-5.11330384153187E-004j;63.04467196;0.000529686
2179;1.52;-1.28541627025317E-004+5.3532817769656E-005j;63.01574044;0.000139243
2180;1.96;-3.5572755058602E-004-9.2485853435258E-005j;62.98683547;0.000367554
2181;2.37;7.36564589297105E-005+3.17345048295969E-004j;62.95795699;0.000325781
2182;2.62;-3.07896265260781E-005-1.7988833884728E-004j;62.92910499;0.000182504
2183;2.73;7.72199630148235E-005+3.0920936179074E-004j;62.90027942;0.000318706
2184;2.77;-6.57900622357601E-004+2.85339570275055E-004j;62.87148024;0.000717114
2185;2.7;-1.75364499661196E-004+1.10858474628882E-004j;62.84270743;0.000207466
2186;2.45;-8.51242496928923E-004+1.59677516248344E-004j;62.81396093;0.000866089
2187;2.04;-1.40996551324921E-004-2.31103205143981E-004j;62.78524073;0.000270719
2188;1.67;-1.04522205587382E-004-3.08853880632235E-005j;62.75654678;0.00010899
2189;1.27;-3.15412723546535E-004-1.26615586477967E-004j;62.72787904;0.000339877
2190;0.92;-9.52267932487726E-005+6.91714694749816E-004j;62.69923748;0.000698239
2191;0.58;-1.25554562395208E-004+4.79494910156095E-005j;62.67062206;0.000134399
2192;0.34;-5.05399248147696E-005+1.20022191823234E-004j;62.64203275;0.000130229
2193;0.17;-1.15543383893336E-004-4.88283911924348E-004j;62.61346952;0.000501768
2194;0.12;-3.2129896078117E-004+2.44035264623608E-005j;62.58493232;0.000322224
2195;0.22;-5.44150284564396E-004-2.95862781709984E-004j;62.55642112;0.000619382
2196;0.46;-1.88713275278059E-004+3.47049285611562E-005j;62.52793589;0.000191878
2197;0.88;-2.1778557928638E-004-2.77327584965587E-004j;62.49947658;0.00035262
2198;1.38;-3.52890753860286E-004+1.21982414174351E-004j;62.47104317;0.000373379
2199;1.88;-7.35015805922441E-004+9.30941897369078E-005j;62.44263562;0.000740888
2200;2.36;-2.47523981912058E-004-1.97047175008401E-004j;62.4142539;0.000316379
2201;2.66;-1.79647352452129E-004+8.92373221254709E-006j;62.38589796;0.000179869
2202;2.75;-3.78151973472188E-004-3.75326174522375E-004j;62.35756778;0.000532793
2203;2.67;-6.35445774795681E-006+3.16850086077447E-004j;62.32926331;0.000316914
2204;2.46;-1.74957696795408E-004-4.01649958551012E-004j;62.30098453;0.000438101
2205;2.16;2.74735088946008E-004+1.92373036447383E-004j;62.2727314;0.00033539
2206;1.74;-3.79210972166658E-004+6.80268368841424E-006j;62.24450388;0.000379272
2207;1.41;-1.86439969600054E-004-5.42285840462175E-004j;62.21630193;0.00057344
2208;1.01;2.49786757877566E-005+5.97760760495374E-005j;62.18812554;6.47851E-05
2209;0.64;-6.06699912335456E-004-2.02147834088923E-004j;62.15997465;0.000639491
2210;0.35;-1.76947923759819E-004-6.90374988005101E-005j;62.13184924;0.000189939
2211;0.2;-2.17022444233623E-004-4.03243819074495E-004j;62.10374927;0.000457935
2212;0.12;-2.47740144009251E-004-4.26073454690918E-005j;62.0756747;0.000251377
2213;0.21;8.73106336099772E-005-1.92762932715389E-004j;62.0476255;0.000211614
2214;0.42;-2.02371266180964E-004+3.23095525555359E-004j;62.01960164;0.000381241
2215;0.73;-7.2057688720552E-004+8.60068224429243E-005j;61.99160309;0.000725692
2216;1.14;-1.61434739796606E-004-2.86792607253518E-004j;61.9636298;0.000329107
2217;1.52;-3.21081444562299E-004-2.4638267373834E-004j;61.93568175;0.000404719
2218;1.9;5.4899346764023E-005-2.30680930042829E-004j;61.90775889;0.000237124
2219;2.25;-6.73963127843368E-005+2.91526536492052E-004j;61.8798612;0.000299216
2220;2.46;9.21798038398089E-005-5.51544699439127E-005j;61.85198865;0.00010742
2221;2.65;2.29615141238724E-005-1.75505401959352E-004j;61.82414119;0.000177001
2222;2.73;-1.18878993806869E-004+2.97225762711015E-004j;61.7963188;0.000320118
2223;2.78;-3.74212106320571E-004+1.1878785278744E-004j;61.76852143;0.000392613
2224;2.68;-5.65628871443625E-004+4.45785093865376E-004j;61.74074907;0.000720181
2225;2.43;-5.69310393070017E-004-8.59523043902077E-005j;61.71300166;0.000575762
2226;2.17;4.35187345493642E-004+2.92295880143488E-004j;61.68527919;0.000524237
2227;1.74;-3.48534147764863E-004+1.61860722068424E-004j;61.65758161;0.000384285
2228;1.34;-2.1217841622388E-004-1.9274998787143E-004j;61.62990889;0.000286657
2229;0.91;-5.56975066991176E-004-2.50594432815266E-004j;61.602261;0.000610753
2230;0.56;-3.90549410374854E-004+4.60072934408976E-004j;61.57463791;0.000603486
2231;0.32;-3.74542052057725E-004-1.35057088070805E-004j;61.54703958;0.000398148
2232;0.15;-8.28439076614226E-004+7.68036658091754E-005j;61.51946597;0.000831992
2233;0.15;1.38092686760549E-004+3.1344530427321E-004j;61.49191707;0.000342516
2234;0.27;-1.45443734875597E-004-1.00238667574755E-004j;61.46439282;0.00017664
2235;0.68;-1.27701968637943E-004-1.51838379326734E-004j;61.4368932;0.0001984
2236;1.03;-2.25397780926311E-004+2.72390313945983E-004j;61.40941818;0.000353554
2237;1.4;-3.09763727239096E-004+1.71247145744497E-004j;61.38196773;0.000353948
2238;1.84;-3.35066432118706E-004+1.30465330883755E-004j;61.3545418;0.00035957
2239;2.26;-1.44102455967822E-004-1.5977601159362E-004j;61.32714037;0.00021516
2240;2.55;-2.50579889231784E-004+8.29830640772513E-005j;61.2997634;0.000263963
2241;2.73;-6.31822224271376E-006-3.08619803629922E-004j;61.27241087;0.000308684
2242;2.75;1.43410544219725E-004-2.66761539542408E-004j;61.24508273;0.000302867
2243;2.63;1.18064577650626E-004+3.17824985909831E-004j;61.21777897;0.000339046
2244;2.35;-2.7087997635572E-004+3.67578444829854E-004j;61.19049953;0.000456607
2245;2.04;6.16717689892049E-005-3.89725501493471E-004j;61.1632444;0.000394575
2246;1.6;-9.88935074258714E-005+4.2560812289748E-004j;61.13601353;0.000436946
2247;1.19;-3.22513830938974E-004+3.91040896617349E-004j;61.10880691;0.000506881
2248;0.78;-1.93993954010642E-004+1.46637017928439E-004j;61.08162448;0.000243179
2249;0.45;-3.9373239059122E-004-3.30161941252904E-004j;61.05446623;0.000513841
2250;0.26;4.37809182677653E-004+6.54204889056834E-005j;61.02733212;0.00044267
2251;0.14;-3.78101659346658E-004+7.03835939086265E-005j;61.00022211;0.000384597
2252;0.17;1.18576354698928E-004-1.20649272970537E-004j;60.97313618;0.000169164
2253;0.38;-3.25182422382802E-004+4.59173005644287E-004j;60.9460743;0.000562657
2254;0.88;-1.45037013693151E-004-2.66617637979755E-004j;60.91903642;0.000303514
2255;1.25;-1.78347842449585E-004+8.84207442485583E-005j;60.89202253;0.000199063
2256;1.64;-6.49406643395616E-004+9.22899367848465E-005j;60.86503258;0.000655932
2257;2.01;-6.67984158161996E-004-2.03258176071905E-004j;60.83806655;0.000698224
2258;2.39;-2.5732022643045E-004+1.02620301091504E-004j;60.8111244;0.000277028
2259;2.61;3.90462023043808E-005+5.12341577876278E-004j;60.7842061;0.000513827
2260;2.75;-8.11058300350526E-006+4.23099942839691E-004j;60.75731162;0.000423178
2261;2.69;-4.53345314645537E-004+1.89591000222786E-004j;60.73044094;0.000491393
2262;2.53;-2.88236833355597E-004+5.28651524362378E-004j;60.70359401;0.000602124
2263;2.14;-7.47279995468308E-004-5.33580805073472E-005j;60.6767708;0.000749183
2264;1.8;-4.64977434982035E-005+1.51918238779511E-004j;60.64997129;0.000158875
2265;1.35;2.69527934463248E-004-1.00027458612068E-004j;60.62319544;0.000287491
2266;0.89;-2.99787817896344E-004-3.60615454289264E-004j;60.59644323;0.000468952
2267;0.55;-5.66920900140329E-004+2.83250418428346E-004j;60.56971461;0.000633743
2268;0.27;-2.8711540573486E-005+6.4833214880107E-005j;60.54300957;7.09063E-05
2269;0.15;-4.07836146357005E-004+4.79021689417441E-004j;60.51632806;0.00062912
2270;0.14;2.86513545698749E-004+3.88543958172883E-004j;60.48967006;0.000482759
2271;0.22;-3.30139793956615E-004+1.92442687049134E-004j;60.46303553;0.000382134
2272;0.46;-5.59977110801444E-004+3.40251780157168E-005j;60.43642445;0.00056101
2273;0.88;-2.33302992360646E-004-3.94023573833599E-006j;60.40983679;0.000233336
2274;1.32;-5.21800156399108E-004+1.18343641190806E-004j;60.3832725;0.000535052
2275;1.8;7.12133379915895E-005+4.57724490695562E-004j;60.35673157;0.000463231
2276;2.2;2.37381248735742E-004-4.53357194186883E-005j;60.33021396;0.000241672
2277;2.48;-2.86663631723569E-004+1.77308242164772E-004j;60.30371964;0.000337067
2278;2.72;-2.84950473110532E-004+1.37258124737763E-004j;60.27724858;0.000316286
2279;2.76;-3.6736352191815E-004-1.98930276248217E-004j;60.25080075;0.000417767
2280;2.68;-1.08196370343414E-004-2.73767463092895E-005j;60.22437612;0.000111606
2281;2.4;-1.4311061235753E-004+1.24669303726387E-004j;60.19797466;0.000189797
2282;2.05;5.59807317351259E-004+3.78233215285722E-005j;60.17159634;0.000561084
2283;1.7;-6.30670682342599E-004-3.67892680517137E-004j;60.14524112;0.00073013
2284;1.32;2.90787042054791E-004-1.18379101422814E-004j;60.11890898;0.00031396
2285;0.95;-2.35033021635335E-004+7.74200070246937E-004j;60.09259989;0.00080909
2286;0.59;-7.28579069110349E-004+4.50087548381901E-004j;60.06631381;0.000856391
2287;0.28;-1.6282771279329E-004-2.34284733632704E-004j;60.04005072;0.000285311
2288;0.15;-3.30677680818812E-004+2.54063323389318E-004j;60.01381059;0.000417008
2289;0.17;-4.63395705243921E-004+1.16225378554343E-004j;59.98759338;0.000477749
2290;0.28;-8.85896353015349E-005+2.22849351155519E-005j;59.96139907;9.13496E-05
2291;0.48;-6.03475806071506E-005-3.92686985290096E-004j;59.93522762;0.000397297
2292;0.83;-2.2824738776372E-005+2.00457526755734E-004j;59.90907901;0.000201753
2293;1.22;-2.98943645565278E-004-3.29824673596473E-004j;59.88295321;0.000445142
2294;1.73;-1.4885365365718E-004-1.81214130308892E-004j;59.85685018;0.000234512
2295;2.1;-4.0684209270632E-004-5.53733105180757E-005j;59.8307699;0.000410593
2296;2.4;-2.8045854070815E-004-2.76760759326619E-004j;59.80471234;0.000394022
2297;2.68;-1.26567432343482E-004-2.72838232076747E-005j;59.77867746;0.000129475
2298;2.76;-1.14271021017079E-004-7.94308250573299E-005j;59.75266525;0.000139166
2299;2.74;-1.98185808346369E-005-2.45174717951449E-004j;59.72667566;0.000245974
2300;2.54;-5.11324567643551E-004-2.41576140625546E-005j;59.70070866;0.000511895
2301;2.19;-2.9197062730299E-004-3.3472551783213E-004j;59.67476424;0.000444171
2302;1.75;1.75416289419006E-005+2.23462971218317E-004j;59.64884236;0.00022415
2303;1.23;-7.46511611171032E-004-4.50715317918456E-006j;59.62294299;0.000746525
2304;0.87;-4.78918934393014E-004+1.55817598440638E-004j;59.5970661;0.000503629
2305;0.57;-4.05074595003162E-004+8.86093148267689E-005j;59.57121166;0.000414653
2306;0.31;-3.16566534142277E-004-8.18891654103084E-005j;59.54537965;0.000326987
2307;0.15;-2.30118791674545E-004+4.17121692855898E-004j;59.51957002;0.000476388
2308;0.17;-8.59766642079059E-005-5.63615832487616E-004j;59.49378277;0.000570136
2309;0.29;-2.3537341284768E-004+3.53810888330292E-004j;59.46801784;0.00042495
2310;0.53;-5.44138982346749E-004+1.58664653213991E-004j;59.44227523;0.0005668
2311;0.84;-5.95857712534258E-004+2.94250419824449E-004j;59.41655489;0.000664552
2312;1.21;-6.27676429812461E-004-5.05025196717302E-004j;59.3908568;0.000805623
2313;1.85;-3.13687124884577E-004+1.59404782861375E-004j;59.36518093;0.000351866
2314;2.32;-3.4817423296293E-004-3.47168385469745E-004j;59.33952725;0.000491682
2315;2.65;-9.06150408098255E-004+3.02305258660296E-004j;59.31389573;0.000955247
2316;2.76;-4.05838915941596E-004-1.34837892995318E-004j;59.28828634;0.000427652
2317;2.66;-3.59824476301525E-004+1.57273727938193E-004j;59.26269906;0.000392694
2318;2.46;-3.89098914956382E-004+6.25112854054483E-005j;59.23713386;0.000394088
2319;2.22;-5.53103306199392E-004+3.97001889648697E-004j;59.2115907;0.000680833
2320;1.82;-2.35161259466665E-004+6.69226448163735E-005j;59.18606957;0.000244498
2321;1.32;-1.01333132243953E-003+5.18953708891819E-004j;59.16057042;0.001138487
2322;0.75;-1.74496495260277E-006-7.57676464705177E-004j;59.13509323;0.000757678
2323;0.38;-3.84630784615646E-004+4.89729561295225E-004j;59.10963798;0.000622717
2324;0.18;-5.04302629522613E-006-5.62965015932324E-005j;59.08420464;5.65219E-05
2325;0.16;4.52733372167602E-004+1.53996890213537E-004j;59.05879317;0.000478208
2326;0.32;-1.30580864612342E-004+7.40951553984889E-005j;59.03340355;0.000150138
2327;0.65;-2.49431467088193E-004+1.18709647167996E-004j;59.00803575;0.000276239
2328;1.06;-1.9898761791847E-004-1.51886177655095E-004j;58.98268975;0.000250331
2329;1.28;1.24884178448123E-004+2.05553236146884E-004j;58.95736551;0.000240517
2330;1.64;-1.01756234520051E-003+1.2446937104771E-004j;58.932063;0.001025147
2331;1.8;1.94556279791704E-004+2.71592130715518E-004j;58.90678221;0.000334087
2332;2.04;-2.60788346181493E-004+3.48083518130007E-004j;58.88152309;0.00043494
2333;2.4;-2.50974250262909E-004-5.79844452072561E-005j;58.85628563;0.000257585
2334;2.66;-5.77957887717892E-005+4.46239373613782E-004j;58.83106979;0.000449967
2335;2.75;-7.88244548639361E-004-5.64183069202652E-005j;58.80587555;0.000790261
2336;2.67;-2.30391021432851E-004+1.91096943901905E-004j;58.78070288;0.000299329
2337;2.45;-3.33415040517098E-005+3.19747766380775E-004j;58.75555175;0.000321481
2338;2.2;1.89685854784259E-004-3.89114628178897E-004j;58.73042214;0.000432887
