3299;0,78;3,22151323180681E-004+1,49809203222198E-003i;41,6227456;0,001532338
3300;0,31;-4,02822633101199E-004+3,27242141857516E-004i;41,61013303;0,000518993
3301;0,13;3,63249785558121E-004+1,89964947184738E-003i;41,5975281;0,001934068
3302;0,1;6,36066221312402E-004+1,73263762679811E-003i;41,5849308;0,001845701
3303;0,28;-8,97932057954918E-004+1,57542572431471E-003i;41,57234113;0,001813353
3304;0,65;-2,4733893116852E-003+1,51237737840183E-003i;41,55975909;0,002899127
3305;1,2;-3,49153195143052E-003-1,35682191133168E-003i;41,54718465;0,003745899
3306;1,84;-1,91817092460478E-003-2,33392436942139E-003i;41,53461783;0,003021023
3307;2,47;3,43283962108855E-004-1,84612128364075E-003i;41,5220586;0,001877767
3308;2,96;-4,88891066429917E-004-2,9889363875887E-004i;41,50950697;0,00057302
3309;3,24;-2,90108191996308E-004+1,09924427112608E-003i;41,49696292;0,001136882
3310;3,46;-9,75993464336517E-004+8,25623411212933E-004i;41,48442645;0,001278365
3311;3,36;-1,58241619129988E-003-1,31747176773314E-003i;41,47189756;0,002059071
3312;3,2;1,77345954848805E-003-8,67382258413712E-004i;41,45937623;0,001974211
3313;2,82;1,58769779024232E-003+9,11208626266294E-004i;41,44686246;0,001830597
3314;2,31;-9,79981295345979E-005-2,1614284935946E-004i;41,43435624;0,000237321
3315;1,79;-3,02384140742528E-004+1,74858208564762E-004i;41,42185756;0,000349302
3316;1,19;2,07856051916446E-004+1,35300219289849E-003i;41,40936642;0,001368875
3317;0,88;1,00169752310854E-003-1,49478671126136E-004i;41,39688282;0,001012789
3318;0,36;1,87702248951867E-003-1,17858184549056E-003i;41,38440674;0,002216364
3319;0,15;9,60413970263856E-004-2,53362060076654E-004i;41,37193818;0,000993271
3320;0,09;2,53569094657174E-003+1,67106915966523E-003i;41,35947712;0,003036808
3321;0,34;2,31331890728108E-003+1,21302679195516E-003i;41,34702358;0,002612064
3322;0,58;-7,68174000982295E-006+1,49974621493527E-003i;41,33457753;0,001499766
3323;1;3,47711321969711E-004+7,4895890114974E-004i;41,32213897;0,000825738
3324;1,65;1,4435404665113E-003+1,13717612463886E-003i;41,30970789;0,001837656
3325;2,22;-1,11300297597796E-003-1,3331360287963E-003i;41,29728429;0,001736671
3326;2,81;-5,64816800630513E-005-9,75199740641734E-004i;41,28486816;0,000976834
3327;3,18;-7,04066483881637E-004+1,83056118208345E-003i;41,2724595;0,001961291
3328;3,4;-1,57859477689825E-003+6,75411582103018E-004i;41,26005829;0,001717016
3329;3,48;-8,12924705063354E-004-2,08030736565601E-004i;41,24766453;0,000839121
3330;3,33;-1,87209665511705E-003+1,26556405311188E-003i;41,23527822;0,002259734
3331;3,07;-2,03351849416053E-003+9,804012533389E-004i;41,22289934;0,002257517
3332;2,61;-1,20050787230968E-003+1,65078557005787E-003i;41,2105279;0,002041155
3333;1,84;-1,89388440054593E-003+7,26928695860564E-004i;41,19816387;0,002028601
3334;1,2;-2,44053563525184E-003+3,09277183009619E-004i;41,18580726;0,002460054
3335;0,76;-1,98865162643892E-003+1,38613632293607E-004i;41,17345807;0,001993477
3336;0,32;-6,1525302559283E-004-2,32100213260117E-004i;41,16111627;0,000657576
3337;0,12;-9,69470350445439E-004-1,42988254490052E-003i;41,14878188;0,001727552
3338;0,1;-9,72303043601739E-004-7,73271256546839E-004i;41,13645487;0,001242305
3339;0,3;-7,69416220372826E-004-5,60871354932908E-004i;41,12413525;0,000952144
3340;0,78;7,98433555790518E-004+7,79046214980796E-004i;41,111823;0,001115531
3341;1,18;2,9116918162341E-004-2,35652718860417E-004i;41,09951812;0,000374582
3342;1,79;-9,82493618842976E-004-1,50768680883016E-003i;41,08722061;0,001799559
3343;2,34;-6,88877037913013E-004-2,1963294590893E-004i;41,07493045;0,000723042
3344;2,71;-1,46937022596078E-003-1,92840389749955E-003i;41,06264765;0,002424415
3345;3,13;2,81565119956267E-004-1,96032461000052E-003i;41,05037219;0,001980442
3346;3,44;2,1921169790839E-003-3,26677784630771E-003i;41,03810406;0,003934109
3347;3,42;6,24066476430306E-004-5,94459732630175E-004i;41,02584327;0,000861882
3348;3,26;3,00152627902196E-003+1,98682106520126E-004i;41,0135898;0,003008095
3349;2,83;2,245737666678E-003+1,08822797280945E-003i;41,00134364;0,002495512
3350;2,3;4,13292312453732E-004+1,22383046827418E-003i;40,9891048;0,001291732
3351;1,66;7,39373805982663E-004+1,54867625168486E-003i;40,97687327;0,001716121
3352;0,95;-1,2686608936227E-003+1,07860601232528E-003i;40,96464903;0,0016652
3353;0,61;5,74020296041798E-004-1,65266773129058E-004i;40,95243208;0,000597338
3354;0,28;9,22479259914852E-004+2,80245926649559E-005i;40,94022241;0,000922905
3355;0,1;-1,06246792621907E-004+1,17683444306738E-003i;40,92802003;0,001181621
3356;0,12;4,70557640228764E-004+1,30900179045265E-003i;40,91582492;0,00139101
3357;0,3;1,13078850254684E-003+1,68013536255926E-003i;40,90363707;0,002025225
3358;0,77;-1,04674718610404E-003+1,99050945695084E-003i;40,89145648;0,002248957
3359;1,35;-1,83195375502698E-003-3,19782747411764E-004i;40,87928314;0,001859655
3360;2,02;-6,45066596548818E-004+1,43679660350211E-003i;40,86711705;0,001574959
3361;2,48;-3,90484783097757E-005+1,26573454208585E-003i;40,8549582;0,001266337
3362;2,87;3,55751102063957E-004+4,94193917736259E-004i;40,84280658;0,000608922
3363;3,18;-5,42859717018689E-004+2,58196462967589E-004i;40,83066219;0,000601134
3364;3,41;-1,24267480727999E-003+1,58711953630705E-003i;40,81852501;0,002015735
3365;3,47;1,01660746185272E-003+7,34560463435436E-004i;40,80639506;0,001254221
3366;3,29;1,70216552318233E-004+1,46234122882468E-003i;40,7942723;0,001472215
3367;2,89;-9,80346039368926E-004+5,74538944774033E-004i;40,78215675;0,001136298
3368;2,42;-8,98105214739472E-004-9,49803571158936E-004i;40,7700484;0,00130718
3369;2,02;-2,73379851679162E-005-2,59772854500941E-004i;40,75794723;0,000261207
3370;1,52;-1,26977229220065E-003+8,90813163821842E-005i;40,74585324;0,001272893
3371;0,72;4,30125178257922E-004+1,1225054889952E-003i;40,73376643;0,001202092
3372;0,29;-3,42877322992833E-004+1,68455611172197E-003i;40,72168678;0,001719097
3373;0,1;4,48082748033824E-004+9,89708215458157E-004i;40,7096143;0,001086416
3374;0,14;-8,68684756863057E-005-5,48318556703699E-004i;40,69754898;0,000555157
3375;0,34;9,27338705049386E-004-2,94655740295493E-004i;40,6854908;0,000973026
3376;0,64;-5,12037677969267E-004+1,77326933664365E-005i;40,67343977;0,000512345
3377;1,17;1,18532275236722E-003+3,97069687190831E-004i;40,66139587;0,001250062
3378;1,77;8,59174098701586E-004+8,7040495619369E-004i;40,64935911;0,001223023
3379;2,28;-3,65817314754677E-004-1,01433251549106E-004i;40,63732947;0,00037962
3380;2,87;-9,57300779582895E-004-1,03395169828636E-003i;40,62530694;0,001409071
3381;3,19;-2,72445854725565E-004-9,99712847105512E-004i;40,61329153;0,001036172
3382;3,4;-1,37873198745622E-003-1,3345140950664E-004i;40,60128323;0,001385176
3383;3,39;-1,04617724795477E-003+6,88814426461799E-004i;40,58928202;0,001252578
3384;3,32;2,4383644993125E-004+1,41898671512835E-003i;40,57728791;0,001439785
3385;2,93;1,16550068174729E-003+1,36142893647641E-003i;40,56530088;0,001792172
3386;2,37;1,42988346607886E-003+6,67907018421655E-004i;40,55332093;0,001578185
3387;1,86;8,85351979152492E-004+1,72412675640805E-003i;40,54134806;0,001938159
3388;1,41;1,17474077622723E-003+5,52804281640922E-005i;40,52938225;0,001176041
3389;0,87;8,55682433833139E-004+1,29103799621057E-003i;40,5174235;0,001548861
3390;0,46;5,27953216282493E-004-6,37725084723787E-004i;40,50547181;0,000827906
3391;0,2;2,00069801072954E-003-8,77955130254082E-004i;40,49352717;0,002184856
3392;0,09;5,57010507601641E-004-1,16159302868688E-003i;40,48158958;0,001288239
3393;0,2;1,48788761072115E-003+2,1375284648118E-004i;40,46965901;0,001503163
3394;0,36;9,34114456544649E-004+1,31014664595295E-003i;40,45773548;0,001609054
3395;0,63;-7,98363358349781E-004-1,49098404581474E-004i;40,44581897;0,000812166
3396;1,09;-1,24146171573678E-004+2,34225655951405E-005i;40,43390948;0,000126336
3397;1,44;-4,46456926226414E-004+4,38581443340157E-004i;40,42200701;0,000625841
3398;2,17;-8,25780930642971E-004-4,78660940048909E-004i;40,41011153;0,000954479
3399;2,83;-1,07898157751726E-003-1,84823036378882E-004i;40,39822306;0,001094697
3400;3,15;-6,89172361213633E-004-5,43712877779612E-004i;40,38634158;0,000877828
3401;3,36;-1,6292155590096E-004+1,49389443467564E-004i;40,37446708;0,000221044
3402;3,45;-1,14091060440468E-003+2,39925677447991E-004i;40,36259957;0,001165865
3403;3,33;-2,66902132439781E-004+1,20702846958689E-003i;40,35073903;0,001236185
3404;2,9;-1,22616545260527E-003+2,28674200667221E-003i;40,33888546;0,002594739
3405;2,31;-3,1549548346958E-004+2,14158929723064E-003i;40,32703885;0,002164704
3406;1,82;1,00767041084414E-003+1,34485583439554E-003i;40,3151992;0,001680487
3407;1,13;-6,29853355026006E-004+2,57524324788812E-004i;40,3033665;0,000680466
3408;0,65;9,94049929273301E-004-4,30077218584299E-004i;40,29154074;0,001083098
3409;0,32;5,61373963750019E-004+2,14673793299723E-003i;40,27972192;0,002218924
3410;0,1;4,83407454156892E-005+1,95227983943924E-003i;40,26791003;0,001952878
3411;0,13;-4,3123480552508E-004-3,34537667316936E-004i;40,25610507;0,000545783
3412;0,43;-1,41533391790228E-003+2,12352837380063E-003i;40,24430702;0,002551968
3413;0,89;-2,89505741193654E-003-1,39710554744723E-004i;40,23251589;0,002898427
3414;1,54;1,23795583626518E-003+6,05862284240493E-004i;40,22073167;0,001378261
3415;2,03;8,73156558520393E-004+8,09588076510406E-004i;40,20895435;0,001190729
3416;2,52;-1,54073758185018E-003+1,25425765706976E-003i;40,19718392;0,001986715
3417;3,07;-1,9012328997415E-003+8,86836193119463E-004i;40,18542039;0,002097895
3418;3,28;-1,42886875799618E-003+1,62273942353332E-003i;40,17366373;0,002162163
3419;3,44;-2,63517881258662E-004-2,09016970408883E-003i;40,16191395;0,002106716
3420;3,37;1,43415651573202E-005-1,43201985354765E-003i;40,15017105;0,001432092
3421;3,06;-1,16490569609351E-003+2,3538937096232E-003i;40,13843501;0,00262637
3422;2,64;2,2927601333825E-004+4,54201115175298E-004i;40,12670582;0,000508789
3423;2,19;1,08347840708648E-003-5,86911174445262E-004i;40,11498349;0,00123223
3424;1,36;3,45074131214586E-005-3,48374730719749E-005i;40,10326801;4,90348E-05
3425;0,75;-7,05700476669522E-004+1,78054978709319E-003i;40,09155937;0,001915299
3426;0,38;3,36745706073895E-004+8,73009863205351E-004i;40,07985756;0,000935705
3427;0,18;-5,58320525320941E-004+1,11527443752069E-003i;40,06816259;0,00124722
3428;0,11;4,85168253825425E-005-1,13017830199907E-003i;40,05647443;0,001131219
3429;0,1;-1,63007906807826E-003-1,67904518290126E-003i;40,04479309;0,00234016
3430;0,18;8,05009872380968E-004-5,07654673652646E-004i;40,03311857;0,000951711
3431;0,42;1,16545409847871E-004-7,31173822361812E-004i;40,02145085;0,000740404
3432;0,95;9,92597696559112E-004+1,84874128744564E-004i;40,00978992;0,001009668
3433;1,55;-5,45050361200733E-004+9,04825816880373E-004i;39,9981358;0,001056309
3434;2,23;-4,58628904157525E-004+8,95307512975492E-004i;39,98648845;0,00100594
3435;2,71;5,82104077667397E-004+2,01741107870547E-003i;39,97484789;0,002099713
3436;3,2;2,47107170668998E-003+2,84595498277328E-003i;39,96321411;0,003769039
3437;3,4;9,77433455178942E-004+5,88521468465313E-004i;39,95158709;0,001140935
3438;3,3;8,19991880962744E-004+4,73464508786475E-004i;39,93996684;0,000946866
3439;2,97;8,77716031213838E-004+2,83549926226826E-003i;39,92835335;0,002968239
3440;2,54;2,05236243588108E-004-1,78995277494879E-003i;39,91674661;0,001801681
3441;2,09;1,69729041835811E-003-4,6540410652509E-004i;39,90514661;0,001759942
3442;1,55;1,51528155638523E-003+1,48532583470215E-003i;39,89355335;0,002121856
3443;1,09;6,65404793157228E-004-2,41563213224004E-004i;39,88196683;0,000707896
3444;0,64;3,93455415427547E-004-7,7960622764226E-005i;39,87038704;0,000401105
3445;0,31;-6,47888548327158E-004+1,38072872474285E-004i;39,85881397;0,000662438
3446;0,09;-1,20618671069063E-003-1,00071257676857E-003i;39,84724761;0,001567263
3447;0,25;-4,50119610750274E-005+3,78927327008735E-004i;39,83568797;0,000381591
3448;0,59;-1,12275148415772E-003+7,47765639917637E-004i;39,82413503;0,001348972
3449;1,34;3,15084972360525E-004-1,06654627103074E-003i;39,81258879;0,001112115
3450;1,94;9,60507629091955E-005+1,05675214200345E-004i;39,80104924;0,000142804
3451;2,34;5,29546194648055E-005-6,83011015712368E-004i;39,78951639;0,000685061
3452;2,94;9,3456101791187E-004-1,31729557843835E-003i;39,77799021;0,001615138
3453;3,27;-2,49390793528707E-004+9,63520734216393E-004i;39,76647071;0,000995273
3454;3,45;-3,90479155808194E-003+7,17950115887726E-004i;39,75495788;0,003970246
3455;3,34;-6,77734327225739E-005-9,94171165493066E-004i;39,74345171;0,000996479
3456;3,13;1,46891078748807E-004-5,12666246532594E-004i;39,7319522;0,000533295
3457;2,74;2,04509962460499E-003+9,4319173017367E-005i;39,72045934;0,002047273
3458;1,99;1,57229426414877E-003+1,667052807002E-004i;39,70897314;0,001581107
3459;1,28;6,47498860753435E-004+1,42355669793422E-003i;39,69749357;0,001563895
3460;0,77;-9,05921274369215E-005+2,96060859647908E-003i;39,68602064;0,002961994
3461;0,41;3,08406171194008E-004+5,68313542828794E-004i;39,67455433;0,000646602
3462;0,2;1,19417203727681E-003+1,48164633330568E-003i;39,66309465;0,001902977
3463;0,09;4,49582880008318E-004+3,30655507340757E-003i;39,65164159;0,003336979
3464;0,22;-1,08941975214292E-003+3,33002896605993E-004i;39,64019514;0,001139178
3465;0,57;7,18452016110815E-004+3,11257372219317E-005i;39,6287553;0,000719126
3466;1,11;2,26239956882845E-003-8,86629243547516E-004i;39,61732206;0,002429931
3467;1,69;2,03442786389857E-003-7,08770157550081E-004i;39,60589542;0,002154356
3468;2,14;1,09878246490278E-003+2,04694089098025E-003i;39,59447536;0,002323207
3469;2,71;1,32885360482132E-004+2,50581059000608E-003i;39,58306189;0,002509332
3470;3,18;-4,42684178854257E-004+2,21797715789526E-003i;39,571655;0,002261723
3471;3,37;-7,52273525766604E-005+3,12516391089028E-004i;39,56025467;0,000321443
3472;3,4;-1,21390349834846E-003+9,8578016052616E-004i;39,54886092;0,001563753
3473;3,04;-6,10252346769957E-004-8,1059804686481E-004i;39,53747373;0,001014632
3474;2,76;-6,23835039012389E-004+1,73779453365133E-003i;39,52609309;0,001846375
3475;2,26;-6,20078338106289E-004-6,56318451242846E-004i;39,514719;0,000902913
3476;1,53;8,68838492526221E-005-2,00194949463287E-003i;39,50335146;0,002003834
3477;1,01;6,52114497885188E-004-2,97967010884466E-004i;39,49199045;0,000716964
3478;0,48;1,60489429280258E-005+7,18692253844563E-004i;39,48063598;0,000718871
3479;0,19;2,44291368598468E-003+2,82715507081968E-003i;39,46928803;0,003736393
3480;0,1;6,51610321834911E-004+2,98723482191428E-003i;39,45794661;0,003057477
3481;0,14;-7,06144107996397E-004+1,32350533904002E-003i;39,4466117;0,001500102
3482;0,36;-2,1960211141252E-004+1,53786758946557E-003i;39,43528331;0,001553468
3483;0,7;-2,63228729598554E-003+1,33265892478433E-003i;39,42396141;0,00295041
3484;1,21;-1,57763292257865E-003-2,12921463227606E-003i;39,41264602;0,002649996
3485;1,83;-1,43700574086033E-003-2,01997374614834E-003i;39,40133712;0,002478967
3486;2,32;-2,06624595933763E-003-1,69204740198484E-003i;39,39003471;0,002670655
3487;2,74;-9,57285561694379E-004+1,69447241176546E-003i;39,37873878;0,001946184
3488;3,08;2,70184775950326E-003-1,69144861159434E-004i;39,36744933;0,002707137
3489;3,35;1,78452406880454E-004-1,00624812938189E-004i;39,35616635;0,000204867
3490;3,38;-7,15857551907984E-004-1,53310658569112E-003i;39,34488983;0,001692001
3491;3,21;2,54019040749306E-003+1,11775212861282E-003i;39,33361978;0,002775236
3492;2,68;-3,38352934407301E-004+8,52297149012732E-004i;39,32235618;0,000917002
3493;2,33;1,99372796878304E-003+8,22400741514978E-004i;39,31109902;0,002156686
3494;1,8;1,67375621901413E-003+2,35744360709371E-004i;39,29984832;0,001690277
3495;1,12;8,91722043004856E-004-6,07597051016526E-004i;39,28860405;0,001079047
3496;0,71;6,76210877337495E-005-1,01672376098834E-003i;39,27736621;0,00101897
3497;0,25;9,02915826339406E-004-6,65491833796419E-004i;39,2661348;0,001121667
3498;0,09;-4,98552545974098E-004-2,23232506322642E-004i;39,25490981;0,000546248
3499;0,16;7,20758982661055E-004+9,52518322196445E-004i;39,24369123;0,001194481
3500;0,37;1,42706628617748E-003+6,88409709286955E-004i;39,23247907;0,001584432
3501;0,82;-9,23547140724474E-005+2,00270894293999E-004i;39,22127331;0,00022054
3502;1,28;1,05809081417309E-004-1,91581717417776E-003i;39,21007396;0,001918737
3503;1,81;2,41127502727714E-004+5,3790723357734E-004i;39,19888099;0,00058948
3504;2,41;1,28944486298057E-003-5,09956152523563E-004i;39,18769442;0,001386623
3505;2,8;1,50401101943735E-003+1,42707828958218E-003i;39,17651422;0,002073307
3506;3,19;1,32883284663883E-003+7,16051101559807E-004i;39,16534041;0,001509479
3507;3,42;1,73950432960989E-004+1,77901640240949E-004i;39,15417296;0,000248813
3508;3,36;1,29378571458673E-003-9,96631024316453E-004i;39,14301189;0,001633143
3509;3,05;1,67391477428924E-003+1,04717334657112E-003i;39,13185717;0,001974478
3510;2,72;-6,12629624911959E-004+6,95144607270263E-004i;39,12070881;0,000926575
3511;2,31;-1,75304558505931E-003+1,89922961217401E-003i;39,1095668;0,002584616
3512;1,7;-1,24384514029015E-003+1,25135656449909E-003i;39,09843114;0,001764382
3513;1,14;3,70658603299887E-004+1,15695970282321E-003i;39,08730181;0,001214884
3514;0,74;1,53562321315372E-003+7,70864186734385E-004i;39,07617882;0,001718246
3515;0,34;-2,31967885602125E-003-2,702471843035E-005i;39,06506216;0,002319836
3516;0,11;1,52209000890548E-003+1,67388736176504E-003i;39,05395182;0,002262445
3517;0,12;2,31365650935974E-003+2,47139733756965E-003i;39,0428478;0,003385382
3518;0,3;2,76806718586805E-004-3,68866061949829E-004i;39,03175009;0,000461177
3519;0,65;2,45118060369124E-003+6,47774738674576E-004i;39,02065869;0,00253533
3520;1,07;6,95858710109298E-004+2,70617793382581E-003i;39,00957359;0,002794212
3521;1,54;-5,83333328002796E-004-3,95345520580207E-004i;38,99849479;0,000704681
3522;2,14;7,89526034953391E-004+1,7142668795776E-003i;38,98742228;0,001887343
3523;2,69;1,08405607265701E-003+1,58409599999443E-003i;38,97635605;0,001919515
3524;3,15;-4,81013809448264E-004-2,8571705464891E-004i;38,9652961;0,000559472
3525;3,4;1,98502384852079E-003+1,01536796156965E-003i;38,95424243;0,002229639
3526;3,33;1,75863646333749E-004+2,65451509777797E-003i;38,94319503;0,002660334
3527;3,14;2,56534435548755E-004-1,09717136107986E-003i;38,93215389;0,001126763
3528;2,78;-1,15403241590197E-003-2,0383109463097E-003i;38,92111902;0,002342328
3529;2,35;-2,87055865770249E-003+2,14333791519004E-004i;38,91009039;0,002878549
3530;1,83;1,15011095174487E-003-1,18097907685677E-003i;38,89906802;0,001648474
3531;1,2;1,33196001069939E-003-1,25848574826724E-003i;38,88805188;0,001832458
3532;0,71;5,79293825970921E-004-3,03596490490779E-003i;38,87704199;0,003090738
3533;0,35;-1,10501610831666E-003-6,08524657438003E-004i;38,86603832;0,001261492
3534;0,13;1,57882751280322E-003+6,85029341914034E-004i;38,85504089;0,001721035
3535;0,14;-8,8023882620306E-004+1,16833860201553E-003i;38,84404967;0,001462818
3536;0,5;-2,21772630960609E-003+3,47394515263985E-003i;38,83306468;0,004121481
3537;0,96;1,02376097137945E-003+1,40636986755573E-003i;38,82208589;0,001739529
3538;1,5;9,97515085313123E-005+3,43302239292644E-003i;38,81111331;0,003434471
3539;2,06;2,34052977693568E-003-9,00351436151824E-004i;38,80014693;0,002507731
3540;2,49;-2,4189378577049E-003+5,57966606717487E-004i;38,78918675;0,002482456
3541;2,92;-3,48966561683619E-003-1,04746450231883E-003i;38,77823275;0,00364348
3542;3,26;2,42512155962971E-005-1,84765786426444E-004i;38,76728494;0,000186351
3543;3,42;8,46321122267207E-004+2,03914689099477E-004i;38,75634332;0,00087054
3544;3,29;1,49601177598854E-003+6,23027087884817E-004i;38,74540786;0,00162056
3545;2,94;-1,90820780977513E-003+1,7135969401164E-003i;38,73447858;0,002564697
3546;2,52;-5,58689100773527E-004-7,18310774305506E-004i;38,72355546;0,000910002
3547;1,93;-1,18110741731662E-003+1,77414250933589E-003i;38,71263849;0,002131337
3548;1,51;7,80394464281685E-004-3,01133308389479E-004i;38,70172769;0,000836479
3549;0,95;1,63213725611581E-003-5,7704183372678E-004i;38,69082303;0,001731141
3550;0,54;-1,29285184831193E-003+2,68999894382301E-003i;38,67992451;0,002984554
3551;0,21;-9,98856705310917E-004-9,87618921406519E-004i;38,66903213;0,001404673
3552;0,09;1,75657439214181E-003-7,12234603726332E-004i;38,65814589;0,001895477
3553;0,16;-1,39802841083306E-003+4,42233904312745E-004i;38,64726577;0,001466306
3554;0,42;-5,17903803317687E-004-6,56382007338758E-004i;38,63639177;0,000836099
3555;0,88;2,46716272720063E-003-5,02578003495722E-004i;38,6255239;0,002517832
3556;1,53;-5,9999225747195E-004+1,54505979666105E-003i;38,61466213;0,001657468
3557;2,26;-1,96146755367078E-003-4,19406371749758E-003i;38,60380647;0,004630068
3558;2,94;-2,85276444798091E-004-2,43887231660984E-003i;38,59295692;0,0024555
3559;3,26;-6,45641553517162E-004+5,78724876801355E-004i;38,58211346;0,00086705
3560;3,39;6,83059104233324E-004-5,56358722118519E-004i;38,57127609;0,000880968
3561;3,33;-4,47710983391652E-004-5,92690314738876E-004i;38,56044481;0,000742783
3562;3,07;2,1512046361227E-004-9,77897531569835E-004i;38,54961961;0,001001279
3563;2,53;9,81967379921774E-004-1,1568179635534E-003i;38,53880048;0,001517395
3564;1,92;4,6625151718611E-005-1,18967830829691E-003i;38,52798743;0,001190592
3565;1,36;6,30986046550385E-004+4,14572169091336E-004i;38,51718044;0,000754992
3566;0,7;-6,9432648509905E-004+1,85521507370882E-003i;38,50637952;0,001980887
3567;0,36;-2,99536594193472E-003+1,14056994681024E-003i;38,49558465;0,00320517
3568;0,16;-1,44777246007344E-003-8,94641290104107E-004i;38,48479583;0,00170189
3569;0,09;1,85175105405898E-003-6,55177427080996E-004i;38,47401306;0,00196424
3570;0,28;2,95351289910656E-004+1,78313341680518E-003i;38,46323632;0,001807428
3571;0,66;-1,46751568414899E-003-1,0384585648408E-003i;38,45246563;0,001797776
3572;1,23;3,6877443080279E-004+3,94469643230984E-003i;38,44170096;0,003961897
3573;1,9;-5,64737977395093E-004-1,49432520111699E-003i;38,43094232;0,001597478
3574;2,33;-2,91595358606486E-003+1,40118889139456E-004i;38,4201897;0,002919318
3575;2,98;-2,76149362485035E-003+3,7274540244627E-003i;38,40944309;0,00463894
3576;3,29;-1,16760016078993E-004+3,41689851290257E-004i;38,3987025;0,000361088
3577;3,44;-1,06424392600845E-003-1,00936572059788E-004i;38,38796791;0,00106902
3578;3,39;-3,29917306560181E-003+3,20463496187179E-004i;38,37723932;0,003314701
3579;3,21;1,12975864748917E-003-1,78872956166167E-003i;38,36651672;0,002115634
3580;2,92;3,12615655140776E-003-1,69241446511176E-003i;38,35580012;0,003554873
3581;2,44;2,41822776131705E-003+2,33625001135494E-003i;38,3450895;0,003362423
3582;1,89;6,40274156731573E-004+1,01372139726459E-003i;38,33438486;0,001198992
3583;1,16;1,05740042737092E-003+8,13438483261054E-004i;38,32368619;0,001334083
3584;0,62;-5,26260618130172E-004+1,47048522926306E-003i;38,3129935;0,001561819
3585;0,26;8,34756629939975E-004+7,26997079736762E-004i;38,30230677;0,001106952
3586;0,1;2,9006912795698E-003+1,30970052810718E-003i;38,291626;0,00318266
3587;0,13;1,41480170863353E-003+4,25428156743233E-003i;38,28095119;0,004483367
3588;0,28;-1,40075310747463E-003+3,3725392199701E-003i;38,27028232;0,003651867
3589;0,78;-2,58853370704353E-003+9,85766205651897E-004i;38,2596194;0,002769881
3590;1,13;-1,59859755058765E-003+3,06791188387566E-004i;38,24896242;0,00162777
3591;1,52;-4,17384627093472E-004+1,78058117386705E-003i;38,23831138;0,001828846
3592;1,97;3,39407363509938E-004+1,52254304107619E-003i;38,22766627;0,001559915
3593;2,29;2,18083600734356E-003+4,53627401524007E-003i;38,21702708;0,005033272
3594;2,8;-3,55040711802607E-003+2,840366415808E-003i;38,20639381;0,004546765
3595;3,12;-1,00351945805203E-003-3,67886715571475E-004i;38,19576646;0,001068827
3596;3,32;-2,52700884213047E-003+2,72067467951146E-003i;38,18514502;0,003713199
3597;3,41;-3,6833103391398E-003+1,02997172865497E-003i;38,17452948;0,003824607
3598;3,22;-2,67289382924909E-003-7,40236807237952E-004i;38,16391985;0,002773502
3599;2,82;-1,86907209246289E-003-6,64566577124108E-004i;38,15331611;0,001983703
3600;2,29;-5,68291426306437E-004-4,30267180357995E-004i;38,14271826;0,000712801
3601;1,84;3,42036527421718E-003-2,20102133635067E-005i;38,13212629;0,003420436
3602;1,27;-1,57471788360634E-004+5,09002868297509E-003i;38,12154021;0,005092464
3603;0,74;-3,43260731295607E-003-1,07458344762234E-003i;38,11096001;0,003596877
3604;0,29;-1,60469060256825E-003-1,53170006845754E-003i;38,10038567;0,002218364
3605;0,12;-4,30216908156448E-003-2,8737862685698E-004i;38,0898172;0,004311757
3606;0,11;-3,45391290369498E-003-3,73322665674661E-003i;38,0792546;0,005085911
3607;0,25;-1,18906088849449E-003-6,16378810127189E-003i;38,06869785;0,006277432
3608;0,59;3,00805033850481E-003-2,73453505113275E-003i;38,05814695;0,004065224
3609;1,21;1,02223870616154E-004-4,6156980105546E-004i;38,0476019;0,000472754
3610;1,85;1,91472649733774E-003-9,28798981394659E-004i;38,03706269;0,002128108
3611;2,33;7,7219590616188E-004+1,52837714564287E-003i;38,02652931;0,001712374
3612;2,9;1,80169297038016E-003+1,12497103669219E-004i;38,01600177;0,001805202
3613;3,25;6,68499209120409E-004-9,1874886587456E-004i;38,00548006;0,001136218
3614;3,39;2,31882295242615E-003-5,35366365574961E-004i;37,99496417;0,002379823
3615;3,41;1,40709543838714E-003-1,26377942486654E-003i;37,9844541;0,001891311
3616;3,12;2,35098880857139E-003+2,75445503314166E-004i;37,97394984;0,00236707
3617;2,64;5,5073307157038E-003+2,0479525481854E-003i;37,96345138;0,005875781
3618;2,11;2,85735969779467E-003-2,55142133020543E-004i;37,95295874;0,002868728
3619;1,49;4,4872953446038E-004-4,14608309080376E-003i;37,94247189;0,004170295
3620;1,07;1,79251916328186E-003+2,81003697779729E-003i;37,93199083;0,003333082
3621;0,65;1,87328580792264E-004+1,00997385590879E-003i;37,92151556;0,0010272
3622;0,27;9,34216462332673E-004-2,53899958508747E-003i;37,91104608;0,002705417
3623;0,1;-1,35155379103974E-003+1,1906924198055E-003i;37,90058237;0,001801235
3624;0,13;-1,36059446684862E-003+1,30635995087052E-003i;37,89012444;0,001886211
3625;0,34;9,18230721986744E-004-4,78902739436953E-004i;37,87967228;0,001035614
3626;0,64;-1,15276302496808E-003+1,46079699311082E-003i;37,86922589;0,001860857
3627;1,09;-2,78900377263271E-003+9,13257647039748E-004i;37,85878526;0,00293472
