1996;1.93;6.09260032415339E-004-1.40579833422668E-004j;68.79294625;0.000625268
1997;1.68;1.26082261926827E-004+2.856890288415E-004j;68.75849982;0.000312274
1998;1.33;-2.36173630583755E-004+2.67418660593587E-004j;68.72408788;0.000356778
1999;1.09;2.15635859312101E-004-8.95422094763423E-005j;68.68971037;0.000233488
2000;0.81;-4.23753724777044E-004+7.2707805076337E-004j;68.65536723;0.000841552
2001;0.69;-7.6239129831068E-005-2.26086239616246E-004j;68.62105842;0.000238595
2002;0.67;-6.79292386207457E-004+5.63994097062395E-004j;68.58678388;0.000882909
2003;0.71;-3.49990369441113E-004-3.54314346666579E-004j;68.55254356;0.000498028
2004;0.95;-2.96160742247661E-005-1.09600440528708E-003j;68.51833741;0.001096404
2005;1.29;-4.59201196497773E-004+2.13558291253232E-004j;68.48416538;0.000506432
2006;1.44;1.79734856558407E-004-4.40512314862684E-004j;68.45002742;0.000475769
2007;1.71;-3.62706456939104E-004-4.79193723222592E-004j;68.41592347;0.000600985
2008;2.02;1.60608104821184E-004-2.32544813335032E-005j;68.38185349;0.000162283
2009;2.26;-2.79903182186155E-004+3.14263263068984E-004j;68.34781743;0.000420841
2010;2.24;-1.69503731840637E-004-9.14964267434978E-005j;68.31381523;0.000192622
2011;2.2;7.84748000911748E-005+1.08602638590751E-004j;68.27984685;0.000133988
2012;2.08;-3.54900860927643E-004+1.27739113052224E-004j;68.24591223;0.000377189
2013;1.9;1.88764293661445E-004+4.70472388925766E-004j;68.21201133;0.000506928
2014;1.59;-7.88670504838465E-006-4.44321368672942E-004j;68.17814408;0.000444391
2015;1.22;-1.01489647558081E-004+6.71641016114307E-005j;68.14431046;0.000121701
2016;0.9;3.57621782792706E-004+2.77028741210864E-004j;68.11051039;0.00045237
2017;0.77;-5.23194718825373E-005+3.20824817663555E-004j;68.07674384;0.000325063
2018;0.66;-5.27562269979035E-005-2.96534653078856E-005j;68.04301075;6.0519E-05
2019;0.72;-1.75682765232614E-004+2.08023310540607E-004j;68.00931108;0.000272283
2020;0.95;-8.27941739797541E-005-2.38071581576177E-004j;67.97564477;0.000252057
2021;1.26;8.54651483119106E-005+1.7902056315769E-004j;67.94201178;0.000198375
2022;1.52;-6.85444455788327E-004-9.49699639752932E-006j;67.90841205;0.00068551
2023;1.87;-3.94363800111663E-004-1.39973738691644E-004j;67.87484553;0.000418468
2024;2.23;2.69757937879377E-004-5.55484874533332E-004j;67.84131219;0.000617521
2025;2.27;-2.94325168675298E-004-2.71914614030214E-004j;67.80781196;0.000400705
2026;2.24;2.70456398320293E-004+9.19948783253579E-005j;67.7743448;0.000285674
2027;2.14;3.06193912754752E-004-9.5671857135755E-005j;67.74091066;0.000320792
2028;2.04;4.18476187900025E-004+3.05546405432338E-004j;67.70750949;0.000518151
2029;1.7;-1.42407158052455E-004+3.4275482442225E-004j;67.67414124;0.000371161
2030;1.36;-2.35124143759108E-004+4.06004235586523E-004j;67.64080587;0.000469172
2031;1.12;-2.49658636799815E-004-1.93485429423683E-004j;67.60750332;0.000315858
2032;0.93;-3.76217483711498E-004+5.80082193997285E-004j;67.57423355;0.000691401
2033;0.81;-3.88806537228768E-004+6.06050125550974E-004j;67.54099651;0.000720047
2034;0.66;-1.26451230936428E-004-7.08433879493928E-004j;67.50779214;0.000719631
2035;0.66;-5.14701284611029E-005+1.25917536818224E-004j;67.47462041;0.000136031
2036;0.82;9.02752200557086E-005-6.47338538152288E-004j;67.44148126;0.000653603
2037;1.11;-4.56820613150979E-004-9.94915052810544E-005j;67.40837465;0.000467529
2038;1.36;9.14742329121822E-005+1.61869424964558E-004j;67.37530052;0.000185928
2039;1.68;-6.04504318418053E-004-4.00764352397765E-004j;67.34225884;0.000725284
2040;2.04;-3.30308997811735E-004+1.82808776599686E-004j;67.30924955;0.000377522
2041;2.16;3.17692796468808E-004-2.92013020218298E-004j;67.2762726;0.000431509
2042;2.27;-6.53707646406712E-004-1.37992900767537E-004j;67.24332795;0.000668114
2043;2.23;-1.32203346353936E-004+2.52794075061982E-004j;67.21041555;0.000285276
2044;2.02;-5.32823911278532E-005+8.11559323180846E-006j;67.17753535;5.38969E-05
2045;1.85;9.93153847630155E-005+2.69789474261888E-004j;67.1446873;0.000287489
2046;1.61;-5.23449254651924E-004-4.3605862824966E-004j;67.11187137;0.000681283
2047;1.29;4.59498516574338E-007-4.19316278084261E-004j;67.07908749;0.000419317
2048;0.93;-9.76562500000222E-005;67.04633563;9.76563E-05
2049;0.69;4.59498516591468E-007+4.19316278084253E-004j;67.01361573;0.000419317
2050;0.67;-5.23449254651955E-004+4.36058628249616E-004j;66.98092776;0.000681283
2051;0.76;9.93153847630152E-005-2.69789474261888E-004j;66.94827166;0.000287489
2052;0.99;-5.32823911278553E-005-8.11559323180499E-006j;66.91564739;5.38969E-05
2053;1.25;-1.32203346353941E-004-2.52794075061984E-004j;66.88305489;0.000285276
2054;1.51;-6.53707646406721E-004+1.37992900767533E-004j;66.85049413;0.000668114
2055;1.86;3.17692796468801E-004+2.92013020218294E-004j;66.81796506;0.000431509
2056;2.12;-3.30308997811735E-004-1.82808776599692E-004j;66.78546763;0.000377522
2057;2.23;-6.04504318418055E-004+4.00764352397755E-004j;66.7530018;0.000725284
2058;2.26;9.14742329121796E-005-1.61869424964558E-004j;66.72056751;0.000185928
2059;2.15;-4.56820613150977E-004+9.94915052810481E-005j;66.68816473;0.000467529
2060;1.91;9.02752200557105E-005+6.47338538152298E-004j;66.65579341;0.000653603
2061;1.61;-5.14701284611059E-005-1.25917536818222E-004j;66.6234535;0.000136031
2062;1.28;-1.26451230936439E-004+7.08433879493926E-004j;66.59114495;0.000719631
2063;1;-3.8880653722876E-004-6.06050125550982E-004j;66.55886772;0.000720047
2064;0.8;-3.76217483711495E-004-5.80082193997281E-004j;66.52662177;0.000691401
2065;0.71;-2.49658636799826E-004+1.93485429423676E-004j;66.49440705;0.000315858
2066;0.64;-2.35124143759108E-004-4.0600423558653E-004j;66.46222351;0.000469172
2067;0.73;-1.42407158052446E-004-3.42754824422256E-004j;66.43007111;0.000371161
2068;0.92;4.18476187900028E-004-3.05546405432334E-004j;66.39794981;0.000518151
2069;1.09;3.06193912754751E-004+9.56718571357576E-005j;66.36585955;0.000320792
2070;1.42;2.70456398320294E-004-9.19948783253526E-005j;66.3338003;0.000285674
2071;1.71;-2.94325168675307E-004+2.71914614030214E-004j;66.30177201;0.000400705
2072;1.98;2.6975793787937E-004+5.55484874533333E-004j;66.26977462;0.000617521
2073;2.17;-3.94363800111663E-004+1.39973738691639E-004j;66.23780811;0.000418468
2074;2.24;-6.85444455788329E-004+9.49699639752211E-006j;66.20587243;0.00068551
2075;2.21;8.54651483119116E-005-1.79020563157693E-004j;66.17396752;0.000198375
2076;2.01;-8.27941739797555E-005+2.38071581576173E-004j;66.14209335;0.000252057
2077;1.71;-1.75682765232608E-004-2.08023310540614E-004j;66.11024987;0.000272283
2078;1.47;-5.27562269979012E-005+2.96534653078822E-005j;66.07843703;6.0519E-05
2079;1.16;-5.23194718825327E-005-3.20824817663553E-004j;66.0466548;0.000325063
2080;0.9;3.57621782792705E-004-2.77028741210865E-004j;66.01490313;0.00045237
2081;0.71;-1.01489647558079E-004-6.71641016114354E-005j;65.98318197;0.000121701
2082;0.65;-7.8867050483845E-006+4.44321368672934E-004j;65.95149128;0.000444391
2083;0.71;1.88764293661452E-004-4.70472388925763E-004j;65.91983102;0.000506928
2084;0.89;-3.54900860927639E-004-1.27739113052228E-004j;65.88820114;0.000377189
2085;1.19;7.8474800091177E-005-1.08602638590752E-004j;65.8566016;0.000133988
2086;1.58;-1.69503731840633E-004+9.14964267434976E-005j;65.82503236;0.000192622
2087;1.87;-2.79903182186146E-004-3.14263263068984E-004j;65.79349336;0.000420841
2088;2.12;1.60608104821181E-004+2.32544813335114E-005j;65.76198458;0.000162283
2089;2.24;-3.62706456939113E-004+4.79193723222593E-004j;65.73050596;0.000600985
2090;2.28;1.79734856558395E-004+4.40512314862679E-004j;65.69905746;0.000475769
2091;2.19;-4.59201196497765E-004-2.13558291253241E-004j;65.66763904;0.000506432
2092;1.95;-2.96160742247715E-005+1.09600440528708E-003j;65.63625066;0.001096404
2093;1.69;-3.49990369441115E-004+3.54314346666576E-004j;65.60489227;0.000498028
2094;1.4;-6.79292386207444E-004-5.63994097062402E-004j;65.57356382;0.000882909
2095;1.09;-7.62391298310712E-005+2.26086239616252E-004j;65.54226529;0.000238595
2096;0.87;-4.23753724777039E-004-7.27078050763366E-004j;65.51099661;0.000841552
2097;0.7;2.15635859312089E-004+8.95422094763462E-005j;65.47975776;0.000233488
2098;0.65;-2.36173630583756E-004-2.674186605936E-004j;65.44854869;0.000356778
2099;0.71;1.26082261926839E-004-2.85689028841509E-004j;65.41736935;0.000312274
2100;0.95;6.09260032415342E-004+1.40579833422678E-004j;65.3862197;0.000625268
2101;1.26;-1.60944122378454E-004-1.18021132395839E-004j;65.35509971;0.00019958
2102;1.56;6.76606545462258E-005-4.17363840638018E-005j;65.32400932;7.94977E-05
2103;1.85;-2.71023712893583E-005-1.59389303154059E-004j;65.2929485;0.000161677
2104;2.01;1.06770652022912E-004-2.95995628939714E-004j;65.26191721;0.000314664
2105;2.22;-4.94343750638921E-004-2.58855626719588E-004j;65.2309154;0.000558016
2106;2.21;-2.69786552449367E-004+1.61710168639354E-004j;65.19994302;0.000314539
2107;2.11;4.50613085943775E-006+2.06211400476775E-004j;65.16900005;0.000206261
2108;1.89;7.28960741201009E-005+7.75014535301805E-005j;65.13808643;0.000106397
2109;1.6;-2.91481987194622E-004+2.50839805275092E-004j;65.10720212;0.000384555
2110;1.31;-7.46581623091453E-004-4.94206371071027E-004j;65.07634709;0.000895335
2111;1.08;1.73185353628262E-005+6.40309069412388E-005j;65.04552129;6.63317E-05
2112;0.83;-1.57714117120208E-004+2.93469193281773E-004j;65.01472468;0.000333163
2113;0.67;-3.0621655707369E-004+1.0839759587776E-004j;64.98395722;0.000324836
2114;0.65;-1.72309314477579E-004+2.16888200540127E-004j;64.95321886;0.000277004
2115;0.72;4.54715292924905E-005-1.51293431235595E-006j;64.92250957;4.54967E-05
2116;0.87;1.60162770532624E-004-1.83318225244558E-004j;64.89182931;0.000243429
2117;1.1;-6.83558508148871E-004+3.68887476191997E-004j;64.86117803;0.000776743
2118;1.48;-1.18886225826977E-005-2.86751902648499E-004j;64.83055569;0.000286998
2119;1.76;1.04513669353285E-004+4.47854931455397E-004j;64.79996225;0.000459888
2120;2.03;6.44902888985966E-005-1.092728114559E-004j;64.76939767;0.000126884
2121;2.16;-2.02850725343417E-004+5.50286692031265E-005j;64.73886191;0.000210182
2122;2.25;-6.73613377470624E-004-2.08696306089629E-004j;64.70835493;0.000705201
2123;2.23;-1.10123010694361E-004-4.53206466061024E-004j;64.67787669;0.000466394
2124;2.06;-4.19219653600847E-004+2.31713240319026E-004j;64.64742715;0.000478995
2125;1.89;5.20215021397113E-005+1.35206000338723E-004j;64.61700626;0.000144869
2126;1.61;1.11343942940037E-004+1.01308147451634E-004j;64.58661399;0.000150535
2127;1.32;-1.42953803957557E-004+6.67025494639456E-005j;64.55625029;0.00015775
2128;1.06;-4.5153552658449E-004+6.54417698723716E-004j;64.52591514;0.000795077
2129;0.83;-1.11423078530108E-004+2.29005978668127E-004j;64.49560847;0.000254674
2130;0.71;-3.01565121978637E-004+1.52771912728968E-004j;64.46533027;0.000338054
2131;0.65;-7.59094439786899E-004-1.89614867036227E-004j;64.43508047;0.000782418
2132;0.77;-5.87123496474516E-004-3.74879422662436E-004j;64.40485906;0.000696598
2133;1.02;1.82299007877914E-004+1.38885217825965E-004j;64.37466598;0.000229177
2134;1.28;-5.50149072874721E-004-2.12152891255029E-004j;64.34450119;0.000589638
2135;1.79;-1.59398952765317E-004+2.45926920970401E-004j;64.31436467;0.000293067
2136;1.96;8.09265519186124E-005-1.11821119768205E-004j;64.28425636;0.000138033
2137;2.17;-7.65625229314398E-005-3.49821306071261E-005j;64.25417622;8.41758E-05
2138;2.24;-4.65583452851758E-004-2.94518169808677E-006j;64.22412422;0.000465593
2139;2.24;-4.66206845979044E-004-2.07131166931216E-004j;64.19410032;0.000510149
2140;2.03;-6.44632124858928E-004-3.99807813356541E-004j;64.16410448;0.000758549
2141;1.77;-5.83021459713532E-004-3.41549930557857E-005j;64.13413666;0.000584021
2142;1.52;-5.54673079938962E-004-5.93141669410991E-004j;64.10419682;0.000812083
2143;1.23;-2.88526404976904E-004-2.75516580543503E-004j;64.07428491;0.000398945
2144;0.96;-2.04145005200162E-004-5.52504849064677E-004j;64.04440091;0.000589013
2145;0.75;-2.42496198051734E-005-2.96611785283148E-004j;64.01454478;0.000297601
2146;0.65;2.30227061308525E-005+1.30623643563572E-004j;63.98471646;0.000132637
2147;0.7;1.39602533842827E-004+2.72320521704287E-004j;63.95491593;0.000306019
2148;0.84;-4.04482245824716E-004+2.02015302022336E-004j;63.92514315;0.000452124
2149;1.04;-1.89746799437212E-004-1.33011013144703E-004j;63.89539807;0.000231723
2150;1.22;-6.58499146032406E-004-1.66272758036221E-005j;63.86568067;0.000658709
2151;1.53;2.03184794632543E-004-2.56824363572462E-004j;63.83599089;0.000327479
2152;1.85;-6.68743449872586E-005+1.59790570336358E-004j;63.8063287;0.00017322
2153;2.04;-4.01666868887029E-005+4.46992260240928E-004j;63.77669407;0.000448793
2154;2.13;3.15395442143941E-004-1.0278742200616E-003j;63.74708695;0.001075174
2155;2.25;1.80611248578088E-004+2.02820286135564E-004j;63.71750731;0.000271581
2156;2.28;-2.51270141581061E-004+1.71995403835399E-004j;63.6879551;0.000304498
2157;2.15;-3.03969234133347E-004-3.40308488181475E-004j;63.6584303;0.000456297
2158;1.92;4.29217013781173E-004+3.07059483905621E-004j;63.62893286;0.000527743
2159;1.64;-3.2876872190268E-004-7.85515293314073E-005j;63.59946274;0.000338023
2160;1.33;-3.53834176196916E-004+1.29962347642701E-004j;63.57001991;0.000376947
2161;1.06;-3.89914187415381E-005-2.35907635541145E-004j;63.54060432;0.000239108
2162;0.83;-2.54343695390664E-004+8.01315838304542E-005j;63.51121595;0.000266668
2163;0.71;-6.28326133748927E-004+1.48121634802108E-004j;63.48185475;0.000645549
2164;0.66;-4.82948599794363E-004+8.60272567023708E-005j;63.45252068;0.000490551
2165;0.79;-2.06448160981359E-004-2.8578929363035E-004j;63.42321371;0.000352557
2166;1.1;3.83414812011324E-005+5.43732766866723E-004j;63.3939338;0.000545083
2167;1.55;-2.74979293326108E-004-5.41406729862628E-005j;63.36468091;0.000280258
2168;1.92;-1.33544559735863E-004-1.61340836929818E-004j;63.33545501;0.00020944
2169;2.14;6.71055247988255E-005+4.86321170887667E-005j;63.30625605;8.28748E-05
2170;2.22;1.64676952298042E-004+1.06563142597501E-004j;63.27708401;0.000196148
2171;2.26;-4.19527511806207E-004+1.48299900094065E-004j;63.24793883;0.000444968
2172;2.19;5.05712026605471E-005-7.52902984625045E-005j;63.2188205;9.06977E-05
2173;2.13;-4.35018019497272E-004-3.13494791222052E-004j;63.18972896;0.000536209
2174;1.98;1.1803555080851E-004-4.12636481625083E-004j;63.16066418;0.000429187
2175;1.5;-2.27029176248524E-004-4.50540312671224E-004j;63.13162613;0.000504508
2176;1.17;-3.01692266180799E-004+6.74885149836407E-004j;63.10261477;0.000739248
2177;0.86;-2.94071282459074E-004+1.4386849623676E-005j;63.07363006;0.000294423
2178;0.69;-3.09279689438889E-005-3.99989775028328E-004j;63.04467196;0.000401184
2179;0.65;-1.46543399377936E-004+6.60165187518617E-004j;63.01574044;0.000676234
2180;0.76;-2.27530574349718E-004+1.86233178220216E-004j;62.98683547;0.000294029
2181;1.01;3.85593534020081E-005+1.6780226059335E-004j;62.95795699;0.000172176
2182;1.2;-1.57058936537213E-004+2.44989450096808E-004j;62.92910499;0.000291011
2183;1.64;-2.61768086522018E-004+1.59215435628814E-004j;62.90027942;0.000306386
2184;1.93;-2.14428095269237E-004+1.46311657054712E-004j;62.87148024;0.000259589
2185;2.11;-4.0915772556429E-004-4.18704650372996E-004j;62.84270743;0.000585426
2186;2.24;-6.56395588581582E-004+3.75703769965936E-004j;62.81396093;0.000756312
2187;2.27;2.3731228820974E-004-3.12251010250516E-004j;62.78524073;0.000392196
2188;2.18;-1.85211284139165E-004+6.00750827706306E-005j;62.75654678;0.000194711
2189;1.96;-4.58415024652489E-004+1.63758521909331E-004j;62.72787904;0.000486787
2190;1.6;-4.25177960194044E-004-3.44637093947393E-004j;62.69923748;0.000547313
2191;1.16;1.92664302333111E-005-3.98494353646036E-005j;62.67062206;4.42625E-05
2192;0.98;-3.15341251529393E-004+2.12892665015685E-004j;62.64203275;0.000380478
2193;0.83;-3.39667015839307E-004-2.30887610448656E-005j;62.61346952;0.000340451
2194;0.66;-1.77386832569583E-004-3.44921030490414E-004j;62.58493232;0.000387862
2195;0.65;-1.69619288565767E-004-2.331527407973E-004j;62.55642112;0.000288324
2196;0.75;-3.10042994785977E-004+1.44872944497217E-004j;62.52793589;0.00034222
2197;0.94;8.59537119823743E-005-2.75650263811849E-004j;62.49947658;0.000288741
2198;1.19;-4.14011237021764E-004-3.46574349189708E-004j;62.47104317;0.000539925
2199;1.61;8.59563253452025E-005+8.6691655401405E-005j;62.44263562;0.000122082
2200;1.91;6.65454547808244E-005-2.92743894915605E-005j;62.4142539;7.27E-05
2201;2.09;-1.30132253502806E-004-8.29236038954052E-005j;62.38589796;0.000154307
2202;2.21;7.5059699302161E-005-7.27985086444727E-005j;62.35756778;0.000104564
2203;2.24;-1.17540204073293E-004+3.16566056764047E-004j;62.32926331;0.000337683
2204;2.17;1.4227355796535E-004-8.97883003084676E-005j;62.30098453;0.000168237
2205;1.97;1.92642663278308E-004+7.31674802934278E-005j;62.2727314;0.00020607
2206;1.67;2.0298834155153E-004-4.24179300640965E-004j;62.24450388;0.000470247
2207;1.27;-1.07583014572807E-004+7.77385943399373E-005j;62.21630193;0.000132731
2208;0.99;2.94317960902286E-004-1.65538603827486E-004j;62.18812554;0.000337677
2209;0.71;1.04091414916391E-004+2.83534116101554E-004j;62.15997465;0.000302037
2210;0.66;1.2317448038202E-004+6.37109631956622E-004j;62.13184924;0.000648907
2211;0.79;-7.72427198255861E-004+3.84648109551712E-004j;62.10374927;0.000862901
2212;1.02;-1.36954956069695E-004+9.15692826721594E-004j;62.0756747;0.000925878
2213;1.17;-3.33717770207743E-004+1.51256471804266E-005j;62.0476255;0.00033406
2214;1.4;-3.80577372253618E-004-3.64919215585655E-004j;62.01960164;0.000527262
2215;1.78;-4.20622060541177E-004+1.18847215323323E-004j;61.99160309;0.00043709
2216;1.96;-3.60555316468543E-004-3.27806267680104E-004j;61.9636298;0.000487296
2217;2.18;-1.73641392021337E-004+4.32773574107974E-004j;61.93568175;0.000466309
2218;2.25;-5.24786435158097E-004+3.12939206838685E-004j;61.90775889;0.000611009
2219;2.2;-3.6399564575424E-004-4.64216069969905E-005j;61.8798612;0.000366944
2220;2.04;-1.58090294668267E-004+1.26210810315888E-004j;61.85198865;0.000202291
2221;1.81;-5.41318632396414E-004-3.28459113029416E-004j;61.82414119;0.000633176
2222;1.54;-7.43543043114347E-004-2.29010963759345E-004j;61.7963188;0.000778012
2223;1.24;-3.52891879169258E-004-2.68341211657941E-004j;61.76852143;0.000443328
2224;1.04;-5.11634470208759E-005-2.37949330601784E-004j;61.74074907;0.000243388
2225;0.83;-1.41413716206803E-004-1.39968276066368E-004j;61.71300166;0.00019897
2226;0.72;-1.52369918443101E-004-1.80220456715365E-004j;61.68527919;0.000236
2227;0.65;-9.1874134366398E-005-2.20906848698212E-004j;61.65758161;0.00023925
2228;0.74;3.43861338170817E-004+2.48524385084896E-004j;61.62990889;0.00042427
2229;0.98;-1.99824026659787E-004+1.2829778619406E-004j;61.602261;0.000237466
2230;1.29;6.4423677887328E-005+2.48708465446727E-005j;61.57463791;6.90577E-05
2231;1.66;-6.24681988257427E-005+3.27549248127397E-005j;61.54703958;7.05348E-05
2232;1.95;-1.95380299173581E-004+7.88418047490834E-005j;61.51946597;0.000210688
2233;2.09;-3.98216566706052E-004-2.77705398031629E-004j;61.49191707;0.000485486
2234;2.22;-3.87677813819959E-004+6.16984485289402E-004j;61.46439282;0.000728673
2235;2.25;2.72247898413869E-005-5.06926726682088E-004j;61.4368932;0.000507657
2236;2.2;-2.78490184124019E-004+1.95200201179714E-004j;61.40941818;0.000340088
2237;2.06;-8.07265717821691E-005-2.29653656632615E-004j;61.38196773;0.000243429
2238;1.72;2.82774932999159E-004-3.61931778166963E-004j;61.3545418;0.0004593
2239;1.39;-2.6890829365044E-004+2.31100125738681E-005j;61.32714037;0.0002699
2240;1.11;6.85205990328891E-005+6.67935067360115E-006j;61.2997634;6.88454E-05
2241;0.92;-3.85672353410087E-004+2.49225369461337E-004j;61.27241087;0.000459191
2242;0.73;4.85031707163196E-004-3.75236379879677E-004j;61.24508273;0.000613236
2243;0.65;-1.22188782484478E-004+8.50536616066771E-004j;61.21777897;0.000859269
2244;0.74;-5.27245439418333E-004-8.12514209772236E-006j;61.19049953;0.000527308
2245;1.02;4.31288028946591E-006+1.79824125900116E-004j;61.1632444;0.000179876
2246;1.23;-4.10931387488163E-004+3.6446223717099E-004j;61.13601353;0.00054927
2247;1.56;-4.38233527248026E-004+5.16540759272661E-006j;61.10880691;0.000438264
2248;1.84;-5.54033304712547E-004+7.90989687570773E-005j;61.08162448;0.000559651
2249;2.13;-2.71617370577055E-004-3.694509971553E-004j;61.05446623;0.000458552
2250;2.21;3.05048751942831E-004+1.65914159331391E-004j;61.02733212;0.00034725
2251;2.24;-1.49583779658103E-004+5.54152958640657E-004j;61.00022211;0.000573987
2252;2.22;1.50586630075848E-004-6.60618936461702E-005j;60.97313618;0.00016444
2253;2.05;-5.61412803484621E-004-3.59601656262195E-004j;60.9460743;0.000666707
2254;1.81;-4.10613324482046E-005-3.68234723065885E-004j;60.91903642;0.000370517
2255;1.54;2.11445527789776E-004+3.45478111567082E-004j;60.89202253;0.000405049
2256;1.19;-3.13953200136587E-004-5.81710192351847E-005j;60.86503258;0.000319297
2257;0.87;9.90959395857551E-005+4.11468744856863E-005j;60.83806655;0.000107299
2258;0.68;2.20279464841104E-004+1.62193110492394E-004j;60.8111244;0.00027355
2259;0.65;-1.37947460339085E-004+2.61851053125203E-004j;60.7842061;0.000295965
2260;0.7;-1.03049369608362E-004+6.30725797942577E-004j;60.75731162;0.000639089
2261;0.86;3.45393271830892E-004-3.70528769490678E-004j;60.73044094;0.000506545
2262;1.13;-6.95339191847708E-004+7.02864058249424E-007j;60.70359401;0.00069534
2263;1.45;-2.49534575876495E-004+4.72391537930785E-004j;60.6767708;0.000534248
2264;1.79;-1.62323863433403E-004-1.48215415827275E-004j;60.64997129;0.000219811
2265;2.15;-4.95001193125459E-004+4.49604634879194E-004j;60.62319544;0.000668708
2266;2.27;1.77179197556596E-004-2.22570620010219E-005j;60.59644323;0.000178572
2267;2.26;-3.93589676443769E-004+3.37968441586375E-004j;60.56971461;0.000518783
2268;2.23;-1.4482944621529E-004+3.12639378308165E-004j;60.54300957;0.000344556
2269;2.02;-1.98962374499573E-004+4.94166675362681E-004j;60.51632806;0.000532716
2270;1.77;-4.1896252878102E-004+3.4544618401626E-004j;60.48967006;0.000543013
2271;1.45;2.49837912385132E-004-2.9079052521262E-004j;60.46303553;0.000383377
2272;1.18;-9.88334517837754E-004-5.26512424385652E-005j;60.43642445;0.000989736
2273;0.92;8.11549423498877E-005-3.58482826816172E-004j;60.40983679;0.000367554
2274;0.72;-1.53726907368133E-005-4.23465358340459E-004j;60.3832725;0.000423744
2275;0.65;-1.20171858680697E-004+1.23007730944501E-004j;60.35673157;0.000171966
2276;0.73;5.23668226011806E-005-4.75204635686287E-004j;60.33021396;0.000478081
2277;0.92;-2.56616990996914E-004+2.61712443979023E-004j;60.30371964;0.000366532
2278;1.35;5.19559258015735E-005-5.09474485575956E-005j;60.27724858;7.27672E-05
2279;1.6;-8.03726075882296E-004+2.40064405217345E-004j;60.25080075;0.000838813
2280;1.92;9.19063798476109E-005+2.20453409194144E-004j;60.22437612;0.000238844
2281;2.15;-3.88857085445822E-004-1.53135221786919E-004j;60.19797466;0.000417924
2282;2.27;-3.05896756294669E-004+2.29385878464238E-004j;60.17159634;0.000382349
2283;2.24;1.56045110526561E-004-3.15498587191409E-004j;60.14524112;0.000351979
2284;1.92;1.57150877144708E-004+1.7012017581153E-004j;60.11890898;0.000231597
2285;1.6;-2.74918177076046E-004+3.38651091515766E-004j;60.09259989;0.000436193
2286;1.36;-1.16922744502769E-004+7.06162628935968E-004j;60.06631381;0.000715777
2287;1.13;1.43550071714533E-004+3.22987003795745E-004j;60.04005072;0.00035345
2288;0.85;-5.07001052686357E-004+2.3065380761899E-004j;60.01381059;0.000557002
2289;0.78;5.51161449268082E-004+2.96622811218398E-004j;59.98759338;0.000625911
2290;0.66;-1.6641381094421E-004-2.18051085812342E-004j;59.96139907;0.000274299
2291;0.71;-4.72604027139268E-004+4.75023904847057E-004j;59.93522762;0.000670076
2292;0.92;-2.92544824429532E-004-3.29344827722341E-004j;59.90907901;0.000440512
2293;1.19;1.3592965053693E-005+4.33998796024524E-004j;59.88295321;0.000434212
2294;1.23;-7.19440517840809E-004-3.08483333955707E-005j;59.85685018;0.000720102
2295;1.49;-6.55744070171656E-004-1.63642311504692E-004j;59.8307699;0.000675854
2296;1.89;-2.99574605334309E-004+3.56590772752047E-004j;59.80471234;0.000465727
2297;2.13;-2.66018445382404E-005-3.70321513176192E-004j;59.77867746;0.000371276
2298;2.23;-3.11622377633575E-004-3.55405567863454E-004j;59.75266525;0.000472675
2299;2.23;1.74974005301179E-004-2.32335757079065E-004j;59.72667566;0.000290854
2300;2.23;-1.54875564354204E-004-2.71205203175126E-004j;59.70070866;0.000312312
2301;2.12;-3.14146852766528E-004+3.01804765624495E-004j;59.67476424;0.000435631
2302;1.76;5.30915500227469E-006-1.82428429881662E-004j;59.64884236;0.000182506
2303;1.44;-6.81871197485071E-005+2.03809227307826E-004j;59.62294299;0.000214913
2304;1.15;4.62377479953743E-004-3.23264667905139E-004j;59.5970661;0.000564175
2305;0.92;-2.41178410495622E-005+1.44220247788443E-004j;59.57121166;0.000146223
2306;0.72;-6.39943854273163E-005-6.88327913221931E-005j;59.54537965;9.39853E-05
2307;0.67;3.3313968515301E-004-1.65005870559315E-004j;59.51957002;0.000371765
2308;0.67;3.18471499087463E-004+4.69230661513661E-004j;59.49378277;0.000567099
2309;0.85;-2.96255299207284E-004+4.30030639496483E-005j;59.46801784;0.00029936
2310;1.05;-9.02724331340726E-005+3.05779637087516E-004j;59.44227523;0.000318826
2311;1.39;-5.91150975700084E-004-5.94017619739073E-004j;59.41655489;0.000838043
2312;1.54;8.24893282686066E-007+1.20147232022449E-004j;59.3908568;0.00012015
2313;1.55;-2.81076980891696E-004+3.07745324898585E-006j;59.36518093;0.000281094
2314;1.88;-3.66082527276635E-004-3.03358765712691E-004j;59.33952725;0.00047544
2315;2.11;6.68877300980633E-004-2.26008011207079E-004j;59.31389573;0.000706029
2316;2.25;-1.79930193858863E-004+7.59048904839422E-004j;59.28828634;0.000780083
2317;2.19;6.9174106064515E-005-2.27217748679283E-004j;59.26269906;0.000237514
2318;1.96;-5.60211543592237E-004+2.32336532297006E-004j;59.23713386;0.000606479
2319;1.82;-8.51286665576271E-005+2.45821690545907E-004j;59.2115907;0.000260145
2320;1.44;-2.75439689551123E-004+7.00330630920531E-004j;59.18606957;0.000752549
2321;1.12;-5.41075978349936E-004-1.2490242962474E-004j;59.16057042;0.000555305
2322;0.8;-8.92889223479677E-004-3.15917450027831E-004j;59.13509323;0.00094713
