1818;1,08;8,64392819221017E-005-2,17712480452969E-004i;75,52807876;0,000234244
1819;1,2;2,8158266342398E-004-1,05215520444903E-004i;75,48655929;0,000300598
1820;1,23;1,85766620829234E-004+3,679554724517E-004i;75,44508543;0,00041219
1821;1,38;7,13831820448835E-005-1,26440429762873E-004i;75,40365713;0,000145199
1822;1,53;7,79449306472106E-005+6,70882726457158E-005i;75,3622743;0,000102841
1823;1,6;2,14425734279778E-004-3,01847994580392E-004i;75,32093687;0,000370257
1824;1,7;2,06894340308993E-004+7,727440082293E-005i;75,27964476;0,000220854
1825;1,75;-1,26714196289509E-005-4,03775878446577E-005i;75,2383979;4,23192E-05
1826;1,95;3,94011488323587E-004-5,74677827318336E-005i;75,19719621;0,00039818
1827;2,1;-1,61119226105987E-005+1,64630996742137E-004i;75,15603963;0,000165418
1828;2,34;5,95161388141714E-004+3,97912086162734E-004i;75,11492807;0,000715927
1829;2,49;-6,23638394025954E-005+1,98199947011533E-004i;75,07386146;0,00020778
1830;2,68;5,14199231463644E-004+1,55497671626696E-004i;75,03283974;0,000537197
1831;2,77;2,12554864017776E-004+1,16104303535602E-004i;74,99186281;0,000242198
1832;2,84;7,78765536158999E-005+4,8267809496886E-005i;74,95093063;9,16217E-05
1833;2,89;4,86882356063444E-004-5,58577348662797E-005i;74,9100431;0,000490076
1834;2,89;1,61973938009017E-004-2,31528498013005E-005i;74,86920015;0,00016362
1835;2,86;3,68835780563121E-005-1,23836890410657E-004i;74,82840172;0,000129213
1836;2,74;-6,71444498352871E-006-1,94969710342855E-004i;74,78764773;0,000195085
1837;2,62;3,10385402455595E-004+2,09278683387943E-004i;74,74693811;0,000374348
1838;2,48;2,74408774534444E-004+2,70436781203511E-004i;74,70627278;0,000385274
1839;2,3;1,49407184506012E-004-2,12215042144268E-004i;74,66565168;0,000259534
1840;2,18;7,71677137545602E-005+2,3713805595064E-004i;74,62507472;0,000249378
1841;1,95;1,45191869063109E-004-2,79191154819672E-005i;74,58454185;0,000147852
1842;1,67;-3,74999704290387E-004+8,63147184666752E-005i;74,54405298;0,000384805
1843;1,44;9,78525713016605E-005-1,8184985454974E-004i;74,50360805;0,000206505
1844;1,21;8,65271381202062E-005+2,24119800058351E-004i;74,46320698;0,000240243
1845;1,08;3,4259617398648E-004+6,81250563264904E-005i;74,42284971;0,000349304
1846;1,01;2,59614018367449E-004+2,30605365235949E-004i;74,38253616;0,000347244
1847;0,98;3,32008498935525E-004+9,98564195356627E-005i;74,34226626;0,0003467
1848;0,98;1,19719561696325E-004-1,59280481380574E-004i;74,30203993;0,000199256
1849;1,03;3,67240721414018E-004-1,65705349436831E-004i;74,26185712;0,000402895
1850;1,13;-2,15308025273102E-004-1,55274378160433E-004i;74,22171774;0,000265457
1851;1,27;2,79758568285902E-004-3,28756197066739E-005i;74,18162174;0,000281684
1852;1,4;-1,83130711483064E-004-5,45241296727235E-005i;74,14156903;0,000191075
1853;1,45;2,96528594828907E-004-7,87555295291725E-005i;74,10155955;0,000306809
1854;1,59;3,62691940154858E-005+1,53018717624273E-004i;74,06159323;0,000157258
1855;1,78;7,67088739668484E-004-8,69879072155299E-005i;74,02166999;0,000772005
1856;1,98;-7,23301782685098E-005+1,33302685735419E-004i;73,98178977;0,000151662
1857;2,21;4,75608799275914E-004+1,81247768230216E-004i;73,94195251;0,000508974
1858;2,39;2,37265365496688E-005+1,29508201167275E-005i;73,90215812;2,7031E-05
1859;2,63;1,59061141294109E-004-1,07968910642518E-004i;73,86240654;0,000192244
1860;2,78;4,68676205096638E-004+2,23679628583377E-005i;73,8226977;0,00046921
1861;2,86;1,59449629640513E-005+2,17296536728077E-004i;73,78303154;0,000217881
1862;3;1,5120837926645E-004-4,84662713217118E-005i;73,74340798;0,000158786
1863;3;2,27792230179669E-004+1,81286583038094E-004i;73,70382696;0,000291126
1864;2,95;1,88673618039556E-004-3,5947848705947E-004i;73,6642884;0,000405983
1865;2,91;1,13592560015464E-004+8,18979096215574E-005i;73,62479224;0,000140038
1866;2,83;6,04420538081016E-005+3,74235005139076E-005i;73,58533841;7,10898E-05
1867;2,76;5,28985899155766E-004+4,62778930626378E-004i;73,54592684;0,000702845
1868;2,61;-7,49038498530725E-005-6,03814296131323E-005i;73,50655746;9,62107E-05
1869;2,37;4,23506453469926E-004+1,88214451989123E-004i;73,46723022;0,000463446
1870;2,08;3,16977041688296E-004-2,75310180698601E-004i;73,42794503;0,000419845
1871;1,89;2,13474855774323E-004-3,46588824550655E-005i;73,38870183;0,00021627
1872;1,62;2,65413518352586E-005+3,44579647347807E-005i;73,34950056;4,34948E-05
1873;1,48;-2,95584290563642E-004+2,37238875181378E-004i;73,31034115;0,000379015
1874;1,26;2,23416565489654E-004-1,97285801538571E-004i;73,27122352;0,000298055
1875;1,14;4,88690983368092E-005-2,10030314449871E-005i;73,23214762;5,31913E-05
1876;1,08;2,97627079458898E-004+1,98533769200284E-004i;73,19311337;0,000357767
1877;0,95;2,25439093889147E-005-3,90251112661806E-004i;73,15412072;0,000390902
1878;0,94;3,09057322693764E-004+1,00789287875555E-004i;73,11516959;0,000325077
1879;0,94;1,45936338782168E-004+2,23777989865091E-004i;73,07625991;0,000267159
1880;0,97;1,05418622480359E-004-2,13720417107068E-004i;73,03739163;0,000238305
1881;1,06;-9,81159463768382E-005+8,62260074723157E-005i;72,99856467;0,00013062
1882;1,17;2,36614829992958E-004+2,96199378642979E-004i;72,95977897;0,000379105
1883;1,37;1,96683245563411E-004-4,35311375773057E-005i;72,92103446;0,000201443
1884;1,56;-1,01748289152014E-004-3,80800056954255E-004i;72,88233109;0,000394159
1885;1,77;4,8671928021191E-004-1,47385360488232E-004i;72,84366877;0,000508545
1886;1,99;-1,0141907212467E-004+1,16731965891334E-004i;72,80504745;0,000154636
1887;2,28;1,40316500235762E-004+1,29918808003835E-004i;72,76646707;0,000191227
1888;2,52;1,68037818653782E-004-1,53217129016535E-005i;72,72792755;0,000168735
1889;2,68;4,07751368325547E-004+2,01384717721995E-004i;72,68942883;0,000454771
1890;2,82;3,21076021769222E-004-7,01089243014194E-005i;72,65097085;0,000328641
1891;2,88;-1,18673091996745E-004-1,15167101760053E-004i;72,61255354;0,000165369
1892;2,98;3,71856461207E-004-1,99965111951968E-004i;72,57417684;0,000422212
1893;2,97;-2,32464432662345E-004+3,17150634764517E-004i;72,53584068;0,000393223
1894;2,97;-6,77680457046265E-005+2,32652020031802E-004i;72,49754501;0,000242321
1895;2,93;3,08279637261048E-004+6,73875206892496E-005i;72,45928975;0,000315559
1896;2,84;1,91661188799424E-004-4,4358754801258E-004i;72,42107484;0,000483222
1897;2,76;2,78774823392067E-005-3,96680650481887E-006i;72,38290022;2,81583E-05
1898;2,63;2,71366859495488E-004-4,98530542141544E-004i;72,34476582;0,000567603
1899;2,49;-3,6816238678631E-005+2,13740488281565E-004i;72,30667158;0,000216888
1900;2,34;4,16883782527701E-004+7,17899104066928E-005i;72,26861744;0,00042302
1901;2,18;5,1741889567975E-005-1,28096473218261E-004i;72,23060333;0,000138152
1902;2;5,12544445699534E-004+1,20202683793263E-005i;72,1926292;0,000512685
1903;1,76;2,4953982625564E-004+1,75388427144881E-004i;72,15469497;0,00030501
1904;1,58;2,16167073428163E-004+7,40147878644862E-005i;72,11680059;0,000228487
1905;1,46;3,81733329829186E-004-9,75389160079985E-006i;72,07894599;0,000381858
1906;1,31;1,54165409005848E-004-1,60869364293602E-004i;72,04113111;0,000222814
1907;1,15;3,40803671883038E-005-9,34792226502702E-005i;72,00335588;9,94979E-05
1908;1,05;1,97713256234957E-004-8,43462823537505E-006i;71,96562025;0,000197893
1909;0,99;4,48192498560573E-004+9,16350995255502E-005i;71,92792415;0,000457464
1910;0,98;9,51035328767788E-005+3,87810160631292E-004i;71,89026753;0,000399301
1911;1;1,94809637763436E-004+1,22089542499427E-004i;71,85265031;0,000229906
1912;1,06;-1,85628506681008E-004+1,3932136850827E-005i;71,81507243;0,000186151
1913;1,15;3,6701554944143E-004+6,00812513649844E-006i;71,77753385;0,000367065
1914;1,28;3,00345377961423E-004+6,75610243334387E-005i;71,74003448;0,00030785
1915;1,41;-8,60036564517492E-005+4,18658611946697E-005i;71,70257428;9,56524E-05
1916;1,59;1,45241443677724E-004-2,51312116307847E-004i;71,66515318;0,000290263
1917;1,69;3,5664802234007E-005+2,42162221005492E-004i;71,62777111;0,000244774
1918;1,85;-1,69705990218927E-006+1,99341315318194E-005i;71,59042803;2,00062E-05
1919;1,98;2,60335300371714E-004+6,60392084446126E-005i;71,55312386;0,000268581
1920;2,27;6,60796693350801E-004+7,54385345278219E-005i;71,51585855;0,000665089
1921;2,38;1,52165842184724E-004-1,62862092863549E-004i;71,47863203;0,000222887
1922;2,54;4,18144048019698E-004-1,53146300318333E-004i;71,44144425;0,000445307
1923;2,65;-5,9636194641461E-006-6,32355565386572E-006i;71,40429515;8,69207E-06
1924;2,72;8,24057747862402E-006+3,04649489695705E-004i;71,36718466;0,000304761
1925;2,81;2,97334973373205E-004+8,58223058781164E-005i;71,33011272;0,000309473
1926;2,87;-7,11123837438647E-005-1,24185008619625E-004i;71,29307928;0,000143104
1927;2,89;2,60165217626888E-005+1,63045390281989E-004i;71,25608427;0,000165108
1928;2,87;-2,20459709061232E-004-4,76263167933132E-005i;71,21912764;0,000225545
1929;2,82;2,99634135335691E-004-6,02426086547484E-005i;71,18220932;0,00030563
1930;2,73;2,05860283367066E-004-1,81274763365337E-004i;71,14532926;0,000274297
1931;2,57;2,83281492970362E-004-2,82744870015534E-004i;71,10848739;0,000400241
1932;2,46;-2,32537417470811E-004+1,44078801639263E-005i;71,07168366;0,000232983
1933;2,33;2,32040601296738E-004-2,88917286802685E-005i;71,03491801;0,000233832
1934;2,16;7,37160565867625E-005+7,75954718395221E-006i;70,99819037;7,41233E-05
1935;1,99;3,96673304981943E-004-7,0568369813743E-005i;70,9615007;0,000402901
1936;1,76;-3,49144997106865E-006-1,33564336973467E-004i;70,92484892;0,00013361
1937;1,56;4,80310805724408E-004+2,9512138947562E-005i;70,88823499;0,000481217
1938;1,49;1,35696839908763E-004-5,59384457989721E-005i;70,85165884;0,000146774
1939;1,37;-6,59946959613231E-005+2,58790186218306E-004i;70,81512042;0,000267072
1940;1,18;1,53601898119619E-004+6,03587897345234E-006i;70,77861966;0,00015372
1941;1,04;3,11778498632394E-004-2,24180175477319E-004i;70,74215651;0,000384009
1942;0,98;8,87224268451845E-005+7,13282896373027E-005i;70,70573091;0,000113839
1943;0,98;9,55644931334807E-005+2,99543893873027E-004i;70,6693428;0,000314419
1944;1,03;1,80652439003496E-004+6,24915025432731E-005i;70,63299213;0,000191156
1945;1,13;6,48414552774212E-005-2,12665792915772E-005i;70,59667883;6,82399E-05
1946;1,25;2,56499212012612E-004+5,4652808216687E-005i;70,56040286;0,000262257
1947;1,49;-4,86559243743365E-005-5,95613275591947E-005i;70,52416414;7,69087E-05
1948;1,7;-1,5015799919733E-004+2,76655706783984E-004i;70,48796263;0,000314779
1949;1,93;2,42406596875197E-004+2,87202447487316E-005i;70,45179827;0,000244102
1950;2,11;2,46654713020883E-004+2,92170330839494E-004i;70,41567099;0,000382364
1951;2,23;4,07936435737508E-004+4,15158864510681E-006i;70,37958075;0,000407958
1952;2,41;2,19764434238294E-004-3,38695741154283E-004i;70,34352748;0,000403746
1953;2,55;2,39247798039676E-004+1,60184975152987E-004i;70,30751114;0,000287921
1954;2,7;3,77792709985664E-004+5,98357850742437E-005i;70,27153165;0,000382502
1955;2,82;-5,02807360324234E-005-7,46562225610995E-005i;70,23558897;9,00095E-05
1956;2,9;3,34223613191838E-004+3,68124731049691E-004i;70,19968304;0,000497213
1957;2,92;5,75322452866646E-005+7,56338826163492E-005i;70,16381381;9,50286E-05
1958;2,92;-1,96838921502279E-004-9,64408855298438E-005i;70,12798121;0,000219195
1959;2,89;3,15737083050852E-004+2,85174015038318E-004i;70,09218519;0,000425458
1960;2,79;1,24676286249929E-004-1,81640152302258E-004i;70,05642569;0,000220312
1961;2,65;-1,74868277041593E-006-2,89545944381063E-005i;70,02070267;2,90074E-05
1962;2,5;1,67621556329873E-004+4,55410502077524E-004i;69,98501605;0,000485279
1963;2,32;4,70623656597499E-004+3,22053082756589E-007i;69,9493658;0,000470624
1964;2,11;-3,57186237993313E-005+2,10780918843597E-004i;69,91375185;0,000213786
1965;1,88;4,07892773801339E-004+1,8525276197236E-004i;69,87817414;0,00044799
1966;1,7;1,09221309925308E-004-8,848350246288E-005i;69,84263262;0,000140565
1967;1,51;-1,23962548623728E-004+1,72358419921463E-004i;69,80712724;0,000212307
1968;1,35;1,50911206095727E-004-1,81632492870206E-004i;69,77165794;0,000236145
1969;1,2;7,43982079680131E-005+3,25267475236093E-005i;69,73622467;8,11978E-05
1970;1,06;4,903941039927E-005+1,38394732469723E-004i;69,70082737;0,000146826
1971;0,99;2,90355080970058E-004-3,77978785681897E-004i;69,66546598;0,000476628
1972;0,92;-3,32206809477374E-004+1,50892478320121E-004i;69,63014046;0,00036487
1973;0,92;2,49894497353666E-004+7,68143420476416E-005i;69,59485074;0,000261434
1974;0,98;-1,45368700132509E-004-4,09927136528959E-004i;69,55959678;0,000434939
1975;1,07;3,62106533409228E-004+2,0603379675038E-004i;69,52437851;0,000416619
1976;1,12;1,79108285675005E-004+1,59539281606907E-004i;69,48919589;0,000239859
1977;1,15;-2,44066682957515E-005-1,24446636323632E-005i;69,45404886;2,73963E-05
1978;1,26;9,66775075444003E-005+3,34806163026929E-004i;69,41893736;0,000348485
1979;1,4;2,00940944807193E-004-1,60215984075886E-004i;69,38386135;0,000256995
1980;1,6;-2,17596560590783E-004-1,59251734279601E-004i;69,34882077;0,000269647
1981;1,81;1,09164468494898E-004+1,47255592893513E-004i;69,31381556;0,000183306
1982;2;2,57227372052581E-004-2,6509824861032E-004i;69,27884567;0,000369382
1983;2,34;4,2507795488569E-004+3,24951029957668E-004i;69,24391105;0,000535056
1984;2,51;3,52109585368487E-004-5,29214723880907E-005i;69,20901164;0,000356064
1985;2,65;9,95853381411437E-005-2,08837834655361E-004i;69,1741474;0,000231367
1986;2,74;1,9573920380893E-004-1,82606806642119E-004i;69,13931826;0,000267692
1987;2,88;2,46828678656813E-004+1,83113795227089E-004i;69,10452418;0,000307335
1988;2,95;-5,41199650206795E-005+4,54846196878792E-004i;69,0697651;0,000458055
1989;2,98;-1,91431391382896E-004-1,3140133433525E-004i;69,03504097;0,00023219
1990;2,92;2,46512307223915E-004-2,00368198447701E-005i;69,00035174;0,000247325
1991;2,88;-2,45677394361969E-004+1,65351011606231E-004i;68,96569735;0,000296139
1992;2,78;3,63689429216408E-004+2,76015874749615E-004i;68,93107776;0,000456568
1993;2,6;-9,02693351711053E-005-1,03183262932603E-004i;68,8964929;0,000137096
1994;2,51;3,68522097018236E-004-1,60207603582983E-006i;68,86194273;0,000368526
1995;2,35;9,82269050979342E-005+1,26240832815345E-004i;68,8274272;0,000159954
1996;2,13;1,21251844877709E-005-3,05297226628987E-004i;68,79294625;0,000305538
1997;2,07;2,13144798251898E-004+6,9651388413099E-005i;68,75849982;0,000224237
1998;1,9;1,27322848724268E-006+4,87473937382315E-005i;68,72408788;4,8764E-05
1999;1,67;1,33694852132996E-004-1,84358548604063E-004i;68,68971037;0,000227733
2000;1,51;7,31808191374995E-006+2,46803784867885E-004i;68,65536723;0,000246912
2001;1,32;4,81761133180836E-004+9,27458100379605E-005i;68,62105842;0,000490607
2002;1,08;3,18981207601101E-005-2,54897082079624E-004i;68,58678388;0,000256885
2003;0,99;-8,18629529243952E-005-1,88641385236176E-004i;68,55254356;0,000205638
2004;0,94;-1,66731493730261E-004-3,14708813237255E-005i;68,51833741;0,000169676
2005;0,97;1,5614277158012E-004-8,74744396189831E-005i;68,48416538;0,000178976
2006;1,01;6,75441107078597E-005+3,40594316251128E-004i;68,45002742;0,000347227
2007;1,08;3,16816491404027E-005-1,37563818442003E-005i;68,41592347;3,45393E-05
2008;1,2;6,07036550980649E-004+5,6094373406431E-005i;68,38185349;0,000609623
2009;1,39;2,91508672009578E-004+9,4943125720149E-005i;68,34781743;0,00030658
2010;1,52;1,13163470579817E-004-2,64922228155248E-004i;68,31381523;0,000288079
2011;1,75;2,00978943420936E-004-7,6427041624367E-005i;68,27984685;0,00021502
2012;1,91;2,01104841043308E-004+2,65461992213473E-005i;68,24591223;0,000202849
2013;2,1;-1,86006318593458E-004+1,12365324019223E-004i;68,21201133;0,000217312
2014;2,31;3,6301333367592E-004-4,53074841317847E-004i;68,17814408;0,000580565
2015;2,5;-4,74140750714384E-005+1,01410494659323E-004i;68,14431046;0,000111947
2016;2,63;2,61669928692273E-004+8,14572440330182E-005i;68,11051039;0,000274056
2017;2,79;-2,69222719481468E-004-8,83097779013774E-006i;68,07674384;0,000269368
2018;2,86;1,22023411432263E-004+1,9303324818895E-004i;68,04301075;0,000228367
2019;2,9;2,31077881546959E-004-6,28079536220909E-006i;68,00931108;0,000231163
2020;2,89;1,37597817331642E-005+2,94963500470964E-004i;67,97564477;0,000295284
2021;2,85;2,39932311264136E-004+2,43652733972188E-004i;67,94201178;0,000341956
2022;2,82;2,91656568830484E-004-4,64260103475095E-004i;67,90841205;0,000548271
2023;2,75;1,23030764545539E-004+1,26892758123338E-004i;67,87484553;0,000176744
2024;2,68;3,81344442432261E-004-1,99725686403379E-004i;67,84131219;0,000430481
2025;2,55;2,0165221395757E-004+7,15963966114514E-005i;67,80781196;0,000213985
2026;2,38;9,86235113683508E-005-6,22649063414716E-005i;67,7743448;0,000116634
2027;2,19;1,81388914575572E-004+2,87664567420494E-004i;67,74091066;0,000340078
2028;2,05;3,83393438120916E-004-4,37384633804835E-004i;67,70750949;0,000581632
2029;1,91;3,98718388418665E-004+8,53096724847344E-005i;67,67414124;0,000407743
2030;1,78;-1,59254101725058E-004+3,86519402397475E-004i;67,64080587;0,000418042
2031;1,61;-1,18444318771546E-004+4,34504281453E-005i;67,60750332;0,000126163
2032;1,44;3,94284870491282E-006+1,42775707830683E-004i;67,57423355;0,00014283
2033;1,27;5,51180547317437E-005+2,53471680589538E-004i;67,54099651;0,000259395
2034;1,15;2,53193857547821E-005-3,51167756033641E-004i;67,50779214;0,000352079
2035;1,07;5,17869142582139E-005-6,32866422212242E-005i;67,47462041;8,17746E-05
2036;1;9,03726224816073E-005-6,34822393717586E-005i;67,44148126;0,000110441
2037;0,99;2,48480105095627E-004-4,6001801534941E-005i;67,40837465;0,000252702
2038;1,06;5,37001355388946E-004-2,18016260977727E-004i;67,37530052;0,00057957
2039;1,07;2,35511013705911E-004-3,08437322004015E-005i;67,34225884;0,000237522
2040;1,15;2,30030349970887E-004-2,13917516596106E-004i;67,30924955;0,000314125
2041;1,37;1,25297114228322E-004+7,1776297743902E-005i;67,2762726;0,000144399
2042;1,71;-2,83932097411131E-004+3,65971110383928E-004i;67,24332795;0,000463198
2043;2,08;3,26411849532677E-004-2,23510635336922E-004i;67,21041555;0,000395603
2044;2,12;2,56424149970886E-004-6,93962856412188E-005i;67,17753535;0,000265649
2045;2,25;7,50189546644662E-005-1,23306477168942E-004i;67,1446873;0,000144334
2046;2,47;2,86071643607866E-004+8,82929942779692E-007i;67,11187137;0,000286073
2047;2,55;1,43927384362341E-004+1,5793887670042E-004i;67,07908749;0,000213681
2048;2,68;8,78906250000311E-005;67,04633563;8,78906E-05
2049;2,83;1,43927384362395E-004-1,57938876700407E-004i;67,01361573;0,000213681
2050;2,93;2,86071643607893E-004-8,82929942771019E-007i;66,98092776;0,000286073
2051;2,98;7,50189546644597E-005+1,23306477168952E-004i;66,94827166;0,000144334
2052;2,93;2,564241499709E-004+6,93962856412188E-005i;66,91564739;0,000265649
2053;2,95;3,26411849532679E-004+2,23510635336928E-004i;66,88305489;0,000395603
2054;2,79;-2,83932097411125E-004-3,65971110383941E-004i;66,85049413;0,000463198
2055;2,58;1,25297114228322E-004-7,17762977439015E-005i;66,81796506;0,000144399
2056;2,38;2,30030349970892E-004+2,13917516596101E-004i;66,78546763;0,000314125
2057;2,06;2,3551101370591E-004+3,08437322004082E-005i;66,7530018;0,000237522
2058;2,03;5,37001355388948E-004+2,18016260977723E-004i;66,72056751;0,00057957
2059;1,95;2,48480105095626E-004+4,60018015349436E-005i;66,68816473;0,000252702
2060;1,79;9,0372622481614E-005+6,34822393717617E-005i;66,65579341;0,000110441
2061;1,57;5,17869142582227E-005+6,32866422212194E-005i;66,6234535;8,17746E-05
2062;1,36;2,53193857547801E-005+3,5116775603364E-004i;66,59114495;0,000352079
2063;1,28;5,51180547317446E-005-2,53471680589544E-004i;66,55886772;0,000259395
2064;1,23;3,94284870491261E-006-1,42775707830676E-004i;66,52662177;0,00014283
2065;1,04;-1,18444318771552E-004-4,34504281453024E-005i;66,49440705;0,000126163
2066;0,95;-1,59254101725058E-004-3,86519402397481E-004i;66,46222351;0,000418042
2067;0,93;3,98718388418661E-004-8,53096724847342E-005i;66,43007111;0,000407743
2068;0,94;3,83393438120917E-004+4,37384633804837E-004i;66,39794981;0,000581632
2069;1;1,81388914575576E-004-2,87664567420492E-004i;66,36585955;0,000340078
2070;1,11;9,86235113683521E-005+6,22649063414701E-005i;66,3338003;0,000116634
2071;1,28;2,01652213957574E-004-7,15963966114394E-005i;66,30177201;0,000213985
2072;1,38;3,81344442432263E-004+1,99725686403374E-004i;66,26977462;0,000430481
2073;1,54;1,23030764545541E-004-1,26892758123332E-004i;66,23780811;0,000176744
2074;1,75;2,91656568830476E-004+4,642601034751E-004i;66,20587243;0,000548271
2075;1,95;2,39932311264141E-004-2,43652733972183E-004i;66,17396752;0,000341956
2076;2,23;1,37597817331675E-005-2,94963500470958E-004i;66,14209335;0,000295284
2077;2,44;2,31077881546959E-004+6,2807953622086E-006i;66,11024987;0,000231163
2078;2,71;1,22023411432263E-004-1,9303324818895E-004i;66,07843703;0,000228367
2079;2,83;-2,69222719481465E-004+8,83097779014034E-006i;66,0466548;0,000269368
2080;2,94;2,61669928692279E-004-8,14572440330191E-005i;66,01490313;0,000274056
2081;2,94;-4,74140750714418E-005-1,01410494659326E-004i;65,98318197;0,000111947
2082;2,95;3,63013333675915E-004+4,53074841317851E-004i;65,95149128;0,000580565
2083;2,86;-1,86006318593458E-004-1,12365324019231E-004i;65,91983102;0,000217312
2084;2,83;2,01104841043312E-004-2,65461992213415E-005i;65,88820114;0,000202849
2085;2,76;2,00978943420933E-004+7,6427041624365E-005i;65,8566016;0,00021502
2086;2,63;1,13163470579808E-004+2,64922228155249E-004i;65,82503236;0,000288079
2087;2,56;2,91508672009585E-004-9,49431257201492E-005i;65,79349336;0,00030658
2088;2,31;6,07036550980644E-004-5,60943734064282E-005i;65,76198458;0,000609623
2089;2,08;3,16816491404042E-005+1,37563818441997E-005i;65,73050596;3,45393E-05
2090;1,78;6,75441107078614E-005-3,40594316251118E-004i;65,69905746;0,000347227
2091;1,52;1,5614277158012E-004+8,74744396189791E-005i;65,66763904;0,000178976
2092;1,33;-1,66731493730262E-004+3,14708813237293E-005i;65,63625066;0,000169676
2093;1,16;-8,18629529243964E-005+1,88641385236174E-004i;65,60489227;0,000205638
2094;1,04;3,18981207601044E-005+2,54897082079622E-004i;65,57356382;0,000256885
2095;0,99;4,8176113318084E-004-9,27458100379539E-005i;65,54226529;0,000490607
2096;0,94;7,31808191375147E-006-2,4680378486789E-004i;65,51099661;0,000246912
2097;0,99;1,33694852132997E-004+1,84358548604066E-004i;65,47975776;0,000227733
2098;1,08;1,27322848724018E-006-4,87473937382374E-005i;65,44854869;4,8764E-05
2099;1,22;2,13144798251906E-004-6,96513884130947E-005i;65,41736935;0,000224237
2100;1,42;1,2125184487766E-005+3,05297226628987E-004i;65,3862197;0,000305538
2101;1,56;9,82269050979353E-005-1,26240832815348E-004i;65,35509971;0,000159954
2102;1,81;3,68522097018235E-004+1,60207603583785E-006i;65,32400932;0,000368526
2103;1,96;-9,02693351711044E-005+1,03183262932597E-004i;65,2929485;0,000137096
2104;2,04;3,63689429216405E-004-2,76015874749604E-004i;65,26191721;0,000456568
2105;2,17;-2,45677394361966E-004-1,65351011606233E-004i;65,2309154;0,000296139
2106;2,34;2,46512307223914E-004+2,00368198447662E-005i;65,19994302;0,000247325
2107;2,51;-1,91431391382906E-004+1,31401334335244E-004i;65,16900005;0,00023219
2108;2,71;-5,41199650206778E-005-4,54846196878791E-004i;65,13808643;0,000458055
2109;2,8;2,46828678656804E-004-1,83113795227081E-004i;65,10720212;0,000307335
2110;2,87;1,95739203808924E-004+1,82606806642113E-004i;65,07634709;0,000267692
2111;2,94;9,9585338141148E-005+2,08837834655372E-004i;65,04552129;0,000231367
2112;2,94;3,52109585368482E-004+5,29214723880825E-005i;65,01472468;0,000356064
2113;2,91;4,2507795488568E-004-3,24951029957664E-004i;64,98395722;0,000535056
2114;2,83;2,57227372052576E-004+2,65098248610323E-004i;64,95321886;0,000369382
2115;2,8;1,09164468494902E-004-1,47255592893515E-004i;64,92250957;0,000183306
2116;2,68;-2,17596560590784E-004+1,59251734279594E-004i;64,89182931;0,000269647
2117;2,75;2,00940944807189E-004+1,60215984075887E-004i;64,86117803;0,000256995
2118;2,7;9,66775075444029E-005-3,34806163026933E-004i;64,83055569;0,000348485
2119;2,5;-2,44066682957536E-005+1,24446636323673E-005i;64,79996225;2,73963E-05
2120;2,41;1,79108285675021E-004-1,59539281606902E-004i;64,76939767;0,000239859
2121;2,17;3,62106533409212E-004-2,06033796750374E-004i;64,73886191;0,000416619
2122;1,95;-1,45368700132507E-004+4,09927136528954E-004i;64,70835493;0,000434939
2123;1,68;2,49894497353663E-004-7,68143420476295E-005i;64,67787669;0,000261434
2124;1,56;-3,32206809477376E-004-1,50892478320124E-004i;64,64742715;0,00036487
2125;1,37;2,90355080970058E-004+3,77978785681899E-004i;64,61700626;0,000476628
2126;1,18;4,90394103992665E-005-1,38394732469731E-004i;64,58661399;0,000146826
2127;1,1;7,43982079680108E-005-3,25267475236129E-005i;64,55625029;8,11978E-05
2128;1,02;1,50911206095717E-004+1,81632492870204E-004i;64,52591514;0,000236145
2129;0,99;-1,23962548623723E-004-1,72358419921455E-004i;64,49560847;0,000212307
2130;1;1,09221309925302E-004+8,84835024628772E-005i;64,46533027;0,000140565
2131;1,05;4,07892773801341E-004-1,85252761972366E-004i;64,43508047;0,00044799
2132;1,13;-3,57186237993261E-005-2,10780918843591E-004i;64,40485906;0,000213786
2133;1,31;4,70623656597488E-004-3,22053082761793E-007i;64,37466598;0,000470624
2134;1,56;1,67621556329869E-004-4,55410502077507E-004i;64,34450119;0,000485279
2135;1,79;-1,74868277041994E-006+2,89545944381107E-005i;64,31436467;2,90074E-05
2136;1,97;1,2467628624993E-004+1,81640152302247E-004i;64,28425636;0,000220312
2137;2,14;3,15737083050857E-004-2,85174015038318E-004i;64,25417622;0,000425458
2138;2,38;-1,96838921502284E-004+9,64408855298447E-005i;64,22412422;0,000219195
2139;2,56;5,75322452866702E-005-7,5633882616356E-005i;64,19410032;9,50286E-05
2140;2,75;3,34223613191823E-004-3,68124731049686E-004i;64,16410448;0,000497213
2141;2,83;-5,02807360324169E-005+7,46562225610995E-005i;64,13413666;9,00095E-05
2142;2,87;3,77792709985641E-004-5,98357850742489E-005i;64,10419682;0,000382502
2143;2,94;2,3924779803967E-004-1,6018497515298E-004i;64,07428491;0,000287921
2144;2,97;2,19764434238296E-004+3,3869574115429E-004i;64,04440091;0,000403746
2145;2,97;4,07936435737496E-004-4,15158864510096E-006i;64,01454478;0,000407958
2146;2,92;2,46654713020903E-004-2,92170330839497E-004i;63,98471646;0,000382364
2147;2,76;2,42406596875187E-004-2,87202447487363E-005i;63,95491593;0,000244102
