3029;4,28;-5,85286574017742E-004-1,12556114787862E-003i;45,33280512;0,00126864
3030;3,81;-6,03450215568225E-005+1,58914686863191E-004i;45,3178443;0,000169986
3031;3,19;7,83202859316743E-004+3,11993607732121E-004i;45,30289334;0,000843058
3032;2,52;6,26032993847875E-004+3,47685788474182E-004i;45,28795224;0,000716102
3033;1,8;6,54496125572267E-004+8,73930464844419E-004i;45,273021;0,001091842
3034;1,2;8,03300467627704E-005+9,28713056050168E-004i;45,2580996;0,000932181
3035;0,79;4,30604325997931E-005+2,17585545540781E-004i;45,24318803;0,000221805
3036;0,44;1,99305395830525E-004-5,13271451425503E-004i;45,22828629;0,000550609
3037;0,43;-2,5254451712747E-006+3,43962111980899E-004i;45,21339436;0,000343971
3038;0,59;2,68546166999353E-004+5,20428860910942E-004i;45,19851223;0,000585631
3039;1;-1,75849393140309E-005+8,26158263189714E-004i;45,18363989;0,000826345
3040;1,4;1,33114576972674E-004+5,50908579989834E-004i;45,16877734;0,000566763
3041;1,92;-1,16088142238739E-003-2,57584948571588E-004i;45,15392457;0,001189116
3042;3,03;-6,35860781896577E-005+1,80661378172998E-003i;45,13908156;0,001807732
3043;3,65;9,83650708462392E-004+4,08602392064131E-004i;45,1242483;0,001065141
3044;4,01;-5,77130154099579E-004+1,37424788118371E-005i;45,10942479;0,000577294
3045;4,25;-6,47003569972332E-004-1,3158445276664E-003i;45,09461101;0,001466308
3046;4,6;-4,91700338055422E-004-4,51423204175603E-004i;45,07980697;0,000667497
3047;4,68;7,82779203335139E-004+4,30344256336425E-004i;45,06501263;0,000893275
3048;4,29;7,15669211686559E-006+6,87564958612644E-004i;45,05022801;0,000687602
3049;3,91;-6,86097427160032E-004+1,18941637702554E-004i;45,03545308;0,000696331
3050;3,21;-1,04465228834992E-003-1,3878450086553E-004i;45,02068785;0,001053831
3051;2,61;3,76086354297653E-004-2,90941998641124E-004i;45,00593229;0,000475487
3052;1,92;3,87380657173314E-005-6,72115598280908E-004i;44,9911864;0,000673231
3053;1,51;7,15977478618281E-004+3,07267139388932E-004i;44,97645017;0,000779126
3054;0,91;-1,36949111748187E-004-4,5725613649316E-004i;44,96172358;0,000477324
3055;0,53;-1,11039187428595E-004+2,01317824715462E-004i;44,94700664;0,00022991
3056;0,39;-7,52000136791353E-004-2,9005298702465E-004i;44,93229934;0,000805999
3057;0,54;1,99283235505956E-004+1,32183795845656E-003i;44,91760165;0,001336776
3058;0,83;-3,90514367069364E-004+6,10407954106892E-004i;44,90291357;0,000724637
3059;1,31;-2,72840613604675E-004+9,50167581018102E-004i;44,8882351;0,000988565
3060;2,5;3,619814628978E-004-2,5556730212506E-004i;44,87356622;0,000443109
3061;3,26;-1,11316622863283E-003-2,74443238136258E-004i;44,85890693;0,001146498
3062;3,82;-8,86099992062085E-005+3,71799345184271E-005i;44,84425721;9,60941E-05
3063;4,26;2,09606480057274E-005+4,47268096717953E-004i;44,82961705;0,000447759
3064;4,5;-8,83385369017779E-004-2,70994967165979E-004i;44,81498646;0,000924017
3065;4,49;6,39320919504189E-004-9,99063054404796E-004i;44,8003654;0,001186111
3066;4,19;-3,88432509097019E-004-6,42712197467952E-004i;44,78575389;0,000750972
3067;3,45;2,71152920555266E-004+6,31643315378161E-004i;44,7711519;0,000687384
3068;2,97;3,07676165652858E-004+9,25165677382113E-004i;44,75655943;0,000974985
3069;1,97;6,87878291738052E-004-8,01243474011965E-005i;44,74197648;0,000692529
3070;1,24;5,84180262750924E-005-1,03628106941965E-004i;44,72740302;0,00011896
3071;0,96;-7,27203644693922E-004-3,46716576973404E-004i;44,71283905;0,000805629
3072;0,73;-1,36718749999987E-004+5,00488281250044E-004i;44,69828456;0,000518826
3073;0,52;-7,52545425211402E-004-1,92575508773851E-004i;44,68373955;0,000776795
3074;0,52;-7,19703111770998E-004-3,31138552935304E-004i;44,66920399;0,000792228
3075;0,8;3,8196802062537E-004+3,04592749426925E-004i;44,6546779;0,000488545
3076;1,35;4,31403932395731E-004+4,41996928182269E-004i;44,64016124;0,000617633
3077;1,88;1,51615800764623E-004-3,42171719351197E-004i;44,62565402;0,000374258
3078;2,34;4,21863847674702E-005-4,11830549653477E-004i;44,61115623;0,000413986
3079;3,17;1,91894582721357E-004+8,1358897041808E-004i;44,59666786;0,000835913
3080;3,81;-1,06023529187886E-003+5,31543103515772E-004i;44,58218889;0,001186017
3081;4,09;-1,61420597679654E-003-1,99816537977071E-003i;44,56771932;0,002568721
3082;4,25;-6,62004098023092E-004-1,53947497765275E-003i;44,55325914;0,001675778
3083;4,35;-2,0883658887886E-004+7,55971902550327E-004i;44,53880834;0,000784287
3084;4,2;8,82275898421121E-004+4,17370734455393E-005i;44,52436691;0,000883263
3085;4,13;-1,43581541103215E-004+7,9484864729022E-005i;44,50993485;0,000164114
3086;3,5;-1,06422481611743E-003+6,42457645892592E-004i;44,49551214;0,001243112
3087;3,15;4,943148314198E-006-4,50647613020855E-004i;44,48109877;0,000450675
3088;2,62;8,47603595874643E-004+1,09777753107174E-003i;44,46669473;0,00138692
3089;2,01;5,38997497445422E-004+1,35317734393825E-005i;44,45230002;0,000539167
3090;1,43;-1,18150967474038E-003+4,59259589484111E-004i;44,43791463;0,001267629
3091;1,02;-4,7261001486199E-004-2,79657636964767E-004i;44,42353855;0,000549153
3092;0,78;-5,38436148468217E-004-1,12814706712353E-004i;44,40917176;0,000550128
3093;0,67;-8,0630385849682E-004-2,21211147030508E-004i;44,39481426;0,000836098
3094;0,8;-1,66032067219292E-004+3,19487904635651E-004i;44,38046605;0,000360054
3095;1,12;-4,09165083977983E-004+1,50449968028279E-003i;44,3661271;0,001559146
3096;1,66;1,29551948902544E-004+8,83507714659236E-004i;44,35179742;0,000892956
3097;2,22;3,09498802551367E-004-2,09894726105504E-004i;44,33747699;0,000373959
3098;2,79;-7,50458138282249E-005+3,3907235243143E-004i;44,32316581;0,000347278
3099;3,32;-3,09280464745175E-005+6,02499939459085E-004i;44,30886386;0,000603293
3100;3,76;7,75976831837665E-004-2,16628738923165E-003i;44,29457114;0,002301074
3101;4,13;-1,92862247025184E-003-3,31572476911672E-004i;44,28028764;0,001956917
3102;4,27;-1,52720468638529E-003-3,05648862799681E-004i;44,26601335;0,00155749
3103;4,22;9,98039003904059E-004-2,27675884554365E-004i;44,25174825;0,001023679
3104;3,96;-4,62184452700752E-005+7,6328187543207E-004i;44,23749235;0,00076468
3105;3,31;3,83384529029438E-004+4,41651884053974E-004i;44,22324563;0,000584842
3106;2,76;-1,00593427955749E-005-1,50404026035235E-003i;44,20900808;0,001504074
3107;2,16;1,50705290247551E-003+2,974721542204E-004i;44,1947797;0,001536131
3108;1,58;1,07233976100175E-003-8,01371419505285E-004i;44,18056047;0,001338697
3109;1,14;-2,2097409713036E-004-3,63024732121136E-004i;44,16635039;0,00042499
3110;0,96;-9,87200124459779E-004-8,52943519643548E-004i;44,15214945;0,001304637
3111;0,93;-1,40607758641888E-003-1,57377350764492E-003i;44,13795764;0,002110407
3112;1,06;3,50220262083282E-004+3,09079882653539E-004i;44,12377494;0,000467102
3113;1,25;-2,16925996123311E-005-5,47130570412982E-004i;44,10960136;0,00054756
3114;1,66;-1,56131557325785E-003+1,24087417683233E-003i;44,09543688;0,001994361
3115;2,1;1,04735190216734E-003+6,06607385997618E-005i;44,0812815;0,001049107
3116;2,69;1,42935987839967E-003-4,26801526917612E-004i;44,0671352;0,00149172
3117;3,16;7,26615144731708E-004+1,19830161482106E-005i;44,05299798;0,000726714
3118;3,57;2,48072272263602E-004-1,90704622664596E-004i;44,03886982;0,000312903
3119;3,82;-6,58425055448845E-004-6,23057164348433E-004i;44,02475073;0,00090649
3120;3,93;-1,03031747865166E-004+4,80690575676647E-004i;44,01064068;0,000491609
3121;3,83;-2,00982567435464E-004+3,92120217933273E-004i;43,99653968;0,000440627
3122;3,5;-6,5089883313086E-004+2,84007559949129E-004i;43,98244771;0,000710162
3123;3,02;4,25851643226863E-004+1,5353212990231E-003i;43,96836477;0,001593286
3124;2,58;6,02602084331405E-004-2,35463423267891E-004i;43,95429084;0,000646972
3125;2,15;3,62510502100646E-004-7,79213161227282E-004i;43,94022591;0,000859411
3126;1,79;-8,6791859142811E-004+4,9074859434576E-006i;43,92616999;0,000867932
3127;1,52;-9,48138403835248E-005+5,76995321936918E-004i;43,91212305;0,000584733
3128;1,28;4,6518650347977E-005-1,50247000364275E-003i;43,8980851;0,00150319
3129;1,23;-9,69211865078693E-004+4,99599017932267E-005i;43,88405612;0,000970499
3130;1,36;-1,27558727073227E-003+1,20136239133409E-003i;43,8700361;0,001752254
3131;1,58;-2,87335085802551E-004-2,92702836922069E-005i;43,85602504;0,000288822
3132;1,89;-8,39088534518145E-004+3,55484755575259E-004i;43,84202292;0,000911284
3133;2,17;6,90474115279191E-004+8,9042206831484E-004i;43,82802975;0,001126768
3134;2,65;1,88561390968469E-004-5,98577566853302E-004i;43,8140455;0,000627575
3135;3,22;3,53990061672683E-004-1,77395657152415E-003i;43,80007017;0,001808931
3136;3,37;-6,74865173701412E-004-1,21740994004963E-003i;43,78610376;0,001391952
3137;3,62;1,13315755650484E-004-4,45876185414985E-004i;43,77214625;0,00046005
3138;3,58;3,12981348823194E-004+8,79167677163617E-004i;43,75819764;0,000933217
3139;3,34;-3,55414361943445E-005+9,14057212171663E-004i;43,74425791;0,000914748
3140;3,18;-9,69425295441138E-004-9,4623598983399E-004i;43,73032706;0,001354676
3141;2,82;-1,48155854471606E-004-1,20832842989492E-003i;43,71640508;0,001217377
3142;2,5;-1,35190608611872E-003-2,03044539670775E-004i;43,70249196;0,001367069
3143;2,16;-1,43971454730892E-003+8,8429944067146E-004i;43,6885877;0,001689605
3144;1,82;-2,64952782247118E-004+3,46301319229429E-005i;43,67469228;0,000267206
3145;1,65;-5,7684363552944E-004+8,56764932015925E-004i;43,6608057;0,001032858
3146;1,55;3,35719100998366E-004-1,06185546081426E-003i;43,64692794;0,001113663
3147;1,6;-6,0946572384476E-004-8,76826539270624E-004i;43,63305901;0,001067836
3148;1,72;8,42291954269759E-004+5,59886364581808E-004i;43,61919888;0,001011399
3149;1,99;-1,16338693988648E-003-4,53927759431343E-005i;43,60534756;0,001164272
3150;2,27;-8,96538776916269E-004+1,22768698570311E-003i;43,59150503;0,001520196
3151;2,49;-4,25194855073787E-004+3,02195849348693E-004i;43,57767129;0,000521645
3152;2,79;4,27549788430976E-004-3,74776550594634E-004i;43,56384632;0,000568556
3153;3;4,40532101882389E-004-7,44590674691448E-004i;43,55003013;0,00086515
3154;3,26;-2,4570799354705E-005+4,79229896124773E-004i;43,53622269;0,000479859
3155;3,28;-1,37167345047561E-004-4,72360065113383E-005i;43,52242401;0,000145073
3156;3,26;-3,51705035093191E-004-6,24509555946135E-004i;43,50863407;0,000716735
3157;3,05;8,70112451006487E-004+6,19450420925558E-005i;43,49485287;0,000872315
3158;2,86;-8,46504983771334E-004+1,12532696183127E-003i;43,4810804;0,001408166
3159;2,6;-2,49534595309598E-004+5,54787562424126E-005i;43,46731664;0,000255627
3160;2,39;-7,24379814307833E-004-4,5422360556568E-004i;43,4535616;0,000855012
3161;2,13;-7,18115212581904E-004+2,67827120922296E-004i;43,43981525;0,000766434
3162;1,96;4,98957854265153E-004-2,28422011471245E-004i;43,42607761;0,000548758
3163;1,89;1,0239470314566E-003+1,21833832485344E-003i;43,41234865;0,001591482
3164;1,87;-1,9550469854196E-004-3,48593978841845E-004i;43,39862836;0,000399675
3165;1,96;-7,69553044673042E-004-5,03210894312838E-004i;43,38491675;0,000919474
3166;2,07;5,3875798661568E-004-6,6357200370147E-004i;43,3712138;0,000854744
3167;2,27;-3,30997195305854E-004+2,95260605639084E-004i;43,3575195;0,000443552
3168;2,45;-7,23833547166522E-004+1,18676568966193E-003i;43,34383384;0,001390089
3169;2,62;5,01733163330323E-004+2,81721296705775E-004i;43,33015683;0,000575416
3170;2,83;-3,12748456429533E-004-1,54634344402085E-003i;43,31648844;0,001577653
3171;2,99;-3,86374599616883E-005-1,06923907640231E-003i;43,30282867;0,001069937
3172;3,02;-3,47533712077516E-005-8,76822092138676E-004i;43,28917752;0,000877511
3173;2,95;-8,13931645133492E-004+2,56077204162902E-004i;43,27553497;0,000853264
3174;2,84;3,18217261886561E-004-3,66621729974128E-004i;43,26190101;0,000485462
3175;2,7;-1,15357669915281E-003-1,48933473720765E-003i;43,24827564;0,001883841
3176;2,53;3,12643304664427E-004+5,62297962339126E-004i;43,23465886;0,00064337
3177;2,39;5,91819809691778E-006-3,25975024877797E-004i;43,22105064;0,000326029
3178;2,23;-9,94395818800188E-004+1,63927370171306E-003i;43,20745099;0,001917301
3179;2,14;1,96708859710854E-004+4,5372598452331E-004i;43,1938599;0,000494532
3180;2,13;-8,63673725867291E-004-5,3623473742633E-004i;43,18027735;0,001016602
3181;2,13;-8,92734237541675E-004+3,53810888264258E-004i;43,16670334;0,00096029
3182;2,2;1,1994402790381E-003-9,46991611090299E-004i;43,15313786;0,001528218
3183;2,28;-4,6325445279375E-004-8,08026209343418E-004i;43,13958091;0,000931403
3184;2,44;3,59022784313932E-004+1,02736161898453E-004i;43,12603247;0,000373433
3185;2,62;1,0979099807507E-003-1,16994148192615E-003i;43,11249254;0,001604422
3186;2,65;-9,69574588057851E-005+2,61985305823861E-004i;43,09896111;0,000279351
3187;2,72;-4,24819596609365E-004+3,47652430368023E-004i;43,08543817;0,000548939
3188;2,77;-4,06974604903693E-004+2,56195147664437E-006i;43,07192372;0,000406983
3189;2,86;4,26641055827264E-004-9,69305420698236E-004i;43,05841774;0,001059045
3190;2,68;-1,5468230971624E-004-1,10587050708693E-003i;43,04492022;0,001116636
3191;2,63;-3,98381482205522E-004-3,87932887284821E-004i;43,03143117;0,000556057
3192;2,52;-2,98852072821741E-004+6,68361718268618E-005i;43,01795057;0,000306235
3193;2,34;-1,2510389083528E-003-7,80104853660379E-004i;43,00447841;0,001474334
3194;2,3;-1,74356664832075E-004-1,03817608337355E-003i;42,99101468;0,001052715
3195;2,12;-5,41513488838007E-004+7,96741764933725E-005i;42,97755939;0,000547343
3196;2,06;-9,49178588725407E-004+1,87473059383206E-003i;42,96411251;0,002101322
3197;2,08;-9,99870107147305E-005+5,12889830869153E-004i;42,95067405;0,000522545
3198;2,15;-1,54591523052642E-003-3,10138062731688E-004i;42,93724399;0,001576718
3199;2,26;-1,35523530405166E-004+5,95263103987763E-004i;42,92382233;0,000610496
3200;2,39;1,29314357440259E-003-6,09053034547086E-004i;42,91040905;0,001429394
3201;2,51;-2,69633249990269E-004+3,70153063828256E-004i;42,89700415;0,000457947
3202;2,71;5,14044875687922E-004-3,24904656251249E-004i;42,88360763;0,000608116
3203;2,9;2,65745379347372E-004-1,01811756433979E-003i;42,87021947;0,001052228
3204;2,98;-2,89745604032704E-004+3,88972678898391E-004i;42,85683967;0,000485028
3205;3,09;1,03353931533908E-003+9,457802301615E-004i;42,84346822;0,001400965
3206;2,95;-9,35825739157123E-004-3,76781060708795E-004i;42,83010511;0,001008828
3207;3,01;-8,72977497480193E-004-6,40911407766728E-004i;42,81675034;0,001082985
3208;2,82;2,54308697790041E-005+2,08342666705052E-004i;42,80340388;0,000209889
3209;2,61;7,96135841263059E-005-1,22873370380534E-003i;42,79006575;0,00123131
3210;2,36;-6,17464864382143E-004-1,01829577874885E-003i;42,77673593;0,001190877
3211;2,08;-3,59492641521574E-005-1,45627839996044E-003i;42,76341441;0,001456722
3212;1,95;-4,97215183089004E-004-3,01936951003647E-004i;42,75010118;0,000581712
3213;1,87;-3,16162924126795E-004+5,29285697319543E-006i;42,73679624;0,000316207
3214;1,8;5,06567136454334E-004+1,11882432274943E-004i;42,72349958;0,000518775
3215;1,84;-2,6713212110165E-004-1,45564216005163E-004i;42,71021119;0,000304218
3216;2;-1,14335071585953E-003+4,29105840378885E-004i;42,69693107;0,001221222
3217;2,2;1,37929938959571E-004-1,2387205043035E-004i;42,6836592;0,000185389
3218;2,42;-3,58775707026718E-005-1,09297049511111E-003i;42,67039558;0,001093559
3219;2,73;-5,95704895892331E-004-1,0240291553314E-003i;42,65714019;0,001184694
3220;2,9;-7,5799750743838E-004-7,54007101147938E-004i;42,64389305;0,001069152
3221;3,14;-4,66351908666773E-004-1,10648651131465E-004i;42,63065412;0,000479299
3222;3,21;1,51463919092627E-003-7,6640889759889E-004i;42,61742342;0,001697502
3223;3,27;4,27497102905881E-004+6,47993668238933E-004i;42,60420092;0,000776305
3224;3,2;-4,18566193719908E-004+2,56776682963301E-004i;42,59098663;0,000491052
3225;3,2;-5,33351476064627E-004+6,12750109315375E-004i;42,57778053;0,000812359
3226;3,03;-9,82516692795586E-004-6,31367258194291E-004i;42,56458262;0,001167889
3227;2,7;2,91247569486721E-004-3,27637372463788E-004i;42,55139289;0,000438374
3228;2,41;3,4946851731914E-004+1,4718201460936E-003i;42,53821133;0,00151274
3229;1,92;-5,34815825352384E-004-1,26719000071913E-003i;42,52503794;0,001375427
3230;1,7;1,34986497261464E-005-1,58259104417223E-003i;42,5118727;0,001582649
3231;1,52;-8,89901082691432E-004-1,96522988191234E-004i;42,49871561;0,000911343
3232;1,48;4,83898969850902E-005+3,37701938788737E-004i;42,48556666;0,000341151
3233;1,54;3,54742276851111E-004+1,19974809510645E-003i;42,47242585;0,001251095
3234;1,74;6,05408212551156E-004-5,32922407734655E-004i;42,45929316;0,000806552
3235;2,06;-1,20543440878613E-003-1,78572151565033E-003i;42,44616859;0,002154501
3236;2,35;-1,11004019296167E-003+7,40246419653446E-004i;42,43305213;0,001334224
3237;2,71;-6,87954877788874E-005+6,15022149959022E-004i;42,41994378;0,000618858
3238;3,07;7,34617578808316E-004-1,79222090216264E-003i;42,40684352;0,001936935
3239;3,32;3,24365492853903E-004+4,17474958481976E-004i;42,39375135;0,000528676
3240;3,63;-1,69905136452935E-004-1,21327962697749E-003i;42,38066726;0,001225118
3241;3,71;-2,99123215467367E-004+1,39059985226999E-003i;42,36759125;0,001422407
3242;3,67;-1,2795245404824E-004+3,35279630588768E-004i;42,3545233;0,000358865
3243;3,38;-2,63549627464047E-004-3,97748816209237E-004i;42,34146341;0,00047714
3244;2,91;2,89101325627736E-003+3,61759175873334E-005i;42,32841158;0,00289124
3245;2,6;7,09832062224149E-004+7,5542514409351E-004i;42,31536779;0,001036595
3246;2,2;-4,97140051241544E-004-1,70440630727954E-003i;42,30233203;0,001775429
3247;1,75;-2,48077282389272E-004-1,39213596656714E-003i;42,2893043;0,001414067
3248;1,39;2,12441983510395E-003+2,93292916834867E-003i;42,2762846;0,003621496
3249;1,14;-1,3854792562213E-003-2,26335975830796E-003i;42,26327291;0,002653743
3250;1,15;6,57090078773333E-004+6,75472972005391E-004i;42,25026922;0,000942354
3251;1,36;-1,86480014939882E-004+9,30839603751061E-004i;42,23727354;0,000949335
3252;1,63;3,94384225584474E-004+2,04724022304096E-003i;42,22428585;0,002084882
3253;2,07;3,41752899499583E-004+1,76773308647957E-003i;42,21130614;0,001800465
3254;2,42;3,15052683902901E-003-1,3031459333569E-003i;42,19833441;0,0034094
3255;2,96;1,08388725199864E-003+2,10866440579331E-004i;42,18537065;0,001104208
3256;3,4;2,94017283281031E-003-1,13608670603861E-003i;42,17241485;0,003152033
3257;3,76;2,22716855319941E-003-4,05447611935839E-003i;42,15946701;0,004625911
3258;3,85;-3,94757860532867E-003-2,04965143747686E-003i;42,14652712;0,004447971
3259;3,91;1,02455924125435E-003-6,83471148531E-005i;42,13359516;0,001026836
3260;3,87;2,68370790116809E-003+8,89037656150655E-004i;42,12067115;0,002827132
3261;3,68;2,69077328214263E-004-1,00433726070263E-003i;42,10775505;0,001039758
3262;3,26;-1,4233404327646E-003-1,85566276153552E-003i;42,09484688;0,002338671
3263;2,74;2,91006311968663E-003+1,44429865340219E-003i;42,08194662;0,003248764
3264;2;-2,35284250501937E-003-1,69140728989388E-003i;42,06905426;0,002897711
3265;1,67;-1,29162673764255E-003-9,51861271379276E-004i;42,0561698;0,001604475
3266;1,1;-1,84444953677104E-004-3,41661801944565E-004i;42,04329322;0,000388269
3267;0,89;-1,38953557637385E-003+7,48002399418656E-005i;42,03042454;0,001391547
3268;0,85;-1,27494012650309E-003+2,78115828241601E-003i;42,01756372;0,003059463
3269;1,03;-1,13384484302067E-003-3,93963935993473E-004i;42,00471078;0,001200338
3270;1,43;-1,17427019997118E-003+3,24025315000481E-003i;41,99186569;0,003446469
3271;1,98;6,84019784636545E-004+4,16200564655341E-003i;41,97902846;0,00421784
3272;2,62;1,1338606065379E-003+7,42728497615096E-005i;41,96619908;0,001136291
3273;3,18;-1,54392850727017E-003+3,48569961396767E-004i;41,95337753;0,001582787
3274;3,61;-5,71683877022333E-004-9,22181730280851E-005i;41,94056382;0,000579074
3275;4,05;1,29282815032975E-003-5,50906017148107E-004i;41,92775793;0,001405312
3276;4,13;4,73710893468965E-004+6,70605220276342E-004i;41,91495986;0,000821044
3277;4,1;-4,4453371482422E-004-1,00873535030205E-003i;41,9021696;0,001102342
3278;3,89;5,56492457451531E-004+1,3312395090747E-004i;41,88938714;0,000572194
3279;3,63;2,61270364824585E-004+5,35743342015251E-004i;41,87661249;0,000596056
3280;2,45;-7,65141919542179E-005+1,06693741842543E-004i;41,86384561;0,000131293
3281;1,72;1,4628274789293E-004+2,92981734016739E-004i;41,85108653;0,000327471
3282;1,19;1,66641065713042E-003+9,18234473988406E-004i;41,83833521;0,001902651
3283;0,78;1,22829940336959E-004+1,01680771132778E-004i;41,82559167;0,000159456
3284;0,63;3,28555951576339E-004-6,53211035305908E-004i;41,81285588;0,000731186
3285;0,75;-5,13429460468128E-004+9,15963821662409E-005i;41,80012785;0,000521536
3286;0,99;1,59067770592792E-005+2,58749062146095E-004i;41,78740757;0,000259238
3287;1,73;1,78938728522867E-003-3,65897198044055E-004i;41,77469502;0,001826414
3288;2,13;-1,16847014264056E-003+1,4335927947042E-003i;41,76199021;0,001849462
3289;2,92;-8,68921692059664E-005+1,69570810725129E-003i;41,74929312;0,001697933
3290;3,6;4,65930439092651E-004-8,10549360318446E-004i;41,73660375;0,000934923
3291;4,08;-1,13184889447193E-004+2,27271052893596E-004i;41,72392209;0,000253896
3292;4,29;6,5122096891781E-004+7,37240053757845E-005i;41,71124814;0,000655381
3293;4,31;-1,66633198077869E-003-1,79418285070902E-004i;41,69858188;0,001675963
3294;4,07;7,2533152551879E-004-4,78898495860173E-004i;41,68592332;0,000869166
3295;3,58;-1,98955785906184E-004-1,79013496683795E-003i;41,67327243;0,001801157
3296;3,03;-1,14137987515138E-003+1,04964958592785E-003i;41,66062923;0,001550649
3297;2,44;-5,44299853882459E-004-1,43061798927212E-005i;41,64799369;0,000544488
3298;2,01;-2,20570602132671E-003+6,59045200725677E-004i;41,63536582;0,00230206
3299;1,37;-4,66203618054319E-004-1,21343868117083E-003i;41,6227456;0,001299915
3300;0,91;1,34248023794965E-003+4,75142679459124E-004i;41,61013303;0,001424083
3301;0,61;7,33849824001103E-005+2,11979660686898E-003i;41,5975281;0,002121066
3302;0,49;5,19844515808598E-004-5,80469875832657E-004i;41,5849308;0,00077922
3303;0,56;-1,39335251422605E-003+2,15157468616256E-004i;41,57234113;0,001409867
3304;0,83;-3,84746915042853E-004+3,53971980887438E-004i;41,55975909;0,000522806
3305;1,23;-1,54549149790637E-004-1,71091551121098E-004i;41,54718465;0,00023056
3306;1,83;-4,63312408724843E-004+5,07491475117491E-004i;41,53461783;0,000687172
3307;2,5;-3,44285356512966E-004+2,24261006209063E-003i;41,5220586;0,002268883
3308;3,16;-2,18526744943029E-003+1,77268294230711E-003i;41,50950697;0,002813858
3309;3,81;-7,7476954908063E-004+1,10280723259665E-003i;41,49696292;0,001347758
3310;4,3;-5,8735915863999E-004-1,08364578985627E-003i;41,48442645;0,00123259
3311;4,59;2,60782374326988E-005-3,66839073730953E-004i;41,47189756;0,000367765
3312;4,43;-1,48592309279942E-003-3,8617342285663E-004i;41,45937623;0,001535284
3313;4,29;2,13770392160714E-004-1,24049530292726E-004i;41,44686246;0,000247156
3314;3,79;-3,13465016262148E-005-1,3412845245182E-003i;41,43435624;0,001341651
3315;3,34;-3,69563267830353E-004-6,99104612473881E-004i;41,42185756;0,000790774
3316;2,84;1,88064309377517E-003+1,79768671082579E-003i;41,40936642;0,002601633
3317;2,36;-6,83147871254494E-004+1,25498455705149E-003i;41,39688282;0,001428873
3318;1,75;-3,1096203678215E-003+1,61390733012858E-003i;41,38440674;0,003503489
3319;1,14;1,41828672777237E-003-1,23875480666874E-004i;41,37193818;0,001423686
3320;0,71;1,90833404485876E-003-7,49581335549043E-004i;41,35947712;0,002050271
3321;0,47;8,32148652641441E-004-2,05390218773804E-004i;41,34702358;0,000857121
3322;0,39;1,27229648498184E-004+1,96263181229218E-003i;41,33457753;0,001966751
3323;0,53;-7,98636188027473E-004+4,18218734026235E-004i;41,32213897;0,000901514
3324;0,94;4,12699919687226E-004+7,75267585860752E-004i;41,30970789;0,000878272
3325;1,56;8,11604036131234E-005+8,17009511306399E-004i;41,29728429;0,000821031
3326;2,51;-2,46050226538074E-004-2,80019035347936E-004i;41,28486816;0,000372762
3327;3,14;-1,68658136304155E-003+1,85709513283693E-003i;41,2724595;0,002508657
3328;3,61;-1,17311125125363E-003+6,54493469499873E-004i;41,26005829;0,001343336
3329;4,26;-6,78145300052754E-004-2,66814976674324E-004i;41,24766453;0,000728746
3330;4,5;4,58708262090211E-004-1,44798255703364E-003i;41,23527822;0,001518903
3331;4,57;1,45900532413814E-003-1,84584461898523E-003i;41,22289934;0,002352836
3332;4,31;2,42272736904321E-004-9,2520007616527E-004i;41,2105279;0,000956395
3333;3,79;-6,64673693031283E-004+2,25181913391244E-003i;41,19816387;0,002347867
3334;3;-1,15732466906662E-003+4,05068903105575E-006i;41,18580726;0,001157332
3335;2,41;-1,52366698956474E-003-6,58116768129534E-004i;41,17345807;0,001659722
3336;1,86;-3,85515534522132E-004-3,70501911692631E-004i;41,16111627;0,00053469
3337;1,2;1,74708516233376E-003-2,43683578148959E-005i;41,14878188;0,001747255
3338;0,67;-1,12341057358228E-003-6,67909688757928E-004i;41,13645487;0,001306964
3339;0,4;8,1307446540594E-004-5,22793744377547E-004i;41,12413525;0,000966645
3340;0,43;1,06663236797472E-003-6,7643968257234E-004i;41,111823;0,001263042
3341;0,67;-9,86914998379326E-004-1,71061631238454E-003i;41,09951812;0,001974895
3342;1,12;-9,38587709945295E-004-2,98006894579052E-004i;41,08722061;0,000984761
3343;1,74;1,22364513793953E-003+2,21656459387255E-003i;41,07493045;0,00253189
3344;2,33;2,86659950142975E-004+1,04169239581462E-003i;41,06264765;0,001080415
3345;3,12;2,51543477314306E-004+1,11456594290848E-003i;41,05037219;0,001142599
3346;3,97;2,03908034743888E-003+1,40168920250071E-003i;41,03810406;0,002474385
3347;4,34;-1,73212014364005E-003-1,69434844833134E-004i;41,02584327;0,001740387
3348;4,36;-1,02915910673904E-003+2,00510684013808E-005i;41,0135898;0,001029354
3349;4,57;3,8136304914227E-004-4,0026939566358E-004i;41,00134364;0,000552859
3350;4,37;-3,07189755052189E-006-1,3217975762149E-005i;40,9891048;1,35702E-05
3351;3,78;-3,72485406505981E-005+1,43655956961715E-003i;40,97687327;0,001437042
3352;3,32;6,27091242718076E-004+5,7015351915544E-004i;40,96464903;0,000847537
3353;2,53;-1,27550433364759E-003+1,08179690251976E-003i;40,95243208;0,001672482
3354;1,9;-3,73999074861085E-004-1,00912564111019E-003i;40,94022241;0,001076202
3355;1,33;-2,19459453173414E-005+2,16076061242528E-004i;40,92802003;0,000217188
3356;0,87;-3,63669657884977E-004+2,00451940486499E-003i;40,91582492;0,002037242
3357;0,53;2,10777438559571E-004-4,74468955686895E-004i;40,90363707;0,00051918
