1841;4,57;1,33202917269542E-003-6,61460217421634E-004i;74,58454185;0,001487223
1842;4,03;-8,20557114826507E-004+1,67428680540664E-004i;74,54405298;0,000837464
1843;3,29;4,55017832565255E-005-1,04587267507138E-003i;74,50360805;0,001046862
1844;2,53;1,48740323379116E-003-4,83564181988769E-004i;74,46320698;0,001564034
1845;2,06;7,07481034877437E-004-5,22506672731977E-004i;74,42284971;0,000879513
1846;1,73;1,50697912708923E-003+5,03915148024837E-004i;74,38253616;0,001588999
1847;1,75;1,66406003755567E-004+1,67914390338491E-004i;74,34226626;0,000236403
1848;2,09;8,12528244052223E-004-1,1308578009132E-004i;74,30203993;0,00082036
1849;2,44;8,22073746052782E-004+2,86283551968579E-004i;74,26185712;0,000870496
1850;2,98;1,5454627853555E-003-1,70556794677278E-004i;74,22171774;0,001554846
1851;3,75;2,82584038195276E-004-3,34075200211807E-004i;74,18162174;0,000437561
1852;4,24;1,87911151423275E-003+2,94711059975949E-005i;74,14156903;0,001879343
1853;4,66;5,12022824658258E-004+2,24659798822848E-004i;74,10155955;0,000559142
1854;4,78;2,51548612312356E-003-2,4749988397273E-005i;74,06159323;0,002515608
1855;4,79;9,28999952859287E-004+9,47419442394975E-005i;74,02166999;0,000933818
1856;4,61;2,26933224609116E-004-4,01668375174126E-004i;73,98178977;0,000461342
1857;4,3;1,90877516159481E-003-2,90225529751172E-004i;73,94195251;0,001930713
1858;3,66;-1,64286830015492E-003+7,14865709872078E-004i;73,90215812;0,001791661
1859;3,21;7,1165679566518E-004-1,04209144759662E-004i;73,86240654;0,000719246
1860;2,86;1,50743349666784E-003-5,84027942049006E-004i;73,8226977;0,001616615
1861;2,48;3,83491182670291E-004-6,97170835321189E-004i;73,78303154;0,000795684
1862;2,43;5,77696452934193E-004+8,63983105832974E-004i;73,74340798;0,001039327
1863;2,43;6,03722505770759E-004-9,68414756146947E-004i;73,70382696;0,001141187
1864;3;1,51064710845133E-003-1,16916328562397E-003i;73,6642884;0,001910235
1865;3,36;1,94531908963111E-003+2,49886399713958E-003i;73,62479224;0,003166795
1866;3,77;-6,9783976036978E-004+5,47358711665967E-004i;73,58533841;0,000886895
1867;4;-3,09382836748281E-004+4,53739060623056E-004i;73,54592684;0,000549178
1868;4,18;6,27402818294766E-004-7,81484758966272E-004i;73,50655746;0,001002174
1869;4,22;1,16986839638508E-003+5,78505690206683E-004i;73,46723022;0,00130509
1870;4,13;-7,17576110965944E-004+6,01554811050895E-005i;73,42794503;0,000720093
1871;3,96;2,68548648071348E-004-1,36749381424861E-003i;73,38870183;0,001393613
1872;3,58;1,5873027225898E-003-3,0858304967306E-004i;73,34950056;0,00161702
1873;3,24;5,73076736182669E-004-1,61543474039167E-004i;73,31034115;0,00059541
1874;3,07;4,93042460412778E-004+4,91740742951262E-004i;73,27122352;0,000696347
1875;2,75;3,91168761331239E-004+5,71511352919948E-004i;73,23214762;0,000692559
1876;2,73;1,20512613884883E-003-6,12121136095606E-004i;73,19311337;0,001351674
1877;2,97;2,81918069251445E-004+1,22056296182551E-003i;73,15412072;0,001252698
1878;3,16;1,74095208675665E-004-1,00063693966856E-003i;73,11516959;0,001015669
1879;3,45;8,58210942423338E-005-6,06852133240296E-004i;73,07625991;0,000612891
1880;3,82;2,84980142495763E-004+2,38009225232115E-005i;73,03739163;0,000285972
1881;3,99;1,04223622445365E-003-1,4059729559097E-003i;72,99856467;0,001750148
1882;4,24;-3,10139083368167E-004-3,41209194460725E-004i;72,95977897;0,000461096
1883;4,42;1,9247471356865E-004-2,29721110598487E-004i;72,92103446;0,000299697
1884;4,35;1,2645896021731E-003-1,10375663496537E-003i;72,88233109;0,001678531
1885;4,1;1,44073242649488E-003+7,08650319741023E-004i;72,84366877;0,001605583
1886;3,98;4,54351626283896E-004-3,69287185697531E-004i;72,80504745;0,000585498
1887;3,56;1,56274977808142E-003-2,29024670274382E-004i;72,76646707;0,001579443
1888;3,17;3,32701287449025E-004+2,58014751932554E-004i;72,72792755;0,000421025
1889;2,96;-1,32870668916492E-005-4,19490071884837E-004i;72,68942883;0,0004197
1890;2,47;1,03971774419267E-003-9,81506403827704E-004i;72,65097085;0,001429814
1891;2,2;8,75944661923812E-004+3,06018543998245E-004i;72,61255354;0,000927861
1892;2,19;1,45914029476205E-003+1,27333171668508E-003i;72,57417684;0,001936611
1893;2,39;2,18768461407331E-004+8,45727674923235E-004i;72,53584068;0,000873565
1894;2,7;4,55003760597243E-004+8,6771942689334E-005i;72,49754501;0,000463204
1895;3,3;3,84934453136063E-004-5,0664640946704E-004i;72,45928975;0,00063629
1896;3,93;1,62452243564127E-003-3,41094561466674E-005i;72,42107484;0,00162488
1897;4,57;-8,3668242321297E-006+1,7222425776379E-004i;72,38290022;0,000172427
1898;4,86;-1,74452548828592E-004+7,64223918985488E-005i;72,34476582;0,000190458
1899;5,01;8,44417606982809E-004-8,49149743730079E-004i;72,30667158;0,001197538
1900;5,12;1,68866169234619E-003+2,38865021039842E-004i;72,26861744;0,001705472
1901;4,83;2,30711171783248E-004-1,00901863026119E-005i;72,23060333;0,000230932
1902;4,21;9,52803326944563E-004+6,25279604751198E-004i;72,1926292;0,001139653
1903;3,49;5,55695838472308E-004-3,64033935794135E-004i;72,15469497;0,000664318
1904;2,83;1,34248306045247E-004-2,23527972086491E-004i;72,11680059;0,000260744
1905;2,17;2,02396448077845E-003-1,54625257561334E-004i;72,07894599;0,002029862
1906;1,65;5,6014605598437E-004+1,79060595027958E-003i;72,04113111;0,001876175
1907;1,48;2,2106413198495E-004-4,74534952917592E-005i;72,00335588;0,0002261
1908;1,67;6,09811473971271E-004-1,00494969137434E-003i;71,96562025;0,001175497
1909;2,19;4,83242124219859E-004+3,05614132129297E-005i;71,92792415;0,000484208
1910;2,9;6,3975841926764E-004+8,36119765868192E-004i;71,89026753;0,0010528
1911;3,55;1,3666942264706E-003+5,43248260443103E-004i;71,85265031;0,001470705
1912;4,24;1,4668836881727E-003-2,40878020365586E-004i;71,81507243;0,00148653
1913;4,99;8,84643552415649E-004-6,8931815233637E-004i;71,77753385;0,001121496
1914;5,64;4,59019950584193E-004+6,25735193594047E-004i;71,74003448;0,000776044
1915;5,78;4,60729892396504E-004-2,97288862664358E-004i;71,70257428;0,000548318
1916;5,58;5,7144651355757E-004-1,17540888891289E-003i;71,66515318;0,001306957
1917;5,08;-5,28349203242947E-004+2,06581431500062E-004i;71,62777111;0,0005673
1918;4,42;3,37082781802583E-004-1,51487721266661E-003i;71,59042803;0,001551927
1919;3,7;1,69432537699122E-003+7,61212356557603E-004i;71,55312386;0,001857467
1920;2,68;1,70187053465893E-003+8,49149446352755E-004i;71,51585855;0,001901951
1921;1,65;9,73879827208723E-004-8,19005411458571E-004i;71,47863203;0,001272483
1922;1,15;-1,19091271275349E-004+3,27930941400489E-004i;71,44144425;0,000348886
1923;0,82;1,69395348914205E-004-1,52610181572834E-004i;71,40429515;0,000228001
1924;0,9;6,27209970083765E-005-5,11979417704069E-004i;71,36718466;0,000515807
1925;1,33;1,03681850597658E-003-9,18089910626073E-004i;71,33011272;0,001384876
1926;1,98;6,82423074468958E-004+5,91047395484402E-005i;71,29307928;0,000684978
1927;2,87;1,64223917906639E-003+4,22054247108577E-004i;71,25608427;0,001695606
1928;3,9;2,3488167083918E-004+6,30320295106657E-005i;71,21912764;0,000243192
1929;4,55;5,22678725328877E-004-2,75530675032248E-004i;71,18220932;0,000590855
1930;5,36;1,25433322324164E-003-3,02138974954471E-004i;71,14532926;0,001290209
1931;5,98;3,10241071894683E-004+1,17971300790471E-003i;71,10848739;0,001219825
1932;6,28;-2,18008967983801E-005-7,59428288686487E-004i;71,07168366;0,000759741
1933;6,13;9,13443412698054E-004-2,17709922735187E-004i;71,03491801;0,00093903
1934;5,62;1,30000309356386E-003+3,84840911376841E-004i;70,99819037;0,001355769
1935;4,57;2,38272163375693E-004-4,60790425989734E-004i;70,9615007;0,00051875
1936;3,6;-3,98284480243431E-004+1,00310107226712E-004i;70,92484892;0,000410722
1937;2,79;3,72834615769739E-004+6,68639468403161E-004i;70,88823499;0,000765561
1938;1,77;4,20818688655551E-004-6,65709233401831E-004i;70,85165884;0,000787564
1939;0,9;1,46196606078656E-003+2,59178106537546E-005i;70,81512042;0,001462196
1940;0,52;1,02752492002601E-003+5,31881706616505E-004i;70,77861966;0,001157024
1941;0,55;1,04112001322189E-003+3,02563781836137E-004i;70,74215651;0,001084194
1942;0,92;1,23428603155229E-003-8,95058876699545E-004i;70,70573091;0,001524661
1943;1,76;-1,43851683124308E-004+1,86933736714368E-004i;70,6693428;0,000235876
1944;2,69;5,15610401763896E-004-4,00612792218862E-004i;70,63299213;0,000652951
1945;3,86;1,46709747242228E-003-2,92086574878197E-004i;70,59667883;0,001495891
1946;5,14;5,16001853287337E-004+4,84867189517611E-004i;70,56040286;0,000708064
1947;6,04;5,88270108757833E-004-1,06406705744544E-003i;70,52416414;0,001215854
1948;6,45;1,05311898516589E-003-3,63857328793877E-004i;70,48796263;0,001114205
1949;6,56;1,3639239144436E-003+1,5525460439496E-003i;70,45179827;0,002066564
1950;6,16;-4,47199318523306E-004-5,18273696643462E-004i;70,41567099;0,00068454
1951;5,38;6,86711507037142E-004+6,43798139974332E-004i;70,37958075;0,000941302
1952;4,37;6,83054970362151E-004-6,11115860705847E-004i;70,34352748;0,00091653
1953;3,25;6,74605899785828E-004-4,37213583229312E-004i;70,30751114;0,000803896
1954;2,02;1,66365420427591E-003-5,65420200786398E-004i;70,27153165;0,001757113
1955;1,3;7,79683208977493E-004+6,14909342420395E-004i;70,23558897;0,000992985
1956;0,96;2,30229233225481E-003+4,54461624262634E-004i;70,19968304;0,002346718
1957;0,65;-2,6813033704233E-004-7,13850809905307E-004i;70,16381381;0,000762546
1958;0,47;1,19300082830429E-003-1,45884084258439E-004i;70,12798121;0,001201887
1959;0,76;4,82440928476779E-004+2,95957030221945E-004i;70,09218519;0,000565986
1960;1,1;3,44429551816898E-004-1,17956499533006E-004i;70,05642569;0,000364068
1961;1,81;1,14203173781279E-003-1,27942092962251E-003i;70,02070267;0,001714979
1962;2,55;3,35216478398539E-004-2,50027655146607E-004i;69,98501605;0,000418191
1963;3,86;6,33335440617399E-004+9,69669060933055E-004i;69,9493658;0,001158176
1964;5,04;5,45113284869211E-005-1,39843690362359E-003i;69,91375185;0,001399499
1965;5,59;-3,20729673231215E-004-5,56376446287152E-004i;69,87817414;0,000642201
1966;6,31;8,83034192780154E-004+3,90562827122178E-004i;69,84263262;0,000965551
1967;6,57;1,37145143483074E-003+7,3240988952413E-004i;69,80712724;0,001554768
1968;6,05;6,14113291943868E-004+1,20917998851883E-004i;69,77165794;0,000625904
1969;5,06;3,42636240758193E-004-1,30306528165084E-003i;69,73622467;0,00134736
1970;3,95;1,1867208023964E-003+5,08305324318167E-004i;69,70082737;0,001291
1971;2,97;4,33523573905516E-004+2,94508161878105E-004i;69,66546598;0,000524097
1972;2,12;6,96415911980962E-005-2,73352426932E-004i;69,63014046;0,000282084
1973;1,37;8,05828956141186E-004-1,18385167620306E-003i;69,59485074;0,001432084
1974;0,85;3,19343645678148E-004-5,24485486470406E-004i;69,55959678;0,000614057
1975;0,78;7,02479534038205E-004-4,18584413928457E-004i;69,52437851;0,000817735
1976;1,24;1,65519108553505E-003+1,93927433297842E-004i;69,48919589;0,001666513
1977;2,24;5,42301333926202E-005-7,7454013364934E-004i;69,45404886;0,000776436
1978;3,26;2,20134536383021E-003-6,06722495222566E-004i;69,41893736;0,002283426
1979;4,3;-1,37164942417574E-003-5,44557043977468E-004i;69,38386135;0,001475793
1980;5,23;1,87891074159626E-003-1,03328851668835E-003i;69,34882077;0,002144293
1981;5,85;5,32194686467288E-004-1,52263895819259E-005i;69,31381556;0,000532412
1982;6,01;4,80505303620278E-004-4,35278700307051E-005i;69,27884567;0,000482473
1983;5,87;1,3659754927115E-003+1,2360470863592E-004i;69,24391105;0,001371556
1984;5,24;-4,88122189408442E-004+2,87393469073776E-004i;69,20901164;0,000566444
1985;4,47;5,20106330884703E-004-1,23194153584999E-003i;69,1741474;0,001337232
1986;3,91;6,81596171134319E-004+1,08015280468188E-003i;69,13931826;0,001277225
1987;2,38;-2,76055274676446E-004+9,27923453948038E-004i;69,10452418;0,000968116
1988;1,64;5,92384799246317E-004-2,16582996868524E-003i;69,0697651;0,002245382
1989;1,32;-5,32703447006003E-004+2,60721018572279E-004i;69,03504097;0,000593084
1990;1,47;9,9760751195268E-004-1,8479942500085E-004i;69,00035174;0,00101458
1991;1,89;3,61268992846977E-004+2,61026046822656E-004i;68,96569735;0,000445702
1992;2,46;-7,75050699127752E-004+9,54160789604218E-005i;68,93107776;0,000780902
1993;3,2;1,74672622995087E-003-6,30053591659825E-004i;68,8964929;0,001856885
1994;3,97;5,68515668415141E-004+9,97734492050164E-004i;68,86194273;0,00114834
1995;4,63;1,11208265105868E-004+7,6056225811568E-005i;68,8274272;0,000134729
1996;5,18;1,12679429707969E-003-3,96145285397681E-004i;68,79294625;0,001194402
1997;5,31;9,61535698738397E-004-2,98536011080469E-004i;68,75849982;0,001006814
1998;4,9;9,33476601410977E-004-4,73720897297739E-004i;68,72408788;0,0010468
1999;4,5;8,12336517851358E-004+1,09146492764336E-003i;68,68971037;0,001360583
2000;3,9;1,08126665632378E-003-2,82602162684857E-004i;68,65536723;0,001117587
2001;3,34;1,32355758510278E-003-1,07577288681659E-004i;68,62105842;0,001327922
2002;2,79;1,26575019455628E-003-1,02946738670752E-003i;68,58678388;0,001631541
2003;2,18;5,58699833663972E-004-1,1741151213809E-005i;68,55254356;0,000558823
2004;2,06;-1,60243455441796E-005-6,37788327049479E-004i;68,51833741;0,00063799
2005;2,13;2,79027061385949E-003-4,97444810769654E-004i;68,48416538;0,002834266
2006;2,42;-4,23687591526091E-004+2,48951188753233E-004i;68,45002742;0,000491414
2007;2,61;1,68348922100621E-003-1,32260718213364E-003i;68,41592347;0,002140894
2008;2,93;1,40429299585008E-003+4,67579433370086E-004i;68,38185349;0,001480091
2009;3,29;7,52240716151731E-005-7,38389114561936E-004i;68,34781743;0,000742211
2010;3,71;1,34222779427373E-003-7,87089852908119E-004i;68,31381523;0,001555984
2011;4,06;2,44932661901281E-004+7,4848561912309E-004i;68,27984685;0,000787542
2012;4,3;-5,2520330822524E-004-4,3001187741066E-004i;68,24591223;0,000678785
2013;4,49;9,6678728223192E-004+5,62825945912313E-004i;68,21201133;0,001118683
2014;4,45;1,14758035821686E-003+2,97743204018271E-004i;68,17814408;0,001185577
2015;4,31;-7,2294490649483E-004+4,34807483045312E-004i;68,14431046;0,000843627
2016;3,55;1,16779602418021E-003+2,26306082476992E-005i;68,11051039;0,001168015
2017;2,94;1,15081655697502E-003+9,61020103141681E-004i;68,07674384;0,001499313
2018;2,7;5,07583989231308E-004-3,62895149576967E-005i;68,04301075;0,00050888
2019;2,74;2,66548733273469E-003+1,04712644407251E-003i;68,00931108;0,002863791
2020;2,86;1,25801095441172E-003+2,92040658611863E-004i;67,97564477;0,001291464
2021;3,03;7,19673296276133E-004-6,56463462964667E-004i;67,94201178;0,000974102
2022;3,35;1,59948583258072E-003+1,536106728036E-003i;67,90841205;0,002217652
2023;3,75;1,41106043237155E-003-1,12931775707402E-003i;67,87484553;0,001807332
2024;4,01;1,5323631545026E-003+1,05784740370932E-003i;67,84131219;0,001862036
2025;4,14;4,90010131212407E-004+1,14471757274987E-004i;67,80781196;0,000503203
2026;4,21;8,03166149924046E-004+3,16605487247894E-004i;67,7743448;0,000863316
2027;4,21;1,01605924104076E-003+1,27963090565226E-003i;67,74091066;0,001633962
2028;4,19;3,06917219062069E-004-2,07150558874531E-004i;67,70750949;0,000370283
2029;4,09;1,37624433849886E-003-2,32705945347472E-004i;67,67414124;0,00139578
2030;3,85;4,83649036507228E-004-2,78618693037676E-004i;67,64080587;0,000558162
2031;3,7;1,00650748323878E-003+7,71874163673975E-004i;67,60750332;0,001268403
2032;3,42;1,07638747274443E-003-5,24199678911627E-004i;67,57423355;0,001197245
2033;3,22;2,95616747137654E-004-5,50158942926158E-004i;67,54099651;0,000624551
2034;2,9;1,15932381367009E-003-3,69797670254444E-005i;67,50779214;0,001159913
2035;2,69;1,33143898329599E-003+5,47038761301253E-004i;67,47462041;0,001439438
2036;2,54;3,25847970393959E-005-7,6693586244421E-004i;67,44148126;0,000767628
2037;2,6;1,38072158499965E-003-2,60116093359922E-004i;67,40837465;0,00140501
2038;2,83;3,74396956333157E-004+1,00538076547265E-003i;67,37530052;0,00107283
2039;3,27;-1,95364729337342E-004-2,63289377492718E-004i;67,34225884;0,000327855
2040;3,84;1,32293589466178E-003-1,41866064724894E-004i;67,30924955;0,001330521
2041;4,37;7,27223713869079E-004-4,64568623490737E-004i;67,2762726;0,000862947
2042;4,54;1,90082955669011E-003+4,4862478144265E-004i;67,24332795;0,001953053
2043;4,61;1,12053828013667E-003-5,21955848991411E-004i;67,21041555;0,001236141
2044;4,71;3,04597776172624E-004-3,30823700219507E-004i;67,17753535;0,000449693
2045;4,6;8,04351157157103E-004-1,83729077036164E-004i;67,1446873;0,000825068
2046;4,28;1,27119048498328E-003+5,90002257862932E-004i;67,11187137;0,001401438
2047;3,84;2,15753662233795E-003-4,42859811756621E-004i;67,07908749;0,002202519
2048;3,27;9,79003906250053E-004;67,04633563;0,000979004
2049;2,55;2,157536622338E-003+4,4285981175665E-004i;67,01361573;0,002202519
2050;2,1;1,27119048498327E-003-5,9000225786297E-004i;66,98092776;0,001401438
2051;1,86;8,04351157157186E-004+1,83729077036156E-004i;66,94827166;0,000825068
2052;2,07;3,04597776172626E-004+3,30823700219503E-004i;66,91564739;0,000449693
2053;2,66;1,12053828013668E-003+5,21955848991421E-004i;66,88305489;0,001236141
2054;3,07;1,90082955669016E-003-4,48624781442631E-004i;66,85049413;0,001953053
2055;3,7;7,27223713869081E-004+4,64568623490751E-004i;66,81796506;0,000862947
2056;4,46;1,3229358946618E-003+1,41866064724909E-004i;66,78546763;0,001330521
2057;5,03;-1,95364729337314E-004+2,63289377492748E-004i;66,7530018;0,000327855
2058;5,41;3,74396956333175E-004-1,00538076547264E-003i;66,72056751;0,00107283
2059;5,28;1,38072158499966E-003+2,60116093359947E-004i;66,68816473;0,00140501
2060;4,99;3,25847970393898E-005+7,66935862444199E-004i;66,65579341;0,000767628
2061;4,29;1,33143898329599E-003-5,47038761301245E-004i;66,6234535;0,001439438
2062;3,47;1,15932381367012E-003+3,697976702544E-005i;66,59114495;0,001159913
2063;3;2,95616747137659E-004+5,50158942926152E-004i;66,55886772;0,000624551
2064;2,36;1,07638747274442E-003+5,24199678911642E-004i;66,52662177;0,001197245
2065;1,49;1,0065074832388E-003-7,71874163673952E-004i;66,49440705;0,001268403
2066;1,13;4,83649036507222E-004+2,78618693037697E-004i;66,46222351;0,000558162
2067;1,22;1,37624433849886E-003+2,32705945347488E-004i;66,43007111;0,00139578
2068;1,58;3,06917219062075E-004+2,07150558874536E-004i;66,39794981;0,000370283
2069;2,22;1,01605924104078E-003-1,27963090565223E-003i;66,36585955;0,001633962
2070;3,02;8,03166149924044E-004-3,16605487247888E-004i;66,3338003;0,000863316
2071;4,01;4,90010131212421E-004-1,14471757274988E-004i;66,30177201;0,000503203
2072;4,89;1,53236315450256E-003-1,0578474037093E-003i;66,26977462;0,001862036
2073;5,69;1,41106043237157E-003+1,12931775707398E-003i;66,23780811;0,001807332
2074;6,03;1,59948583258071E-003-1,53610672803599E-003i;66,20587243;0,002217652
2075;5,99;7,19673296276131E-004+6,56463462964679E-004i;66,17396752;0,000974102
2076;5,61;1,25801095441171E-003-2,92040658611844E-004i;66,14209335;0,001291464
2077;4,97;2,66548733273471E-003-1,0471264440725E-003i;66,11024987;0,002863791
2078;3,97;5,07583989231307E-004+3,62895149577021E-005i;66,07843703;0,00050888
2079;2,87;1,15081655697503E-003-9,61020103141683E-004i;66,0466548;0,001499313
2080;1,63;1,16779602418022E-003-2,26306082477072E-005i;66,01490313;0,001168015
2081;0,93;-7,22944906494805E-004-4,3480748304532E-004i;65,98318197;0,000843627
2082;0,65;1,14758035821688E-003-2,9774320401827E-004i;65,95149128;0,001185577
2083;0,7;9,6678728223194E-004-5,62825945912307E-004i;65,91983102;0,001118683
2084;1,19;-5,25203308225238E-004+4,30011877410664E-004i;65,88820114;0,000678785
2085;1,99;2,44932661901295E-004-7,48485619123085E-004i;65,8566016;0,000787542
2086;2,9;1,34222779427374E-003+7,87089852908133E-004i;65,82503236;0,001555984
2087;3,81;7,52240716151733E-005+7,3838911456192E-004i;65,79349336;0,000742211
2088;4,77;1,40429299585011E-003-4,67579433370075E-004i;65,76198458;0,001480091
2089;5,74;1,68348922100621E-003+1,32260718213366E-003i;65,73050596;0,002140894
2090;6,32;-4,23687591526084E-004-2,48951188753247E-004i;65,69905746;0,000491414
2091;6,38;2,79027061385948E-003+4,97444810769679E-004i;65,66763904;0,002834266
2092;5,87;-1,60243455441972E-005+6,37788327049481E-004i;65,63625066;0,00063799
2093;5,11;5,58699833663975E-004+1,17411512138215E-005i;65,60489227;0,000558823
2094;3,91;1,26575019455628E-003+1,02946738670753E-003i;65,57356382;0,001631541
2095;2,67;1,32355758510279E-003+1,07577288681675E-004i;65,54226529;0,001327922
2096;1,82;1,08126665632379E-003+2,82602162684871E-004i;65,51099661;0,001117587
2097;0,87;8,12336517851376E-004-1,09146492764335E-003i;65,47975776;0,001360583
2098;0,43;9,33476601410963E-004+4,73720897297733E-004i;65,44854869;0,0010468
2099;0,56;9,61535698738381E-004+2,98536011080469E-004i;65,41736935;0,001006814
2100;1,27;1,12679429707968E-003+3,96145285397693E-004i;65,3862197;0,001194402
2101;2,05;1,11208265105873E-004-7,60562258115641E-005i;65,35509971;0,000134729
2102;3,13;5,68515668415155E-004-9,97734492050175E-004i;65,32400932;0,00114834
2103;3,8;1,74672622995086E-003+6,30053591659844E-004i;65,2929485;0,001856885
2104;4,81;-7,75050699127764E-004-9,54160789604335E-005i;65,26191721;0,000780902
2105;5,85;3,61268992846985E-004-2,61026046822631E-004i;65,2309154;0,000445702
2106;6,36;9,97607511952686E-004+1,84799425000845E-004i;65,19994302;0,00101458
2107;6,44;-5,32703447006E-004-2,60721018572294E-004i;65,16900005;0,000593084
2108;6,41;5,92384799246288E-004+2,16582996868525E-003i;65,13808643;0,002245382
2109;5,91;-2,76055274676457E-004-9,27923453948056E-004i;65,10720212;0,000968116
2110;4,7;6,81596171134338E-004-1,08015280468188E-003i;65,07634709;0,001277225
2111;3,52;5,2010633088468E-004+1,23194153585E-003i;65,04552129;0,001337232
2112;2,33;-4,88122189408445E-004-2,87393469073782E-004i;65,01472468;0,000566444
2113;1,41;1,36597549271152E-003-1,23604708635908E-004i;64,98395722;0,001371556
2114;0,81;4,80505303620273E-004+4,35278700306914E-005i;64,95321886;0,000482473
2115;0,56;5,3219468646733E-004+1,52263895819146E-005i;64,92250957;0,000532412
2116;0,62;1,87891074159627E-003+1,03328851668837E-003i;64,89182931;0,002144293
2117;1,13;-1,37164942417574E-003+5,44557043977471E-004i;64,86117803;0,001475793
2118;2,06;2,20134536383021E-003+6,06722495222586E-004i;64,83055569;0,002283426
2119;3,27;5,42301333926195E-005+7,74540133649338E-004i;64,79996225;0,000776436
2120;4,22;1,65519108553505E-003-1,93927433297827E-004i;64,76939767;0,001666513
2121;5,26;7,02479534038194E-004+4,18584413928475E-004i;64,73886191;0,000817735
2122;5,74;3,1934364567813E-004+5,24485486470408E-004i;64,70835493;0,000614057
2123;6,18;8,05828956141178E-004+1,18385167620307E-003i;64,67787669;0,001432084
2124;6,19;6,96415911980845E-005+2,73352426931996E-004i;64,64742715;0,000282084
2125;5,69;4,33523573905507E-004-2,94508161878095E-004i;64,61700626;0,000524097
2126;5,15;1,18672080239639E-003-5,08305324318151E-004i;64,58661399;0,001291
2127;4,49;3,42636240758171E-004+1,30306528165084E-003i;64,55625029;0,00134736
2128;3,77;6,14113291943867E-004-1,20917998851884E-004i;64,52591514;0,000625904
2129;2,51;1,37145143483075E-003-7,32409889524144E-004i;64,49560847;0,001554768
2130;1,56;8,83034192780154E-004-3,90562827122168E-004i;64,46533027;0,000965551
2131;1,14;-3,20729673231203E-004+5,56376446287159E-004i;64,43508047;0,000642201
2132;1,01;5,45113284869202E-005+1,39843690362359E-003i;64,40485906;0,001399499
2133;1,33;6,33335440617409E-004-9,69669060933053E-004i;64,37466598;0,001158176
2134;1,85;3,35216478398529E-004+2,5002765514661E-004i;64,34450119;0,000418191
2135;2,71;1,14203173781278E-003+1,27942092962253E-003i;64,31436467;0,001714979
2136;3,52;3,44429551816878E-004+1,1795649953302E-004i;64,28425636;0,000364068
2137;4,32;4,8244092847677E-004-2,95957030221942E-004i;64,25417622;0,000565986
2138;4,94;1,19300082830427E-003+1,45884084258455E-004i;64,22412422;0,001201887
2139;5,39;-2,68130337042345E-004+7,1385080990531E-004i;64,19410032;0,000762546
2140;5,53;2,30229233225482E-003-4,54461624262598E-004i;64,16410448;0,002346718
2141;5,51;7,796832089775E-004-6,14909342420407E-004i;64,13413666;0,000992985
2142;5,13;1,66365420427592E-003+5,65420200786401E-004i;64,10419682;0,001757113
2143;4,52;6,7460589978582E-004+4,37213583229319E-004i;64,07428491;0,000803896
2144;3,52;6,83054970362152E-004+6,11115860705868E-004i;64,04440091;0,00091653
2145;2,59;6,8671150703715E-004-6,43798139974318E-004i;64,01454478;0,000941302
2146;2,26;-4,47199318523319E-004+5,1827369664345E-004i;63,98471646;0,00068454
2147;1,89;1,36392391444363E-003-1,55254604394958E-003i;63,95491593;0,002066564
2148;1,67;1,05311898516588E-003+3,63857328793906E-004i;63,92514315;0,001114205
2149;1,85;5,88270108757822E-004+1,06406705744545E-003i;63,89539807;0,001215854
2150;2,23;5,16001853287355E-004-4,848671895176E-004i;63,86568067;0,000708064
2151;2,65;1,46709747242226E-003+2,92086574878201E-004i;63,83599089;0,001495891
2152;3,13;5,15610401763921E-004+4,00612792218864E-004i;63,8063287;0,000652951
2153;3,63;-1,43851683124319E-004-1,86933736714364E-004i;63,77669407;0,000235876
2154;4,2;1,23428603155228E-003+8,95058876699553E-004i;63,74708695;0,001524661
2155;4,63;1,04112001322189E-003-3,02563781836121E-004i;63,71750731;0,001084194
2156;4,82;1,02752492002602E-003-5,31881706616507E-004i;63,6879551;0,001157024
2157;4,86;1,46196606078656E-003-2,59178106537441E-005i;63,6584303;0,001462196
2158;4,76;4,2081868865556E-004+6,65709233401836E-004i;63,62893286;0,000787564
2159;4,6;3,72834615769751E-004-6,6863946840317E-004i;63,59946274;0,000765561
2160;4,2;-3,98284480243429E-004-1,00310107226719E-004i;63,57001991;0,000410722
2161;3,68;2,38272163375678E-004+4,60790425989721E-004i;63,54060432;0,00051875
2162;3,29;1,30000309356385E-003-3,84840911376833E-004i;63,51121595;0,001355769
2163;2,83;9,13443412698063E-004+2,17709922735207E-004i;63,48185475;0,00093903
2164;2,54;-2,1800896798381E-005+7,59428288686464E-004i;63,45252068;0,000759741
2165;2,45;3,10241071894693E-004-1,1797130079047E-003i;63,42321371;0,001219825
2166;2,43;1,25433322324164E-003+3,02138974954481E-004i;63,3939338;0,001290209
2167;2,69;5,22678725328885E-004+2,75530675032264E-004i;63,36468091;0,000590855
2168;3,11;2,34881670839177E-004-6,30320295106733E-005i;63,33545501;0,000243192
2169;3,44;1,64223917906637E-003-4,22054247108555E-004i;63,30625605;0,001695606
2170;3,76;6,82423074468941E-004-5,91047395484274E-005i;63,27708401;0,000684978
2171;4,05;1,03681850597656E-003+9,18089910626095E-004i;63,24793883;0,001384876
2172;4,19;6,27209970083774E-005+5,11979417704101E-004i;63,2188205;0,000515807
