338	3,23	7,16044603812175E-005+4,49985297624312E-004i	406,1449275	0,000455647
339	3,06	-1,96135922503041E-006+2,01438722582552E-004i	404,9472132	0,000201448
340	2,94	-4,16025381605532E-005+5,55093764368901E-004i	403,7565422	0,000556651
341	2,86	-1,42988352250213E-004-1,56124469616144E-004i	402,5728525	0,000211709
342	2,8	-3,01779915635171E-004+5,61403321825926E-004i	401,396083	0,000637373
343	2,76	1,0566874058459E-004+4,6406374542447E-004i	400,2261731	0,000475942
344	2,74	-3,95401432459135E-006+4,94988851709223E-004i	399,0630631	0,000495005
345	2,76	4,81785512599983E-004+6,37344484587727E-004i	397,9066937	0,000798953
346	2,8	2,42586354263137E-004+3,08277621388041E-004i	396,7570066	0,00039228
347	2,86	-9,84691517894397E-005+5,29535089782874E-004i	395,6139441	0,000538613
348	2,95	6,38009338397617E-004-6,70163603190184E-005i	394,477449	0,000641519
349	3,07	7,82021338378419E-005+2,87457892817646E-004i	393,3474649	0,000297905
350	3,23	2,1731000040025E-004+4,49678336332904E-004i	392,223936	0,000499434
351	3,36	-2,14328478984323E-004+3,50478265513389E-004i	391,1068072	0,000410818
352	3,57	1,16814822847016E-004+7,79598417120431E-004i	389,9960239	0,000788302
353	3,74	-3,28256275412845E-005-2,96478569687045E-006i	388,8915321	3,29592E-05
354	3,95	1,29212211780537E-004+7,36435197507013E-004i	387,7932787	0,000747685
355	4,17	2,3826430241694E-004+3,90694319662589E-005i	386,7012109	0,000241446
356	4,26	6,87410473765366E-005+4,34459078246291E-004i	385,6152766	0,000439864
357	4,4	3,32981933663421E-005+4,57916697601144E-004i	384,5354243	0,000459126
358	4,46	-6,04551780216792E-005+2,52899621570886E-004i	383,4616029	0,000260025
359	4,51	8,27634983606275E-005+5,47436183756143E-004i	382,3937622	0,000553657
360	4,53	-6,71699492160994E-005+3,42758631306173E-004i	381,3318523	0,000349278
361	4,5	2,8927466000215E-005+3,50107283441131E-004i	380,2758239	0,0003513
362	4,43	4,14418084935708E-005+6,22554433505943E-004i	379,2256283	0,000623932
363	4,32	2,06928023692296E-004+2,42042892379222E-004i	378,1812173	0,00031844
364	4,22	1,96026719140129E-005+3,07246468536823E-004i	377,1425433	0,000307871
365	4,08	-1,73972578630985E-006+5,56877215386475E-004i	376,109559	0,00055688
366	3,89	-2,83936339908198E-004+4,40953023468422E-004i	375,082218	0,000524461
367	3,72	-1,98306957435552E-005+6,74623984697999E-004i	374,060474	0,000674915
368	3,54	-1,4465102065566E-004+2,86456498789216E-004i	373,0442814	0,000320907
369	3,37	5,85846655563988E-005+4,4839987315585E-004i	372,0335952	0,000452211
370	3,26	1,41216961532271E-004+3,68732622869396E-004i	371,0283707	0,000394849
371	3,08	-3,62021767010878E-004+2,53783400514149E-004i	370,0285637	0,000442115
372	2,97	-1,64122900606378E-004+3,97149923354292E-004i	369,0341306	0,000429726
373	2,88	-3,68145280391208E-005+1,34164268142816E-004i	368,0450281	0,000139124
374	2,81	2,71276543685479E-005+4,08208764264619E-004i	367,0612136	0,000409109
375	2,76	-1,03477005467849E-004+1,77701849726245E-004i	366,0826446	0,000205634
376	2,75	-1,34619653676744E-004+2,57493346887311E-004i	365,1092794	0,00029056
377	2,76	-1,32366146599542E-004+4,51461920994822E-004i	364,1410766	0,000470466
378	2,8	-1,38351979504803E-004-1,08045576585798E-005i	363,1779952	0,000138773
379	2,84	-1,34521070142056E-004+3,8044829962147E-004i	362,2199947	0,00040353
380	2,92	-2,16903274599766E-004+4,24173285152493E-004i	361,267035	0,000476414
381	3,1	1,9534333772778E-004+4,56364572887705E-004i	360,3190764	0,000496415
382	3,26	-6,33673730616149E-005+3,32400223893071E-004i	359,3760796	0,000338386
383	3,42	-9,14272798500739E-006+7,67256435153725E-004i	358,4380057	0,000767311
384	3,6	1,71281831634507E-004+4,41448198587306E-004i	357,5048165	0,000473512
385	3,77	6,82807613075315E-006+3,66147139051843E-004i	356,5764736	0,000366211
386	3,95	-6,72177623822406E-005+7,82899352623951E-004i	355,6529397	0,00078578
387	4,07	-3,61067024707778E-005+5,40709437166003E-004i	354,7341772	0,000541914
388	4,2	-4,53747042101636E-005+1,96229582543775E-004i	353,8201494	0,000201407
389	4,32	-4,71081084237244E-004+9,15477085756261E-005i	352,9108198	0,000479894
390	4,42	-3,22204242072184E-004-1,45179449968849E-004i	352,0061523	0,000353402
391	4,48	-1,88212950077003E-004+4,17706763232375E-005i	351,106111	0,000192792
392	4,52	-9,80166205257296E-005+5,94878769482149E-004i	350,2106605	0,0006029
393	4,52	2,19969375343663E-004+4,19172658753444E-004i	349,319766	0,000473384
394	4,49	5,07140406437965E-004+2,0285617597214E-004i	348,4333925	0,000546207
395	4,43	-3,914347780861E-005+1,12430749321575E-004i	347,5515059	0,00011905
396	4,33	-2,93653140239648E-004-7,95224353530141E-005i	346,6740722	0,00030423
397	4,16	1,19615592948329E-004+4,06500131416057E-004i	345,8010577	0,000423734
398	4,04	1,46392403696544E-005+6,54366104798222E-004i	344,932429	0,00065453
399	3,88	4,49998547419321E-004+2,31744728160991E-004i	344,0681533	0,000506166
400	3,72	3,97560405507701E-004+5,52863588385373E-006i	343,208198	0,000397599
401	3,58	-1,60920912795654E-004+1,62845314672179E-005i	342,3525305	0,000161743
402	3,41	2,04570006422354E-004-1,02352687807508E-004i	341,5011191	0,000228746
403	3,26	-2,38095192419179E-004+5,49388000090396E-004i	340,653932	0,000598762
404	3,13	2,05400028466377E-004+2,52204620301968E-004i	339,8109379	0,000325263
405	2,97	1,13120024972592E-004+8,05981170999157E-004i	338,9721057	0,000813881
406	2,88	1,70046598382086E-004+4,14442296338361E-004i	338,1374046	0,000447971
407	2,83	-8,84029613204003E-005-1,20621975198563E-004i	337,3068042	0,000149548
408	2,78	-9,05765996665517E-005+3,13532443309239E-004i	336,4802744	0,000326354
409	2,76	-2,05719188690188E-004+3,32440145144479E-004i	335,6577854	0,000390944
410	2,77	3,29134507441714E-004+4,51510867490006E-004i	334,8393075	0,000558741
411	2,8	2,49672530889637E-004+3,54828768272788E-004i	334,0248115	0,000433866
412	2,87	3,07303265937034E-005+1,55912982596731E-004i	333,2142684	0,000158913
413	2,97	2,35249577892882E-004+5,76015624966219E-004i	332,4076495	0,000622203
414	3,09	-1,99448776355111E-004+4,33681550606286E-005i	331,6049263	0,000204109
415	3,24	-5,76705886131424E-005+3,10992329029471E-004i	330,8060708	0,000316294
416	3,39	-1,52029099109495E-004+5,2330710883372E-004i	330,011055	0,000544943
417	3,54	1,87407625353415E-004+2,02308814941542E-004i	329,2198514	0,000275773
418	3,74	1,46626064419724E-005+2,56823210715102E-004i	328,4324324	0,000257241
419	3,95	6,93249564865268E-006+3,99586428506266E-004i	327,6487712	0,000399647
420	4,12	-1,32862785548595E-004+2,26208127060887E-004i	326,8688408	0,000262341
421	4,25	-1,60723600817854E-004+2,75806780446561E-004i	326,0926146	0,00031922
422	4,35	-8,04197918708608E-005+1,94017755728358E-004i	325,3200663	0,000210024
423	4,45	-5,02082921672621E-005-7,00618633298579E-005i	324,5511699	8,61948E-05
424	4,5	6,16599970406145E-005+2,42286100973025E-004i	323,7858996	0,000250009
425	4,51	2,81626848611168E-004+4,57299625775052E-005i	323,0242296	0,000285315
426	4,49	4,62802020858956E-004+1,00822017313431E-004i	322,2661347	0,000473657
427	4,42	5,38504327314294E-004-6,19253845477219E-005i	321,5115898	0,000542053
428	4,31	2,99337386717841E-004+1,96802107196344E-004i	320,76057	0,000358237
429	4,16	1,46603987613099E-004+2,24052430412382E-004i	320,0130506	0,000267754
430	4,05	-2,52059955145767E-004+5,34689502302816E-004i	319,2690072	0,000591124
431	3,93	-4,79064668681967E-004+7,75432217678189E-004i	318,5284157	0,000911481
432	3,76	-2,13993011463869E-004+4,8441489135695E-004i	317,791252	0,000529576
433	3,61	-4,97964057204021E-004+2,58816688910233E-004i	317,0574925	0,000561208
434	3,4	-7,34273465713346E-005+9,56399202746644E-006i	316,3271136	7,40476E-05
435	3,26	-7,28414058178735E-005-1,41966693652217E-004i	315,6000919	0,000159563
436	3,15	-2,31349680124983E-005+7,01561367423253E-006i	314,8764045	2,41753E-05
437	3,05	4,6753958627884E-004-1,35338609881425E-005i	314,1560284	0,000467735
438	2,96	1,99259898200238E-004+6,55616772100089E-004i	313,4389409	0,000685228
439	2,9	6,97537244793496E-004+8,2475927178134E-004i	312,7251196	0,001080179
440	2,82	1,4393447063263E-004+5,62202037290095E-004i	312,0145421	0,000580335
441	2,79	-1,56360786247146E-004+1,25912745405256E-004i	311,3071866	0,000200755
442	2,78	-3,46917999226003E-004-2,43042557786016E-004i	310,603031	0,000423582
443	2,81	1,72580639336229E-004-2,25336271965935E-004i	309,9020537	0,000283832
444	2,84	4,88945467714152E-006+1,94236204917638E-004i	309,2042333	0,000194298
445	2,93	2,70305105311278E-006+2,44395999166961E-004i	308,5095484	0,000244411
446	3,02	-2,04746740266257E-004+3,2305379172919E-004i	307,817978	0,000382472
447	3,19	-2,68700092480859E-004+4,48847856578323E-005i	307,1295012	0,000272423
448	3,35	-2,36941298669431E-004+2,14707927896816E-004i	306,4440973	0,000319751
449	3,52	1,23606031329256E-004-7,67608395159481E-006i	305,7617457	0,000123844
450	3,7	2,83890336955806E-004+1,33944423248144E-004i	305,0824261	0,000313903
451	3,85	1,00561280048624E-005+1,66855998480829E-004i	304,4061184	0,000167159
452	4,01	2,31588039789633E-005+1,93266911400239E-004i	303,7328025	0,00019465
453	4,14	-1,63695354700052E-004+3,34179516849018E-004i	303,0624586	0,000372118
454	4,26	-9,74166761161637E-005+5,05420415261518E-005i	302,3950672	0,000109747
455	4,39	2,47605420838679E-004+2,62698231576322E-004i	301,7306087	0,000360997
456	4,46	2,56041685930723E-005+2,47542496194632E-004i	301,0690638	0,000248863
457	4,49	1,00635212269187E-004+1,63214028401133E-004i	300,4104135	0,000191745
458	4,48	1,29521956891278E-004-1,8510693897096E-004i	299,7546387	0,000225921
459	4,44	-2,95759165725344E-005+2,80437864874539E-004i	299,1017208	0,000281993
460	4,37	1,38074766459122E-004+4,35091443448971E-004i	298,4516409	0,000456475
461	4,28	5,99497746534506E-005+3,85118667608726E-005i	297,8043808	7,1254E-05
462	4,17	-6,43769161523686E-005+2,78092968623205E-004i	297,1599221	0,000285447
463	3,99	-1,69604239443978E-004+1,80687189584737E-004i	296,5182466	0,000247817
464	3,83	-3,07502537428019E-005+1,46903100229451E-004i	295,8793363	0,000150087
465	3,7	2,60641681114534E-004+5,39919261950747E-005i	295,2431735	0,000266175
466	3,54	7,0559591045543E-005+2,16145133067926E-004i	294,6097404	0,000227371
467	3,41	3,52423887751247E-004-3,47463579987917E-005i	293,9790195	0,000354133
468	3,26	-1,42736399609268E-004+2,97665033612528E-004i	293,3509934	0,000330118
469	3,13	1,62409652780145E-004+1,18913575151352E-004i	292,7256449	0,000201289
470	3,04	-1,50381423446968E-004+3,1504735394601E-004i	292,1029568	0,000349098
471	2,92	2,9290487549077E-004+3,01120341243567E-004i	291,4829123	0,000420079
472	2,84	-1,56461345212904E-005+2,45808234757021E-004i	290,8654946	0,000246306
473	2,81	3,3352946626711E-004+3,61149889231133E-004i	290,250687	0,000491601
474	2,8	-4,21657789187484E-005+2,24250528784129E-005i	289,6384729	4,77581E-05
475	2,81	1,42358722861811E-004+9,61138441732403E-005i	289,028836	0,000171767
476	2,83	-1,19094181053803E-004+2,89119056682644E-005i	288,4217601	0,000122553
477	2,93	-2,63711707606295E-005+4,47692758379818E-004i	287,8172291	0,000448469
478	3,05	-4,12440964249668E-005+3,81306342461829E-004i	287,2152269	0,00038353
479	3,21	2,02775487559378E-004+3,94742173636697E-004i	286,6157378	0,000443778
480	3,38	-1,430301532367E-005+2,53668125138739E-004i	286,0187461	0,000254071
481	3,5	-1,00948632361666E-004+1,45977452752181E-004i	285,4242361	0,000177483
482	3,66	1,64160007734449E-004+3,78043312343327E-004i	284,8321925	0,000412147
483	3,83	3,56748937813965E-004+2,64776363032122E-004i	284,2425999	0,000444271
484	4,01	1,89482526070404E-004+1,56811543649604E-004i	283,6554431	0,000245954
485	4,17	2,97596573959691E-004+5,35243500696555E-005i	283,0707071	0,000302372
486	4,27	4,10032574534568E-005+1,02858814758895E-004i	282,4883769	0,00011073
487	4,37	-1,7450074254798E-005-4,17085687221049E-005i	281,9084377	4,52118E-05
488	4,44	1,76859759709664E-004+2,96198974858512E-004i	281,3308748	0,000344983
489	4,46	-2,92736811265738E-005+3,3242711523403E-004i	280,7556737	0,000333714
490	4,45	1,89340601391922E-004+7,07046747336395E-005i	280,1828198	0,000202111
491	4,42	2,17094285151262E-004-8,25552568437416E-005i	279,6122989	0,000232261
492	4,34	1,53365666945236E-004+1,14720900217603E-004i	279,0440967	0,000191525
493	4,23	-8,91643592067914E-005+3,48258322872812E-004i	278,4781991	0,000359492
494	4,13	-1,96258480319805E-004+1,4652612812482E-004i	277,9145922	0,000244923
495	4	1,36174059246823E-004-6,13226480895033E-006i	277,353262	0,000136312
496	3,87	-1,15857222178254E-004+2,22401135511067E-004i	276,7941947	0,000250769
497	3,72	-1,12679553324849E-006+2,90670535146014E-004i	276,2373768	0,000290673
498	3,61	1,88997673423171E-005-1,9298303517288E-005i	275,6827946	2,70116E-05
499	3,46	2,83582705379404E-004+1,92995157857564E-004i	275,1304348	0,000343025
500	3,31	-1,05551871775578E-004+3,04709034089167E-004i	274,5802839	0,000322473
501	3,16	-1,73820961830835E-004-2,30454739854331E-005i	274,0323289	0,000175342
502	3,06	1,95385101508743E-004+1,39357332360847E-004i	273,4865565	0,000239991
503	2,97	-2,61069394364881E-004+6,85124492672283E-004i	272,9429537	0,00073318
504	2,91	-1,88971903038051E-004+3,33218826266116E-004i	272,4015076	0,000383073
505	2,85	-5,61696695637421E-005+8,46060005917491E-005i	271,8622055	0,000101554
506	2,83	2,59210145315877E-004+5,35425049875156E-004i	271,3250346	0,00059487
507	2,83	-5,12098500589881E-004+2,31785521793925E-004i	270,7899823	0,000562112
508	2,87	8,58803396884979E-005+6,39373759476917E-005i	270,257036	0,000107067
509	2,94	1,64195057219909E-004+1,56085350616425E-004i	269,7261835	0,000226545
510	3,03	-4,43114498562283E-004+7,65533944513491E-005i	269,1974123	0,000449679
511	3,13	4,10427819734109E-004+7,61007776715113E-005i	268,6707102	0,000417423
512	3,27	3,41653138420382E-004+5,57495821351171E-004i	268,1460652	0,000653857
513	3,45	8,49584941202029E-005+6,84677991048921E-005i	267,6234652	0,000109114
514	3,61	6,54247793101164E-004-1,23811291782827E-004i	267,1028983	0,00066586
515	3,8	-3,53070042456757E-004+8,27902449279195E-005i	266,5843526	0,000362647
516	3,98	-4,48387615587072E-004-6,10792938945433E-004i	266,0678163	0,000757707
517	4,13	-2,24823129417941E-004+8,68170083596556E-004i	265,5532779	0,000896808
518	4,26	-6,42090634550636E-005-1,61086533742136E-004i	265,0407257	0,000173412
519	4,33	5,58112174014002E-004+7,56540164802043E-005i	264,5301483	0,000563216
520	4,4	-3,10101598310513E-004-2,64983321509667E-004i	264,0215343	0,000407896
521	4,42	1,38359797342225E-004+4,04195852851943E-006i	263,5148724	0,000138419
522	4,45	-6,03460021215982E-004-1,65001985651411E-004i	263,0101513	0,000625611
523	4,37	-3,74450327094278E-004+2,2111937873278E-004i	262,50736	0,000434864
524	4,3	-5,57828961250256E-004+2,43862079601842E-004i	262,0064873	0,000608804
525	4,23	-2,40609102339866E-004+4,98043308684448E-004i	261,5075224	0,000553118
526	4,13	-3,49830488348052E-004+4,09532862003062E-004i	261,0104543	0,000538608
527	3,98	1,34313122359956E-005+9,47851428213623E-004i	260,5152722	0,000947947
528	3,86	9,06251637875479E-004-8,35334701835424E-005i	260,0219655	0,000910093
529	3,7	-2,7446589408384E-004+2,79810973356848E-004i	259,5305235	0,000391951
530	3,57	7,2949899239635E-004+6,42684039525375E-005i	259,0409357	0,000732325
531	3,41	-1,62243747566096E-004-1,83796297395961E-004i	258,5531915	0,000245161
532	3,29	1,55541992409108E-004+4,75871397103932E-004i	258,0672806	0,000500646
533	3,21	-3,53831443067222E-005-2,15664109341978E-004i	257,5831926	0,000218547
534	3,08	-5,79388317790848E-004+3,62943891980004E-004i	257,1009174	0,000683681
535	3	-1,15600286070638E-004+3,2482495997602E-004i	256,6204448	0,000344782
536	2,92	-3,97800979371721E-004+2,40434862020537E-004i	256,1417646	0,000464817
537	2,86	-7,18633854608703E-005+3,11298920288012E-004i	255,6648669	0,000319486
538	2,85	2,8389227552927E-005+5,09259144346552E-004i	255,1897417	0,00051005
539	2,86	1,94076461146076E-004+2,86160553204816E-004i	254,7163792	0,000345765
540	2,9	3,30883265743349E-004+5,79899346090437E-005i	254,2447695	0,000335926
541	2,96	2,47318078477325E-004+3,59545997696976E-004i	253,774903	0,000436394
542	3,07	1,27543795029666E-004+7,6926595919873E-005i	253,30677	0,000148947
543	3,2	1,53885327036033E-004+3,59359238882989E-004i	252,8403609	0,000390922
544	3,33	-8,45533528850063E-006+2,3047263279372E-004i	252,3756662	0,000230628
545	3,49	1,56660589413578E-004+3,07445521340292E-004i	251,9126766	0,000345058
546	3,64	-1,50501704460516E-004+6,61587077813393E-005i	251,4513825	0,000164401
547	3,77	1,57476934693303E-004+2,73092131554846E-004i	250,9917748	0,000315243
548	3,92	-5,11229426534731E-005-1,22063285962512E-005i	250,5338442	5,256E-05
549	4,05	5,63698983042003E-006-6,38999032547945E-005i	250,0775815	6,41481E-05
550	4,16	-1,93796448992384E-004+5,53822514123667E-004i	249,6229776	0,000586751
551	4,26	-5,73547580950514E-005+4,31125344956866E-005i	249,1700236	7,17514E-05
552	4,33	-1,35366928330262E-004+2,14709268043064E-004i	248,7187104	0,000253819
553	4,37	4,64873708496711E-005+2,24886781053043E-004i	248,2690291	0,000229641
554	4,38	2,12807275577087E-005+3,06876129259636E-004i	247,8209709	0,000307613
555	4,36	1,47893301942769E-004+1,20679409914097E-004i	247,3745271	0,000190882
556	4,32	-5,49855561087344E-005+1,02145309310904E-004i	246,9296889	0,000116005
557	4,25	1,56018768655375E-004+3,55568865540405E-004i	246,4864477	0,000388293
558	4,14	-9,14334104517977E-006+3,15615688958953E-004i	246,0447948	0,000315748
559	4,03	7,0120279013259E-005+1,98619486460675E-004i	245,6047219	0,000210634
560	3,95	-1,06606009928468E-004+2,99436174173457E-004i	245,1662203	0,000317847
561	3,8	1,67163234337387E-004+1,86857441653413E-004i	244,7292818	0,000250717
562	3,69	3,08527782136026E-004+3,71015527977153E-004i	244,2938979	0,000482537
563	3,54	9,44242914297712E-005+3,75080572968729E-004i	243,8600604	0,000386783
564	3,37	2,45055163682957E-004+8,11672318797092E-005i	243,427761	0,000258148
565	3,26	5,06576059888743E-005+1,51528542964537E-004i	242,9969917	0,000159772
566	3,14	-1,16298362516827E-004+2,73575213381672E-005i	242,5677442	0,000119473
567	3,05	-2,24342246643889E-006+5,71328302721791E-005i	242,1400106	5,71769E-05
568	3	-1,18387727564985E-004+3,65545125829592E-004i	241,7137828	0,000384238
569	2,93	-7,72166297877271E-005+2,91105733687764E-004i	241,2890529	0,000301173
570	2,9	1,73544290074623E-005+3,56415722477071E-004i	240,865813	0,000356838
571	2,9	5,2134906332629E-005+1,87107530956926E-004i	240,4440553	0,000194235
572	2,93	6,89371013913488E-005+1,61979846532668E-004i	240,0237721	0,000176039
