338	4,77	-8,31122714033014E-005-8,59264462288021E-004i	406,1449275	0,000863275
339	4,69	-3,84966516186585E-005-6,88762211558269E-004i	404,9472132	0,000689837
340	4,58	-6,86921017244182E-004-9,39175236891327E-006i	403,7565422	0,000686985
341	4,37	1,86519903181389E-004-5,38831447674483E-004i	402,5728525	0,000570201
342	4,17	-5,9259933399708E-005-1,01501973251331E-003i	401,396083	0,001016748
343	3,97	-4,93005300203714E-004-6,44964507630462E-004i	400,2261731	0,000811809
344	3,72	-6,47731273839353E-004-5,64189247118144E-004i	399,0630631	0,000858991
345	3,45	-5,71285020072511E-005-3,77181305941462E-004i	397,9066937	0,000381483
346	3,18	4,66220588832996E-004-3,22083171846527E-004i	396,7570066	0,000566656
347	2,91	-2,31309500992643E-004-7,73226408026532E-004i	395,6139441	0,000807083
348	2,66	-8,82005838135507E-004-7,37083774875265E-004i	394,477449	0,001149446
349	2,49	-1,15005296134404E-004-1,26423413958975E-004i	393,3474649	0,000170907
350	2,34	-4,1686279491738E-004+1,06989393070125E-004i	392,223936	0,000430373
351	2,19	-2,91427491269736E-004-3,20396887893172E-004i	391,1068072	0,00043311
352	2,06	-6,16505573002812E-004-1,09668257088415E-003i	389,9960239	0,001258091
353	1,99	-8,85239714591827E-004-6,93032902043597E-004i	388,8915321	0,001124253
354	1,98	-6,62884314759443E-004-2,21856628346111E-006i	387,7932787	0,000662888
355	2,05	-1,61702453615845E-004-6,13292201214809E-004i	386,7012109	0,000634252
356	2,17	-1,97651436795689E-004-9,5458570430086E-004i	385,6152766	0,000974833
357	2,3	-5,3919573251824E-004-6,86997322156893E-004i	384,5354243	0,000873325
358	2,48	-4,79034259800181E-004-7,14263447472254E-004i	383,4616029	0,000860027
359	2,73	-8,03011587803165E-005-2,54251674051266E-004i	382,3937622	0,000266631
360	2,98	-5,93819394548822E-005-1,83654111729054E-004i	381,3318523	0,000193016
361	3,28	-5,24333966571254E-004-9,03893367206031E-004i	380,2758239	0,001044964
362	3,54	-8,585134702361E-004-9,04959755989075E-004i	379,2256283	0,001247396
363	3,8	-5,96327025834942E-005-4,27779944034304E-004i	378,1812173	0,000431916
364	4,03	-9,79941051714067E-004-3,09348226281534E-004i	377,1425433	0,001027609
365	4,23	-5,22512471218503E-004-6,90550208850558E-004i	376,109559	0,000865955
366	4,43	-6,17095600178089E-004-1,59216926551033E-003i	375,082218	0,001707574
367	4,57	-6,80824934259248E-004-6,34504300647713E-004i	374,060474	0,000930655
368	4,68	-6,11983731066165E-004-3,10157882581354E-005i	373,0442814	0,000612769
369	4,73	-4,68097552810597E-004-1,07198299170184E-003i	372,0335952	0,001169728
370	4,71	4,14292053419864E-005-7,3433646642977E-004i	371,0283707	0,000735504
371	4,64	-3,08286587767979E-004-5,46455111159865E-004i	370,0285637	0,000627418
372	4,54	-1,04078120246691E-003-1,04851958234123E-003i	369,0341306	0,001477369
373	4,39	-4,9447939485819E-004-2,35065910372548E-005i	368,0450281	0,000495038
374	4,19	2,93897029131374E-004-5,89962065907575E-004i	367,0612136	0,000659114
375	3,95	-4,75428116259984E-004-1,0744221282962E-003i	366,0826446	0,001174911
376	3,68	-6,25149092905586E-004-9,1650373454395E-004i	365,1092794	0,00110941
377	3,42	-2,63190601314555E-004-7,46163377513045E-004i	364,1410766	0,00079122
378	3,16	-4,04997894904659E-004+2,02688504425673E-005i	363,1779952	0,000405505
379	2,89	-5,85147559084375E-005-7,72037898956837E-004i	362,2199947	0,000774252
380	2,65	-6,60572675405519E-004-1,72219732518844E-003i	361,267035	0,001844538
381	2,42	-7,45221994558555E-004-7,63917776667786E-004i	360,3190764	0,001067205
382	2,26	3,55751436597214E-006-1,43618715710132E-004i	359,3760796	0,000143663
383	2,14	-2,81241819379335E-004-1,29458441471749E-003i	358,4380057	0,001324781
384	2,07	2,77711531228011E-004-9,00226705096686E-004i	357,5048165	0,000942089
385	2,05	-1,0958393656993E-004-1,14089768047446E-003i	356,5764736	0,001146148
386	2,09	-7,79935871462084E-004-8,69256025841129E-005i	355,6529397	0,000784765
387	2,19	3,08238421336755E-004+4,67379130702385E-004i	354,7341772	0,00055987
388	2,34	2,30960762046877E-004-2,34800581712464E-004i	353,8201494	0,000329354
389	2,52	-8,6426777647446E-004-8,46166767882839E-004i	352,9108198	0,001209528
390	2,77	-4,15014255713013E-004+4,68172227096415E-004i	352,0061523	0,000625637
391	3,01	-8,32638892571912E-006-4,20914186612715E-004i	351,106111	0,000420997
392	3,24	-2,79965546760805E-004-5,62288435370038E-004i	350,2106605	0,000628131
393	3,47	-1,25392269223222E-004-7,85680174769238E-004i	349,319766	0,000795623
394	3,7	-3,48107183814446E-004-1,50445280559935E-003i	348,4333925	0,001544201
395	3,96	-2,36890487636211E-004-3,41468074771635E-004i	347,5515059	0,000415593
396	4,18	2,97097677348715E-005-6,85176108108627E-004i	346,6740722	0,00068582
397	4,38	3,51809254732085E-004-6,17816849996373E-004i	345,8010577	0,000710962
398	4,51	-1,74311203202177E-004-7,55849629242447E-004i	344,932429	0,000775689
399	4,59	-8,44650702778071E-005-6,26858120029457E-004i	344,0681533	0,000632523
400	4,64	-5,18419812390202E-004-4,60856105857997E-004i	343,208198	0,000693648
401	4,65	6,99896500350506E-005-2,51795544854656E-004i	342,3525305	0,000261342
402	4,62	-3,665329006827E-004-4,23640123742832E-004i	341,5011191	0,000560194
403	4,55	-1,79243419771152E-004-6,7076938353322E-004i	340,653932	0,000694305
404	4,42	-2,07320273971527E-004-8,26585719530922E-004i	339,8109379	0,000852189
405	4,27	-6,88105535033952E-004-1,14752222417384E-004i	338,9721057	0,000697608
406	4,09	-3,06609496450517E-004-1,08411367093086E-005i	338,1374046	0,000306801
407	3,93	4,17201770570843E-005-1,3334102667196E-003i	337,3068042	0,001334063
408	3,75	-7,44338076805712E-004-6,55147877392952E-004i	336,4802744	0,000991594
409	3,53	-3,63924976290521E-004-3,68758742996348E-004i	335,6577854	0,000518097
410	3,32	1,17753332812702E-004-5,95587820399861E-004i	334,8393075	0,000607117
411	3,11	-3,48435787500058E-004-4,08125701517101E-004i	334,0248115	0,000536632
412	2,87	3,9363586152539E-004-1,63349521941424E-004i	333,2142684	0,000426183
413	2,68	-3,4078454786139E-004-5,81786121988626E-004i	332,4076495	0,000674247
414	2,52	-7,25908061799572E-004-1,06557765664295E-004i	331,6049263	0,000733687
415	2,39	-3,97085611451464E-005+1,87587588210243E-004i	330,8060708	0,000191744
416	2,27	-5,0964502000671E-004-4,4020892223524E-004i	330,011055	0,00067344
417	2,16	-4,11226262324481E-004-6,17117311780746E-004i	329,2198514	0,00074158
418	2,13	-6,62731018173785E-004-7,15200573295434E-004i	328,4324324	0,000975051
419	2,15	-5,69487170775457E-004-4,48526441626027E-004i	327,6487712	0,000724908
420	2,2	-1,39871438089991E-004+1,24086583259922E-004i	326,8688408	0,00018698
421	2,32	5,00045108310526E-005-1,02299360166701E-003i	326,0926146	0,001024215
422	2,45	-4,56128663508067E-004-7,03286429068399E-004i	325,3200663	0,000838251
423	2,65	-4,98811616001013E-004-3,72102263142582E-004i	324,5511699	0,000622313
424	2,85	-4,24036468716018E-004-2,62863339838481E-004i	323,7858996	0,000498903
425	3,1	-4,85440518434951E-004-4,37088975012288E-004i	323,0242296	0,000653222
426	3,35	-1,16479116268175E-004-6,05373082105926E-004i	322,2661347	0,000616477
427	3,58	-6,73462027345153E-004-7,87155803855595E-004i	321,5115898	0,001035937
428	3,78	-7,48643734530208E-004-2,95824150175461E-005i	320,76057	0,000749228
429	3,97	-5,76862650510084E-004-3,83337212823245E-004i	320,0130506	0,000692617
430	4,16	-4,24530820941165E-004-7,30843394682948E-004i	319,2690072	0,000845197
431	4,32	-2,46723651940668E-004-1,18339548159391E-003i	318,5284157	0,001208841
432	4,46	-1,65735093427773E-004-9,0698740910538E-004i	317,791252	0,000922006
433	4,55	-5,51408222030636E-004-2,90282212733985E-004i	317,0574925	0,000623149
434	4,57	1,39354800232398E-004-7,05871456527639E-004i	316,3271136	0,000719496
435	4,57	3,02816307935212E-004-1,18938204062695E-003i	315,6000919	0,001227325
436	4,52	2,47886574161276E-004-6,12213799274695E-004i	314,8764045	0,000660495
437	4,42	-2,39282632868171E-004-3,5449196172266E-004i	314,1560284	0,000427692
438	4,27	-6,26956816209088E-004-3,79681550153978E-004i	313,4389409	0,000732962
439	4,12	3,40866903295977E-005-2,51111527004147E-004i	312,7251196	0,000253414
440	3,84	3,63555802334222E-004-8,96560609118826E-004i	312,0145421	0,000967468
441	3,66	-2,01113555242393E-004-4,5501447608533E-004i	311,3071866	0,000497478
442	3,42	-2,86738193826535E-004+4,3316988488746E-004i	310,603031	0,000519476
443	3,18	-1,36485036827471E-004+2,99391553981038E-004i	309,9020537	0,000329034
444	3	-5,81569574966256E-004+8,13460853953665E-005i	309,2042333	0,000587231
445	2,83	-6,9363930182544E-004-5,617105372635E-004i	308,5095484	0,000892555
446	2,65	-1,26829164147394E-003-4,38253400348446E-004i	307,817978	0,001341875
447	2,48	-1,1112262496223E-003-1,72380384881537E-004i	307,1295012	0,001124517
448	2,36	-5,14055399934514E-004-1,01861601035944E-003i	306,4440973	0,001140978
449	2,28	-1,28161672790112E-004-1,42067644233943E-003i	305,7617457	0,001426446
450	2,22	-1,89729940544765E-004-6,66883246704971E-004i	305,0824261	0,000693347
451	2,21	-2,60223315389238E-004-9,97763749892232E-004i	304,4061184	0,00103114
452	2,24	-3,17395717798797E-004-4,42682356641024E-004i	303,7328025	0,000544709
453	2,32	3,69669286867381E-004-4,2731308571588E-004i	303,0624586	0,000565024
454	2,45	1,06260743309875E-004-5,1274877715087E-004i	302,3950672	0,000523644
455	2,62	-5,54420512698821E-004-5,87334336975166E-004i	301,7306087	0,000807678
456	2,78	-8,32372853490452E-005-1,93833405260973E-004i	301,0690638	0,00021095
457	2,95	-2,28005891043661E-005-5,29119151848308E-004i	300,4104135	0,00052961
458	3,19	1,13339441103763E-005-2,47327794964063E-004i	299,7546387	0,000247587
459	3,38	-1,18945141524952E-004-6,93755926181916E-004i	299,1017208	0,000703879
460	3,63	-3,41965786415234E-004-4,66800454257918E-004i	298,4516409	0,000578656
461	3,86	-4,79940565307526E-004-7,74657061195312E-005i	297,8043808	0,000486152
462	4,03	-3,38057802231211E-004-3,22622233864605E-004i	297,1599221	0,000467299
463	4,21	-1,01973590835109E-004-2,60381690084977E-004i	296,5182466	0,000279638
464	4,33	2,20834825375612E-005-8,50168768324308E-004i	295,8793363	0,000850456
465	4,41	-8,34843377609252E-004-7,11215768134194E-004i	295,2431735	0,001096718
466	4,46	-2,03297161133687E-004-2,60512681819975E-004i	294,6097404	0,000330449
467	4,48	4,21583843945383E-004-3,03398019149791E-004i	293,9790195	0,000519407
468	4,45	-2,24202520336663E-004-7,33623173703456E-004i	293,3509934	0,000767118
469	4,37	-3,76797202953445E-004-3,17427256809076E-004i	292,7256449	0,000492683
470	4,28	-1,81054877033397E-004-5,6818218110224E-004i	292,1029568	0,000596332
471	4,18	-4,36569414360877E-004-1,28650156455875E-004i	291,4829123	0,00045513
472	4,08	1,32821935518652E-004-2,84831341522631E-004i	290,8654946	0,000314278
473	3,93	-3,28791373983664E-004-8,92934325808246E-004i	290,250687	0,000951544
474	3,77	-2,20006448498233E-004-4,19557817662562E-004i	289,6384729	0,000473742
475	3,59	-1,3267864031633E-004+1,25016574400296E-005i	289,028836	0,000133266
476	3,4	1,77325290366704E-004-5,89715214355096E-004i	288,4217601	0,000615799
477	3,23	9,27180492828352E-005-3,66484093626877E-004i	287,8172291	0,000378031
478	3,06	1,48412524874871E-004-7,67927089482319E-004i	287,2152269	0,000782137
479	2,87	-3,6193418931951E-004-3,4007503897378E-004i	286,6157378	0,000496636
480	2,74	-1,38388646993336E-004-2,931961509592E-004i	286,0187461	0,000324215
481	2,58	3,46656515508388E-004-4,4044832181488E-004i	285,4242361	0,000560505
482	2,44	2,01441469279509E-005-2,79844918219871E-004i	284,8321925	0,000280569
483	2,37	-5,42551983151235E-006-7,21159202119505E-004i	284,2425999	0,00072118
484	2,32	-2,51914321566905E-004-7,6388387521358E-004i	283,6554431	0,00080435
485	2,32	-2,62225441905658E-004-1,24265861052076E-004i	283,0707071	0,00029018
486	2,36	8,81873523596984E-005-8,46586359261378E-004i	282,4883769	0,000851167
487	2,43	-2,15014403319321E-004-1,09191576337597E-003i	281,9084377	0,001112884
488	2,54	-8,83118832034478E-004-4,73223381990039E-004i	281,3308748	0,001001918
489	2,72	-8,36849769527296E-004-2,46903702793487E-004i	280,7556737	0,000872513
490	2,91	-7,15688499704877E-004+3,8350357796768E-004i	280,1828198	0,000811964
491	3,13	1,09869949601244E-003+4,91897846647825E-004i	279,6122989	0,001203787
492	3,29	3,80233750324712E-004-1,00973455327831E-003i	279,0440967	0,001078954
493	3,48	-1,09906298657834E-003-8,86028828767473E-004i	278,4781991	0,001411732
494	3,69	2,6605164710498E-005+7,39121403751301E-004i	277,9145922	0,0007396
495	3,86	1,05118211143372E-003-9,72970271386188E-004i	277,353262	0,00143236
496	4,04	-7,19711184094425E-004-6,27678630588607E-004i	276,7941947	0,000954968
497	4,19	-1,20100235964566E-003-3,39730858408889E-004i	276,2373768	0,001248128
498	4,29	6,15334324738078E-004-4,28889370765675E-005i	275,6827946	0,000616827
499	4,35	-9,84913442224857E-004-7,06442986126521E-004i	275,1304348	0,001212071
500	4,39	2,244792145418E-004-1,41554738217175E-004i	274,5802839	0,000265384
501	4,36	-1,01090931770789E-003-9,12642355954496E-004i	274,0323289	0,00136193
502	4,32	2,59459637652357E-004-7,13009994291015E-004i	273,4865565	0,000758751
503	4,25	-3,80561103107552E-004+2,46896850448969E-004i	272,9429537	0,000453635
504	4,14	-7,65906910432313E-005-1,30733206976501E-004i	272,4015076	0,000151517
505	4	2,58477052248699E-004-1,30115667020411E-003i	271,8622055	0,001326582
506	3,84	-2,48765248962053E-004-2,77857692892582E-004i	271,3250346	0,000372946
507	3,7	-5,81962608326535E-004-2,4421195102922E-004i	270,7899823	0,000631126
508	3,54	-1,79548708383984E-004-3,96573803646451E-004i	270,257036	0,000435326
509	3,37	-8,4478967641418E-005-7,9382051817374E-004i	269,7261835	0,000798303
510	3,17	-2,23776589783199E-004-1,63397932426304E-007i	269,1974123	0,000223777
511	2,99	-1,8331788480229E-004-2,31164257705433E-004i	268,6707102	0,000295029
512	2,81	-5,98969958780805E-004-5,406513512911E-004i	268,1460652	0,000806888
513	2,68	1,42458172662062E-004-2,27379251433752E-005i	267,6234652	0,000144261
514	2,56	-1,44485089872033E-004-2,67635658097911E-004i	267,1028983	0,000304146
515	2,48	-6,19960705338176E-004-3,07898728522232E-004i	266,5843526	0,000692209
516	2,43	-5,96946051211161E-004-4,96317257801775E-004i	266,0678163	0,000776322
517	2,4	-4,88932188452689E-004-2,27968046492158E-004i	265,5532779	0,000539467
518	2,43	-2,27098052809495E-004-7,47073073550074E-005i	265,0407257	0,000239071
519	2,49	2,43688078024931E-004-8,28380470433816E-004i	264,5301483	0,00086348
520	2,57	-7,58267754044206E-004-1,03098947497937E-003i	264,0215343	0,001279808
521	2,68	-2,63359788694178E-004-1,63265303252906E-004i	263,5148724	0,000309861
522	2,84	-1,80690312623266E-004-5,78174352007326E-004i	263,0101513	0,000605751
523	2,97	-5,04842723270741E-005-5,29080455755837E-004i	262,50736	0,000531484
524	3,12	-5,82866761178981E-005-6,30522118910633E-004i	262,0064873	0,00063321
525	3,31	-2,03933908844411E-004-7,9909333856941E-004i	261,5075224	0,000824706
526	3,54	-4,40347034100468E-004-1,5862205970921E-004i	261,0104543	0,000468045
527	3,74	4,01004491979052E-005-3,0073584916379E-004i	260,5152722	0,000303398
528	3,84	-1,61437438115608E-004-6,05600211753923E-004i	260,0219655	0,000626748
529	4	-2,34795589684894E-004-2,54783362486843E-004i	259,5305235	0,000346473
530	4,11	8,96099518222723E-006-3,44981519971647E-004i	259,0409357	0,000345098
531	4,2	-5,75871932377679E-004-4,11221561274298E-004i	258,5531915	0,000707624
532	4,25	5,33778243533931E-005+5,46734495210329E-006i	258,0672806	5,36571E-05
533	4,27	3,34125867429667E-004-5,75352087088459E-004i	257,5831926	0,000665335
534	4,26	-3,18140213254267E-004-4,11314440494151E-004i	257,1009174	0,000519993
535	4,21	-4,65392239365256E-004-1,61495859987591E-004i	256,6204448	0,000492616
536	4,15	-6,24616501499871E-005-3,26104156658559E-004i	256,1417646	0,000332032
537	4,05	-2,45655385151794E-004+1,08417199246537E-004i	255,6648669	0,000268516
538	3,92	-5,13634095739313E-005-2,61282492687658E-004i	255,1897417	0,000266283
539	3,74	-6,86830736829361E-004-7,1562810770498E-004i	254,7163792	0,000991897
540	3,55	-5,06326470254893E-004-8,29423719941157E-005i	254,2447695	0,000513075
541	3,38	-8,14004473809904E-005-2,94206640102185E-004i	253,774903	0,00030526
542	3,19	-9,12104517095843E-005-4,88185181471382E-004i	253,30677	0,000496633
543	3,03	-2,42526538915981E-004-5,1302149563894E-004i	252,8403609	0,000567459
544	2,89	-3,45662567919325E-004-5,1620566175342E-004i	252,3756662	0,000621249
545	2,78	-6,40915220650686E-004-4,39325761287829E-004i	251,9126766	0,000777032
546	2,65	5,3523670726353E-005-3,53327711062636E-004i	251,4513825	0,000357359
547	2,56	-9,95940558685677E-005-5,82233457796031E-004i	250,9917748	0,00059069
548	2,51	-1,81606806915856E-004-6,99383481863438E-004i	250,5338442	0,000722578
549	2,51	-3,4754287411834E-004-3,98077031319508E-004i	250,0775815	0,000528442
550	2,55	-2,3055362072654E-004-3,24970770493461E-005i	249,6229776	0,000232833
551	2,6	-4,63890346425347E-005-9,71130326894595E-005i	249,1700236	0,000107624
552	2,68	-1,47054830444993E-004-5,56882037060328E-004i	248,7187104	0,000575971
553	2,81	-7,17305751961491E-004-5,73413157635886E-004i	248,2690291	0,00091833
554	2,94	-4,71922569231944E-004-9,11346429892446E-005i	247,8209709	0,000480642
555	3,12	-2,8301358589591E-004-4,23070012135264E-004i	247,3745271	0,000509004
556	3,29	-3,27932438018793E-004-3,68161125718711E-004i	246,9296889	0,000493034
557	3,45	-2,30405900227402E-004-5,96270158982653E-004i	246,4864477	0,000639238
558	3,6	-3,29443323842657E-004-6,60208160910881E-004i	246,0447948	0,00073784
559	3,73	-3,96620382336756E-004-3,69590693988982E-004i	245,6047219	0,00054213
560	3,88	-1,35920237242264E-006-1,31516115834716E-004i	245,1662203	0,000131523
561	4,01	-2,96605605941434E-006-4,5316171743741E-004i	244,7292818	0,000453171
562	4,09	-2,58738312041599E-004-5,42466566347832E-004i	244,2938979	0,000601012
563	4,14	-3,13589218901347E-004-4,89653309034606E-004i	243,8600604	0,000581462
564	4,15	-2,6387770783464E-004-1,66363986401026E-004i	243,427761	0,000311943
565	4,14	1,69113946193861E-004-3,33279502841206E-004i	242,9969917	0,000373731
566	4,11	-3,7519422124455E-004-1,06250419058922E-003i	242,5677442	0,001126803
567	4,05	-4,7109536696014E-004-5,37083933404043E-004i	242,1400106	0,000714416
568	3,96	-3,49290204225987E-004+7,45719913430289E-005i	241,7137828	0,000357162
569	3,83	-7,43151295514219E-005-5,14757024405212E-004i	241,2890529	0,000520094
570	3,7	-1,46511944110232E-004-4,36606292179197E-004i	240,865813	0,000460533
571	3,54	-1,81768077509564E-004-4,87699732941113E-004i	240,4440553	0,000520472
