2027	3.56	-7.6160451902966E-005-2.78667829257916E-005i	67.74091066	8.10985E-05
2028	3.65	-1.09989906396623E-004+4.27205613269597E-006i	67.70750949	0.000110073
2029	3.74	1.98833833648627E-005-5.8824290945972E-005i	67.67414124	6.20938E-05
2030	3.86	-8.16459109812068E-005-3.33647125937699E-005i	67.64080587	8.82001E-05
2031	3.93	-6.84668435978028E-005-6.53722426725478E-005i	67.60750332	9.46638E-05
2032	3.99	6.75909113417851E-005-8.42753317495172E-005i	67.57423355	0.000108032
2033	4.04	2.48350441417316E-005-1.74131628402027E-005i	67.54099651	3.03315E-05
2034	4.05	-1.98790152888763E-005-4.49160514554168E-005i	67.50779214	4.91185E-05
2035	4.07	5.69340353905464E-005+3.15138693421915E-005i	67.47462041	6.50739E-05
2036	4.06	4.38677848746023E-005+1.05011087364845E-004i	67.44148126	0.000113806
2037	4.02	-7.30582688782165E-006+9.83837032908735E-005i	67.40837465	9.86546E-05
2038	3.97	-7.6572588177539E-006+2.84680227888435E-005i	67.37530052	2.94799E-05
2039	3.88	-4.85231798626362E-005+3.95330748165857E-005i	67.34225884	6.25888E-05
2040	3.79	1.57104105938128E-004-1.58788810114629E-004i	67.30924955	0.000223373
2041	3.69	3.60443301152746E-005-4.54427729455389E-005i	67.2762726	5.80021E-05
2042	3.59	-8.56840656235586E-005+3.65144547727772E-005i	67.24332795	9.314E-05
2043	3.49	-5.35629062825617E-005-6.8169992713695E-005i	67.21041555	8.66956E-05
2044	3.37	-1.00038605273551E-004+9.49573487752028E-005i	67.17753535	0.00013793
2045	3.27	-8.66920918646795E-005+1.07054205791496E-004i	67.1446873	0.000137754
2046	3.19	-1.87037776557294E-005-1.45907640549444E-005i	67.11187137	2.37218E-05
2047	3.14	-5.12130091256677E-005+4.3339950864453E-005i	67.07908749	6.70904E-05
2048	3.1	1.22070312500444E-005	67.04633563	1.2207E-05
2049	3.06	-5.12130091257675E-005-4.33399508644114E-005i	67.01361573	6.70904E-05
2050	3.04	-1.8703777655752E-005+1.45907640549548E-005i	66.98092776	2.37218E-05
2051	3.03	-8.66920918646981E-005-1.07054205791495E-004i	66.94827166	0.000137754
2052	3.05	-1.00038605273559E-004-9.49573487751994E-005i	66.91564739	0.00013793
2053	3.07	-5.35629062825721E-005+6.81699927137002E-005i	66.88305489	8.66956E-05
2054	3.11	-8.56840656235707E-005-3.65144547727781E-005i	66.85049413	9.314E-05
2055	3.16	3.60443301152646E-005+4.54427729455371E-005i	66.81796506	5.80021E-05
2056	3.22	1.57104105938123E-004+1.58788810114632E-004i	66.78546763	0.000223373
2057	3.29	-4.85231798626412E-005-3.95330748165865E-005i	66.7530018	6.25888E-05
2058	3.36	-7.65725881776041E-006-2.84680227888435E-005i	66.72056751	2.94799E-05
2059	3.47	-7.30582688782827E-006-9.83837032908757E-005i	66.68816473	9.86546E-05
2060	3.53	4.38677848745977E-005-1.05011087364844E-004i	66.65579341	0.000113806
2061	3.62	5.69340353905407E-005-3.15138693421904E-005i	66.6234535	6.50739E-05
2062	3.7	-1.98790152888812E-005+4.49160514554145E-005i	66.59114495	4.91185E-05
2063	3.77	2.48350441417258E-005+1.7413162840202E-005i	66.55886772	3.03315E-05
2064	3.86	6.75909113417808E-005+8.4275331749518E-005i	66.52662177	0.000108032
2065	3.91	-6.84668435978078E-005+6.53722426725435E-005i	66.49440705	9.46638E-05
2066	3.95	-8.1645910981209E-005+3.33647125937719E-005i	66.46222351	8.82001E-05
2067	3.98	1.98833833648585E-005+5.88242909459737E-005i	66.43007111	6.20938E-05
2068	3.99	-1.09989906396627E-004-4.27205613269944E-006i	66.39794981	0.000110073
2069	3.98	-7.61604519029684E-005+2.78667829257916E-005i	66.36585955	8.10985E-05
2070	3.95	-3.65982809359612E-006-5.98612422316347E-006i	66.3338003	7.01627E-06
2071	3.9	-8.94674578834238E-005-2.52540085514989E-005i	66.30177201	9.29634E-05
2072	3.83	-9.66462849584697E-005-5.36905859243529E-006i	66.26977462	9.67953E-05
2073	3.76	9.53324364761666E-005+3.46065511338497E-005i	66.23780811	0.000101419
2074	3.7	4.92785035205161E-005+3.11024297529273E-006i	66.20587243	4.93766E-05
2075	3.61	1.90093055906718E-005-1.71119102858799E-005i	66.17396752	2.55768E-05
2076	3.52	-9.4500418261692E-005+2.30732815770303E-005i	66.14209335	9.72764E-05
2077	3.42	-1.36142080701736E-004+1.31229047739803E-005i	66.11024987	0.000136773
2078	3.34	-4.65744025874203E-005-3.2949372871949E-005i	66.07843703	5.70512E-05
2079	3.28	4.69066347679811E-005-3.56581970203146E-005i	66.0466548	5.89215E-05
2080	3.24	9.41387482283263E-005+2.19431544020408E-006i	66.01490313	9.41643E-05
2081	3.19	-3.14241065956049E-005-1.25579653586574E-005i	65.98318197	3.38405E-05
2082	3.16	1.00940142658169E-004-1.36826606618812E-004i	65.95149128	0.000170031
2083	3.14	-1.10691577622953E-004-4.25893810609168E-005i	65.91983102	0.000118602
2084	3.13	2.4690023738953E-005-5.19964179621408E-005i	65.88820114	5.75606E-05
2085	3.14	1.44630655316716E-004-6.11004310625652E-005i	65.8566016	0.000157007
2086	3.15	4.83001123011464E-005-6.62680968199233E-005i	65.82503236	8.20022E-05
2087	3.18	1.97498393306814E-005+6.65706760703859E-006i	65.79349336	2.08416E-05
2088	3.22	9.87144352830669E-005-1.38360550288212E-004i	65.76198458	0.000169965
2089	3.26	-2.93082601265161E-005+1.32420174178946E-004i	65.73050596	0.000135625
2090	3.31	-4.2038810022386E-005-3.06319461796285E-005i	65.69905746	5.20152E-05
2091	3.37	8.28020908917586E-005+1.99484435679834E-004i	65.66763904	0.000215987
2092	3.45	-6.12875084188731E-005-1.8379333078081E-005i	65.63625066	6.3984E-05
2093	3.52	1.41456939646492E-004-7.62777014528883E-005i	65.60489227	0.000160712
2094	3.58	1.18664277180186E-005+4.04113929774997E-005i	65.57356382	4.21176E-05
2095	3.64	-9.79146983858977E-005-7.07553441561833E-005i	65.54226529	0.000120804
2096	3.7	8.02756228863986E-005+6.77976972508384E-005i	65.51099661	0.000105075
2097	3.79	-4.59860865283166E-005+1.23065446320921E-004i	65.47975776	0.000131377
2098	3.82	-2.49485239744055E-005-6.50383520618121E-005i	65.44854869	6.96593E-05
2099	3.86	1.37254856799104E-004+8.07661915673573E-005i	65.41736935	0.000159255
2100	3.89	-1.35488645389062E-004+1.63606613376728E-004i	65.3862197	0.000212425
2101	3.9	8.88176722705288E-005-1.33991027551274E-005i	65.35509971	8.98227E-05
2102	3.9	1.92583327300964E-005+1.22577465760783E-004i	65.32400932	0.000124081
2103	3.88	-1.4361294290968E-004-6.64332369964956E-005i	65.2929485	0.000158234
2104	3.85	1.49206050699414E-005-2.25434915147992E-005i	65.26191721	2.70339E-05
2105	3.79	4.70842952528367E-005-4.02939836449467E-006i	65.2309154	4.72564E-05
2106	3.74	-1.67400867504395E-005-2.85648629295033E-006i	65.19994302	1.6982E-05
2107	3.69	9.53590679091726E-005-6.49651328717781E-005i	65.16900005	0.000115386
2108	3.63	-6.1425614305801E-005+1.39497692258795E-004i	65.13808643	0.000152423
2109	3.56	1.24974663840518E-005-1.96364884477189E-004i	65.10720212	0.000196762
2110	3.49	4.5923840539479E-005+1.43738120062955E-004i	65.07634709	0.000150896
2111	3.43	-1.46924146698623E-004-1.85993946262638E-005i	65.04552129	0.000148097
2112	3.35	-6.53934530945609E-005-4.13650346240678E-005i	65.01472468	7.73781E-05
2113	3.31	2.05998913563161E-005+5.54809707247207E-005i	64.98395722	5.91819E-05
2114	3.28	-5.97161387835087E-005-1.16080017464181E-004i	64.95321886	0.00013054
2115	3.26	8.96495941886791E-005+3.62223248413329E-005i	64.92250957	9.66908E-05
2116	3.25	7.57463236847917E-005-1.27557684685381E-005i	64.89182931	7.68129E-05
2117	3.23	7.1562251366732E-005+1.32718724156823E-005i	64.86117803	7.27825E-05
2118	3.23	7.08580414554637E-005+8.719020717099E-005i	64.83055569	0.000112352
2119	3.24	-8.1270601639402E-005+6.68723455249511E-007i	64.79996225	8.12734E-05
2120	3.25	-1.81511898900804E-005-1.01003807112152E-004i	64.76939767	0.000102622
2121	3.27	-6.62157886453417E-005-6.41059505148507E-005i	64.73886191	9.21635E-05
2122	3.29	-1.91501093531159E-005-4.87667216818661E-005i	64.70835493	5.2392E-05
2123	3.33	1.02134358624667E-004+4.27053183758492E-005i	64.67787669	0.000110703
2124	3.38	-8.88760640207456E-005-3.87601773446149E-005i	64.64742715	9.69603E-05
2125	3.43	9.73670780448235E-005+8.85839581619705E-006i	64.61700626	9.77692E-05
2126	3.5	6.22628490667999E-005+1.646337942789E-004i	64.58661399	0.000176014
2127	3.55	-2.58698108977211E-005+1.58475869323368E-004i	64.55625029	0.000160573
2128	3.62	1.35432086543577E-004+6.8618225177656E-005i	64.52591514	0.000151823
2129	3.66	4.93682127956116E-006+7.82324047965879E-005i	64.49560847	7.8388E-05
2130	3.7	-1.45650074820492E-004-4.97841381685699E-006i	64.46533027	0.000145735
2131	3.74	7.41592883880761E-006+7.2566767255059E-006i	64.43508047	1.03757E-05
2132	3.78	3.04421570865932E-005+7.53858589948788E-005i	64.40485906	8.13004E-05
2133	3.8	-3.53215782474296E-006+3.28753106485411E-005i	64.37466598	3.30645E-05
2134	3.82	4.30100535635169E-005-6.89842797957109E-005i	64.34450119	8.12939E-05
2135	3.81	-2.40212392613808E-005+7.1980555924983E-008i	64.31436467	2.40213E-05
2136	3.8	-8.62671904990871E-005-1.23468879504007E-004i	64.28425636	0.000150621
2137	3.77	-1.74658894757342E-005-6.86491383874906E-006i	64.25417622	1.87666E-05
2138	3.73	3.72527176086221E-005+1.69910829037516E-005i	64.22412422	4.09446E-05
2139	3.69	-6.24507630432505E-005+1.49611995497315E-005i	64.19410032	6.42179E-05
2140	3.66	-6.62593033197905E-005-9.84495250717053E-007i	64.16410448	6.62666E-05
2141	3.6	1.43999043177383E-004-6.12854444659494E-005i	64.13413666	0.000156498
2142	3.55	-1.40166489454877E-004+9.48190752214904E-005i	64.10419682	0.000169226
2143	3.5	-1.35803889270976E-005+1.04903625364973E-004i	64.07428491	0.000105779
2144	3.45	1.10627996119919E-004+5.48730026331185E-005i	64.04440091	0.000123489
2145	3.41	2.25236269108075E-005+1.03397745553831E-004i	64.01454478	0.000105823
2146	3.39	-4.72528720731596E-005-8.10165848494433E-005i	63.98471646	9.37898E-05
2147	3.36	-1.26810584361054E-005+2.13592809835986E-005i	63.95491593	2.48401E-05
2148	3.34	1.14024950123321E-006-6.79869565159976E-005i	63.92514315	6.79965E-05
2149	3.32	4.47277392719231E-005-9.41517025047315E-005i	63.89539807	0.000104236
2150	3.31	-3.6833882848235E-005+8.66755750702952E-005i	63.86568067	9.41774E-05
2151	3.31	3.37900813835355E-005-2.4776306733199E-005i	63.83599089	4.19003E-05
2152	3.3	1.56517689161894E-004+2.15116558489975E-005i	63.8063287	0.000157989
2153	3.31	-8.64734209243801E-005+1.47653867616486E-004i	63.77669407	0.000171112
2154	3.33	-3.67221881961534E-005-8.73548775789197E-006i	63.74708695	3.77469E-05
2155	3.34	5.60333292382912E-005-1.16755122465165E-004i	63.71750731	0.000129505
2156	3.37	5.60644082717976E-005+6.41672020221121E-006i	63.6879551	5.64304E-05
2157	3.4	1.01324944228317E-004-9.89627165846467E-005i	63.6584303	0.000141635
2158	3.44	1.94740176540062E-004-4.73670319391102E-005i	63.62893286	0.000200418
2159	3.48	1.44256635903686E-006-3.40399578646717E-005i	63.59946274	3.40705E-05
2160	3.52	-5.5877716647582E-005+4.66421628356555E-005i	63.57001991	7.27861E-05
2161	3.56	-1.12259084623135E-004+1.03713680851999E-004i	63.54060432	0.000152835
2162	3.61	1.14345697435334E-004-1.79559519137506E-005i	63.51121595	0.000115747
2163	3.66	2.60432771118687E-005-8.07297238270817E-005i	63.48185475	8.48265E-05
2164	3.7	7.83202081169502E-005+4.79144512497941E-005i	63.45252068	9.18142E-05
2165	3.7	-3.86583005459011E-005+6.30127114080682E-005i	63.42321371	7.39261E-05
2166	3.72	1.52506236856902E-004-1.63219726240416E-004i	63.3939338	0.00022338
2167	3.73	9.53803058756884E-005+1.52365030104457E-004i	63.36468091	0.000179757
2168	3.73	-8.24721816085738E-005+1.99954191021454E-005i	63.33545501	8.48615E-05
2169	3.72	6.77549073320868E-005+7.76523715199566E-005i	63.30625605	0.000103056
2170	3.7	-7.41566297370244E-005-5.84748978643343E-006i	63.27708401	7.43868E-05
2171	3.69	-9.84155981637392E-005-9.12961184038642E-005i	63.24793883	0.000134241
2172	3.66	-1.31958611185021E-004+3.35800170424838E-005i	63.2188205	0.000136164
2173	3.65	-3.51204695867025E-007+5.88148719889089E-005i	63.18972896	5.88159E-05
2174	3.62	-7.33784551696509E-005-6.60658142332751E-005i	63.16066418	9.87375E-05
2175	3.59	1.32828742235187E-004-4.06537897674336E-005i	63.13162613	0.000138911
2176	3.56	7.84118841873072E-005+1.5016015524226E-004i	63.10261477	0.0001694
2177	3.53	3.13929703382367E-005+4.38984499682438E-005i	63.07363006	5.39684E-05
2178	3.5	2.36022907736666E-005+3.78746648368872E-005i	63.04467196	4.46269E-05
2179	3.48	-1.08007145139775E-005+5.37110678972396E-005i	63.01574044	5.47863E-05
2180	3.46	4.74355263461335E-005+3.47737644499375E-005i	62.98683547	5.88162E-05
2181	3.44	-1.98088385253544E-004-8.21129689611432E-005i	62.95795699	0.000214433
2182	3.41	-6.09355032245278E-005-6.45681622587501E-005i	62.92910499	8.87817E-05
2183	3.4	-1.40217586024517E-004+1.30276796987407E-004i	62.90027942	0.000191398
2184	3.38	8.65098223275932E-005-1.06392135044225E-004i	62.87148024	0.000137125
2185	3.38	4.61514595987691E-005+1.63886575744556E-004i	62.84270743	0.000170261
2186	3.38	1.21063232910784E-004+1.42444342585685E-004i	62.81396093	0.00018694
2187	3.37	1.12280459141644E-004-4.51525407612458E-006i	62.78524073	0.000112371
2188	3.38	8.59088734072172E-005-1.43197992889237E-004i	62.75654678	0.000166991
2189	3.39	5.44734608781735E-005-7.54040714922737E-005i	62.72787904	9.30222E-05
2190	3.41	5.86022515720406E-005-1.67058465140664E-004i	62.69923748	0.000177039
2191	3.44	-4.09612645583222E-005+7.14871931884406E-005i	62.67062206	8.23908E-05
2192	3.46	-8.71745258920519E-005+2.35315284165037E-005i	62.64203275	9.02947E-05
2193	3.49	8.12665735943781E-005-1.51879302285772E-006i	62.61346952	8.12808E-05
2194	3.52	1.02763441528586E-004-2.62741514566933E-005i	62.58493232	0.000106069
2195	3.55	1.22030920553646E-004+1.43459253735673E-004i	62.55642112	0.00018834
2196	3.58	1.05613730812365E-004+2.87832889261205E-005i	62.52793589	0.000109466
2197	3.6	1.03353304899302E-004-6.72227391591945E-005i	62.49947658	0.000123292
2198	3.63	-5.89849832702497E-005+3.36658164721896E-005i	62.47104317	6.79162E-05
2199	3.66	7.6730157542412E-005-1.11780854625574E-004i	62.44263562	0.000135582
2200	3.67	1.05845249545068E-005+3.93336256499551E-005i	62.4142539	4.07329E-05
2201	3.66	-1.35416243704454E-005-1.40873933320164E-004i	62.38589796	0.000141523
2202	3.67	8.92241495836505E-006-3.0259712655926E-005i	62.35756778	3.15477E-05
2203	3.66	3.61933084019706E-005+6.16824342270758E-005i	62.32926331	7.1517E-05
2204	3.66	2.32579793572041E-004+5.28375006485577E-005i	62.30098453	0.000238506
2205	3.65	6.51681465791638E-005+3.04329028754127E-005i	62.2727314	7.19239E-05
2206	3.65	1.68921750220907E-005+1.83278724137129E-005i	62.24450388	2.4925E-05
2207	3.64	1.34450677556665E-005+3.7057954424817E-005i	62.21630193	3.94216E-05
2208	3.63	8.8058549123889E-006-5.95537166832305E-006i	62.18812554	1.06306E-05
2209	3.62	-1.64490308607778E-004-4.59735453179087E-005i	62.15997465	0.000170794
2210	3.6	2.22173187492028E-005-6.77729505185445E-005i	62.13184924	7.13217E-05
2211	3.59	9.29433049414851E-005-2.35234937542635E-005i	62.10374927	9.58739E-05
2212	3.57	-1.52685828160684E-004+1.28620569564997E-005i	62.0756747	0.000153227
2213	3.55	5.98041755082634E-005+3.19304866540843E-005i	62.0476255	6.77945E-05
2214	3.54	3.87063546137384E-005+1.09595906796672E-005i	62.01960164	4.0228E-05
2215	3.52	-6.06703670549295E-005-4.33959932476663E-005i	61.99160309	7.45929E-05
2216	3.49	2.96002223403959E-005-4.19820312582873E-005i	61.9636298	5.13679E-05
2217	3.46	1.2023359895265E-004-3.72696284919738E-005i	61.93568175	0.000125877
2218	3.44	-2.10756659358689E-004+4.16104189947212E-005i	61.90775889	0.000214825
2219	3.42	3.95347021802637E-005-5.70213205055776E-005i	61.8798612	6.9386E-05
2220	3.41	2.51863841663872E-005-1.90648481978146E-005i	61.85198865	3.15883E-05
2221	3.4	-1.47588141619876E-004-7.15166594516439E-005i	61.82414119	0.000164003
2222	3.39	-1.46565781315419E-004+1.82814914202657E-005i	61.7963188	0.000147702
2223	3.39	-4.61481034416696E-005+5.02032348062364E-005i	61.76852143	6.8191E-05
2224	3.4	-4.90792994063266E-005+6.23290727637007E-005i	61.74074907	7.93328E-05
2225	3.42	4.83603423179733E-006-7.03246568538233E-005i	61.71300166	7.04907E-05
2226	3.43	1.00780301891718E-004+1.84434769589355E-004i	61.68527919	0.000210173
2227	3.44	-4.89996321146215E-005-1.6009904512154E-004i	61.65758161	0.00016743
2228	3.47	1.70416552284466E-004+4.72927701921936E-005i	61.62990889	0.000176857
2229	3.5	-1.67268501883792E-005+1.44574304883127E-004i	61.602261	0.000145539
2230	3.52	2.83223005450417E-005-3.29734563647087E-005i	61.57463791	4.34672E-05
2231	3.54	-8.91401243898434E-005+5.0973605487093E-005i	61.54703958	0.000102685
2232	3.56	-1.6762961446165E-005-1.02659065573992E-005i	61.51946597	1.96567E-05
2233	3.58	-1.11774829318848E-004+5.75069328235167E-005i	61.49191707	0.000125701
2234	3.6	-9.98607903287205E-005+1.6454208142328E-005i	61.46439282	0.000101207
2235	3.62	-1.03818425965705E-004-5.20782166009673E-005i	61.4368932	0.000116148
2236	3.63	1.34988047738006E-004-1.42884381836571E-004i	61.40941818	0.000196565
2237	3.64	5.91424339852365E-006-1.1613197060255E-006i	61.38196773	6.02718E-06
2238	3.66	-5.94866378132632E-006-8.34552460085697E-005i	61.3545418	8.3667E-05
2239	3.68	1.65149691674389E-004+1.089476761463E-004i	61.32714037	0.000197848
2240	3.68	5.91538170006025E-005-3.01138616989706E-005i	61.2997634	6.63778E-05
2241	3.69	1.39108788689877E-004-8.16557604024029E-005i	61.27241087	0.000161304
2242	3.69	-7.29539263619674E-005-1.30635220343814E-005i	61.24508273	7.41143E-05
2243	3.68	1.4214125224327E-004-4.4781983263162E-005i	61.21777897	0.000149029
2244	3.67	3.47162066284548E-005-1.55375288391468E-005i	61.19049953	3.80346E-05
2245	3.66	1.13556802332643E-005-5.72727570667262E-005i	61.1632444	5.83877E-05
2246	3.63	-5.55741839493697E-006+1.62244559765909E-006i	61.13601353	5.78941E-06
2247	3.61	-7.73627122130132E-005-2.89882850952491E-006i	61.10880691	7.7417E-05
2248	3.57	-9.29011487755833E-006+2.44125709589553E-005i	61.08162448	2.61205E-05
2249	3.53	-2.10779097217119E-005-4.22601771011665E-005i	61.05446623	4.7225E-05
2250	3.5	4.56799136237738E-005+1.2889153405915E-004i	61.02733212	0.000136747
2251	3.47	3.71532516288266E-005-4.3703328723953E-006i	61.00022211	3.74094E-05
2252	3.44	6.94910809394362E-005-9.25504632636631E-005i	60.97313618	0.000115735
2253	3.42	4.82348927670285E-005+3.25144366160206E-005i	60.9460743	5.81704E-05
2254	3.4	-7.48033532697596E-005+6.58187885348347E-005i	60.91903642	9.96376E-05
2255	3.38	-4.86405810345682E-006-7.05168253958923E-005i	60.89202253	7.06844E-05
2256	3.37	5.90290031892868E-005-1.91912645196384E-006i	60.86503258	5.90602E-05
2257	3.37	-9.422217979317E-005+6.52024402522731E-005i	60.83806655	0.000114583
2258	3.37	-3.75951489782898E-006+3.32772672929395E-005i	60.8111244	3.3489E-05
2259	3.38	-1.36833551299548E-004+1.16162474120626E-005i	60.7842061	0.000137326
2260	3.39	9.87353381851214E-005+4.6383992005216E-005i	60.75731162	0.000109088
2261	3.41	-9.02929246587633E-005-7.98639295999649E-005i	60.73044094	0.000120545
2262	3.43	-1.12652571771833E-005-9.52210747211056E-005i	60.70359401	9.58851E-05
2263	3.45	3.13698126284032E-005-2.069063230258E-005i	60.6767708	3.75788E-05
2264	3.48	1.24536006200875E-004-1.56164914606516E-004i	60.64997129	0.000199742
2265	3.52	-3.93465019774378E-005-9.31713551904245E-005i	60.62319544	0.000101139
2266	3.53	1.12254255823426E-004-6.2608924900919E-005i	60.59644323	0.000128534
2267	3.56	1.73971767522436E-004-1.35961858439072E-004i	60.56971461	0.000220798
2268	3.6	2.37202336096864E-005+2.40102078364562E-005i	60.54300957	3.37511E-05
2269	3.63	-4.90036393052515E-005-6.22720790242505E-005i	60.51632806	7.92412E-05
2270	3.67	9.6536396803038E-005+1.28493915079941E-004i	60.48967006	0.000160717
2271	3.7	-1.44034412727634E-004+9.55316141029899E-005i	60.46303553	0.000172836
2272	3.71	-1.31555229419151E-005+2.46629384203277E-005i	60.43642445	2.79523E-05
2273	3.73	1.29754659676606E-005+1.01214501076457E-004i	60.40983679	0.000102043
2274	3.74	-3.31962708818309E-005-9.69988613570299E-005i	60.3832725	0.000102522
2275	3.75	-6.0761100258013E-005+4.93129186139807E-005i	60.35673157	7.82539E-05
2276	3.75	5.20671364243736E-005+3.76558606584482E-005i	60.33021396	6.42569E-05
2277	3.74	-9.31598368630169E-005+2.52126207587496E-005i	60.30371964	9.65113E-05
2278	3.72	3.17243614917403E-006+7.0665726970311E-005i	60.27724858	7.07369E-05
2279	3.7	1.60095867188264E-004+5.69750179959305E-005i	60.25080075	0.000169932
2280	3.68	-4.16756206750057E-005+1.22307278116445E-005i	60.22437612	4.34333E-05
2281	3.63	2.93273891534964E-005+4.97932233043502E-005i	60.19797466	5.77881E-05
2282	3.6	1.36316039942366E-006-2.20575968042135E-005i	60.17159634	2.20997E-05
2283	3.55	-8.00458464494876E-005-4.14184755357911E-005i	60.14524112	9.01267E-05
2284	3.5	6.50636930870845E-005-1.6977104577986E-005i	60.11890898	6.72421E-05
2285	3.46	6.56654588742779E-005+6.49509940872467E-005i	60.09259989	9.23612E-05
2286	3.42	-1.67030369213125E-004-6.75317459138663E-005i	60.06631381	0.000180166
2287	3.39	5.91841649825083E-005-8.86896832611123E-006i	60.04005072	5.9845E-05
2288	3.36	5.35241286114005E-005-2.141969895612E-005i	60.01381059	5.7651E-05
2289	3.33	1.84796021176967E-005-5.71244464286085E-005i	59.98759338	6.00391E-05
2290	3.32	1.29085440495952E-004-1.67594812935189E-004i	59.96139907	0.000211544
2291	3.31	1.46369076674153E-004-1.27793173459073E-004i	59.93522762	0.000194306
2292	3.31	1.70504578240926E-006+1.26655289555274E-004i	59.90907901	0.000126667
2293	3.32	1.15089509374783E-005-1.95429568366656E-005i	59.88295321	2.268E-05
2294	3.32	4.28511897109721E-005+9.4730141667889E-005i	59.85685018	0.000103971
2295	3.35	9.24528740737745E-006+2.0646993661955E-004i	59.8307699	0.000206677
2296	3.38	-9.04933360978922E-005+5.75185036431504E-005i	59.80471234	0.000107226
2297	3.4	4.97087203686598E-005-3.14447321662246E-005i	59.77867746	5.88195E-05
2298	3.45	-1.12298961508494E-005+2.78637314515719E-005i	59.75266525	3.00416E-05
2299	3.49	-8.74806155437259E-006-1.53340778583514E-004i	59.72667566	0.00015359
2300	3.53	7.86656418999431E-005-8.46840850024826E-005i	59.70070866	0.000115584
2301	3.58	-1.41671735940114E-005-1.01432881727964E-004i	59.67476424	0.000102417
2302	3.64	-7.46179227565657E-005-4.27828246248405E-005i	59.64884236	8.60128E-05
2303	3.69	-7.38887300885641E-005+1.04948064407234E-004i	59.62294299	0.00012835
2304	3.72	-2.1073955969057E-004-6.34837750674837E-005i	59.5970661	0.000220094
2305	3.79	-5.98918857457444E-006-8.42944367381597E-005i	59.57121166	8.45069E-05
2306	3.81	2.87785940974198E-005+9.03806189981374E-005i	59.54537965	9.48518E-05
2307	3.82	-4.26936610276754E-005-2.17977681433423E-004i	59.51957002	0.000222119
2308	3.84	8.5864886166318E-005-5.39708677174425E-005i	59.49378277	0.000101418
2309	3.84	-9.39965024170187E-005-1.61865310141613E-005i	59.46801784	9.538E-05
2310	3.82	6.39100011183984E-005-2.15964781837836E-004i	59.44227523	0.000225223
2311	3.8	1.36871567968399E-004+1.36105807507158E-004i	59.41655489	0.000193025
2312	3.77	8.63618137623535E-005+1.37301269366077E-004i	59.3908568	0.000162204
2313	3.73	1.37831466555405E-004+1.09302755402036E-004i	59.36518093	0.000175911
2314	3.68	9.11981328533437E-005-1.16936303475971E-005i	59.33952725	9.19448E-05
2315	3.63	-5.63059681790505E-005-1.99713584871885E-005i	59.31389573	5.97429E-05
2316	3.57	-1.61650625813085E-004-2.43354794713416E-004i	59.28828634	0.000292151
2317	3.52	8.76051812469834E-005-2.38838676207191E-005i	59.26269906	9.08026E-05
2318	3.45	4.59541084677751E-005+1.23979511752518E-004i	59.23713386	0.000132222
2319	3.4	2.26922679973522E-004-1.6456085464042E-004i	59.2115907	0.000280311
2320	3.36	7.07640558200414E-007+1.15141006812495E-004i	59.18606957	0.000115143
2321	3.31	4.36478024636407E-005-5.38561648189548E-005i	59.16057042	6.93226E-05
2322	3.28	-7.57604678956793E-005+3.62424495566018E-005i	59.13509323	8.39831E-05
2323	3.26	-1.76734926308966E-004-5.27543162010877E-005i	59.10963798	0.00018444
2324	3.25	-6.81160027507965E-005-5.15826411713784E-005i	59.08420464	8.54433E-05
2325	3.24	-1.43080174040471E-004-5.08322090316785E-005i	59.05879317	0.000151842
2326	3.25	-7.27666753989904E-005+3.41438441641996E-005i	59.03340355	8.0379E-05
2327	3.25	1.57677838147463E-004+1.92583422030207E-005i	59.00803575	0.00015885
2328	3.28	1.52766827057107E-004+4.9934203639309E-005i	58.98268975	0.000160721
2329	3.32	9.71800615133503E-007-3.90315831469505E-006i	58.95736551	4.02232E-06
2330	3.36	1.51012345990174E-004+1.05571045917927E-005i	58.932063	0.000151381
2331	3.41	-1.65856780244446E-004-1.27378124798293E-004i	58.90678221	0.000209126
2332	3.46	-1.44337363548903E-005-7.87723537827502E-005i	58.88152309	8.00838E-05
2333	3.53	-1.14121320965402E-004+2.44282408384239E-005i	58.85628563	0.000116707
2334	3.6	-3.39125686705657E-005-6.86053835136367E-005i	58.83106979	7.65295E-05
2335	3.66	5.22487861210563E-005-1.10115523692124E-004i	58.80587555	0.000121883
2336	3.74	1.31852956567051E-004-1.12036833967706E-004i	58.78070288	0.000173024
2337	3.79	6.55274215101941E-005-6.61903066876316E-005i	58.75555175	9.31397E-05
2338	3.86	1.55974983100717E-004-1.23005134616111E-004i	58.73042214	0.000198642
2339	3.89	-2.32063753190497E-005-5.55522739620104E-006i	58.70531401	2.3862E-05
2340	3.91	-1.61174506251789E-004-1.8420988425501E-005i	58.68022734	0.000162224
2341	3.93	7.09158420669477E-005+4.17239626871818E-005i	58.6551621	8.22797E-05
2342	3.92	-1.27933722951965E-004+3.83406662055936E-006i	58.63011827	0.000127991
2343	3.9	3.50736169689485E-005-1.0998689034456E-005i	58.60509581	3.67577E-05
2344	3.85	1.63128320853889E-004+1.4292826998568E-004i	58.58009471	0.000216886
2345	3.82	-1.9152648026323E-005+4.04917547891591E-005i	58.55511492	4.47929E-05
2346	3.76	1.15686436657535E-004+1.22607301033309E-004i	58.53015643	0.00016857
2347	3.7	9.84564564396529E-005-9.15318456157188E-005i	58.50521921	0.000134431
2348	3.62	1.4806420404636E-004+6.65952802388183E-005i	58.48030322	0.000162351
