1914;2.9;-9.16744437782909E-005-8.11572331411259E-004j;71.74003448;0.000816734
1915;3.62;-1.2894080952506E-004+5.05186954965289E-004j;71.70257428;0.000521382
1916;5.04;-5.35899110697941E-004+2.32085574009717E-004j;71.66515318;0.000583996
1917;5.69;8.67229515809085E-004-6.70290877230154E-004j;71.62777111;0.001096073
1918;6.17;-4.51404430713011E-004-4.4481176519582E-004j;71.59042803;0.000633738
1919;6.3;-2.14027649665656E-004-6.93831432700118E-004j;71.55312386;0.000726092
1920;6.33;-1.60564265789291E-004+1.23061062808022E-004j;71.51585855;0.000202299
1921;6.49;2.57130036653883E-004+9.0533127342432E-004j;71.47863203;0.000941138
1922;6.49;-7.63134790301684E-004+3.77548395821028E-004j;71.44144425;0.000851421
1923;6.28;-3.42087363409602E-004-2.40947436239408E-004j;71.40429515;0.000418425
1924;5.81;-1.07193928145603E-004+5.84083059597316E-004j;71.36718466;0.000593838
1925;5.46;8.87986901331011E-004-3.73069960364421E-004j;71.33011272;0.000963173
1926;4.83;-2.42914747489838E-004-3.37087509976319E-004j;71.29307928;0.000415494
1927;4.38;-5.0542716592438E-004-1.8394813215577E-004j;71.25608427;0.00053786
1928;3.79;6.66972303197803E-004+1.50664291643241E-004j;71.21912764;0.000683778
1929;3.37;4.12350089934058E-004+2.29634200386046E-004j;71.18220932;0.000471979
1930;3.13;4.98250484005641E-004-3.63616975883573E-004j;71.14532926;0.000616823
1931;3.08;-3.2938155025058E-004+2.52502892716844E-004j;71.10848739;0.00041503
1932;3.25;-1.12877610968797E-004-5.73165815005018E-004j;71.07168366;0.000584175
1933;3.49;8.42652485105779E-004+5.58581381778294E-004j;71.03491801;0.001010978
1934;3.77;-2.34444034452066E-005+5.70356752167255E-005j;70.99819037;6.16661E-05
1935;4.31;1.86434578524217E-004+9.97006724799452E-004j;70.9615007;0.001014288
1936;4.78;3.38369654860982E-004-3.34031169237574E-004j;70.92484892;0.000475469
1937;5.21;7.94874247376193E-004+1.54342327336034E-004j;70.88823499;0.00080972
1938;5.57;-8.84733993013635E-004-2.98413655463288E-004j;70.85165884;0.000933705
1939;5.68;1.33262133116856E-003-2.89016077835355E-005j;70.81512042;0.001332935
1940;5.61;1.00207412832427E-003+5.22767321967804E-004j;70.77861966;0.001130238
1941;5.42;8.4229813042324E-004-1.65471323524372E-004j;70.74215651;0.000858398
1942;5.13;-3.00360922328312E-004-1.35948035395178E-004j;70.70573091;0.000329695
1943;4.79;4.01886709665869E-004+1.78459060550736E-004j;70.6693428;0.000439728
1944;4.52;-3.00565794129721E-005+6.08418494207044E-005j;70.63299213;6.78611E-05
1945;4.37;-9.43209879058519E-005+1.94578088206871E-005j;70.59667883;9.63071E-05
1946;4.09;-1.02993637324596E-004+2.89502138207623E-004j;70.56040286;0.000307277
1947;3.89;7.24762062497738E-004+5.51236336754434E-005j;70.52416414;0.000726855
1948;3.8;-2.53002995963285E-004-4.39515671531605E-004j;70.48796263;0.000507134
1949;3.77;1.36341764461686E-003-1.19567573239098E-003j;70.45179827;0.001813435
1950;3.81;-1.05201675652669E-003+8.29083641671057E-004j;70.41567099;0.001339447
1951;3.82;-5.1517369011595E-004-1.13172714691486E-003j;70.37958075;0.001243467
1952;3.88;-2.04148637145548E-004+1.27204599129612E-003j;70.34352748;0.001288324
1953;4.02;4.70379130386107E-004-2.33531025860803E-004j;70.30751114;0.00052516
1954;4.2;6.15151113547588E-004+2.75868242487524E-004j;70.27153165;0.000674177
1955;4.57;-7.62515473755225E-004+1.28609975582397E-004j;70.23558897;0.000773285
1956;4.87;5.73668329769781E-004+2.07383215483812E-004j;70.19968304;0.000610003
1957;5.13;6.56802028041949E-004-9.42493695679262E-004j;70.16381381;0.001148775
1958;5.25;-3.48189970883968E-004+6.23255745483556E-004j;70.12798121;0.000713922
1959;5.32;-2.78785732246906E-004-4.43000443733009E-004j;70.09218519;0.000523422
1960;5.4;-1.88225474696679E-004+7.55500491634998E-004j;70.05642569;0.000778595
1961;5.48;9.75578062283347E-004+2.25353669784964E-004j;70.02070267;0.001001268
1962;5.39;1.17408173835341E-005-4.6859017710951E-004j;69.98501605;0.000468737
1963;4.98;-4.90313974207012E-004-7.58540679641571E-005j;69.9493658;0.000496147
1964;4.43;3.17662860175619E-004-7.75524332064272E-005j;69.91375185;0.000326992
1965;3.88;-6.6714321153476E-006-3.44159782260243E-004j;69.87817414;0.000344224
1966;3.38;-3.08680336100367E-004+6.04599854804296E-005j;69.84263262;0.000314546
1967;3.29;-1.11540244116997E-004+1.32098473002028E-005j;69.80712724;0.00011232
1968;3.39;5.92928031259266E-004+8.28039734557617E-004j;69.77165794;0.001018437
1969;3.78;4.26099102944222E-005+1.49107557559343E-004j;69.73622467;0.000155076
1970;4.01;-7.49499673171208E-004-6.79261229636017E-004j;69.70082737;0.001011507
1971;4.48;-6.78379766715663E-004+2.61396819011217E-004j;69.66546598;0.000726999
1972;4.88;4.9162412566495E-004-3.06844068525785E-004j;69.63014046;0.000579524
1973;5.36;-1.816430881069E-004-8.32326595664487E-004j;69.59485074;0.000851917
1974;5.92;-9.34713855429642E-005+5.08494692674427E-004j;69.55959678;0.000517014
1975;6.14;7.25158305972899E-004-3.68452231827965E-004j;69.52437851;0.000813395
1976;6.07;-4.59393710480224E-004+5.98507574566294E-004j;69.48919589;0.000754489
1977;5.79;1.12777203348716E-004-1.70194356034809E-003j;69.45404886;0.001705676
1978;5.22;-3.7181610043676E-005-4.21197732950741E-004j;69.41893736;0.000422836
1979;4.56;-4.53145463489257E-004+6.04535091177729E-004j;69.38386135;0.000755515
1980;3.83;-6.0070537031331E-005+9.03467627368433E-004j;69.34882077;0.000905462
1981;3.5;5.23645714979398E-004+2.38520145314843E-004j;69.31381556;0.00057541
1982;3.3;1.1997519461429E-003-5.26882875160368E-004j;69.27884567;0.001310347
1983;3.07;-3.84339572716636E-004+3.00222705845517E-004j;69.24391105;0.000487699
1984;3.24;-6.28724226358138E-004+3.28444601193248E-004j;69.20901164;0.000709345
1985;2.98;1.23460271429693E-004+6.15919237784114E-004j;69.1741474;0.000628171
1986;2.94;3.15595184093832E-004+1.75045918031477E-005j;69.13931826;0.00031608
1987;2.78;-3.68598145191322E-004-3.19375782253503E-004j;69.10452418;0.000487715
1988;2.78;-3.89434530448238E-004+7.64398216992106E-004j;69.0697651;0.000857883
1989;3.42;-8.450281351431E-004+5.33583361480135E-004j;69.03504097;0.000999392
1990;4.04;5.003057230135E-004-7.34000350761505E-004j;69.00035174;0.000888292
1991;4.74;-6.88852399019009E-004+1.24404558068463E-003j;68.96569735;0.001422029
1992;5.79;2.79350122998551E-004-1.06807145888123E-004j;68.93107776;0.000299072
1993;6.29;9.55179641673449E-004-2.73613437083678E-004j;68.8964929;0.000993596
1994;6.53;4.02966042691316E-004-1.28158671331389E-003j;68.86194273;0.001343446
1995;6.26;-7.14939964800287E-004+5.78903886811373E-005j;68.8274272;0.00071728
1996;5.74;-6.81152022079334E-004-5.60921205944748E-004j;68.79294625;0.000882384
1997;4.69;1.5557224356836E-004-7.49558555462009E-004j;68.75849982;0.000765533
1998;4.04;3.79487613294892E-004-4.17598410232314E-004j;68.72408788;0.000564269
1999;3.47;1.87636943489661E-004-6.89609730950219E-004j;68.68971037;0.000714681
2000;3.21;1.87467873553849E-005-7.27633398640264E-004j;68.65536723;0.000727875
2001;2.85;-1.38161052792515E-004-8.49789301826836E-005j;68.62105842;0.000162203
2002;2.59;4.15639132974009E-005-1.12229015483103E-004j;68.58678388;0.000119678
2003;2.51;4.6059728219534E-005-6.62124067736279E-004j;68.55254356;0.000663724
2004;2.55;-5.85685091176565E-005-3.84926730296816E-004j;68.51833741;0.000389357
2005;2.52;1.52711404259065E-004-2.85132011720186E-004j;68.48416538;0.000323452
2006;2.72;-3.10738398054316E-004-2.18493388286583E-004j;68.45002742;0.000379865
2007;3.42;-1.2379925079104E-004-4.33235112744233E-004j;68.41592347;0.000450576
2008;3.88;-1.01369523219336E-004+2.24213892204944E-004j;68.38185349;0.000246064
2009;4.65;5.80552695471992E-004+4.14455695496479E-004j;68.34781743;0.000713313
2010;5.03;6.86755239580562E-004-8.84085174816281E-004j;68.31381523;0.001119482
2011;5.6;6.39318513261152E-004-9.78447170912197E-004j;68.27984685;0.001168797
2012;6.14;-1.20696752356841E-003-3.63783369132188E-005j;68.24591223;0.001207516
2013;6.46;-3.08248362966529E-004-1.46157522685357E-005j;68.21201133;0.000308595
2014;6.36;4.24593277612952E-004+8.95721807452418E-004j;68.17814408;0.00099126
2015;5.97;-2.61462883011109E-004-3.06860806770829E-004j;68.14431046;0.000403146
2016;5.21;-7.9517261577477E-005-6.84875938795871E-004j;68.11051039;0.000689477
2017;4.43;1.04080324988406E-004-4.26245015940977E-004j;68.07674384;0.000438768
2018;3.7;-2.76728795749074E-004-4.25776713560984E-004j;68.04301075;0.000507804
2019;3.34;-3.14383095479124E-004-3.15623764439422E-006j;68.00931108;0.000314399
2020;2.99;2.93555666705516E-004+6.3798063743038E-004j;67.97564477;0.000702278
2021;2.73;2.95551057888277E-004+2.67301901980405E-004j;67.94201178;0.000398498
2022;2.72;-1.23567994708171E-004-2.86595071498389E-004j;67.90841205;0.000312099
2023;2.89;-4.59298589525214E-005-1.1156799320373E-003j;67.87484553;0.001116625
2024;3.41;-8.35016935550936E-004-2.97575297869648E-005j;67.84131219;0.000835547
2025;4.15;-1.0306731489504E-003+6.22962482352967E-004j;67.80781196;0.001204313
2026;5.01;2.20258263425811E-004-2.07485988485432E-004j;67.7743448;0.000302596
2027;5.55;5.76199879495338E-004+5.95170533273525E-004j;67.74091066;0.000828393
2028;5.91;-1.9797525680092E-004+4.21506727976462E-004j;67.70750949;0.000465685
2029;6.13;-2.79318927843672E-004+4.12347039532595E-004j;67.67414124;0.000498045
2030;6.23;-6.36141173732708E-004-7.33018249248382E-004j;67.64080587;0.000970562
2031;5.98;-4.71289233020918E-004-1.73617761268888E-004j;67.60750332;0.000502252
2032;5.26;4.05379972341474E-004+1.0641042589616E-003j;67.57423355;0.001138706
2033;4.12;-2.72891316642843E-004-5.84054492221147E-004j;67.54099651;0.000644662
2034;3.51;1.8676419762275E-004+2.02297870929547E-004j;67.50779214;0.000275328
2035;3.15;-2.60209715011668E-004+1.4177952875736E-005j;67.47462041;0.000260596
2036;3.07;9.32221317730801E-004+2.64742815499033E-004j;67.44148126;0.000969085
2037;3.13;5.19728854002679E-004+7.24016751655686E-004j;67.40837465;0.000891245
2038;3.48;8.92547825009234E-004-3.89473606281732E-004j;67.37530052;0.000973823
2039;4.07;5.46411413493819E-004-4.47288086428964E-004j;67.34225884;0.000706139
2040;4.73;-3.13299294839866E-005+3.63445418400318E-004j;67.30924955;0.000364793
2041;5.26;-2.56868328973493E-004+2.9477964078082E-004j;67.2762726;0.000390994
2042;5.64;3.02025740838874E-004-2.4907086309635E-005j;67.24332795;0.000303051
2043;5.79;1.32923478842703E-003-7.53504962897867E-004j;67.21041555;0.001527951
2044;5.58;-5.78504375686349E-005+1.99898756261399E-004j;67.17753535;0.000208101
2045;5.12;-7.93165337892051E-004-6.77836645118252E-004j;67.1446873;0.001043347
2046;4.72;-9.65643601637813E-004+4.67501152276215E-004j;67.11187137;0.001072858
2047;4.53;6.17515499887859E-005+1.1923579662991E-003j;67.07908749;0.001193956
2048;3.94;2.92968749997513E-005;67.04633563;2.92969E-05
2049;3.54;6.17515499888909E-005-1.19235796629912E-003j;67.01361573;0.001193956
2050;3.39;-9.6564360163779E-004-4.67501152276234E-004j;66.98092776;0.001072858
2051;3.46;-7.93165337892034E-004+6.77836645118221E-004j;66.94827166;0.001043347
2052;3.89;-5.78504375686327E-005-1.99898756261394E-004j;66.91564739;0.000208101
2053;4.36;1.32923478842701E-003+7.53504962897884E-004j;66.88305489;0.001527951
2054;4.7;3.02025740838882E-004+2.49070863096376E-005j;66.85049413;0.000303051
2055;5.05;-2.5686832897348E-004-2.9477964078083E-004j;66.81796506;0.000390994
2056;5.38;-3.13299294839763E-005-3.63445418400333E-004j;66.78546763;0.000364793
2057;5.58;5.46411413493816E-004+4.47288086428986E-004j;66.7530018;0.000706139
2058;5.59;8.92547825009233E-004+3.89473606281738E-004j;66.72056751;0.000973823
2059;5.43;5.19728854002686E-004-7.24016751655691E-004j;66.68816473;0.000891245
2060;5.22;9.32221317730812E-004-2.64742815499008E-004j;66.65579341;0.000969085
2061;4.95;-2.60209715011667E-004-1.41779528757525E-005j;66.6234535;0.000260596
2062;4.63;1.86764197622761E-004-2.02297870929533E-004j;66.59114495;0.000275328
2063;4.39;-2.72891316642856E-004+5.84054492221137E-004j;66.55886772;0.000644662
2064;4.12;4.0537997234148E-004-1.06410425896161E-003j;66.52662177;0.001138706
2065;3.89;-4.71289233020916E-004+1.73617761268894E-004j;66.49440705;0.000502252
2066;3.67;-6.36141173732712E-004+7.33018249248366E-004j;66.46222351;0.000970562
2067;3.56;-2.79318927843664E-004-4.12347039532593E-004j;66.43007111;0.000498045
2068;3.51;-1.97975256800907E-004-4.21506727976458E-004j;66.39794981;0.000465685
2069;3.58;5.76199879495339E-004-5.95170533273518E-004j;66.36585955;0.000828393
2070;3.8;2.20258263425795E-004+2.07485988485447E-004j;66.3338003;0.000302596
2071;4.21;-1.03067314895041E-003-6.22962482352958E-004j;66.30177201;0.001204313
2072;4.78;-8.35016935550912E-004+2.97575297869685E-005j;66.26977462;0.000835547
2073;5.22;-4.59298589525696E-005+1.11567993203731E-003j;66.23780811;0.001116625
2074;5.51;-1.2356799470815E-004+2.86595071498349E-004j;66.20587243;0.000312099
2075;5.55;2.95551057888291E-004-2.67301901980433E-004j;66.17396752;0.000398498
2076;5.48;2.9355566670555E-004-6.37980637430389E-004j;66.14209335;0.000702278
2077;5.37;-3.14383095479127E-004+3.15623764439216E-006j;66.11024987;0.000314399
2078;5.2;-2.76728795749067E-004+4.25776713560972E-004j;66.07843703;0.000507804
2079;4.84;1.04080324988404E-004+4.26245015940984E-004j;66.0466548;0.000438768
2080;4.5;-7.95172615774848E-005+6.84875938795871E-004j;66.01490313;0.000689477
2081;4.19;-2.614628830111E-004+3.06860806770828E-004j;65.98318197;0.000403146
2082;3.9;4.24593277612954E-004-8.9572180745243E-004j;65.95149128;0.00099126
2083;3.67;-3.08248362966516E-004+1.46157522685413E-005j;65.91983102;0.000308595
2084;3.59;-1.2069675235684E-003+3.63783369131758E-005j;65.88820114;0.001207516
2085;3.65;6.39318513261142E-004+9.78447170912198E-004j;65.8566016;0.001168797
2086;3.89;6.86755239580537E-004+8.84085174816285E-004j;65.82503236;0.001119482
2087;4.34;5.80552695472015E-004-4.14455695496468E-004j;65.79349336;0.000713313
2088;4.82;-1.01369523219359E-004-2.24213892204929E-004j;65.76198458;0.000246064
2089;5.07;-1.23799250791054E-004+4.33235112744246E-004j;65.73050596;0.000450576
2090;5.28;-3.10738398054311E-004+2.1849338828657E-004j;65.69905746;0.000379865
2091;5.41;1.52711404259077E-004+2.85132011720171E-004j;65.66763904;0.000323452
2092;5.43;-5.85685091176612E-005+3.8492673029682E-004j;65.63625066;0.000389357
2093;5.38;4.60597282195181E-005+6.62124067736278E-004j;65.60489227;0.000663724
2094;5.12;4.15639132973918E-005+1.12229015483111E-004j;65.57356382;0.000119678
2095;4.87;-1.38161052792527E-004+8.49789301826869E-005j;65.54226529;0.000162203
2096;4.33;1.87467873553789E-005+7.27633398640273E-004j;65.51099661;0.000727875
2097;4.07;1.87636943489654E-004+6.89609730950225E-004j;65.47975776;0.000714681
2098;3.95;3.79487613294877E-004+4.17598410232321E-004j;65.44854869;0.000564269
2099;3.87;1.55572243568358E-004+7.49558555462007E-004j;65.41736935;0.000765533
2100;3.89;-6.81152022079358E-004+5.60921205944736E-004j;65.3862197;0.000882384
2101;4.04;-7.14939964800279E-004-5.78903886811371E-005j;65.35509971;0.00071728
2102;4.2;4.0296604269131E-004+1.2815867133139E-003j;65.32400932;0.001343446
2103;4.31;9.55179641673447E-004+2.73613437083701E-004j;65.2929485;0.000993596
2104;4.42;2.79350122998547E-004+1.06807145888122E-004j;65.26191721;0.000299072
2105;4.53;-6.88852399018999E-004-1.24404558068463E-003j;65.2309154;0.001422029
2106;4.64;5.00305723013488E-004+7.34000350761501E-004j;65.19994302;0.000888292
2107;4.82;-8.4502813514309E-004-5.33583361480147E-004j;65.16900005;0.000999392
2108;4.92;-3.89434530448226E-004-7.64398216992113E-004j;65.13808643;0.000857883
2109;4.96;-3.68598145191328E-004+3.19375782253498E-004j;65.10720212;0.000487715
2110;4.95;3.15595184093831E-004-1.75045918031529E-005j;65.07634709;0.00031608
2111;4.9;1.23460271429702E-004-6.15919237784102E-004j;65.04552129;0.000628171
2112;4.79;-6.28724226358141E-004-3.28444601193253E-004j;65.01472468;0.000709345
2113;4.7;-3.84339572716627E-004-3.0022270584551E-004j;64.98395722;0.000487699
2114;4.57;1.19975194614291E-003+5.2688287516039E-004j;64.95321886;0.001310347
2115;4.48;5.23645714979417E-004-2.38520145314854E-004j;64.92250957;0.00057541
2116;4.43;-6.00705370313289E-005-9.03467627368423E-004j;64.89182931;0.000905462
2117;4.39;-4.53145463489262E-004-6.0453509117773E-004j;64.86117803;0.000755515
2118;4.38;-3.71816100436771E-005+4.21197732950742E-004j;64.83055569;0.000422836
2119;4.36;1.12777203348714E-004+1.70194356034809E-003j;64.79996225;0.001705676
2120;4.34;-4.59393710480242E-004-5.98507574566291E-004j;64.76939767;0.000754489
2121;4.31;7.25158305972896E-004+3.68452231827966E-004j;64.73886191;0.000813395
2122;4.32;-9.34713855429521E-005-5.08494692674417E-004j;64.70835493;0.000517014
2123;4.32;-1.8164308810692E-004+8.32326595664471E-004j;64.67787669;0.000851917
2124;4.3;4.91624125664956E-004+3.0684406852579E-004j;64.64742715;0.000579524
2125;4.28;-6.78379766715664E-004-2.61396819011236E-004j;64.61700626;0.000726999
2126;4.32;-7.49499673171217E-004+6.79261229636036E-004j;64.58661399;0.001011507
2127;4.41;4.26099102944248E-005-1.49107557559361E-004j;64.55625029;0.000155076
2128;4.54;5.92928031259263E-004-8.28039734557607E-004j;64.52591514;0.001018437
2129;4.69;-1.11540244116996E-004-1.32098473002089E-005j;64.49560847;0.00011232
2130;4.9;-3.08680336100368E-004-6.04599854804404E-005j;64.46533027;0.000314546
2131;5.1;-6.67143211534587E-006+3.44159782260236E-004j;64.43508047;0.000344224
2132;5.18;3.17662860175599E-004+7.7552433206435E-005j;64.40485906;0.000326992
2133;5.19;-4.90313974207008E-004+7.5854067964148E-005j;64.37466598;0.000496147
2134;5.08;1.17408173835466E-005+4.68590177109516E-004j;64.34450119;0.000468737
2135;4.94;9.75578062283349E-004-2.25353669784956E-004j;64.31436467;0.001001268
2136;4.77;-1.88225474696667E-004-7.55500491635011E-004j;64.28425636;0.000778595
2137;4.41;-2.78785732246924E-004+4.43000443733024E-004j;64.25417622;0.000523422
2138;4.14;-3.48189970883952E-004-6.23255745483565E-004j;64.22412422;0.000713922
2139;3.77;6.56802028041948E-004+9.42493695679264E-004j;64.19410032;0.001148775
2140;3.54;5.73668329769792E-004-2.07383215483825E-004j;64.16410448;0.000610003
2141;3.4;-7.62515473755249E-004-1.28609975582413E-004j;64.13413666;0.000773285
2142;3.44;6.15151113547597E-004-2.75868242487508E-004j;64.10419682;0.000674177
2143;3.67;4.7037913038609E-004+2.33531025860808E-004j;64.07428491;0.00052516
2144;4.03;-2.04148637145529E-004-1.27204599129611E-003j;64.04440091;0.001288324
2145;4.47;-5.15173690115977E-004+1.13172714691487E-003j;64.01454478;0.001243467
2146;5.01;-1.05201675652669E-003-8.29083641671082E-004j;63.98471646;0.001339447
2147;5.57;1.36341764461684E-003+1.195675732391E-003j;63.95491593;0.001813435
2148;5.91;-2.53002995963295E-004+4.39515671531602E-004j;63.92514315;0.000507134
2149;6.13;7.2476206249773E-004-5.51236336754361E-005j;63.89539807;0.000726855
2150;6.01;-1.02993637324604E-004-2.89502138207616E-004j;63.86568067;0.000307277
2151;5.67;-9.43209879058285E-005-1.94578088206724E-005j;63.83599089;9.63071E-05
2152;5.01;-3.00565794129782E-005-6.08418494207175E-005j;63.8063287;6.78611E-05
2153;4.51;4.01886709665864E-004-1.78459060550727E-004j;63.77669407;0.000439728
2154;3.89;-3.003609223283E-004+1.35948035395192E-004j;63.74708695;0.000329695
2155;3.5;8.42298130423245E-004+1.65471323524373E-004j;63.71750731;0.000858398
2156;3.11;1.00207412832428E-003-5.22767321967808E-004j;63.6879551;0.001130238
2157;2.91;1.33262133116856E-003+2.89016077835623E-005j;63.6584303;0.001332935
2158;2.79;-8.84733993013643E-004+2.98413655463266E-004j;63.62893286;0.000933705
2159;2.64;7.94874247376186E-004-1.54342327336033E-004j;63.59946274;0.00080972
2160;2.61;3.38369654860976E-004+3.34031169237581E-004j;63.57001991;0.000475469
2161;2.65;1.86434578524233E-004-9.97006724799452E-004j;63.54060432;0.001014288
2162;2.66;-2.34444034452044E-005-5.70356752167147E-005j;63.51121595;6.16661E-05
2163;2.9;8.42652485105797E-004-5.58581381778294E-004j;63.48185475;0.001010978
2164;3.83;-1.12877610968804E-004+5.73165815005015E-004j;63.45252068;0.000584175
2165;4.9;-3.29381550250587E-004-2.52502892716861E-004j;63.42321371;0.00041503
2166;5.39;4.9825048400564E-004+3.63616975883596E-004j;63.3939338;0.000616823
2167;5.55;4.12350089934069E-004-2.29634200386026E-004j;63.36468091;0.000471979
2168;5.97;6.66972303197807E-004-1.50664291643245E-004j;63.33545501;0.000683778
2169;6.45;-5.05427165924387E-004+1.83948132155767E-004j;63.30625605;0.00053786
2170;6.61;-2.4291474748983E-004+3.37087509976305E-004j;63.27708401;0.000415494
2171;6.81;8.87986901331012E-004+3.73069960364426E-004j;63.24793883;0.000963173
2172;6.42;-1.07193928145606E-004-5.84083059597328E-004j;63.2188205;0.000593838
2173;5.77;-3.42087363409613E-004+2.40947436239419E-004j;63.18972896;0.000418425
2174;5.04;-7.63134790301674E-004-3.77548395821052E-004j;63.16066418;0.000851421
2175;3.84;2.57130036653892E-004-9.05331273424329E-004j;63.13162613;0.000941138
2176;2.63;-1.60564265789291E-004-1.23061062808022E-004j;63.10261477;0.000202299
2177;2.22;-2.14027649665657E-004+6.93831432700125E-004j;63.07363006;0.000726092
2178;2.07;-4.51404430713021E-004+4.44811765195814E-004j;63.04467196;0.000633738
2179;2.24;8.67229515809102E-004+6.70290877230168E-004j;63.01574044;0.001096073
2180;3.12;-5.35899110697946E-004-2.32085574009736E-004j;62.98683547;0.000583996
2181;4.48;-1.28940809525071E-004-5.05186954965285E-004j;62.95795699;0.000521382
2182;5.47;-9.1674443778304E-005+8.11572331411244E-004j;62.92910499;0.000816734
2183;6.18;-7.34692451515614E-004+4.42323755792591E-004j;62.90027942;0.000857568
2184;6.54;5.91254581311741E-004-2.83517320370307E-004j;62.87148024;0.000655716
2185;7.1;3.33239351439812E-004-5.75087685668976E-004j;62.84270743;0.000664661
2186;7.01;-7.41398822353377E-005+1.99331088057375E-004j;62.81396093;0.000212673
2187;6.71;-6.82116329451561E-004-7.17964893009931E-004j;62.78524073;0.000990331
2188;6.46;-2.5427419457533E-004+6.5616323857084E-004j;62.75654678;0.000703708
2189;5.79;5.02648196784501E-005+1.22350052858888E-004j;62.72787904;0.000132273
2190;4.93;-8.14909962797023E-004+5.77160306412215E-004j;62.69923748;0.000998595
2191;4.02;-5.70448824442465E-004-6.63592879784626E-004j;62.67062206;0.000875081
2192;2.89;9.40154299613041E-004+3.31223606505693E-005j;62.64203275;0.000940738
2193;2.27;-9.16396885123889E-004-3.380210420086E-004j;62.61346952;0.00097675
2194;1.98;-3.01714024855074E-004+1.15756828837882E-004j;62.58493232;0.000323158
2195;2.17;-1.07094428981481E-003+5.09804375583047E-004j;62.55642112;0.001186095
2196;2.97;-1.51183625995563E-004+1.4344219028384E-003j;62.52793589;0.001442367
2197;3.89;1.40898702012547E-003-4.25423692037035E-004j;62.49947658;0.001471812
2198;4.97;1.47966720205756E-004-2.9297193962133E-005j;62.47104317;0.000150839
2199;5.72;-8.91864280068092E-004-1.06488334347246E-003j;62.44263562;0.001389028
2200;6.4;2.8651168421111E-005-2.18243227706247E-004j;62.4142539;0.000220116
2201;6.77;-4.43457921780386E-004+5.07408904140339E-004j;62.38589796;0.000673883
2202;6.95;1.682936438965E-004-6.26543329819689E-005j;62.35756778;0.000179578
2203;6.83;-5.38973836246771E-004+8.32665822191338E-005j;62.32926331;0.000545368
2204;6.3;-6.58893757440655E-004-2.86395512266528E-004j;62.30098453;0.000718445
2205;5.87;2.77779668957409E-004-6.44090949433862E-004j;62.2727314;0.000701438
2206;5.1;-8.60753694848493E-004-1.94849644590171E-004j;62.24450388;0.000882532
2207;3.99;7.78527921607288E-004+4.78576517301474E-004j;62.21630193;0.000913861
2208;3.23;3.36737015583555E-004+3.38165969780693E-005j;62.18812554;0.000338431
2209;2.71;-1.01806510206458E-004+2.3956412888846E-004j;62.15997465;0.000260299
2210;2.34;7.28539936478539E-004-1.84146145023328E-004j;62.13184924;0.000751452
2211;2.34;9.37346921057571E-005+1.01391717577654E-003j;62.10374927;0.001018241
2212;2.63;-1.72340913169063E-004+1.25125001947367E-003j;62.0756747;0.001263063
2213;3.04;6.11688922315293E-004+4.49746599358982E-005j;62.0476255;0.00061334
2214;3.34;1.3081324136467E-004+1.85543273859244E-004j;62.01960164;0.000227021
2215;3.94;1.6022547984538E-004-3.16344031164809E-004j;61.99160309;0.000354606
2216;4.82;6.4657965318444E-004-4.23632588686463E-005j;61.9636298;0.000647966
2217;5.68;1.03660311697357E-004-1.46096885409997E-005j;61.93568175;0.000104685
2218;6.19;2.83780847446721E-004+1.06620206095845E-004j;61.90775889;0.000303149
2219;6.37;-3.32831522118603E-004+7.56891956805582E-004j;61.8798612;0.000826839
2220;6.41;5.47149422802757E-004+5.98948716899254E-004j;61.85198865;0.000811241
2221;6.13;6.73389496087866E-004-1.52088791375783E-004j;61.82414119;0.000690351
2222;5.6;-5.58840503117192E-004-1.00088947708532E-004j;61.7963188;0.000567733
2223;4.99;-1.16120733343503E-004-7.46537002729103E-004j;61.76852143;0.000755514
2224;4.4;-5.82014611451699E-004+4.5873694758602E-004j;61.74074907;0.000741067
2225;3.91;-4.80680629002831E-004-1.54965726668975E-004j;61.71300166;0.000505043
2226;3.48;1.10313758524666E-003-2.39343335799263E-004j;61.68527919;0.001128804
2227;3.21;-1.12261657072565E-005+4.94549148723017E-004j;61.65758161;0.000494677
2228;3.06;-2.86132630796547E-004-9.59411152103597E-004j;61.62990889;0.00100117
2229;3.17;-1.85042241894659E-004-2.66412971254667E-004j;61.602261;0.000324371
2230;3.29;-9.07293568104214E-005-2.4499747059906E-005j;61.57463791;9.3979E-05
2231;3.77;-4.74833339550798E-005+2.93960683056418E-004j;61.54703958;0.000297771
2232;4.19;4.09504725627576E-004+2.37063788618552E-004j;61.51946597;0.000473174
2233;4.54;1.14935928409907E-003-5.14697617531141E-004j;61.49191707;0.001259341
2234;4.91;7.00785861482509E-004-3.5279775305912E-005j;61.46439282;0.000701673
2235;5.2;-6.24107149406186E-004+2.85249807963033E-004j;61.4368932;0.000686205
2236;5.22;4.43787222142611E-004-1.98876088755821E-004j;61.40941818;0.000486311
2237;5.36;9.5932695613918E-005+4.47348654870154E-004j;61.38196773;0.000457519
2238;5.47;4.57617592326976E-005-6.02422549054794E-004j;61.3545418;0.000604158
2239;5.58;-4.95738462352332E-004-5.83701877871965E-004j;61.32714037;0.00076581
2240;5.53;-9.0301507074602E-004+3.49022317067607E-004j;61.2997634;0.000968118
2241;5.42;6.73995605731262E-004-1.18532472081851E-004j;61.27241087;0.000684339
2242;5.17;2.85574320860702E-004-1.61783699902027E-004j;61.24508273;0.000328217
