995,55	-7,86
995,71	-21,92
995,88	-15,13
996,05	-17,57
996,22	-13,08
996,38	-8,50
996,55	-8,81
996,72	4,22
996,88	6,25
997,05	8,80
997,22	5,16
997,39	-0,09
997,55	0,24
997,72	-4,88
997,89	1,53
998,06	-1,00
998,22	-2,69
998,39	-9,33
998,56	-12,46
998,73	-13,32
998,89	-25,59
999,06	-25,34
999,23	-19,32
999,39	-19,23
999,56	-16,01
999,73	-13,37
999,90	-20,81
1000,06	-18,11
1000,23	-13,93
1000,40	-16,23
1000,56	-15,10
1000,73	-21,47
1000,90	-15,69
1001,06	-15,77
1001,23	-17,55
1001,40	-22,12
1001,57	-20,71
1001,73	-15,94
1001,90	-18,41
1002,07	-16,12
1002,23	-16,63
1002,40	-14,77
1002,57	-15,53
1002,73	-16,55
1002,90	-8,58
1003,07	-13,27
1003,23	-10,63
1003,40	-12,67
1003,57	-18,79
1003,73	-20,84
1003,90	-30,85
1004,07	-37,10
1004,23	-31,26
1004,40	-25,47
1004,57	-27,10
1004,73	-19,40
1004,90	-15,00
1005,07	-12,04
1005,23	-13,71
1005,40	-12,78
1005,57	-7,68
1005,73	-2,15
1005,90	-2,38
1006,07	6,00
1006,23	16,51
1006,40	17,61
1006,57	16,56
1006,73	11,82
1006,90	9,90
1007,06	7,86
1007,23	0,42
1007,40	3,96
1007,56	1,93
1007,73	2,78
1007,90	6,86
1008,06	5,95
1008,23	2,13
1008,40	-0,86
1008,56	-0,35
1008,73	-3,57
1008,89	-1,53
1009,06	-4,26
1009,23	-8,23
1009,39	-3,49
1009,56	-4,94
1009,72	-7,49
1009,89	-11,83
1010,06	-15,21
1010,22	-12,54
1010,39	-8,28
1010,55	-9,98
1010,72	-13,29
1010,89	-14,30
1011,05	-19,33
1011,22	-22,04
1011,38	-17,46
1011,55	-14,14
1011,72	-11,76
1011,88	-10,73
1012,05	-18,08
1012,21	-12,80
1012,38	-13,82
1012,55	-10,19
1012,71	-14,25
1012,88	-15,27
1013,04	-15,35
1013,21	-9,16
1013,37	-13,06
1013,54	-15,29
1013,71	-19,55
1013,87	-27,17
1014,04	-28,60
1014,20	-18,78
1014,37	-26,79
1014,53	-28,30
1014,70	-30,68
1014,87	-28,58
1015,03	-24,49
1015,20	-23,82
1015,36	-23,05
1015,53	-15,07
1015,69	-14,30
1015,86	-15,23
1016,02	-9,72
1016,19	-4,81
1016,36	-6,26
1016,52	-5,32
1016,69	4,75
1016,85	-0,77
1017,02	-1,54
1017,18	-11,09
1017,35	-7,81
1017,51	-11,12
1017,68	-9,93
1017,84	-6,10
1018,01	-8,06
1018,17	-7,81
1018,34	-9,52
1018,50	-15,01
1018,67	-13,22
1018,84	-23,22
1019,00	-22,53
1019,17	-17,68
1019,33	-17,04
1019,50	-22,94
1019,66	-24,65
1019,83	-25,77
1019,99	-23,24
1020,16	-22,05
1020,32	-17,80
1020,49	-15,35
1020,65	-7,32
1020,82	0,75
1020,98	2,97
1021,15	-0,41
1021,31	-1,52
1021,48	6,46
1021,64	2,47
1021,81	2,48
1021,97	6,46
1022,14	-0,50
1022,30	-0,93
1022,47	-3,06
1022,63	-3,90
1022,79	-8,74
1022,96	-15,63
1023,12	-10,71
1023,29	-10,14
1023,45	-14,82
1023,62	-17,37
1023,78	-10,58
1023,95	-7,45
1024,11	-17,97
1024,28	-13,20
1024,44	-18,75
1024,61	-20,52
1024,77	-25,36
1024,94	-24,09
1025,10	-25,87
1025,26	-25,62
1025,43	-24,02
1025,59	-21,98
1025,76	-23,91
1025,92	-19,34
1026,09	-17,72
1026,25	-15,33
1026,42	-17,79
1026,58	-12,72
1026,74	-16,98
1026,91	-13,50
1027,07	-13,49
1027,24	-18,40
1027,40	-21,95
1027,57	-19,56
1027,73	-21,06
1027,90	-17,52
1028,06	-22,07
1028,22	-26,25
1028,39	-27,01
1028,55	-22,02
1028,72	-13,70
1028,88	-16,19
1029,04	-14,91
1029,21	-11,79
1029,37	-4,60
1029,54	-5,19
1029,70	-5,44
1029,87	4,13
1030,03	2,35
1030,19	-5,48
1030,36	-1,08
1030,52	5,87
1030,69	-3,38
1030,85	-11,81
1031,01	-1,59
1031,18	-2,36
1031,34	-5,06
1031,50	-11,01
1031,67	-6,28
1031,83	-5,60
1032,00	-8,57
1032,16	-9,08
1032,32	3,05
1032,49	3,30
1032,65	0,94
1032,82	7,15
1032,98	6,91
1033,14	4,54
1033,31	2,59
1033,47	2,84
1033,63	5,91
1033,80	2,12
1033,96	0,24
1034,13	-2,74
1034,29	0,92
1034,45	-9,38
1034,62	-16,25
1034,78	-20,00
1034,94	-22,80
1035,11	-19,66
1035,27	-15,15
1035,43	-14,98
1035,60	-15,06
1035,76	-11,60
1035,92	-13,90
1036,09	-12,88
1036,25	-10,34
1036,41	-7,32
1036,58	1,59
1036,74	5,67
1036,90	9,24
1037,07	12,80
1037,23	16,12
1037,39	17,39
1037,56	17,06
1037,72	22,04
1037,88	22,04
1038,05	25,88
1038,21	33,83
1038,37	29,51
1038,54	23,60
1038,70	17,04
1038,86	13,64
1039,03	14,32
1039,19	15,43
1039,35	12,71
1039,52	6,16
1039,68	0,41
1039,84	-2,11
1040,00	-5,17
1040,17	-6,45
1040,33	-15,66
1040,49	-5,62
1040,66	-4,34
1040,82	0,33
1040,98	3,47
1041,15	-0,09
1041,31	-2,47
1041,47	1,40
1041,63	5,48
1041,80	11,65
1041,96	5,95
1042,12	0,60
1042,29	-2,36
1042,45	0,35
1042,61	-9,19
1042,77	-12,15
1042,94	-13,68
1043,10	-10,10
1043,26	-9,25
1043,42	-15,67
1043,59	-26,81
1043,75	-33,18
1043,91	5,28
1044,07	48,48
1044,24	-12,41
1044,40	-92,58
