696,61	-5,04
696,81	43,33
697,00	29,63
697,20	-14,98
697,39	57,25
697,58	108,07
697,78	9,54
697,97	-26,46
698,17	-45,67
698,36	23,87
698,55	80,43
698,75	-80,73
698,94	43,52
699,14	71,57
699,33	87,72
699,52	-3,93
699,72	-2,39
699,91	45,09
700,10	35,60
700,30	76,47
700,49	4,24
700,69	42,89
700,88	52,39
701,07	61,42
701,27	49,94
701,46	-68,14
701,65	41,97
701,85	91,22
702,04	-50,50
702,23	89,46
702,43	89,68
702,62	18,37
702,82	35,15
703,01	-22,91
703,20	-15,18
703,40	36,25
703,59	73,35
703,78	5,12
703,98	17,25
704,17	92,75
704,36	94,09
704,56	24,75
704,75	52,56
704,94	64,05
705,14	-13,43
705,33	25,64
705,52	43,75
705,72	29,84
705,91	6,45
706,10	22,33
706,30	17,25
706,49	40,42
706,68	43,51
706,88	13,27
707,07	36,01
707,26	113,97
707,46	-4,82
707,65	-5,70
707,84	73,77
708,04	106,91
708,23	-20,05
708,42	4,89
708,62	59,87
708,81	56,12
709,00	-51,81
709,19	24,77
709,39	59,88
709,58	12,18
709,77	62,31
709,97	-2,39
710,16	20,78
710,35	-46,94
710,55	75,98
710,74	9,53
710,93	7,11
711,12	-61,07
711,32	54,59
711,51	-44,76
711,70	110,49
711,90	38,90
712,09	53,02
712,28	27,19
712,47	128,80
712,67	85,01
712,86	16,78
713,05	24,06
713,24	75,06
713,44	-7,29
713,63	-13,00
713,82	99,84
714,02	-27,55
714,21	0,70
714,40	66,06
714,59	-22,70
714,79	45,29
714,98	82,84
715,17	-82,49
715,36	48,82
715,56	1,14
715,75	71,37
715,94	-17,17
716,13	-15,19
716,33	6,23
716,52	8,21
716,71	-71,26
716,90	-58,68
717,10	33,60
717,29	10,41
717,48	-5,70
717,67	20,13
717,87	79,53
718,06	26,32
718,25	34,71
718,44	-44,32
718,63	-22,25
718,83	62,33
719,02	45,11
719,21	-14,53
719,40	10,65
719,60	-9,23
719,79	-16,52
719,98	34,73
720,17	22,35
720,36	-28,00
720,56	51,29
720,75	31,40
720,94	-6,14
721,13	40,90
721,33	53,71
721,52	24,33
721,71	3,80
721,90	-45,65
722,09	52,83
722,29	22,79
722,48	89,05
722,67	29,17
722,86	-69,48
723,05	36,90
723,24	-31,07
723,44	45,75
723,63	23,67
723,82	-43,00
724,01	21,24
724,20	-29,54
724,40	49,53
724,59	-11,88
724,78	24,78
724,97	47,08
725,16	-37,49
725,35	15,05
725,55	28,52
725,74	46,41
725,93	-0,40
726,12	75,32
726,31	39,33
726,51	13,94
726,70	128,58
726,89	30,28
727,08	40,68
727,27	15,72
727,46	-10,99
727,65	-10,55
727,85	81,34
728,04	40,23
728,23	68,51
728,42	-1,07
728,61	-3,72
728,80	36,25
729,00	-17,18
729,19	-1,95
729,38	-52,48
729,57	98,94
729,76	84,37
729,95	-12,99
730,14	45,07
730,33	93,22
730,53	72,92
730,72	78,88
730,91	78,63
731,10	-7,24
731,29	-66,59
731,48	-48,95
731,67	28,95
731,86	32,28
732,06	39,35
732,25	8,65
732,44	-11,22
732,63	12,84
732,82	-69,88
733,01	2,69
733,20	101,62
733,39	27,41
733,59	89,25
733,78	30,50
733,97	-44,96
734,16	-31,28
734,35	-6,36
734,54	14,83
734,73	31,16
734,92	13,50
735,11	45,73
735,30	48,81
735,49	-25,33
735,69	-35,03
735,88	123,02
736,07	67,59
736,26	26,97
736,45	-28,43
736,64	70,04
736,83	-60,20
737,02	-10,34
737,21	30,05
737,40	-4,39
737,59	-108,93
737,78	24,53
737,98	141,56
738,17	37,99
738,36	-77,87
738,55	52,56
738,74	-42,13
738,93	-41,46
739,12	-6,80
739,31	86,37
739,50	144,25
739,69	-64,81
739,88	6,00
740,07	37,33
740,26	32,70
740,45	13,94
740,64	17,91
740,83	51,24
741,02	105,57
741,22	106,46
741,41	4,24
741,60	2,03
741,79	43,08
741,98	12,62
742,17	71,77
742,36	39,29
742,55	62,24
742,74	-23,13
742,93	33,78
743,12	39,07
743,31	-12,53
743,50	15,05
743,69	-14,74
743,88	3,34
744,07	60,94
744,26	-80,00
744,45	60,92
744,64	-26,64
744,83	69,10
745,02	71,53
745,21	46,37
745,40	31,59
745,59	-9,66
745,78	105,54
745,97	-31,93
746,16	-6,58
746,35	32,92
746,54	86,57
746,73	96,53
746,92	-72,32
747,11	20,57
747,30	33,81
747,49	-1,28
747,68	35,80
747,87	35,79
748,06	-14,52
748,25	7,32
748,44	-17,82
748,63	-86,40
748,82	-10,11
749,01	5,34
749,20	26,97
749,39	49,04
749,58	2,47
749,77	-13,42
749,96	59,86
750,15	38,43
750,34	89,22
750,53	19,23
750,72	28,50
750,91	47,71
751,10	-74,51
751,29	-10,77
751,48	96,99
751,67	60,75
751,86	7,10
752,04	-34,38
752,23	6,66
752,42	61,62
752,61	6,22
752,80	-27,77
752,99	40,88
753,18	4,01
753,37	6,44
753,56	54,15
753,75	-34,17
753,94	24,33
754,13	-49,61
754,32	8,85
754,51	48,81
754,70	-71,88
754,89	-56,68
755,08	66,25
755,27	34,04
755,45	3,57
755,64	2,91
755,83	-26,22
756,02	-41,44
756,21	42,87
756,40	-42,34
756,59	38,25
756,78	-5,04
756,97	-26,01
757,16	-6,80
757,35	-70,36
757,54	-12,77
757,72	8,65
757,91	60,12
758,10	10,42
758,29	29,20
758,48	-15,85
758,67	0,48
758,86	45,99
759,05	-7,03
759,24	-37,07
759,43	-35,52
759,61	57,04
759,80	27,21
759,99	-82,98
760,18	33,40
760,37	12,86
760,56	85,13
760,75	16,61
760,94	53,73
761,13	33,84
761,31	-65,97
761,50	21,25
761,69	10,87
761,88	64,34
762,07	101,70
762,26	-10,56
762,45	-2,17
762,64	11,30
762,82	60,79
763,01	32,95
763,20	41,78
763,39	103,87
763,58	44,44
763,77	61,24
763,96	48,20
764,14	36,92
764,33	19,25
764,52	65,87
764,71	3,36
764,90	30,52
765,09	7,55
765,27	-57,80
765,46	23,68
765,65	91,51
765,84	-18,29
766,03	4,45
766,22	24,55
766,41	55,46
766,59	73,14
766,78	14,61
766,97	36,68
767,16	66,02
767,35	97,18
767,54	-31,31
767,72	17,02
767,91	33,80
768,10	23,23
768,29	9,54
768,48	-2,39
768,66	4,46
768,85	-31,74
769,04	15,06
769,23	-0,62
769,42	28,74
769,61	-7,90
769,79	-33,72
769,98	35,58
770,17	79,96
770,36	-76,49
770,55	12,84
770,73	7,76
770,92	5,11
771,11	-29,76
771,30	6,65
771,49	34,90
771,67	-95,07
771,86	26,51
772,05	41,53
772,24	-34,62
772,42	-1,73
772,61	-26,00
772,80	59,87
772,99	20,79
773,18	5,56
773,36	36,91
773,55	-16,30
773,74	9,54
773,93	22,12
774,11	34,92
774,30	-56,44
774,49	43,53
774,68	-4,37
774,87	-9,45
775,05	34,47
775,24	79,10
775,43	58,09
775,62	11,07
775,80	56,10
775,99	11,52
776,18	-5,26
776,37	15,49
776,55	-9,45
776,74	38,00
776,93	39,33
777,12	41,99
777,30	-17,39
777,49	27,19
777,68	9,75
777,87	29,19
778,05	32,50
778,24	12,40
778,43	60,97
778,62	86,14
778,80	-29,52
778,99	51,68
779,18	24,09
779,36	44,62
779,55	70,68
779,74	-5,70
779,93	19,02
780,11	67,38
780,30	93,44
780,49	24,54
780,68	73,11
780,86	2,91
781,05	26,53
781,24	33,59
781,42	21,67
781,61	-14,74
781,80	69,83
781,98	-3,49
782,17	-44,76
782,36	43,98
782,55	60,29
782,73	87,68
782,92	-17,62
783,11	54,77
783,29	-7,47
783,48	-41,23
783,67	4,45
783,85	77,76
784,04	-56,00
784,23	-27,55
784,42	50,15
784,60	3,79
784,79	-9,23
784,98	37,79
785,16	-19,83
785,35	81,54
785,54	4,01
785,72	-82,72
785,91	12,62
786,10	83,73
786,28	7,10
786,47	-31,09
786,66	18,58
786,84	-16,52
787,03	-30,20
787,22	47,94
787,40	71,13
787,59	-20,50
787,78	-81,61
787,96	19,68
788,15	-35,95
788,34	-47,65
788,52	7,98
788,71	-26,68
788,89	11,51
789,08	59,42
789,27	-40,36
789,45	-104,34
789,64	41,99
789,83	78,91
790,01	44,21
790,20	-0,63
790,39	69,60
790,57	13,72
790,76	16,81
790,95	52,81
791,13	31,37
791,32	58,54
791,50	-10,35
791,69	77,09
791,88	26,29
792,06	-53,82
792,25	-11,44
792,43	38,23
792,62	-23,59
792,81	44,22
792,99	34,04
793,18	-7,47
793,37	45,76
793,55	44,42
793,74	7,76
793,92	-30,64
794,11	-15,85
794,30	62,32
794,48	-23,58
794,67	6,22
794,85	45,54
795,04	49,30
795,23	-0,62
795,41	15,06
795,60	30,28
795,78	51,26
795,97	-14,97
796,15	-16,74
796,34	42,20
796,53	54,36
796,71	-24,03
796,90	-2,40
797,08	62,09
797,27	-37,06
797,46	6,66
797,64	8,65
797,83	-7,03
798,01	83,32
798,20	-29,54
798,38	-31,76
798,57	50,18
798,76	49,08
798,94	-25,14
799,13	20,15
799,31	-41,24
799,50	54,39
799,68	33,40
799,87	13,30
800,05	-26,68
800,24	43,76
800,43	108,93
800,61	-18,29
800,80	-44,11
800,98	87,06
801,17	23,45
801,35	-24,69
801,54	-99,29
801,72	-35,29
801,91	-57,37
802,09	-6,81
802,28	-17,19
802,46	22,78
802,65	36,92
802,84	-22,91
803,02	-28,87
803,21	47,96
803,39	69,82
803,58	19,68
803,76	28,72
803,95	27,18
804,13	93,00
804,32	48,82
804,50	-52,51
804,69	56,56
804,87	113,53
805,06	53,68
805,24	-33,94
805,43	37,79
805,61	-10,33
805,80	77,35
805,98	5,34
806,17	23,67
806,35	44,22
806,54	4,02
806,72	36,71
806,91	-5,70
807,09	-28,22
807,28	41,35
807,46	-43,90
807,65	-80,32
807,83	47,09
808,02	18,81
808,20	-14,76
808,39	78,23
808,57	24,33
808,76	0,26
808,94	-20,05
809,13	38,47
809,31	2,69
809,49	-25,80
809,68	26,10
809,86	-37,94
810,05	24,33
810,23	-7,91
810,42	-34,85
810,60	16,38
810,79	54,61
810,97	34,28
811,16	-18,07
811,34	-7,47
811,53	48,19
811,71	58,80
811,89	-29,11
812,08	4,24
812,26	11,09
812,45	-27,12
812,63	0,93
812,82	-82,54
813,00	8,00
813,19	33,63
813,37	0,49
813,55	41,35
813,74	54,17
813,92	-66,68
814,11	-4,62
814,29	120,50
814,48	-73,73
814,66	-66,45
814,84	-30,43
815,03	66,10
815,21	-15,20
815,40	23,45
815,58	25,21
815,77	-17,85
815,95	22,12
816,13	66,29
816,32	-62,66
816,50	-15,21
816,69	26,09
816,87	39,36
817,05	-47,23
817,24	-107,07
817,42	33,63
817,61	-11,23
817,79	-73,06
817,97	-44,35
818,16	72,28
818,34	-65,54
818,53	82,68
818,71	26,98
818,89	29,88
819,08	-14,54
819,26	46,88
819,45	-10,12
819,63	32,50
819,81	21,23
820,00	-76,13
820,18	85,76
820,36	-8,37
820,55	47,33
820,73	-1,30
820,92	14,62
821,10	17,93
821,28	48,20
821,47	-17,42
821,65	25,00
821,83	-66,39
822,02	60,79
822,20	27,42
822,39	21,91
822,57	51,53
822,75	-19,62
822,94	-16,75
823,12	118,73
823,30	15,93
823,49	-81,89
823,67	-18,09
823,85	-11,89
824,04	66,33
824,22	20,58
824,40	-29,54
824,59	50,41
824,77	-20,05
824,95	63,88
825,14	-52,72
825,32	-5,70
825,50	47,52
825,69	25,44
825,87	26,55
826,05	70,95
826,24	47,09
826,42	-43,90
826,60	5,34
826,79	16,17
826,97	22,58
827,15	40,92
827,34	50,21
827,52	2,92
827,70	20,82
827,89	35,62
828,07	41,14
828,25	9,98
828,44	5,33
828,62	61,88
828,80	-12,56
828,98	13,06
829,17	101,89
829,35	-66,20
829,53	17,27
829,72	0,04
829,90	15,06
830,08	14,61
830,27	-35,74
830,45	-71,04
830,63	9,53
830,81	44,44
831,00	29,20
831,18	13,30
831,36	-48,55
831,55	40,05
831,73	72,95
831,91	22,78
832,09	-92,92
832,28	7,98
832,46	64,99
832,64	5,79
832,82	-38,39
833,01	-46,78
833,19	22,36
833,37	-3,93
833,55	34,95
833,74	-2,39
833,92	103,03
834,10	64,78
834,29	16,39
834,47	-10,12
834,65	-24,92
834,83	34,08
835,02	5,78
835,20	0,03
835,38	5,12
835,56	25,66
835,75	47,31
835,93	11,74
836,11	22,34
836,29	57,04
836,47	-45,46
836,66	57,03
836,84	43,55
837,02	14,17
837,20	41,12
837,39	28,74
837,57	70,49
837,75	29,18
837,93	86,19
838,12	58,78
838,30	62,32
838,48	65,20
838,66	-3,50
838,84	56,13
839,03	10,19
839,21	58,80
839,39	91,94
839,57	34,06
839,75	-63,76
839,94	62,78
840,12	13,73
840,30	7,11
840,48	-23,16
840,66	-14,32
840,85	-16,53
841,03	17,93
841,21	-36,19
841,39	-41,48
841,57	120,43
841,76	44,64
841,94	5,56
842,12	43,10
842,30	47,53
842,48	-45,44
842,67	-10,33
842,85	47,97
843,03	59,91
843,21	-24,47
843,39	-5,26
843,57	55,95
843,76	-32,20
843,94	50,86
844,12	9,31
844,30	98,14
844,48	72,93
844,66	-9,01
844,85	34,28
845,03	44,00
845,21	0,27
845,39	-45,66
845,57	12,41
845,75	7,55
845,94	27,43
846,12	34,06
846,30	-9,23
846,48	51,96
846,66	-47,43
846,84	89,10
847,02	30,31
847,21	-3,49
847,39	5,12
847,57	-22,06
847,75	42,93
847,93	-10,13
848,11	25,89
848,29	16,83
848,48	48,20
848,66	-14,76
848,84	-21,83
849,02	12,41
849,20	53,94
849,38	45,98
849,56	79,57
849,74	-24,91
849,93	5,34
850,11	36,05
850,29	-39,27
850,47	3,14
850,65	41,15
850,83	59,71
851,01	40,92
851,19	-22,27
851,37	41,36
851,56	-15,64
851,74	-14,32
851,92	38,27
852,10	50,20
852,28	59,47
852,46	93,95
852,64	-28,00
852,82	-14,98
853,00	-22,05
853,18	19,04
853,37	29,21
853,55	3,36
853,73	37,83
853,91	28,32
854,09	55,05
854,27	-32,20
854,45	28,09
854,63	47,31
854,81	80,24
854,99	-16,32
855,17	50,87
855,35	-1,51
855,53	-13,00
855,72	68,98
855,90	-34,19
856,08	-49,86
856,26	77,36
856,44	-66,00
856,62	49,97
856,80	55,27
856,98	31,65
857,16	3,14
857,34	33,85
857,52	-8,13
857,70	-0,18
857,88	-24,47
858,06	41,80
858,24	-38,82
858,42	-18,95
858,60	7,33
858,78	65,90
858,96	-12,55
859,15	0,49
859,33	36,07
859,51	-0,62
859,69	-26,68
859,87	19,49
860,05	15,95
860,23	-69,30
860,41	-37,50
860,59	-19,40
860,77	-49,43
860,95	14,19
861,13	-23,82
861,31	7,11
861,49	18,38
861,67	-34,64
861,85	17,27
862,03	-36,39
862,21	-12,10
862,39	-13,87
862,57	4,91
862,75	21,92
862,93	20,81
863,11	-20,50
863,29	88,21
863,47	26,54
863,65	-17,64
863,83	13,51
864,01	-1,28
864,19	28,56
864,37	-18,96
864,55	-37,73
864,73	37,17
864,91	6,89
865,09	-10,56
865,27	-2,17
865,45	31,86
865,63	2,92
865,81	-8,58
865,99	-14,32
866,17	49,09
866,35	23,89
866,53	-35,74
866,71	53,51
866,89	29,19
867,07	8,87
867,24	52,84
867,42	9,54
867,60	-33,96
867,78	2,92
867,96	56,15
868,14	35,60
868,32	-22,27
868,50	0,26
868,68	45,77
868,86	19,48
869,04	1,37
869,22	63,92
869,40	38,05
869,58	-49,02
869,76	-102,03
869,94	14,62
870,12	9,10
870,30	-31,56
870,48	-12,11
870,66	57,94
870,83	11,53
871,01	-25,81
871,19	71,01
871,37	-34,43
871,55	51,11
871,73	-7,03
871,91	-105,95
872,09	-30,23
872,27	-43,93
872,45	27,23
872,63	46,46
872,81	16,17
872,98	-46,80
873,16	0,05
873,34	-27,79
873,52	30,98
873,70	14,63
873,88	-7,25
874,06	67,90
874,24	-49,88
874,42	33,86
874,60	74,31
874,78	33,19
874,95	-23,60
875,13	43,35
875,31	16,83
875,49	-6,36
875,67	19,49
875,85	16,61
876,03	41,59
876,21	-5,26
876,39	29,22
876,56	4,46
876,74	87,39
876,92	-5,26
877,10	-69,98
877,28	36,05
877,46	68,75
877,64	-19,62
877,82	3,13
877,99	45,11
878,17	4,24
878,35	55,96
878,53	-23,60
878,71	-59,16
878,89	73,62
879,07	-54,72
879,24	6,00
879,42	29,20
879,60	32,95
879,78	-17,41
879,96	61,47
880,14	-26,03
880,32	79,37
880,49	79,59
880,67	9,54
880,85	39,37
881,03	55,07
881,21	6,45
881,39	44,46
881,56	32,30
881,74	19,49
881,92	-48,78
882,10	-10,57
882,28	-34,88
882,46	-12,11
882,63	27,68
882,81	43,82
882,99	39,61
883,17	16,17
883,35	-69,09
883,52	-43,93
883,70	-35,54
883,88	33,19
884,06	40,93
884,24	2,02
884,42	-67,53
884,59	-13,21
884,77	-52,08
884,95	49,53
885,13	8,65
885,31	32,07
885,48	-8,80
885,66	-65,31
885,84	62,11
886,02	42,66
886,20	3,13
886,37	33,83
886,55	-11,00
886,73	33,62
886,91	-2,83
887,08	4,02
887,26	-41,28
887,44	-8,59
887,62	28,77
887,80	-84,79
887,97	-54,76
888,15	-23,38
888,33	42,70
888,51	29,44
888,68	-13,88
888,86	-5,26
889,04	-1,06
889,22	-52,75
889,40	36,27
889,57	4,02
889,75	-54,29
889,93	19,26
890,11	73,85
890,28	7,77
890,46	-9,46
890,64	32,52
890,82	0,48
890,99	-48,77
891,17	40,47
891,35	33,19
891,53	6,23
891,70	63,05
891,88	15,95
892,06	-21,62
892,24	13,52
892,41	0,04
892,59	24,14
892,77	-33,98
892,94	8,00
893,12	20,60
893,30	109,27
893,48	4,02
893,65	-71,74
893,83	7,55
894,01	52,86
894,19	-18,30
894,36	-27,81
894,54	-26,71
894,72	-8,15
894,89	-3,29
895,07	-11,91
895,25	-63,17
895,43	42,92
895,60	30,10
895,78	-21,62
895,96	-5,04
896,13	-1,07
896,31	46,88
896,49	28,76
896,66	80,50
896,84	-33,32
897,02	-45,69
897,20	7,11
897,37	44,91
897,55	24,13
897,73	-73,10
897,90	-17,86
898,08	-11,45
898,26	-19,63
898,43	12,20
898,61	-5,93
898,79	1,36
898,96	13,96
899,14	-18,32
899,32	37,17
899,49	41,81
899,67	0,47
899,85	-62,05
900,02	-58,26
900,20	23,46
900,38	14,39
900,55	-57,16
900,73	-14,10
900,91	72,07
901,08	-11,24
901,26	-30,46
901,44	50,22
901,61	-45,04
901,79	-31,33
901,97	11,53
902,14	35,62
902,32	19,05
902,50	80,73
902,67	55,74
902,85	-17,19
903,02	35,85
903,20	16,18
903,38	-73,09
903,55	30,33
903,73	-14,54
903,91	-20,29
904,08	-16,09
904,26	31,20
904,44	-98,00
904,61	60,59
904,79	62,81
904,96	8,66
905,14	56,42
905,32	-54,99
905,49	-7,26
905,67	36,08
905,84	-38,86
906,02	-4,17
906,20	1,80
906,37	-128,70
906,55	3,35
906,73	33,64
906,90	-12,11
907,08	7,78
907,25	23,48
907,43	-35,10
907,61	-8,58
907,78	41,17
907,96	23,90
908,13	-18,97
908,31	-5,93
908,48	52,87
908,66	39,60
908,84	-4,60
909,01	-48,57
909,19	-35,54
909,36	48,45
909,54	-13,90
909,72	-45,73
909,89	55,31
910,07	33,41
910,24	-87,49
910,42	-92,10
910,59	4,23
910,77	19,27
910,95	13,75
911,12	-22,96
911,30	4,46
911,47	-5,71
911,65	2,02
911,82	15,73
912,00	-37,29
912,17	77,19
912,35	44,90
912,53	-42,38
912,70	-75,94
912,88	21,70
913,05	-34,87
913,23	-8,36
913,40	-3,72
913,58	29,00
913,75	1,14
913,93	52,00
914,10	41,60
914,28	-0,18
914,46	34,98
914,63	-15,43
914,81	-70,68
914,98	-7,03
915,16	-35,77
915,33	7,78
915,51	41,83
915,68	-28,92
915,86	-32,68
916,03	32,76
916,21	37,19
916,38	-10,13
916,56	-46,59
916,73	-1,06
916,91	-4,16
917,08	49,33
917,26	-14,77
917,43	8,20
917,61	48,64
917,78	-18,76
917,96	73,22
918,13	10,63
918,31	-62,95
918,48	53,54
918,66	26,78
918,83	-64,05
919,01	-36,87
919,18	44,47
919,36	-9,47
919,53	-5,94
919,71	-86,09
919,88	-22,06
920,06	29,86
920,23	74,98
920,41	18,61
920,58	42,49
920,76	73,00
920,93	-37,52
921,11	72,97
921,28	17,92
921,45	45,55
921,63	-10,58
921,80	7,98
921,98	-6,37
922,15	8,44
922,33	-21,17
922,50	-11,01
922,68	38,07
922,85	83,61
923,03	32,09
923,20	-38,17
923,38	28,99
923,55	39,13
923,72	40,01
923,90	-62,47
924,07	93,94
924,25	100,35
924,42	-42,37
924,60	30,09
924,77	66,79
924,95	25,45
925,12	59,94
925,29	-99,13
925,47	-24,72
925,64	67,70
925,82	54,66
925,99	35,20
926,17	-47,91
926,34	13,31
926,51	55,09
926,69	-26,70
926,86	-52,55
927,04	4,46
927,21	-28,03
927,38	82,09
927,56	23,69
927,73	2,69
927,91	44,91
928,08	-109,48
928,25	24,57
928,43	-59,40
928,60	9,77
928,78	-15,66
928,95	-38,21
929,12	-25,60
929,30	-48,58
929,47	-16,10
929,65	12,64
929,82	-9,48
929,99	-35,79
930,17	73,49
930,34	-47,50
930,52	0,47
930,69	35,42
930,86	-43,96
931,04	-7,04
931,21	23,93
931,38	9,75
931,56	-42,19
931,73	-90,09
931,91	20,37
932,08	77,19
932,25	-36,86
932,43	7,11
932,60	28,56
932,77	-1,29
932,95	1,82
933,12	-14,33
933,29	-21,63
933,47	-39,97
933,64	27,46
933,82	20,60
933,99	-52,33
934,16	13,53
934,34	14,63
934,51	35,19
934,68	-22,50
934,86	-33,11
935,03	62,85
935,20	-2,62
935,38	-17,66
935,55	38,53
935,72	-105,63
935,90	-47,73
936,07	15,08
936,24	2,48
936,42	-18,32
936,59	2,01
936,76	-89,45
936,94	56,85
937,11	-55,22
937,28	19,50
937,46	24,14
937,63	-15,43
937,80	9,98
937,97	-56,08
938,15	-9,02
938,32	42,48
938,49	-74,41
938,67	31,88
938,84	-29,13
939,01	29,23
939,19	38,07
939,36	21,04
939,53	8,88
939,70	23,47
939,88	88,48
940,05	-8,57
940,22	23,02
940,40	2,69
940,57	-18,97
940,74	-3,72
940,92	-3,07
941,09	-1,73
941,26	34,10
941,43	-99,42
941,61	13,53
941,78	19,95
941,95	-66,05
942,12	-72,45
942,30	-23,62
942,47	-13,02
942,64	70,54
942,82	-57,89
942,99	-31,60
943,16	80,73
943,33	-1,09
943,51	14,42
943,68	-13,00
943,85	59,96
944,02	-21,63
944,20	-40,41
944,37	-29,14
944,54	-28,48
944,71	-86,38
944,89	-10,79
945,06	52,90
945,23	-56,54
945,40	-45,93
945,58	41,60
945,75	96,89
945,92	-7,70
946,09	-8,36
946,27	-3,28
946,44	44,48
946,61	-43,72
946,78	-18,97
946,95	-21,41
947,13	-18,31
947,30	-26,27
947,47	-42,18
947,64	7,12
947,82	52,47
947,99	55,77
948,16	-2,17
948,33	12,42
948,50	-3,28
948,68	-75,96
948,85	12,20
949,02	-18,31
949,19	-45,94
949,36	30,33
949,54	37,84
949,71	-108,85
949,88	23,69
950,05	12,86
950,22	24,14
950,40	49,34
950,57	51,54
950,74	-34,43
950,91	-51,22
951,08	53,76
951,26	-1,06
951,43	24,80
951,60	11,75
951,77	-23,60
951,94	1,15
952,11	53,07
952,29	-0,63
952,46	71,00
952,63	-66,47
952,80	8,22
952,97	9,55
953,15	9,77
953,32	50,24
953,49	23,26
953,66	-68,49
953,83	41,18
954,00	37,39
954,17	5,99
954,35	-75,55
954,52	117,00
954,69	-5,72
954,86	-48,80
955,03	8,66
955,20	-11,89
955,38	1,59
955,55	25,46
955,72	-33,77
955,89	82,32
956,06	-12,78
956,23	38,97
956,40	-79,30
956,58	13,75
956,75	10,88
956,92	-26,27
957,09	-30,25
957,26	-61,20
957,43	6,46
957,60	-24,94
957,77	-0,40
957,95	-24,94
958,12	-51,01
958,29	17,28
958,46	1,14
958,63	44,69
958,80	-9,69
958,97	-0,85
959,14	31,43
959,31	20,16
959,49	17,95
959,66	3,58
959,83	-11,01
960,00	45,36
960,17	-39,30
960,34	29,88
960,51	31,65
960,68	-48,12
960,85	-49,01
961,02	59,08
961,20	-21,39
961,37	1,15
961,54	-1,94
961,71	21,04
961,88	-12,55
962,05	0,04
962,22	-25,37
962,39	-39,74
962,56	38,52
962,73	38,30
962,90	67,49
963,07	-34,22
963,24	-37,76
963,42	55,75
963,59	-10,58
963,76	21,24
963,93	-112,61
964,10	55,52
964,27	18,15
964,44	-42,62
964,61	-37,75
964,78	-2,39
964,95	-16,09
965,12	29,67
965,29	-34,88
965,46	57,74
965,63	-71,99
965,80	19,27
965,97	116,61
966,14	68,15
966,31	17,28
966,48	-51,01
966,66	-34,00
966,83	4,24
967,00	9,98
967,17	93,33
967,34	15,06
967,51	21,69
967,68	-37,95
967,85	38,93
968,02	0,70
968,19	36,30
968,36	-32,22
968,53	26,79
968,70	-16,98
968,87	2,69
969,04	72,10
969,21	21,69
969,38	-97,15
969,55	44,23
969,72	73,42
969,89	79,19
970,06	23,47
970,23	9,55
970,40	54,44
970,57	7,34
970,74	-15,65
970,91	-30,68
971,08	-18,97
971,25	62,85
971,42	-13,45
971,59	-34,66
971,76	4,91
971,93	-43,06
972,10	40,95
972,27	-36,87
972,44	14,19
972,61	-53,22
972,78	55,30
972,95	9,98
973,12	-52,75
973,29	17,72
973,46	95,99
973,63	-29,12
973,80	14,19
973,97	87,83
974,14	-26,47
974,30	-49,23
974,47	-48,78
974,64	-4,37
974,81	36,30
974,98	-83,01
975,15	40,94
975,32	-4,38
975,49	56,43
975,66	56,64
975,83	-20,29
976,00	9,10
976,17	10,65
976,34	-19,64
976,51	-1,72
976,68	3,80
976,85	17,51
977,02	-18,75
977,19	39,39
977,36	57,96
977,52	-56,30
977,69	-17,20
977,86	-97,13
978,03	13,52
978,20	-30,44
978,37	14,84
978,54	-16,97
978,71	0,48
978,88	16,61
979,05	76,31
979,22	-6,59
979,39	-0,62
979,56	-8,80
979,72	41,16
979,89	-17,86
980,06	50,21
980,23	-10,35
980,40	48,22
980,57	58,39
980,74	4,24
980,91	-10,57
981,08	-14,77
981,25	-25,60
981,41	35,42
981,58	52,45
981,75	112,22
981,92	-41,96
982,09	-30,25
982,26	40,73
982,43	90,07
982,60	-90,56
982,77	-2,39
982,93	4,46
983,10	47,59
983,27	74,58
983,44	36,97
983,61	-99,82
983,78	-19,85
983,95	48,02
984,11	36,53
984,28	-104,25
984,45	21,93
984,62	22,15
984,79	42,06
984,96	-40,62
985,13	31,89
985,30	-47,49
985,46	36,08
985,63	-20,52
985,80	-74,67
985,97	10,43
986,14	60,20
986,31	2,48
986,47	6,46
986,64	29,90
986,81	40,96
986,98	43,61
987,15	-33,11
987,32	-39,96
987,48	7,33
987,65	2,91
987,82	11,94
987,99	50,16
988,16	-249,25
988,33	11,71
988,49	38,66
988,66	-37,75
988,83	61,06
989,00	-61,85
989,17	42,92
989,34	-59,64
989,50	-44,18
989,67	37,20
989,84	65,71
990,01	50,45
990,18	-51,92
990,34	17,06
990,51	14,62
990,68	-3,94
990,85	-56,54
991,02	-53,87
991,18	63,71
991,35	-4,38
991,52	-96,51
991,69	55,98
991,86	-27,37
992,02	-23,61
992,19	28,12
992,36	-13,00
992,53	-51,45
992,69	-21,62
992,86	-38,87
993,03	-92,10
993,20	111,04
993,37	-38,87
993,53	-84,16
993,70	46,90
993,87	119,91
994,04	10,88
994,20	64,61
994,37	32,54
994,54	3,36
994,71	14,85
994,87	-69,77
995,04	-22,72
995,21	-18,53
995,38	81,22
995,55	-30,03
995,71	15,52
995,88	-28,70
996,05	-15,43
996,22	-35,54
996,38	-32,01
996,55	45,57
996,72	312,60
996,88	39,58
997,05	-628,49
997,22	178,54
997,39	185,85
997,55	-46,61
997,72	-35,55
997,89	-13,67
