976,51	49,04
976,68	37,37
976,85	31,25
977,02	34,64
977,19	40,72
977,36	40,22
977,52	40,64
977,69	41,04
977,86	34,20
978,03	33,45
978,20	30,90
978,37	36,57
978,54	36,62
978,71	37,30
978,88	36,53
979,05	35,67
979,22	30,67
979,39	22,17
979,56	28,63
979,72	38,79
979,89	38,47
980,06	44,05
980,23	47,45
980,40	47,52
980,57	49,83
980,74	45,54
980,91	44,19
981,08	47,57
981,25	46,65
981,41	51,08
981,58	50,82
981,75	41,90
981,92	35,38
982,09	34,80
982,26	35,65
982,43	36,39
982,60	36,14
982,77	35,29
982,93	32,23
983,10	37,49
983,27	44,30
983,44	42,43
983,61	35,96
983,78	40,53
983,95	39,68
984,11	40,11
984,28	42,65
984,45	39,08
984,62	39,08
984,79	33,83
984,96	28,73
985,13	25,93
985,30	19,66
985,46	10,40
985,63	10,40
985,80	15,91
985,97	7,36
986,14	13,05
986,31	10,58
986,47	6,67
986,64	16,91
986,81	13,88
986,98	22,97
987,15	30,48
987,32	30,99
987,48	34,97
987,65	36,92
987,82	36,67
987,99	34,04
988,16	34,98
988,33	36,92
988,49	44,62
988,66	45,99
988,83	39,24
989,00	38,04
989,17	31,68
989,34	24,50
989,50	25,26
989,67	22,88
989,84	21,94
990,01	16,44
990,18	12,62
990,34	17,73
990,51	8,66
990,68	3,25
990,85	1,13
991,02	0,62
991,18	0,20
991,35	7,38
991,52	10,02
991,69	14,70
991,86	20,21
992,02	18,69
992,19	26,74
992,36	26,57
992,53	25,43
992,69	30,50
992,86	24,71
993,03	27,26
993,20	24,88
993,37	26,06
993,53	23,30
993,70	18,53
993,87	11,82
994,04	6,92
994,20	12,69
994,37	12,60
994,54	13,88
994,71	13,90
994,87	10,09
995,04	17,75
995,21	12,24
995,38	11,65
995,55	10,90
995,71	-1,03
995,88	6,90
996,05	-9,02
996,22	-4,69
996,38	-13,01
996,55	-13,45
996,72	-0,93
996,88	-0,15
997,05	2,15
997,22	-4,30
997,39	1,12
997,55	5,54
997,72	6,57
997,89	16,60
998,06	12,93
998,22	35,37
998,39	34,27
998,56	37,24
998,73	33,52
998,89	21,51
999,06	19,04
999,23	20,89
999,39	22,41
999,56	19,36
999,73	14,68
999,90	10,09
1000,06	8,82
1000,23	9,43
1000,40	1,78
1000,56	-0,44
1000,73	-7,73
1000,90	-1,52
1001,06	-4,42
1001,23	-6,03
1001,40	-9,67
1001,57	-7,39
1001,73	-6,87
1001,90	-8,65
1002,07	-8,31
1002,23	-11,97
1002,40	-13,25
1002,57	-12,74
1002,73	-11,89
1002,90	-10,12
1003,07	-14,22
1003,23	-11,06
1003,40	-11,06
1003,57	-13,02
1003,73	-13,87
1003,90	-17,09
1004,07	-19,87
1004,23	-13,08
1004,40	-6,51
1004,57	-6,69
1004,73	-4,57
1004,90	-2,26
1005,07	9,02
1005,23	9,45
1005,40	9,28
1005,57	15,84
1005,73	14,65
1005,90	12,19
1006,07	10,15
1006,23	15,22
1006,40	9,87
1006,57	15,84
1006,73	12,80
1006,90	19,86
1007,06	14,75
1007,23	10,02
1007,40	9,09
1007,56	10,96
1007,73	12,23
1007,90	22,49
1008,06	19,39
1008,23	24,05
1008,40	26,60
1008,56	32,20
1008,73	27,55
1008,89	28,39
1009,06	22,68
1009,23	23,45
1009,39	18,03
1009,56	18,61
1009,72	10,70
1009,89	-1,55
1010,06	-12,46
1010,22	-4,78
1010,39	-4,01
1010,55	-2,75
1010,72	-3,60
1010,89	-8,76
1011,05	-9,95
1011,22	-13,60
1011,38	-10,46
1011,55	-0,61
1011,72	2,12
1011,88	4,61
1012,05	3,44
1012,21	11,51
1012,38	8,45
1012,55	19,88
1012,71	16,75
1012,88	11,23
1013,04	15,31
1013,21	15,08
1013,37	20,07
1013,54	15,32
1013,71	4,51
1013,87	0,77
1014,04	2,39
1014,20	7,37
1014,37	-0,89
1014,53	-5,03
1014,70	-15,29
1014,87	-15,54
1015,03	-12,31
1015,20	-15,87
1015,36	-10,04
1015,53	-12,24
1015,69	-11,21
1015,86	-6,27
1016,02	-4,50
1016,19	0,41
1016,36	-0,69
1016,52	2,37
1016,69	7,70
1016,85	5,84
1017,02	0,39
1017,18	-9,84
1017,35	-3,11
1017,51	-2,32
1017,68	1,51
1017,84	4,72
1018,01	5,32
1018,17	8,38
1018,34	4,04
1018,50	7,59
1018,67	9,03
1018,84	4,35
1019,00	0,02
1019,17	3,77
1019,33	10,85
1019,50	1,40
1019,66	-3,79
1019,83	-4,25
1019,99	-4,58
1020,16	-11,05
1020,32	-14,96
1020,49	-8,44
1020,65	-4,20
1020,82	-0,70
1020,98	0,83
1021,15	1,35
1021,31	4,49
1021,48	12,22
1021,64	11,80
1021,81	16,71
1021,97	17,22
1022,14	8,21
1022,30	15,02
1022,47	15,45
1022,63	21,20
1022,79	11,28
1022,96	5,24
1023,12	6,18
1023,29	11,43
1023,45	10,85
1023,62	0,04
1023,78	1,40
1023,95	-0,71
1024,11	-1,37
1024,28	1,61
1024,44	-3,46
1024,61	-7,78
1024,77	-18,52
1024,94	-16,99
1025,10	-16,98
1025,26	-9,89
1025,43	-17,38
1025,59	-17,55
1025,76	-18,52
1025,92	-18,61
1026,09	-17,06
1026,25	-20,21
1026,42	-16,37
1026,58	-11,05
1026,74	-12,35
1026,91	-9,63
1027,07	-7,08
1027,24	-7,41
1027,40	-9,07
1027,57	-4,21
1027,73	-7,77
1027,90	-0,35
1028,06	1,17
1028,22	-6,58
1028,39	-8,95
1028,55	-6,16
1028,72	-5,64
1028,88	-0,03
1029,04	-5,30
1029,21	-3,54
1029,37	1,22
1029,54	-2,28
1029,70	-4,14
1029,87	-1,78
1030,03	-3,37
1030,19	-5,32
1030,36	-2,33
1030,52	2,16
1030,69	-5,40
1030,85	-9,22
1031,01	-9,05
1031,18	-8,87
1031,34	-5,52
1031,50	-11,14
1031,67	-7,25
1031,83	-4,29
1032,00	0,31
1032,16	-2,07
1032,32	3,77
1032,49	7,06
1032,65	4,35
1032,82	8,86
1032,98	9,46
1033,14	16,14
1033,31	19,19
1033,47	14,34
1033,63	18,07
1033,80	13,52
1033,96	10,71
1034,13	3,82
1034,29	4,59
1034,45	3,32
1034,62	3,59
1034,78	-2,03
1034,94	-3,39
1035,11	-0,50
1035,27	-5,48
1035,43	-3,10
1035,60	-6,48
1035,76	-9,18
1035,92	-10,39
1036,09	-4,33
1036,25	-1,87
1036,41	-3,89
1036,58	-0,28
1036,74	-2,58
1036,90	2,46
1037,07	4,49
1037,23	4,15
1037,39	3,56
1037,56	2,10
1037,72	14,92
1037,88	18,05
1038,05	20,77
1038,21	24,29
1038,37	24,04
1038,54	27,59
1038,70	21,70
1038,86	21,62
1039,03	20,02
1039,19	23,59
1039,35	15,50
1039,52	9,32
1039,68	5,26
1039,84	-5,19
1040,00	-9,44
1040,17	-13,26
1040,33	-21,12
1040,49	-17,71
1040,66	-18,40
1040,82	-21,95
1040,98	-19,25
1041,15	-19,44
1041,31	-23,95
1041,47	-16,96
1041,63	-9,85
1041,80	-4,59
1041,96	-6,21
1042,12	-3,31
1042,29	-2,81
1042,45	3,92
1042,61	-3,58
1042,77	-4,17
1042,94	1,93
1043,10	1,02
1043,26	3,91
1043,42	-0,48
1043,59	-55,74
1043,75	-3,65
1043,91	33,81
1044,07	18,47
1044,24	2,96
1044,40	-69,61
