999,39	-10,24
999,56	-76,40
999,73	-3,94
999,90	28,07
1000,06	-43,79
1000,23	6,94
1000,40	-33,58
1000,56	-36,30
1000,73	10,68
1000,90	28,00
1001,06	-3,95
1001,23	53,19
1001,40	-25,58
1001,57	-31,62
1001,73	34,04
1001,90	86,57
1002,07	50,66
1002,23	-38,09
1002,40	77,09
1002,57	46,12
1002,73	42,96
1002,90	23,82
1003,07	-34,48
1003,23	80,08
1003,40	27,24
1003,57	2,31
1003,73	22,82
1003,90	23,40
1004,07	75,45
1004,23	-17,18
1004,40	0,75
1004,57	42,04
1004,73	39,72
1004,90	4,13
1005,07	-31,51
1005,23	5,78
1005,40	38,42
1005,57	32,12
1005,73	-16,58
1005,90	30,65
1006,07	-66,70
1006,23	-84,35
1006,40	4,99
1006,57	34,48
1006,73	47,09
1006,90	20,59
1007,06	13,19
1007,23	9,10
1007,40	1,19
1007,56	21,59
1007,73	-14,06
1007,90	37,99
1008,06	-17,14
1008,23	-51,50
1008,40	-65,03
1008,56	41,55
1008,73	-9,18
1008,89	4,36
1009,06	-52,13
1009,23	77,88
1009,39	-36,12
1009,56	-1,62
1009,72	-38,00
1009,89	27,42
1010,06	18,36
1010,22	8,35
1010,39	38,27
1010,55	-17,66
1010,72	-13,30
1010,89	2,54
1011,05	-26,27
1011,22	63,44
1011,38	-50,66
1011,55	-10,27
1011,72	14,75
1011,88	6,31
1012,05	-19,52
1012,21	-4,60
1012,38	16,93
1012,55	-47,29
1012,71	34,42
1012,88	-15,51
1013,04	-5,18
1013,21	90,34
1013,37	7,19
1013,54	25,93
1013,71	-4,13
1013,87	-5,67
1014,04	-35,79
1014,20	-65,11
1014,37	75,35
1014,53	29,93
1014,70	55,68
1014,87	-8,65
1015,03	17,23
1015,20	24,09
1015,36	28,33
1015,53	49,01
1015,69	-16,74
1015,86	35,18
1016,02	-35,44
1016,19	1,49
1016,36	36,46
1016,52	-8,48
1016,69	27,38
1016,85	48,99
1017,02	10,17
1017,18	-18,55
1017,35	59,31
1017,51	-12,45
1017,68	-38,25
1017,84	39,68
1018,01	70,44
1018,17	-61,59
1018,34	-60,43
1018,50	37,61
1018,67	-4,18
1018,84	-116,84
1019,00	44,24
1019,17	-58,82
1019,33	11,56
1019,50	-29,94
1019,66	-39,66
1019,83	75,09
1019,99	-11,28
1020,16	84,57
1020,32	50,39
1020,49	-23,25
1020,65	-11,10
1020,82	-23,04
1020,98	-47,19
1021,15	2,04
1021,31	-35,25
1021,48	22,78
1021,64	-20,79
1021,81	-46,66
1021,97	28,17
1022,14	3,61
1022,30	-15,12
1022,47	-32,96
1022,63	-0,71
1022,79	26,54
1022,96	-7,21
1023,12	-0,67
1023,29	4,07
1023,45	-49,27
1023,62	-5,02
1023,78	70,98
1023,95	50,98
1024,11	-20,02
1024,28	70,48
1024,44	-42,66
1024,61	40,48
1024,77	33,93
1024,94	-14,02
1025,10	-44,47
1025,26	92,72
1025,43	-37,06
1025,59	0,69
1025,76	-3,29
1025,92	-2,18
1026,09	28,51
1026,25	-47,63
1026,42	5,10
1026,58	42,20
1026,74	-39,54
1026,91	-39,53
1027,07	55,53
1027,24	-101,87
1027,40	-2,06
1027,57	-10,03
1027,73	-1,73
1027,90	4,87
1028,06	-13,43
1028,22	37,68
1028,39	54,74
1028,55	16,74
1028,72	-18,43
1028,88	-46,31
1029,04	22,24
1029,21	-56,23
1029,37	40,92
1029,54	-12,64
1029,70	33,27
1029,87	82,76
1030,03	41,68
1030,19	-49,85
1030,36	12,90
1030,52	6,36
1030,69	26,98
1030,85	37,51
1031,01	-52,55
1031,18	8,17
1031,34	2,01
1031,50	-5,57
1031,67	52,71
1031,83	13,17
1032,00	32,10
1032,16	-15,30
1032,32	-23,42
1032,49	-11,29
1032,65	-4,15
1032,82	-26,70
1032,98	-12,83
1033,14	52,21
1033,31	-2,47
1033,47	-31,38
1033,63	68,55
1033,80	9,18
1033,96	7,80
1034,13	-42,38
1034,29	-19,04
1034,45	33,66
1034,62	-1,50
1034,78	-55,04
1034,94	60,72
1035,11	41,69
1035,27	66,16
1035,43	29,73
1035,60	-24,86
1035,76	51,00
1035,92	91,67
1036,09	47,50
1036,25	8,46
1036,41	18,62
1036,58	-28,32
1036,74	-28,88
1036,90	70,24
1037,07	45,26
1037,23	64,34
1037,39	-26,75
1037,56	6,20
1037,72	30,10
1037,88	42,42
1038,05	80,60
1038,21	-51,95
1038,37	-36,33
1038,54	-22,95
1038,70	-11,97
1038,86	-34,33
1039,03	-4,55
1039,19	-9,64
1039,35	30,65
1039,52	33,12
1039,68	40,37
1039,84	60,44
1040,00	-63,81
1040,17	-27,95
1040,33	31,02
1040,49	-23,72
1040,66	-22,04
1040,82	-27,23
1040,98	-12,60
1041,15	2,61
1041,31	-4,39
1041,47	-35,25
1041,63	58,11
1041,80	15,95
1041,96	-88,52
1042,12	43,91
1042,29	15,51
1042,45	-17,89
1042,61	55,79
1042,77	4,11
1042,94	-92,14
1043,10	-29,47
1043,26	-52,00
1043,42	59,66
1043,59	-21,77
1043,75	9,89
1043,91	-7,05
1044,07	-6,68
1044,24	-0,42
1044,40	0,69
