689,03	86,28
689,23	128,02
689,42	-37,18
689,62	57,42
689,81	-13,64
690,01	44,96
690,20	52,74
690,40	14,01
690,59	-30,16
690,79	70,10
690,98	66,62
691,17	26,41
691,37	25,45
691,56	34,74
691,76	8,89
691,95	14,67
692,15	118,51
692,34	56,21
692,54	95,10
692,73	72,52
692,92	-17,43
693,12	30,55
693,31	2,97
693,51	0,82
693,70	41,31
693,90	35,73
694,09	46,34
694,28	57,17
694,48	50,54
694,67	73,11
694,87	-39,86
695,06	28,99
695,26	53,80
695,45	35,90
695,64	57,99
695,84	47,83
696,03	65,42
696,23	94,23
696,42	50,81
696,61	9,15
696,81	54,12
697,00	33,64
697,20	-5,99
697,39	53,62
697,58	94,38
697,78	18,75
697,97	-15,57
698,17	-27,59
698,36	17,22
698,55	79,64
698,75	-103,37
698,94	21,94
699,14	26,87
699,33	70,99
699,52	-21,56
699,72	1,44
699,91	48,81
700,10	43,06
700,30	100,63
700,49	33,73
700,69	67,46
700,88	83,51
701,07	67,48
701,27	46,64
701,46	-71,78
701,65	20,48
701,85	75,91
702,04	-40,47
702,23	82,08
702,43	89,41
702,62	40,99
702,82	39,62
703,01	-20,72
703,20	3,36
703,40	48,70
703,59	75,06
703,78	10,27
703,98	12,16
704,17	81,73
704,36	92,78
704,56	28,92
704,75	47,34
704,94	67,16
705,14	-6,65
705,33	27,56
705,52	49,36
705,72	43,47
705,91	23,01
706,10	27,09
706,30	20,26
706,49	28,33
706,68	46,67
706,88	11,46
707,07	55,30
707,26	116,12
707,46	15,20
707,65	6,85
707,84	80,91
708,04	117,53
708,23	9,13
708,42	35,17
708,62	72,70
708,81	77,57
709,00	-38,93
709,19	29,54
709,39	80,01
709,58	32,29
709,77	84,80
709,97	10,98
710,16	37,60
710,35	-53,61
710,55	67,28
710,74	6,79
710,93	13,78
711,12	-49,66
711,32	86,68
711,51	-12,16
711,70	145,40
711,90	68,83
712,09	73,14
712,28	35,91
712,47	134,92
712,67	54,57
712,86	14,92
713,05	31,21
713,24	77,38
713,44	13,56
713,63	26,23
713,82	105,22
714,02	-1,04
714,21	22,10
714,40	88,57
714,59	12,85
714,79	74,18
714,98	117,17
715,17	-41,31
715,36	71,63
715,56	13,90
715,75	107,71
715,94	19,33
716,13	31,72
716,33	66,93
716,52	83,43
716,71	16,41
716,90	26,74
717,10	102,40
717,29	74,74
717,48	49,75
717,67	71,00
717,87	110,96
718,06	66,42
718,25	72,79
718,44	-3,64
718,63	29,43
718,83	119,27
719,02	111,82
719,21	62,77
719,40	84,55
719,60	60,03
719,79	68,58
719,98	110,69
720,17	93,53
720,36	51,93
720,56	122,33
720,75	104,97
720,94	68,59
721,13	122,36
721,33	125,14
721,52	95,29
721,71	72,24
721,90	28,06
722,09	132,60
722,29	103,64
722,48	152,05
722,67	90,61
722,86	-10,83
723,05	85,37
723,24	-10,94
723,44	90,06
723,63	66,40
723,82	9,65
724,01	83,41
724,20	33,85
724,40	121,23
724,59	58,16
724,78	99,91
724,97	115,03
725,16	42,32
725,35	74,05
725,55	77,33
725,74	104,14
725,93	56,19
726,12	114,38
726,31	94,59
726,51	68,49
726,70	184,96
726,89	99,34
727,08	120,81
727,27	88,93
727,46	66,46
727,65	62,70
727,85	172,74
728,04	123,59
728,23	160,01
728,42	95,98
728,61	82,34
728,80	104,72
729,00	40,85
729,19	62,58
729,38	5,63
729,57	141,22
729,76	134,28
729,95	57,51
730,14	107,80
730,33	161,53
730,53	161,89
730,72	154,00
730,91	132,39
731,10	46,92
731,29	-14,28
731,48	13,72
731,67	99,86
731,86	138,65
732,06	148,73
732,25	104,53
732,44	69,27
732,63	74,35
732,82	-31,32
733,01	53,00
733,20	157,04
733,39	92,47
733,59	159,85
733,78	91,19
733,97	7,55
734,16	9,33
734,35	33,43
734,54	65,72
734,73	101,11
734,92	94,71
735,11	124,85
735,30	112,63
735,49	31,76
735,69	15,16
735,88	174,39
736,07	125,95
736,26	105,60
736,45	70,60
736,64	168,03
736,83	30,89
737,02	80,38
737,21	94,12
737,40	58,22
737,59	-36,76
737,78	101,34
737,98	183,47
738,17	115,51
738,36	-8,81
738,55	129,69
738,74	37,46
738,93	59,14
739,12	80,11
739,31	156,62
739,50	208,65
739,69	-10,32
739,88	45,16
740,07	64,71
740,26	63,01
740,45	64,68
740,64	75,45
740,83	119,14
741,02	173,36
741,22	180,04
741,41	70,87
741,60	63,22
741,79	106,03
741,98	69,28
742,17	131,42
742,36	72,36
742,55	90,81
742,74	6,50
742,93	67,56
743,12	76,92
743,31	63,05
743,50	94,90
743,69	74,79
743,88	71,56
744,07	114,44
744,26	-45,41
744,45	83,38
744,64	-13,70
744,83	96,31
745,02	109,77
745,21	85,32
745,40	84,41
745,59	27,57
745,78	133,08
745,97	-8,64
746,16	35,69
746,35	83,02
746,54	132,96
746,73	156,94
746,92	1,22
747,11	91,11
747,30	96,37
747,49	69,61
747,68	87,53
747,87	79,04
748,06	34,25
748,25	44,55
748,44	12,56
748,63	-48,66
748,82	43,36
749,01	66,19
749,20	93,75
749,39	99,25
749,58	55,72
749,77	31,14
749,96	105,05
750,15	78,69
750,34	121,75
750,53	57,90
750,72	67,21
750,91	80,22
751,10	-26,26
751,29	68,08
751,48	163,86
751,67	130,20
751,86	63,53
752,04	20,13
752,23	59,74
752,42	96,79
752,61	45,43
752,80	34,17
752,99	107,26
753,18	77,06
753,37	88,64
753,56	146,69
753,75	44,13
753,94	99,07
754,13	15,87
754,32	54,49
754,51	83,39
754,70	-40,12
754,89	-0,31
755,08	103,37
755,27	99,71
755,45	61,48
755,64	48,63
755,83	22,55
756,02	7,08
756,21	107,10
756,40	28,88
756,59	137,24
756,78	93,11
756,97	70,72
757,16	72,57
757,35	15,75
757,54	82,02
757,72	85,88
757,91	145,94
758,10	98,85
758,29	111,48
758,48	56,64
758,67	81,39
758,86	137,95
759,05	82,95
759,24	71,71
759,43	64,72
759,61	150,39
759,80	119,60
759,99	25,30
760,18	138,29
760,37	119,14
760,56	186,68
760,75	115,04
760,94	138,02
761,13	114,67
761,31	16,10
761,50	106,92
761,69	92,03
761,88	148,42
762,07	187,77
762,26	67,82
762,45	79,65
762,64	59,81
762,82	112,44
763,01	84,78
763,20	93,67
763,39	146,30
763,58	99,73
763,77	134,14
763,96	121,44
764,14	100,25
764,33	79,36
764,52	126,33
764,71	60,25
764,90	98,75
765,09	92,55
765,27	36,87
765,46	111,04
765,65	170,86
765,84	73,63
766,03	87,05
766,22	101,52
766,41	118,19
766,59	142,35
766,78	67,90
766,97	103,51
767,16	98,22
767,35	139,82
767,54	16,83
767,72	80,41
767,91	85,37
768,10	90,72
768,29	86,25
768,48	81,07
768,66	84,35
768,85	44,22
769,04	88,60
769,23	58,60
769,42	78,98
769,61	41,45
769,79	18,84
769,98	77,95
770,17	116,20
770,36	-45,48
770,55	60,77
770,73	48,15
770,92	71,86
771,11	41,24
771,30	57,57
771,49	80,81
771,67	-38,65
771,86	72,44
772,05	93,84
772,24	32,99
772,42	71,68
772,61	35,48
772,80	104,77
772,99	48,05
773,18	45,08
773,36	77,55
773,55	29,31
773,74	84,08
773,93	71,46
774,11	70,69
774,30	-31,59
774,49	74,48
774,68	23,62
774,87	37,77
775,05	74,78
775,24	122,62
775,43	91,37
775,62	43,08
775,80	71,95
775,99	39,52
776,18	13,94
776,37	51,80
776,55	29,42
776,74	67,43
776,93	58,65
777,12	80,53
777,30	29,96
777,49	84,86
777,68	80,59
777,87	106,40
778,05	106,58
778,24	83,50
778,43	97,15
778,62	112,44
778,80	-4,80
778,99	63,40
779,18	50,86
779,36	81,43
779,55	107,05
779,74	39,74
779,93	83,29
780,11	122,30
780,30	138,40
780,49	68,95
780,68	104,42
780,86	31,06
781,05	44,39
781,24	60,49
781,42	56,87
781,61	23,91
781,80	122,86
781,98	53,24
782,17	12,11
782,36	82,35
782,55	72,50
782,73	102,65
782,92	6,45
783,11	81,58
783,29	23,96
783,48	22,94
783,67	62,46
783,85	125,20
784,04	-4,63
784,23	29,71
784,42	87,24
784,60	57,41
784,79	44,70
784,98	100,44
785,16	37,97
785,35	143,91
785,54	45,01
785,72	-19,74
785,91	63,29
786,10	121,35
786,28	66,13
786,47	39,72
786,66	69,04
786,84	36,38
787,03	13,52
787,22	63,84
787,40	90,70
787,59	25,58
787,78	-29,61
787,96	86,34
788,15	57,52
788,34	41,34
788,52	67,35
788,71	36,75
788,89	47,74
789,08	80,95
789,27	0,40
789,45	-45,27
789,64	98,71
789,83	140,53
790,01	97,46
790,20	34,02
790,39	105,31
790,57	43,64
790,76	46,25
790,95	90,10
791,13	62,34
791,32	92,73
791,50	16,67
791,69	96,86
791,88	39,98
792,06	-9,85
792,25	17,97
792,43	73,24
792,62	33,67
792,81	106,53
792,99	78,52
793,18	44,52
793,37	98,66
793,55	71,17
793,74	27,97
793,92	-2,68
794,11	7,08
794,30	78,48
794,48	6,91
794,67	49,25
794,85	88,92
795,04	105,86
795,23	57,48
795,41	63,06
795,60	53,78
795,78	70,20
795,97	-6,25
796,15	7,36
796,34	59,51
796,53	80,21
796,71	28,94
796,90	48,05
797,08	102,30
797,27	23,74
797,46	67,93
797,64	36,99
797,83	27,42
798,01	104,77
798,20	-18,88
798,38	-7,08
798,57	77,99
798,76	65,59
798,94	9,12
799,13	47,35
799,31	-26,41
799,50	75,59
799,68	53,94
799,87	37,32
800,05	9,26
800,24	56,18
800,43	107,61
800,61	-13,78
800,80	-26,76
800,98	99,50
801,17	65,96
801,35	34,81
801,54	-38,84
801,72	42,99
801,91	19,59
802,09	56,90
802,28	41,27
802,46	70,04
802,65	72,58
802,84	-6,39
803,02	-12,98
803,21	48,58
803,39	72,98
803,58	20,07
803,76	51,80
803,95	50,75
804,13	108,47
804,32	75,61
804,50	-21,98
804,69	53,30
804,87	87,57
805,06	41,44
805,24	-41,19
805,43	30,40
805,61	-12,59
805,80	96,56
805,98	27,18
806,17	48,42
806,35	74,22
806,54	42,36
806,72	62,38
806,91	13,59
807,09	-5,12
807,28	71,25
807,46	-9,59
807,65	-39,27
807,83	80,77
808,02	47,14
808,20	9,60
808,39	94,81
808,57	19,62
808,76	13,31
808,94	-9,78
809,13	51,28
809,31	40,43
809,49	20,36
809,68	57,68
809,86	-10,18
810,05	44,12
810,23	3,26
810,42	-20,97
810,60	36,81
810,79	74,07
810,97	55,59
811,16	-8,40
811,34	8,08
811,53	46,14
811,71	58,64
811,89	-16,41
812,08	20,46
812,26	25,61
812,45	-4,01
812,63	24,36
812,82	-56,51
813,00	35,32
813,19	51,41
813,37	28,10
813,55	54,15
813,74	71,24
813,92	-22,99
814,11	34,60
814,29	157,12
814,48	-27,51
814,66	-16,82
814,84	-19,22
815,03	76,28
815,21	4,42
815,40	31,06
815,58	28,32
815,77	-0,71
815,95	24,44
816,13	45,17
816,32	-69,31
816,50	-14,61
816,69	18,21
816,87	56,82
817,05	-2,49
817,24	-44,36
817,42	80,05
817,61	26,19
817,79	-42,83
817,97	-43,62
818,16	72,85
818,34	-57,56
818,53	99,98
818,71	41,97
818,89	87,23
819,08	17,80
819,26	74,25
819,45	9,17
819,63	20,64
819,81	21,06
820,00	-78,83
820,18	83,68
820,36	12,68
820,55	93,07
820,73	55,23
820,92	65,64
821,10	58,81
821,28	57,41
821,47	-29,88
821,65	-10,51
821,83	-103,53
822,02	51,32
822,20	26,67
822,39	47,83
822,57	76,28
822,75	15,52
822,94	15,63
823,12	108,66
823,30	25,66
823,49	-74,16
823,67	-9,60
823,85	-20,47
824,04	77,05
824,22	22,06
824,40	-29,41
824,59	54,01
824,77	-17,26
824,95	59,28
825,14	-48,70
825,32	14,41
825,50	53,24
825,69	34,04
825,87	37,18
826,05	66,98
826,24	49,93
826,42	-27,18
826,60	4,84
826,79	21,89
826,97	44,92
827,15	53,79
827,34	69,85
827,52	25,40
827,70	46,06
827,89	51,33
828,07	45,01
828,25	25,86
828,44	0,17
828,62	37,50
828,80	-27,86
828,98	4,37
829,17	98,39
829,35	-50,54
829,53	64,77
829,72	39,14
829,90	56,87
830,08	25,94
830,27	-30,79
830,45	-66,53
830,63	0,63
830,81	50,30
831,00	48,77
831,18	52,54
831,36	-12,34
831,55	82,61
831,73	75,96
831,91	19,77
832,09	-88,59
832,28	4,22
832,46	59,83
832,64	20,65
832,82	-16,42
833,01	-26,19
833,19	40,23
833,37	0,18
833,55	39,81
833,74	-11,69
833,92	82,41
834,10	45,25
834,29	4,20
834,47	-14,61
834,65	-10,87
834,83	69,04
835,02	29,15
835,20	19,18
835,38	12,60
835,56	12,18
835,75	32,91
835,93	21,78
836,11	36,00
836,29	79,49
836,47	-30,91
836,66	60,13
836,84	26,28
837,02	-2,60
837,20	16,52
837,39	-0,82
837,57	35,66
837,75	4,96
837,93	68,95
838,12	35,75
838,30	36,85
838,48	48,27
838,66	-47,44
838,84	6,03
839,03	-36,24
839,21	16,43
839,39	49,49
839,57	8,21
839,75	-88,23
839,94	43,57
840,12	2,38
840,30	22,77
840,48	-1,62
840,66	24,86
840,85	15,99
841,03	41,32
841,21	-16,34
841,39	-39,37
841,57	101,12
841,76	25,31
841,94	-1,22
842,12	26,22
842,30	47,32
842,48	-35,04
842,67	-18,57
842,85	33,76
843,03	47,90
843,21	-35,61
843,39	-14,63
843,57	61,93
843,76	-37,56
843,94	58,79
844,12	5,84
844,30	86,83
844,48	46,29
844,66	-28,96
844,85	12,86
845,03	25,58
845,21	-1,47
845,39	-50,69
845,57	10,74
845,75	3,23
845,94	14,19
846,12	17,82
846,30	-33,18
846,48	36,63
846,66	-79,55
846,84	61,64
847,02	10,23
847,21	-16,22
847,39	-0,05
847,57	-11,35
847,75	63,93
847,93	-15,06
848,11	22,56
848,29	7,40
848,48	20,69
848,66	-39,47
848,84	-12,97
849,02	22,30
849,20	37,26
849,38	27,42
849,56	55,25
849,74	-60,61
849,93	-29,98
850,11	15,56
850,29	-34,05
850,47	18,47
850,65	56,47
850,83	65,71
851,01	45,48
851,19	-29,87
851,37	27,07
851,56	-15,82
851,74	-14,27
851,92	35,68
852,10	44,26
852,28	39,53
852,46	58,74
852,64	-54,24
852,82	-18,43
853,00	-25,36
853,18	31,25
853,37	53,92
853,55	29,69
853,73	60,92
853,91	38,82
854,09	47,77
854,27	-56,22
854,45	6,07
854,63	-1,52
854,81	53,69
854,99	-16,59
855,17	51,29
855,35	2,61
855,53	-12,63
855,72	44,35
855,90	-68,61
856,08	-102,99
856,26	32,59
856,44	-91,33
856,62	50,63
856,80	52,44
856,98	63,58
857,16	9,94
857,34	46,46
857,52	-3,42
857,70	-0,54
857,88	-24,12
858,06	47,59
858,24	-46,42
858,42	-15,68
858,60	15,78
858,78	73,04
858,96	0,91
859,15	26,75
859,33	55,25
859,51	14,76
859,69	-19,90
859,87	11,99
860,05	11,45
860,23	-69,24
860,41	-45,84
860,59	-21,85
860,77	-39,46
860,95	27,74
861,13	4,93
861,31	32,30
861,49	39,15
861,67	-19,96
861,85	27,40
862,03	-45,07
862,21	-19,31
862,39	-20,02
862,57	0,15
862,75	7,68
862,93	15,64
863,11	-47,69
863,29	49,70
863,47	2,30
863,65	-37,44
863,83	-12,74
864,01	-2,60
864,19	38,00
864,37	-23,39
864,55	-29,82
864,73	27,15
864,91	-14,30
865,09	-27,80
865,27	-28,97
865,45	12,95
865,63	-0,93
865,81	-22,22
865,99	-32,73
866,17	27,88
866,35	11,14
866,53	-62,73
866,71	55,82
866,89	20,94
867,07	8,42
867,24	44,70
867,42	8,90
867,60	-38,92
867,78	1,14
867,96	45,64
868,14	20,54
868,32	-20,72
868,50	-3,59
868,68	29,32
868,86	22,52
869,04	2,32
869,22	67,47
869,40	53,78
869,58	-12,74
869,76	-65,10
869,94	45,68
870,12	31,71
870,30	-31,61
870,48	-34,53
870,66	21,43
870,83	-4,93
871,01	-32,06
871,19	83,70
871,37	-11,84
871,55	66,66
871,73	-1,36
871,91	-112,08
872,09	-31,83
872,27	-36,96
872,45	47,18
872,63	58,69
872,81	40,44
872,98	-39,88
873,16	-9,94
873,34	-56,05
873,52	3,74
873,70	-3,45
873,88	-29,23
874,06	53,62
874,24	-60,72
874,42	46,67
874,60	55,95
874,78	26,90
874,95	-39,66
875,13	29,55
875,31	-20,31
875,49	-31,56
875,67	-10,71
875,85	-15,22
876,03	34,03
876,21	-6,04
876,39	46,47
876,56	30,60
876,74	114,01
876,92	11,39
877,10	-61,53
877,28	10,85
877,46	21,76
877,64	-45,73
877,82	-30,24
877,99	36,81
878,17	15,62
878,35	66,91
878,53	-16,53
878,71	-43,40
878,89	55,82
879,07	-75,90
879,24	-2,54
879,42	10,00
879,60	24,70
879,78	-23,24
879,96	61,86
880,14	-26,19
880,32	67,38
880,49	59,67
880,67	2,86
880,85	21,36
881,03	42,19
881,21	8,33
881,39	37,69
881,56	17,03
881,74	19,47
881,92	-62,13
882,10	-11,24
882,28	-18,72
882,46	16,18
882,63	54,98
882,81	63,80
882,99	47,24
883,17	10,34
883,35	-65,07
883,52	-30,76
883,70	-30,87
883,88	53,21
884,06	73,76
884,24	25,70
884,42	-67,34
884,59	-6,17
884,77	-40,40
884,95	48,68
885,13	8,81
885,31	22,95
885,48	-7,92
885,66	-78,88
885,84	35,90
886,02	10,71
886,20	-27,57
886,37	-1,95
886,55	-53,93
886,73	3,80
886,91	-33,78
887,08	-7,30
887,26	-33,38
887,44	7,68
887,62	54,83
887,80	-53,20
887,97	-17,13
888,15	6,52
888,33	57,33
888,51	47,92
888,68	19,55
888,86	13,46
889,04	7,11
889,22	-38,48
889,40	27,00
889,57	-11,13
889,75	-61,10
889,93	9,66
890,11	68,18
890,28	11,84
890,46	-23,25
890,64	15,44
890,82	-1,27
890,99	-61,61
891,17	24,77
891,35	44,49
891,53	16,07
891,70	78,52
891,88	41,80
892,06	8,48
892,24	18,03
892,41	20,75
892,59	38,75
892,77	-30,73
892,94	19,61
893,12	30,44
893,30	102,82
893,48	-1,84
893,65	-77,59
893,83	3,03
894,01	34,91
894,19	-16,77
894,36	-28,68
894,54	-4,88
894,72	16,06
894,89	12,18
895,07	6,45
895,25	-53,06
895,43	36,27
895,60	11,85
895,78	-36,18
895,96	-30,48
896,13	-30,87
896,31	24,94
896,49	-7,99
896,66	69,02
896,84	-39,34
897,02	-29,57
897,20	33,38
897,37	61,79
897,55	39,85
897,73	-47,80
897,90	-4,75
898,08	-7,53
898,26	-14,30
898,43	21,29
898,61	-10,19
898,79	23,10
898,96	22,59
899,14	13,80
899,32	52,41
899,49	60,45
899,67	15,01
899,85	-46,23
900,02	-62,16
900,20	2,97
900,38	-12,35
900,55	-84,15
900,73	-46,59
900,91	56,61
901,08	-15,64
901,26	-7,34
901,44	67,16
901,61	-24,06
901,79	-35,47
901,97	-16,91
902,14	13,30
902,32	-5,04
902,50	43,49
902,67	25,51
902,85	-36,89
903,02	11,22
903,20	2,18
903,38	-59,11
903,55	32,22
903,73	-15,19
903,91	-22,72
904,08	-48,22
904,26	7,82
904,44	-121,92
904,61	30,35
904,79	59,07
904,96	22,53
905,14	65,85
905,32	-36,15
905,49	32,41
905,67	61,51
905,84	2,97
906,02	15,81
906,20	18,48
906,37	-124,96
906,55	1,24
906,73	25,30
906,90	-2,86
907,08	23,77
907,25	65,80
907,43	9,32
907,61	24,23
907,78	74,23
907,96	44,86
908,13	-9,72
908,31	-6,60
908,48	54,27
908,66	29,44
908,84	-9,89
909,01	-46,77
909,19	-32,10
909,36	44,06
909,54	-3,97
909,72	-5,87
909,89	68,74
910,07	41,07
910,24	-76,52
910,42	-102,68
910,59	-3,62
910,77	20,50
910,95	32,18
911,12	0,26
911,30	26,11
911,47	-2,88
911,65	-1,67
911,82	10,46
912,00	-58,69
912,17	54,20
912,35	15,79
912,53	-52,08
912,70	-86,11
912,88	14,14
913,05	-37,73
913,23	-8,61
913,40	-20,45
913,58	29,76
913,75	3,88
913,93	50,69
914,10	42,44
914,28	18,12
914,46	48,64
914,63	8,53
914,81	-33,01
914,98	31,57
915,16	-2,47
915,33	30,72
915,51	56,91
915,68	-7,68
915,86	-12,61
916,03	37,41
916,21	63,16
916,38	18,76
916,56	-24,56
916,73	8,50
916,91	-21,48
917,08	14,40
917,26	-37,20
917,43	-35,47
917,61	10,71
917,78	-26,01
917,96	60,90
918,13	-2,29
918,31	-42,61
918,48	51,11
918,66	20,09
918,83	-48,31
919,01	-24,91
919,18	40,07
919,36	-18,73
919,53	-34,14
919,71	-123,15
919,88	-47,73
920,06	4,62
920,23	60,57
920,41	30,40
920,58	57,55
920,76	67,40
920,93	-44,00
921,11	34,36
921,28	-25,25
921,45	7,37
921,63	-34,93
921,80	-23,77
921,98	-2,69
922,15	12,10
922,33	-10,03
922,50	-0,59
922,68	34,56
922,85	68,17
923,03	19,58
923,20	-63,27
923,38	22,95
923,55	2,49
923,72	10,14
923,90	-102,82
924,07	49,16
924,25	56,95
924,42	-53,96
924,60	-3,50
924,77	40,94
924,95	4,55
925,12	31,99
925,29	-112,11
925,47	-19,21
925,64	68,41
925,82	66,22
925,99	54,85
926,17	-35,95
926,34	11,20
926,51	32,89
926,69	-39,13
926,86	-57,56
927,04	16,07
927,21	-12,81
927,38	95,32
927,56	27,49
927,73	-9,49
927,91	20,49
928,08	-135,28
928,25	22,53
928,43	-60,85
928,60	44,75
928,78	9,27
928,95	-27,57
929,12	-37,37
929,30	-57,84
929,47	-28,35
929,65	19,45
929,82	35,67
929,99	3,13
930,17	106,08
930,34	-22,92
930,52	21,86
930,69	47,32
930,86	-4,53
931,04	26,82
931,21	65,52
931,38	27,01
931,56	-33,71
931,73	-99,63
931,91	5,90
932,08	50,04
932,25	-38,78
932,43	18,57
932,60	35,09
932,77	19,93
932,95	36,48
933,12	1,08
933,29	-2,92
933,47	-38,45
933,64	29,71
933,82	11,48
933,99	-57,65
934,16	-5,18
934,34	-15,19
934,51	0,40
934,68	-41,60
934,86	-31,70
935,03	79,62
935,20	42,67
935,38	33,91
935,55	76,14
935,72	-55,13
935,90	-10,32
936,07	24,69
936,24	14,54
936,42	-34,46
936,59	-6,86
936,76	-102,48
936,94	47,82
937,11	-57,48
937,28	36,65
937,46	44,90
937,63	-24,99
937,80	9,13
937,97	-72,82
938,15	-23,77
938,32	29,23
938,49	-70,36
938,67	40,90
938,84	-14,93
939,01	51,25
939,19	45,84
939,36	27,87
939,53	13,33
939,70	-0,93
939,88	68,95
940,05	-30,76
940,22	-11,90
940,40	-15,66
940,57	-22,04
940,74	6,52
940,92	28,55
941,09	48,48
941,26	75,93
941,43	-55,97
941,61	37,88
941,78	41,50
941,95	-24,51
942,12	-36,55
942,30	25,84
942,47	16,35
942,64	63,78
942,82	-58,13
942,99	-17,34
943,16	83,55
943,33	12,64
943,51	58,42
943,68	1,69
943,85	69,08
944,02	-14,03
944,20	-42,05
944,37	-21,56
944,54	-7,05
944,71	-49,29
944,89	22,76
945,06	78,90
945,23	-31,56
945,40	-32,69
945,58	42,11
945,75	87,49
945,92	-11,08
946,09	-21,03
946,27	-24,22
946,44	39,17
946,61	-49,81
946,78	-24,34
946,95	-23,75
947,13	-3,91
947,30	-4,03
947,47	-24,37
947,64	20,83
947,82	60,07
947,99	51,16
948,16	-11,76
948,33	-12,38
948,50	-9,63
948,68	-78,97
948,85	23,87
949,02	-11,44
949,19	-14,84
949,36	45,21
949,54	37,76
949,71	-113,33
949,88	22,48
950,05	-4,25
950,22	21,97
950,40	37,33
950,57	27,27
950,74	-49,27
950,91	-62,49
951,08	42,32
951,26	8,90
951,43	20,63
951,60	-6,72
951,77	-43,74
951,94	-34,14
952,11	32,62
952,29	-9,61
952,46	60,09
952,63	-68,72
952,80	15,18
952,97	3,65
953,15	18,08
953,32	69,41
953,49	45,89
953,66	-17,26
953,83	82,95
954,00	47,55
954,17	36,78
954,35	-66,63
954,52	95,63
954,69	-21,73
954,86	-55,84
955,03	-11,25
955,20	-21,82
955,38	2,97
955,55	24,46
955,72	-28,64
955,89	91,02
956,06	-15,18
956,23	57,53
956,40	-74,53
956,58	29,89
956,75	25,64
956,92	-11,64
957,09	-13,34
957,26	-29,04
957,43	52,59
957,60	5,90
957,77	25,37
957,95	-11,84
958,12	-57,54
958,29	12,16
958,46	-17,17
958,63	21,51
958,80	-35,19
958,97	-13,15
959,14	10,85
959,31	15,19
959,49	33,61
959,66	17,86
959,83	2,61
960,00	51,96
960,17	-43,40
960,34	-1,05
960,51	5,70
960,68	-58,64
960,85	-51,69
961,02	61,49
961,20	-5,95
961,37	13,12
961,54	-6,46
961,71	24,01
961,88	-25,01
962,05	-11,56
962,22	-32,72
962,39	-34,22
962,56	48,90
962,73	48,59
962,90	79,41
963,07	-11,16
963,24	-33,17
963,42	52,10
963,59	-31,99
963,76	9,75
963,93	-126,83
964,10	44,90
964,27	18,45
964,44	-22,07
964,61	-16,52
964,78	5,41
964,95	-3,57
965,12	40,47
965,29	-39,86
965,46	58,58
965,63	-65,77
965,80	28,65
965,97	130,02
966,14	91,34
966,31	40,78
966,48	-27,48
966,66	-4,68
966,83	3,11
967,00	14,02
967,17	85,94
967,34	-4,79
967,51	-1,14
967,68	-73,44
967,85	13,63
968,02	-8,50
968,19	44,30
968,36	-37,06
968,53	27,94
968,70	-25,93
968,87	1,10
969,04	51,58
969,21	18,73
969,38	-103,84
969,55	33,53
969,72	54,19
969,89	80,40
970,06	9,47
970,23	7,37
970,40	73,28
970,57	18,80
970,74	-4,16
970,91	-4,58
971,08	-10,20
971,25	65,42
971,42	-12,35
971,59	-42,35
971,76	-24,62
971,93	-48,39
972,10	40,20
972,27	-36,50
972,44	8,50
972,61	-57,71
972,78	26,22
972,95	-25,31
973,12	-88,72
973,29	-5,44
973,46	71,89
973,63	-25,81
973,80	13,54
973,97	97,51
974,14	-13,66
974,30	-36,88
974,47	-45,49
974,64	-4,87
974,81	45,29
974,98	-83,11
975,15	49,12
975,32	10,49
975,49	80,33
975,66	56,94
975,83	-7,02
976,00	28,15
976,17	31,47
976,34	6,52
976,51	38,87
976,68	32,66
976,85	35,32
977,02	-3,87
977,19	34,42
977,36	48,05
977,52	-66,95
977,69	-13,40
977,86	-98,39
978,03	9,15
978,20	-54,97
978,37	1,27
978,54	-40,22
978,71	-18,84
978,88	-2,12
979,05	70,12
979,22	1,84
979,39	27,03
979,56	8,19
979,72	53,76
979,89	-21,98
980,06	44,93
980,23	-20,99
980,40	33,65
980,57	45,89
980,74	4,42
980,91	-21,51
981,08	-21,59
981,25	-15,64
981,41	38,08
981,58	51,95
981,75	122,84
981,92	-21,20
982,09	-14,31
982,26	32,66
982,43	88,11
982,60	-91,34
982,77	-5,61
982,93	2,87
983,10	54,66
983,27	78,54
983,44	41,30
983,61	-93,67
983,78	-11,93
983,95	42,33
984,11	43,38
984,28	-95,25
984,45	37,22
984,62	23,14
984,79	57,50
984,96	-30,80
985,13	44,14
985,30	-24,34
985,46	37,46
985,63	-13,51
985,80	-65,16
985,97	23,59
986,14	61,09
986,31	12,28
986,47	7,66
986,64	28,92
986,81	38,91
986,98	32,67
987,15	-20,85
987,32	-24,24
987,48	28,71
987,65	19,05
987,82	-10,25
987,99	6,13
988,16	-282,95
988,33	-23,87
988,49	15,76
988,66	-41,06
988,83	97,71
989,00	-28,18
989,17	71,51
989,34	-41,96
989,50	0,65
989,67	65,77
989,84	75,48
990,01	66,34
990,18	-36,95
990,34	21,77
990,51	9,05
990,68	-2,21
990,85	-54,42
991,02	-66,26
991,18	36,57
991,35	-5,61
991,52	-98,99
991,69	54,77
991,86	-21,79
992,02	-3,06
992,19	28,09
992,36	-11,45
992,53	-37,12
992,69	-34,99
992,86	-34,25
993,03	-93,55
993,20	89,32
993,37	-56,37
993,53	-78,83
993,70	29,09
993,87	102,77
994,04	16,93
994,20	51,24
994,37	13,78
994,54	-20,94
994,71	-11,02
